"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Tiki",4.4,17,"Segera tutup ⋅ 19.00 ⋅ Buka Sel pukul 08.00","https://www.google.com/maps/place/Tiki/data=!4m7!3m6!1s0x2d915f168149a97f:0xf65343a1d7c1af7f!8m2!3d-3.0066915!4d120.1881071!16s%2Fg%2F11c6035cdv!19sChIJf6lJgRZfkS0Rf6_B16FDU_Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki/@-3.0066915,120.1881071,17z/data=!3m1!4b1!4m6!3m5!1s0x2d915f168149a97f:0xf65343a1d7c1af7f!8m2!3d-3.0066915!4d120.1881071!16s%2Fg%2F11c6035cdv?authuser=0&hl=id&entry=ttu","120.1881071","-3.0066915","Alamat","X5VQ+86H, Jl. K.H. Ahmad Razak, Panjelesang, Kec. Wara, Kota Palopo, Sulawesi Selatan 91911"
"Tiki Palopo",4.2,5,"Tutup permanen","https://www.google.com/maps/place/Tiki+Palopo/data=!4m7!3m6!1s0x2d915f1757c0e23d:0xb7b1bb658d632a23!8m2!3d-3.005066!4d120.1934801!16s%2Fg%2F11bc7rtkqd!19sChIJPeLAVxdfkS0RIypjjWW7sbc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Palopo/@-3.005066,120.1934801,17z/data=!3m1!4b1!4m6!3m5!1s0x2d915f1757c0e23d:0xb7b1bb658d632a23!8m2!3d-3.005066!4d120.1934801!16s%2Fg%2F11bc7rtkqd?authuser=0&hl=id&entry=ttu","120.1934801","-3.005066","Alamat","Jl. Kelapa No.66, Lagaligo, Kec. Wara, Kota Palopo, Sulawesi Selatan 91911"
"Tiki Palopo",4.2,5,"Tutup permanen","https://www.google.com/maps/place/Tiki+Palopo/data=!4m7!3m6!1s0x2d915f1757c0e23d:0xb7b1bb658d632a23!8m2!3d-3.005066!4d120.1934801!16s%2Fg%2F11bc7rtkqd!19sChIJPeLAVxdfkS0RIypjjWW7sbc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Palopo/@-3.005066,120.1934801,17z/data=!3m1!4b1!4m6!3m5!1s0x2d915f1757c0e23d:0xb7b1bb658d632a23!8m2!3d-3.005066!4d120.1934801!16s%2Fg%2F11bc7rtkqd?authuser=0&hl=id&entry=ttu","120.1934801","-3.005066","Situs Web","tiki.id"
"Tiki Palopo",4.2,5,"Tutup permanen","https://www.google.com/maps/place/Tiki+Palopo/data=!4m7!3m6!1s0x2d915f1757c0e23d:0xb7b1bb658d632a23!8m2!3d-3.005066!4d120.1934801!16s%2Fg%2F11bc7rtkqd!19sChIJPeLAVxdfkS0RIypjjWW7sbc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Palopo/@-3.005066,120.1934801,17z/data=!3m1!4b1!4m6!3m5!1s0x2d915f1757c0e23d:0xb7b1bb658d632a23!8m2!3d-3.005066!4d120.1934801!16s%2Fg%2F11bc7rtkqd?authuser=0&hl=id&entry=ttu","120.1934801","-3.005066","Telepon","(0471) 3310210"
"Tiki Palopo",4.2,5,"Tutup permanen","https://www.google.com/maps/place/Tiki+Palopo/data=!4m7!3m6!1s0x2d915f1757c0e23d:0xb7b1bb658d632a23!8m2!3d-3.005066!4d120.1934801!16s%2Fg%2F11bc7rtkqd!19sChIJPeLAVxdfkS0RIypjjWW7sbc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Palopo/@-3.005066,120.1934801,17z/data=!3m1!4b1!4m6!3m5!1s0x2d915f1757c0e23d:0xb7b1bb658d632a23!8m2!3d-3.005066!4d120.1934801!16s%2Fg%2F11bc7rtkqd?authuser=0&hl=id&entry=ttu","120.1934801","-3.005066","Plus Codes","X5VV+X9 Lagaligo, Kota Palopo, Sulawesi Selatan"
