"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"TIKI WAINGAPU",3.4,5,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/TIKI+WAINGAPU/data=!4m7!3m6!1s0x2c4c9b3d6c2b5369:0x38d72b6d4513e51e!8m2!3d-9.6543355!4d120.2555295!16s%2Fg%2F11rd26vzbl!19sChIJaVMrbD2bTCwRHuUTRW0r1zg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+WAINGAPU/@-9.6543355,120.2555295,17z/data=!3m1!4b1!4m6!3m5!1s0x2c4c9b3d6c2b5369:0x38d72b6d4513e51e!8m2!3d-9.6543355!4d120.2555295!16s%2Fg%2F11rd26vzbl?authuser=0&hl=id&entry=ttu","120.2555295","-9.6543355","Alamat","87W4+766, Jl. Gajah Mada, Hambala, Kec. Kota Waingapu, Kabupaten Sumba Timur, Nusa Tenggara Tim."
"TIKI (Titipan Kilat)",NA,NA,"unknown","https://www.google.com/maps/place/TIKI+%28Titipan+Kilat%29/data=!4m7!3m6!1s0x2c4ae14576a0d5ab:0xb2a777e73e849b96!8m2!3d-9.632979!4d119.4167178!16s%2Fg%2F11trgsyjsw!19sChIJq9WgdkXhSiwRlpuEPud3p7I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+(Titipan+Kilat)/@-9.632979,119.4167178,17z/data=!3m1!4b1!4m6!3m5!1s0x2c4ae14576a0d5ab:0xb2a777e73e849b96!8m2!3d-9.632979!4d119.4167178!16s%2Fg%2F11trgsyjsw?authuser=0&hl=id&entry=ttu","119.4167178","-9.632979","Alamat","9C88+RM4, Jl. Veteran, Kp. Baru, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim."
