"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"TIKI Cabang Kendari",2.6,95,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/TIKI+Cabang+Kendari/data=!4m7!3m6!1s0x2d98f284eaaf5281:0x26171a245291b46f!8m2!3d-3.9614787!4d122.5222802!16s%2Fg%2F1pp2tx82j!19sChIJgVKv6oTymC0Rb7SRUiQaFyY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Cabang+Kendari/@-3.9614787,122.5222802,17z/data=!3m1!4b1!4m6!3m5!1s0x2d98f284eaaf5281:0x26171a245291b46f!8m2!3d-3.9614787!4d122.5222802!16s%2Fg%2F1pp2tx82j?authuser=0&hl=id&entry=ttu","122.5222802","-3.9614787","Alamat","Jl. Dr. Sam Ratulangi, Kemaraya, Kec. Kendari, Kota Kendari, Sulawesi Tenggara 93121"
"TIKI Cabang Kendari",2.6,95,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/TIKI+Cabang+Kendari/data=!4m7!3m6!1s0x2d98f284eaaf5281:0x26171a245291b46f!8m2!3d-3.9614787!4d122.5222802!16s%2Fg%2F1pp2tx82j!19sChIJgVKv6oTymC0Rb7SRUiQaFyY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Cabang+Kendari/@-3.9614787,122.5222802,17z/data=!3m1!4b1!4m6!3m5!1s0x2d98f284eaaf5281:0x26171a245291b46f!8m2!3d-3.9614787!4d122.5222802!16s%2Fg%2F1pp2tx82j?authuser=0&hl=id&entry=ttu","122.5222802","-3.9614787","Telepon","(0401) 3415078"
"TIKI Cabang Kendari",2.6,95,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/TIKI+Cabang+Kendari/data=!4m7!3m6!1s0x2d98f284eaaf5281:0x26171a245291b46f!8m2!3d-3.9614787!4d122.5222802!16s%2Fg%2F1pp2tx82j!19sChIJgVKv6oTymC0Rb7SRUiQaFyY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Cabang+Kendari/@-3.9614787,122.5222802,17z/data=!3m1!4b1!4m6!3m5!1s0x2d98f284eaaf5281:0x26171a245291b46f!8m2!3d-3.9614787!4d122.5222802!16s%2Fg%2F1pp2tx82j?authuser=0&hl=id&entry=ttu","122.5222802","-3.9614787","Plus Codes","2GQC+CW Kemaraya, Kota Kendari, Sulawesi Tenggara"
"Titipan Kilat (TiKi) Baubau",3.1,34,"Tutup ⋅ Buka Sel pukul 08.00","https://www.google.com/maps/place/Titipan+Kilat+%28TiKi%29+Baubau/data=!4m7!3m6!1s0x2da476bcc73ec3b5:0xe747d60fcbeb3af7!8m2!3d-5.4621633!4d122.6142461!16s%2Fg%2F11f57skt1y!19sChIJtcM-x7x2pC0R9zrryw_WR-c?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Titipan+Kilat+(TiKi)+Baubau/@-5.4621633,122.6142461,17z/data=!3m1!4b1!4m6!3m5!1s0x2da476bcc73ec3b5:0xe747d60fcbeb3af7!8m2!3d-5.4621633!4d122.6142461!16s%2Fg%2F11f57skt1y?authuser=0&hl=id&entry=ttu","122.6142461","-5.4621633","Alamat","GJQ7+4MQ, Jl. Diponegoro, Batulo, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93717"
"Titipan Kilat (TiKi) Baubau",3.1,34,"Tutup ⋅ Buka Sel pukul 08.00","https://www.google.com/maps/place/Titipan+Kilat+%28TiKi%29+Baubau/data=!4m7!3m6!1s0x2da476bcc73ec3b5:0xe747d60fcbeb3af7!8m2!3d-5.4621633!4d122.6142461!16s%2Fg%2F11f57skt1y!19sChIJtcM-x7x2pC0R9zrryw_WR-c?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Titipan+Kilat+(TiKi)+Baubau/@-5.4621633,122.6142461,17z/data=!3m1!4b1!4m6!3m5!1s0x2da476bcc73ec3b5:0xe747d60fcbeb3af7!8m2!3d-5.4621633!4d122.6142461!16s%2Fg%2F11f57skt1y?authuser=0&hl=id&entry=ttu","122.6142461","-5.4621633","Telepon","0852-9880-6065"
"Tiki Kebun Cengkeh",3.9,27,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Tiki+Kebun+Cengkeh/data=!4m7!3m6!1s0x2d6ce908b6ad4aff:0xdd2b9e665bbcd261!8m2!3d-3.682086!4d128.2014771!16s%2Fg%2F11c0vll2cz!19sChIJ_0qttgjpbC0RYdK8W2aeK90?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Kebun+Cengkeh/@-3.682086,128.2014771,17z/data=!3m1!4b1!4m6!3m5!1s0x2d6ce908b6ad4aff:0xdd2b9e665bbcd261!8m2!3d-3.682086!4d128.2014771!16s%2Fg%2F11c0vll2cz?authuser=0&hl=id&entry=ttu","128.2014771","-3.682086","Alamat","8692+5H9, Batu Merah, Kec. Sirimau, Kota Ambon, Maluku"
"TIKI SEFNANA - SAUMLAKI",4.8,4,"Tutup ⋅ Buka Sel pukul 07.30","https://www.google.com/maps/place/TIKI+SEFNANA+-+SAUMLAKI/data=!4m7!3m6!1s0x2d2755c82337228f:0x8df1632209264b72!8m2!3d-7.9574092!4d131.315305!16s%2Fg%2F11gzs4233x!19sChIJjyI3I8hVJy0RcksmCSJj8Y0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+SEFNANA+-+SAUMLAKI/@-7.9574092,131.315305,17z/data=!3m1!4b1!4m6!3m5!1s0x2d2755c82337228f:0x8df1632209264b72!8m2!3d-7.9574092!4d131.315305!16s%2Fg%2F11gzs4233x?authuser=0&hl=id&entry=ttu","131.315305","-7.9574092","Alamat","28V8+24M, Sifnana, Tanimbar Sel., Kab. Kepulauan Tanimbar, Maluku"
"TIKI SEFNANA - SAUMLAKI",4.8,4,"Tutup ⋅ Buka Sel pukul 07.30","https://www.google.com/maps/place/TIKI+SEFNANA+-+SAUMLAKI/data=!4m7!3m6!1s0x2d2755c82337228f:0x8df1632209264b72!8m2!3d-7.9574092!4d131.315305!16s%2Fg%2F11gzs4233x!19sChIJjyI3I8hVJy0RcksmCSJj8Y0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+SEFNANA+-+SAUMLAKI/@-7.9574092,131.315305,17z/data=!3m1!4b1!4m6!3m5!1s0x2d2755c82337228f:0x8df1632209264b72!8m2!3d-7.9574092!4d131.315305!16s%2Fg%2F11gzs4233x?authuser=0&hl=id&entry=ttu","131.315305","-7.9574092","Telepon","0821-9902-8681"
