"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Pangururan","Kantor Pos",3.3,8,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantor+Pos+Pangururan/data=!4m7!3m6!1s0x3031c51cffffffeb:0x5e0b4955f8316826!8m2!3d2.6072913!4d98.6960956!16s%2Fg%2F11b5w6jlcy!19sChIJ6____xzFMTARJmgx-FVJC14?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Pangururan/@2.6072913,98.6960956,17z/data=!3m1!4b1!4m6!3m5!1s0x3031c51cffffffeb:0x5e0b4955f8316826!8m2!3d2.6072913!4d98.6960956!16s%2Fg%2F11b5w6jlcy?authuser=0&hl=id&entry=ttu","98.6960956","2.6072913","Alamat","Jl. Pulo Samosir No.3, Ps. Pangururan, Kec. Pangururan, Kabupaten Samosir, Sumatera Utara 22392"
"Kantor Pos Pangururan","Kantor Pos",3.3,8,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantor+Pos+Pangururan/data=!4m7!3m6!1s0x3031c51cffffffeb:0x5e0b4955f8316826!8m2!3d2.6072913!4d98.6960956!16s%2Fg%2F11b5w6jlcy!19sChIJ6____xzFMTARJmgx-FVJC14?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Pangururan/@2.6072913,98.6960956,17z/data=!3m1!4b1!4m6!3m5!1s0x3031c51cffffffeb:0x5e0b4955f8316826!8m2!3d2.6072913!4d98.6960956!16s%2Fg%2F11b5w6jlcy?authuser=0&hl=id&entry=ttu","98.6960956","2.6072913","Situs Web","posindonesia.co.id"
"Kantor Pos Pangururan","Kantor Pos",3.3,8,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantor+Pos+Pangururan/data=!4m7!3m6!1s0x3031c51cffffffeb:0x5e0b4955f8316826!8m2!3d2.6072913!4d98.6960956!16s%2Fg%2F11b5w6jlcy!19sChIJ6____xzFMTARJmgx-FVJC14?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Pangururan/@2.6072913,98.6960956,17z/data=!3m1!4b1!4m6!3m5!1s0x3031c51cffffffeb:0x5e0b4955f8316826!8m2!3d2.6072913!4d98.6960956!16s%2Fg%2F11b5w6jlcy?authuser=0&hl=id&entry=ttu","98.6960956","2.6072913","Telepon","(0626) 20096"
"Kantor Pos Pangururan","Kantor Pos",3.3,8,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantor+Pos+Pangururan/data=!4m7!3m6!1s0x3031c51cffffffeb:0x5e0b4955f8316826!8m2!3d2.6072913!4d98.6960956!16s%2Fg%2F11b5w6jlcy!19sChIJ6____xzFMTARJmgx-FVJC14?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Pangururan/@2.6072913,98.6960956,17z/data=!3m1!4b1!4m6!3m5!1s0x3031c51cffffffeb:0x5e0b4955f8316826!8m2!3d2.6072913!4d98.6960956!16s%2Fg%2F11b5w6jlcy?authuser=0&hl=id&entry=ttu","98.6960956","2.6072913","Plus Codes","JM4W+WC Ps. Pangururan, Kabupaten Samosir, Sumatera Utara"
"Kantorpos Mogang","Kantor Pos",3.7,3,"Buka 24 jam","https://www.google.com/maps/place/Kantorpos+Mogang/data=!4m7!3m6!1s0x3031de7aaaaaaabb:0xea6bf80abccbead0!8m2!3d2.499935!4d98.803204!16s%2Fg%2F11b5wfmxp8!19sChIJu6qqqnreMTAR0OrLvAr4a-o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Mogang/@2.499935,98.803204,17z/data=!3m1!4b1!4m6!3m5!1s0x3031de7aaaaaaabb:0xea6bf80abccbead0!8m2!3d2.499935!4d98.803204!16s%2Fg%2F11b5wfmxp8?authuser=0&hl=id&entry=ttu","98.803204","2.499935","Alamat","Jl. Raya Rianiate, Gorat Pallombuan, Kec. Palipi, Kabupaten Samosir, Sumatera Utara 22393"
"Kantorpos Mogang","Kantor Pos",3.7,3,"Buka 24 jam","https://www.google.com/maps/place/Kantorpos+Mogang/data=!4m7!3m6!1s0x3031de7aaaaaaabb:0xea6bf80abccbead0!8m2!3d2.499935!4d98.803204!16s%2Fg%2F11b5wfmxp8!19sChIJu6qqqnreMTAR0OrLvAr4a-o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Mogang/@2.499935,98.803204,17z/data=!3m1!4b1!4m6!3m5!1s0x3031de7aaaaaaabb:0xea6bf80abccbead0!8m2!3d2.499935!4d98.803204!16s%2Fg%2F11b5wfmxp8?authuser=0&hl=id&entry=ttu","98.803204","2.499935","Situs Web","posindonesia.co.id"
"Kantorpos Mogang","Kantor Pos",3.7,3,"Buka 24 jam","https://www.google.com/maps/place/Kantorpos+Mogang/data=!4m7!3m6!1s0x3031de7aaaaaaabb:0xea6bf80abccbead0!8m2!3d2.499935!4d98.803204!16s%2Fg%2F11b5wfmxp8!19sChIJu6qqqnreMTAR0OrLvAr4a-o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Mogang/@2.499935,98.803204,17z/data=!3m1!4b1!4m6!3m5!1s0x3031de7aaaaaaabb:0xea6bf80abccbead0!8m2!3d2.499935!4d98.803204!16s%2Fg%2F11b5wfmxp8?authuser=0&hl=id&entry=ttu","98.803204","2.499935","Telepon","(0632) 21266"
"Kantorpos Mogang","Kantor Pos",3.7,3,"Buka 24 jam","https://www.google.com/maps/place/Kantorpos+Mogang/data=!4m7!3m6!1s0x3031de7aaaaaaabb:0xea6bf80abccbead0!8m2!3d2.499935!4d98.803204!16s%2Fg%2F11b5wfmxp8!19sChIJu6qqqnreMTAR0OrLvAr4a-o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Mogang/@2.499935,98.803204,17z/data=!3m1!4b1!4m6!3m5!1s0x3031de7aaaaaaabb:0xea6bf80abccbead0!8m2!3d2.499935!4d98.803204!16s%2Fg%2F11b5wfmxp8?authuser=0&hl=id&entry=ttu","98.803204","2.499935","Plus Codes","FRX3+X7 Gorat Pallombuan, Kabupaten Samosir, Sumatera Utara"
"Kantorpos Nainggolan","Kantor Pos",3.6,10,"unknown","https://www.google.com/maps/place/Kantorpos+Nainggolan/data=!4m7!3m6!1s0x3031e1d45c960f75:0xd7824b858d3acbd5!8m2!3d2.436754!4d98.887291!16s%2Fg%2F11b5wf3s58!19sChIJdQ-WXNThMTAR1cs6jYVLgtc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Nainggolan/@2.436754,98.887291,17z/data=!3m1!4b1!4m6!3m5!1s0x3031e1d45c960f75:0xd7824b858d3acbd5!8m2!3d2.436754!4d98.887291!16s%2Fg%2F11b5wf3s58?authuser=0&hl=id&entry=ttu","98.887291","2.436754","Alamat","Jl. Merdeka No.4, Sibonor Ompu Ratus, Kecamatan Nainggolan, Kabupaten Samosir, Sumatera Utara 22394"
"Kantorpos Nainggolan","Kantor Pos",3.6,10,"unknown","https://www.google.com/maps/place/Kantorpos+Nainggolan/data=!4m7!3m6!1s0x3031e1d45c960f75:0xd7824b858d3acbd5!8m2!3d2.436754!4d98.887291!16s%2Fg%2F11b5wf3s58!19sChIJdQ-WXNThMTAR1cs6jYVLgtc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Nainggolan/@2.436754,98.887291,17z/data=!3m1!4b1!4m6!3m5!1s0x3031e1d45c960f75:0xd7824b858d3acbd5!8m2!3d2.436754!4d98.887291!16s%2Fg%2F11b5wf3s58?authuser=0&hl=id&entry=ttu","98.887291","2.436754","Situs Web","posindonesia.co.id"
