"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Enrekang","Kantor Pos",4.3,4,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Kantor+Pos+Enrekang/data=!4m7!3m6!1s0x2d944067aaaaaabd:0xe74ab8d2a42c81c0!8m2!3d-3.5645386!4d119.7738982!16s%2Fg%2F1pzqsvct0!19sChIJvaqqqmdAlC0RwIEspNK4Suc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Enrekang/@-3.5645386,119.7738982,17z/data=!3m1!4b1!4m6!3m5!1s0x2d944067aaaaaabd:0xe74ab8d2a42c81c0!8m2!3d-3.5645386!4d119.7738982!16s%2Fg%2F1pzqsvct0?authuser=0&hl=id&entry=ttu","119.7738982","-3.5645386","Alamat","Jl. Imam Bonjol No.16, Juppandang, Kec. Enrekang, Kabupaten Enrekang, Sulawesi Selatan 91700"
"Kantor Pos Enrekang","Kantor Pos",4.3,4,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Kantor+Pos+Enrekang/data=!4m7!3m6!1s0x2d944067aaaaaabd:0xe74ab8d2a42c81c0!8m2!3d-3.5645386!4d119.7738982!16s%2Fg%2F1pzqsvct0!19sChIJvaqqqmdAlC0RwIEspNK4Suc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Enrekang/@-3.5645386,119.7738982,17z/data=!3m1!4b1!4m6!3m5!1s0x2d944067aaaaaabd:0xe74ab8d2a42c81c0!8m2!3d-3.5645386!4d119.7738982!16s%2Fg%2F1pzqsvct0?authuser=0&hl=id&entry=ttu","119.7738982","-3.5645386","Situs Web","posindonesia.co.id"
"Kantor Pos Enrekang","Kantor Pos",4.3,4,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Kantor+Pos+Enrekang/data=!4m7!3m6!1s0x2d944067aaaaaabd:0xe74ab8d2a42c81c0!8m2!3d-3.5645386!4d119.7738982!16s%2Fg%2F1pzqsvct0!19sChIJvaqqqmdAlC0RwIEspNK4Suc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Enrekang/@-3.5645386,119.7738982,17z/data=!3m1!4b1!4m6!3m5!1s0x2d944067aaaaaabd:0xe74ab8d2a42c81c0!8m2!3d-3.5645386!4d119.7738982!16s%2Fg%2F1pzqsvct0?authuser=0&hl=id&entry=ttu","119.7738982","-3.5645386","Telepon","(0420) 21007"
"Kantor Pos Enrekang","Kantor Pos",4.3,4,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Kantor+Pos+Enrekang/data=!4m7!3m6!1s0x2d944067aaaaaabd:0xe74ab8d2a42c81c0!8m2!3d-3.5645386!4d119.7738982!16s%2Fg%2F1pzqsvct0!19sChIJvaqqqmdAlC0RwIEspNK4Suc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Enrekang/@-3.5645386,119.7738982,17z/data=!3m1!4b1!4m6!3m5!1s0x2d944067aaaaaabd:0xe74ab8d2a42c81c0!8m2!3d-3.5645386!4d119.7738982!16s%2Fg%2F1pzqsvct0?authuser=0&hl=id&entry=ttu","119.7738982","-3.5645386","Plus Codes","CQPF+5H Juppandang, Kabupaten Enrekang, Sulawesi Selatan"
"Kantor Pos Cakke","Kantor Pos",3.4,21,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Kantor+Pos+Cakke/data=!4m7!3m6!1s0x2d9412b50000003f:0xfcfe8078691d2a6a!8m2!3d-3.4009703!4d119.7995315!16s%2Fg%2F11b5wmm1y4!19sChIJPwAAALUSlC0RaiodaXiA_vw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Cakke/@-3.4009703,119.7995315,17z/data=!3m1!4b1!4m6!3m5!1s0x2d9412b50000003f:0xfcfe8078691d2a6a!8m2!3d-3.4009703!4d119.7995315!16s%2Fg%2F11b5wmm1y4?authuser=0&hl=id&entry=ttu","119.7995315","-3.4009703","Alamat","Lakawan, Kec. Anggeraja, Kabupaten Enrekang, Sulawesi Selatan 91752"
"Kantor Pos Cakke","Kantor Pos",3.4,21,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Kantor+Pos+Cakke/data=!4m7!3m6!1s0x2d9412b50000003f:0xfcfe8078691d2a6a!8m2!3d-3.4009703!4d119.7995315!16s%2Fg%2F11b5wmm1y4!19sChIJPwAAALUSlC0RaiodaXiA_vw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Cakke/@-3.4009703,119.7995315,17z/data=!3m1!4b1!4m6!3m5!1s0x2d9412b50000003f:0xfcfe8078691d2a6a!8m2!3d-3.4009703!4d119.7995315!16s%2Fg%2F11b5wmm1y4?authuser=0&hl=id&entry=ttu","119.7995315","-3.4009703","Situs Web","posindonesia.co.id"
"Kantor Pos Cakke","Kantor Pos",3.4,21,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Kantor+Pos+Cakke/data=!4m7!3m6!1s0x2d9412b50000003f:0xfcfe8078691d2a6a!8m2!3d-3.4009703!4d119.7995315!16s%2Fg%2F11b5wmm1y4!19sChIJPwAAALUSlC0RaiodaXiA_vw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Cakke/@-3.4009703,119.7995315,17z/data=!3m1!4b1!4m6!3m5!1s0x2d9412b50000003f:0xfcfe8078691d2a6a!8m2!3d-3.4009703!4d119.7995315!16s%2Fg%2F11b5wmm1y4?authuser=0&hl=id&entry=ttu","119.7995315","-3.4009703","Telepon","(0421) 21944"
"Kantor Pos Cakke","Kantor Pos",3.4,21,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Kantor+Pos+Cakke/data=!4m7!3m6!1s0x2d9412b50000003f:0xfcfe8078691d2a6a!8m2!3d-3.4009703!4d119.7995315!16s%2Fg%2F11b5wmm1y4!19sChIJPwAAALUSlC0RaiodaXiA_vw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Cakke/@-3.4009703,119.7995315,17z/data=!3m1!4b1!4m6!3m5!1s0x2d9412b50000003f:0xfcfe8078691d2a6a!8m2!3d-3.4009703!4d119.7995315!16s%2Fg%2F11b5wmm1y4?authuser=0&hl=id&entry=ttu","119.7995315","-3.4009703","Plus Codes","HQXX+JR Lakawan, Kabupaten Enrekang, Sulawesi Selatan"
"Kantor Pos Maroangin","Kantor Pos",4.4,9,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantor+Pos+Maroangin/data=!4m7!3m6!1s0x2d94341bb0a41fe1:0x1d92836060c1c1e0!8m2!3d-3.7501688!4d119.8660209!16s%2Fg%2F11c0pyjbnx!19sChIJ4R-ksBs0lC0R4MHBYGCDkh0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Maroangin/@-3.7501688,119.8660209,17z/data=!3m1!4b1!4m6!3m5!1s0x2d94341bb0a41fe1:0x1d92836060c1c1e0!8m2!3d-3.7501688!4d119.8660209!16s%2Fg%2F11c0pyjbnx?authuser=0&hl=id&entry=ttu","119.8660209","-3.7501688","Alamat","6VX8+WCJ, Bangkala, Kec. Maiwa, Kabupaten Enrekang, Sulawesi Selatan 91761"
"Kantor Pos Maroangin","Kantor Pos",4.4,9,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantor+Pos+Maroangin/data=!4m7!3m6!1s0x2d94341bb0a41fe1:0x1d92836060c1c1e0!8m2!3d-3.7501688!4d119.8660209!16s%2Fg%2F11c0pyjbnx!19sChIJ4R-ksBs0lC0R4MHBYGCDkh0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Maroangin/@-3.7501688,119.8660209,17z/data=!3m1!4b1!4m6!3m5!1s0x2d94341bb0a41fe1:0x1d92836060c1c1e0!8m2!3d-3.7501688!4d119.8660209!16s%2Fg%2F11c0pyjbnx?authuser=0&hl=id&entry=ttu","119.8660209","-3.7501688","Situs Web","posindonesia.co.id"
