"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Tanjung Langkat","Kantor Pos",3.7,3,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/Kantor+Pos+Tanjung+Langkat/data=!4m7!3m6!1s0x3030c4c84b970fad:0x48ef35f8edb4278b!8m2!3d3.48524!4d98.3004074!16s%2Fg%2F11gd9ynzwv!19sChIJrQ-XS8jEMDARiye07fg170g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tanjung+Langkat/@3.48524,98.3004074,17z/data=!3m1!4b1!4m6!3m5!1s0x3030c4c84b970fad:0x48ef35f8edb4278b!8m2!3d3.48524!4d98.3004074!16s%2Fg%2F11gd9ynzwv?authuser=0&hl=id&entry=ttu","98.3004074","3.48524","Alamat","F8P2+35V, Jl. Merdeka, Pancur Ido, Kec. Salapian, Kabupaten Langkat, Sumatera Utara 20773"
"Kantorpos Stabat","Kantor Pos",4.9,10,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantorpos+Stabat/data=!4m7!3m6!1s0x30372ae55555554d:0x6004a65d726f2d0!8m2!3d3.7538439!4d98.4520869!16s%2Fg%2F11b5wqy4x4!19sChIJTVVVVeUqNzAR0PIm12VKAAY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Stabat/@3.7538439,98.4520869,17z/data=!3m1!4b1!4m6!3m5!1s0x30372ae55555554d:0x6004a65d726f2d0!8m2!3d3.7538439!4d98.4520869!16s%2Fg%2F11b5wqy4x4?authuser=0&hl=id&entry=ttu","98.4520869","3.7538439","Alamat","Kwala Bingai, Kec. Stabat, Kabupaten Langkat, Sumatera Utara 20812"
"Kantorpos Stabat","Kantor Pos",4.9,10,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantorpos+Stabat/data=!4m7!3m6!1s0x30372ae55555554d:0x6004a65d726f2d0!8m2!3d3.7538439!4d98.4520869!16s%2Fg%2F11b5wqy4x4!19sChIJTVVVVeUqNzAR0PIm12VKAAY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Stabat/@3.7538439,98.4520869,17z/data=!3m1!4b1!4m6!3m5!1s0x30372ae55555554d:0x6004a65d726f2d0!8m2!3d3.7538439!4d98.4520869!16s%2Fg%2F11b5wqy4x4?authuser=0&hl=id&entry=ttu","98.4520869","3.7538439","Situs Web","posindonesia.co.id"
"Kantorpos Stabat","Kantor Pos",4.9,10,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantorpos+Stabat/data=!4m7!3m6!1s0x30372ae55555554d:0x6004a65d726f2d0!8m2!3d3.7538439!4d98.4520869!16s%2Fg%2F11b5wqy4x4!19sChIJTVVVVeUqNzAR0PIm12VKAAY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Stabat/@3.7538439,98.4520869,17z/data=!3m1!4b1!4m6!3m5!1s0x30372ae55555554d:0x6004a65d726f2d0!8m2!3d3.7538439!4d98.4520869!16s%2Fg%2F11b5wqy4x4?authuser=0&hl=id&entry=ttu","98.4520869","3.7538439","Telepon","(061) 8910053"
"Kantorpos Stabat","Kantor Pos",4.9,10,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantorpos+Stabat/data=!4m7!3m6!1s0x30372ae55555554d:0x6004a65d726f2d0!8m2!3d3.7538439!4d98.4520869!16s%2Fg%2F11b5wqy4x4!19sChIJTVVVVeUqNzAR0PIm12VKAAY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Stabat/@3.7538439,98.4520869,17z/data=!3m1!4b1!4m6!3m5!1s0x30372ae55555554d:0x6004a65d726f2d0!8m2!3d3.7538439!4d98.4520869!16s%2Fg%2F11b5wqy4x4?authuser=0&hl=id&entry=ttu","98.4520869","3.7538439","Plus Codes","QF32+GR Kwala Bingai, Kabupaten Langkat, Sumatera Utara"
"Kantor Pos Pangkalan Susu","Kantor Pos",4.7,9,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/Kantor+Pos+Pangkalan+Susu/data=!4m7!3m6!1s0x303713feeedcc675:0xe8a73ba7a80cfad5!8m2!3d4.1124482!4d98.2177359!16s%2Fg%2F11g9r0z089!19sChIJdcbc7v4TNzAR1foMqKc7p-g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Pangkalan+Susu/@4.1124482,98.2177359,17z/data=!3m1!4b1!4m6!3m5!1s0x303713feeedcc675:0xe8a73ba7a80cfad5!8m2!3d4.1124482!4d98.2177359!16s%2Fg%2F11g9r0z089?authuser=0&hl=id&entry=ttu","98.2177359","4.1124482","Alamat","4669+X3H, Jl. Tambang Minyak, Bukit Jengkol, Kec. Pangkalan Susu, Kabupaten Langkat, Sumatera Utara 20858"
"Kantor Pos Pangkalan Susu","Kantor Pos",4.7,9,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/Kantor+Pos+Pangkalan+Susu/data=!4m7!3m6!1s0x303713feeedcc675:0xe8a73ba7a80cfad5!8m2!3d4.1124482!4d98.2177359!16s%2Fg%2F11g9r0z089!19sChIJdcbc7v4TNzAR1foMqKc7p-g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Pangkalan+Susu/@4.1124482,98.2177359,17z/data=!3m1!4b1!4m6!3m5!1s0x303713feeedcc675:0xe8a73ba7a80cfad5!8m2!3d4.1124482!4d98.2177359!16s%2Fg%2F11g9r0z089?authuser=0&hl=id&entry=ttu","98.2177359","4.1124482","Situs Web","posindonesia.co.id"
"Kantor pos","Kantor Pos",4.3,3,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Kantor+pos/data=!4m7!3m6!1s0x303131815da8ff2d:0xdf1f7d112524aaeb!8m2!3d3.615747!4d98.699809!16s%2Fg%2F1pzsc18gh!19sChIJLf-oXYExMTAR66okJRF9H98?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+pos/@3.615747,98.699809,17z/data=!3m1!4b1!4m6!3m5!1s0x303131815da8ff2d:0xdf1f7d112524aaeb!8m2!3d3.615747!4d98.699809!16s%2Fg%2F1pzsc18gh?authuser=0&hl=id&entry=ttu","98.699809","3.615747","Alamat","Tanjung Pura, JL Merdeka No.7, Kabupaten Langkat, 33411"
"Kantor pos","Kantor Pos",4.3,3,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Kantor+pos/data=!4m7!3m6!1s0x303131815da8ff2d:0xdf1f7d112524aaeb!8m2!3d3.615747!4d98.699809!16s%2Fg%2F1pzsc18gh!19sChIJLf-oXYExMTAR66okJRF9H98?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+pos/@3.615747,98.699809,17z/data=!3m1!4b1!4m6!3m5!1s0x303131815da8ff2d:0xdf1f7d112524aaeb!8m2!3d3.615747!4d98.699809!16s%2Fg%2F1pzsc18gh?authuser=0&hl=id&entry=ttu","98.699809","3.615747","Situs Web","posindonesia.co.id"
"Kantor pos","Kantor Pos",4.3,3,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Kantor+pos/data=!4m7!3m6!1s0x303131815da8ff2d:0xdf1f7d112524aaeb!8m2!3d3.615747!4d98.699809!16s%2Fg%2F1pzsc18gh!19sChIJLf-oXYExMTAR66okJRF9H98?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+pos/@3.615747,98.699809,17z/data=!3m1!4b1!4m6!3m5!1s0x303131815da8ff2d:0xdf1f7d112524aaeb!8m2!3d3.615747!4d98.699809!16s%2Fg%2F1pzsc18gh?authuser=0&hl=id&entry=ttu","98.699809","3.615747","Telepon","(061) 8961169"
