"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Post Office of Pangkalan Bun","Kantor Pos",3.5,66,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/Post+Office+of+Pangkalan+Bun/data=!4m7!3m6!1s0x2e08ee5202287617:0x758fb6d8f2470295!8m2!3d-2.6891381!4d111.6296645!16s%2Fg%2F11clt95x_b!19sChIJF3YoAlLuCC4RlQJH8ti2j3U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Post+Office+of+Pangkalan+Bun/@-2.6891381,111.6296645,17z/data=!3m1!4b1!4m6!3m5!1s0x2e08ee5202287617:0x758fb6d8f2470295!8m2!3d-2.6891381!4d111.6296645!16s%2Fg%2F11clt95x_b?authuser=0&hl=id&entry=ttu","111.6296645","-2.6891381","Alamat","Jl. Sutan Syahrir No.26, Sidorejo, Kec. Arut Sel., Kabupaten Kotawaringin Barat, Kalimantan Tengah 74112"
"Post Office of Pangkalan Bun","Kantor Pos",3.5,66,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/Post+Office+of+Pangkalan+Bun/data=!4m7!3m6!1s0x2e08ee5202287617:0x758fb6d8f2470295!8m2!3d-2.6891381!4d111.6296645!16s%2Fg%2F11clt95x_b!19sChIJF3YoAlLuCC4RlQJH8ti2j3U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Post+Office+of+Pangkalan+Bun/@-2.6891381,111.6296645,17z/data=!3m1!4b1!4m6!3m5!1s0x2e08ee5202287617:0x758fb6d8f2470295!8m2!3d-2.6891381!4d111.6296645!16s%2Fg%2F11clt95x_b?authuser=0&hl=id&entry=ttu","111.6296645","-2.6891381","Telepon","(0532) 21035"
"Post Office of Pangkalan Bun","Kantor Pos",3.5,66,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/Post+Office+of+Pangkalan+Bun/data=!4m7!3m6!1s0x2e08ee5202287617:0x758fb6d8f2470295!8m2!3d-2.6891381!4d111.6296645!16s%2Fg%2F11clt95x_b!19sChIJF3YoAlLuCC4RlQJH8ti2j3U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Post+Office+of+Pangkalan+Bun/@-2.6891381,111.6296645,17z/data=!3m1!4b1!4m6!3m5!1s0x2e08ee5202287617:0x758fb6d8f2470295!8m2!3d-2.6891381!4d111.6296645!16s%2Fg%2F11clt95x_b?authuser=0&hl=id&entry=ttu","111.6296645","-2.6891381","Plus Codes","8J6H+8V Sidorejo, Kabupaten Kotawaringin Barat, Kalimantan Tengah"
"Kantorpos Karang Mulia","Kantor Pos",4,10,"unknown","https://www.google.com/maps/place/Kantorpos+Karang+Mulia/data=!4m7!3m6!1s0x2e087daaaaaaaad1:0x9fc3a29dc9440d4f!8m2!3d-2.4663931!4d111.9175131!16s%2Fg%2F11b5yj_y3k!19sChIJ0aqqqqp9CC4RTw1EyZ2iw58?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Karang+Mulia/@-2.4663931,111.9175131,17z/data=!3m1!4b1!4m6!3m5!1s0x2e087daaaaaaaad1:0x9fc3a29dc9440d4f!8m2!3d-2.4663931!4d111.9175131!16s%2Fg%2F11b5yj_y3k?authuser=0&hl=id&entry=ttu","111.9175131","-2.4663931","Alamat","Jl. Ahmad Yani No.Km. 65, Karangmulya, Kec. Pangkalan Banteng, Kabupaten Kotawaringin Barat, Kalimantan Tengah 74183"
"Kantorpos Karang Mulia","Kantor Pos",4,10,"unknown","https://www.google.com/maps/place/Kantorpos+Karang+Mulia/data=!4m7!3m6!1s0x2e087daaaaaaaad1:0x9fc3a29dc9440d4f!8m2!3d-2.4663931!4d111.9175131!16s%2Fg%2F11b5yj_y3k!19sChIJ0aqqqqp9CC4RTw1EyZ2iw58?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Karang+Mulia/@-2.4663931,111.9175131,17z/data=!3m1!4b1!4m6!3m5!1s0x2e087daaaaaaaad1:0x9fc3a29dc9440d4f!8m2!3d-2.4663931!4d111.9175131!16s%2Fg%2F11b5yj_y3k?authuser=0&hl=id&entry=ttu","111.9175131","-2.4663931","Situs Web","posindonesia.co.id"
"Kantorpos Karang Mulia","Kantor Pos",4,10,"unknown","https://www.google.com/maps/place/Kantorpos+Karang+Mulia/data=!4m7!3m6!1s0x2e087daaaaaaaad1:0x9fc3a29dc9440d4f!8m2!3d-2.4663931!4d111.9175131!16s%2Fg%2F11b5yj_y3k!19sChIJ0aqqqqp9CC4RTw1EyZ2iw58?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Karang+Mulia/@-2.4663931,111.9175131,17z/data=!3m1!4b1!4m6!3m5!1s0x2e087daaaaaaaad1:0x9fc3a29dc9440d4f!8m2!3d-2.4663931!4d111.9175131!16s%2Fg%2F11b5yj_y3k?authuser=0&hl=id&entry=ttu","111.9175131","-2.4663931","Telepon","(0532) 21035"
"Kantorpos Karang Mulia","Kantor Pos",4,10,"unknown","https://www.google.com/maps/place/Kantorpos+Karang+Mulia/data=!4m7!3m6!1s0x2e087daaaaaaaad1:0x9fc3a29dc9440d4f!8m2!3d-2.4663931!4d111.9175131!16s%2Fg%2F11b5yj_y3k!19sChIJ0aqqqqp9CC4RTw1EyZ2iw58?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Karang+Mulia/@-2.4663931,111.9175131,17z/data=!3m1!4b1!4m6!3m5!1s0x2e087daaaaaaaad1:0x9fc3a29dc9440d4f!8m2!3d-2.4663931!4d111.9175131!16s%2Fg%2F11b5yj_y3k?authuser=0&hl=id&entry=ttu","111.9175131","-2.4663931","Plus Codes","GWM9+C2 Karangmulya, Kabupaten Kotawaringin Barat, Kalimantan Tengah"
"Kantor Pos Kotawaringin Lama","Kantor Pos",3.9,7,"Buka ⋅ Tutup pukul 15.30","https://www.google.com/maps/place/Kantor+Pos+Kotawaringin+Lama/data=!4m7!3m6!1s0x2e08bdafbeacdaf1:0xff5c000e04103739!8m2!3d-2.4827676!4d111.4376328!16s%2Fg%2F11clr_w6x2!19sChIJ8dqsvq-9CC4ROTcQBA4AXP8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kotawaringin+Lama/@-2.4827676,111.4376328,17z/data=!3m1!4b1!4m6!3m5!1s0x2e08bdafbeacdaf1:0xff5c000e04103739!8m2!3d-2.4827676!4d111.4376328!16s%2Fg%2F11clr_w6x2?authuser=0&hl=id&entry=ttu","111.4376328","-2.4827676","Alamat","GC8Q+V3R, Kota Waringin Hilir, Kec. Kotawaringin Lama, Kabupaten Kotawaringin Barat, Kalimantan Tengah 74161"
"Kantor Pos Kotawaringin Lama","Kantor Pos",3.9,7,"Buka ⋅ Tutup pukul 15.30","https://www.google.com/maps/place/Kantor+Pos+Kotawaringin+Lama/data=!4m7!3m6!1s0x2e08bdafbeacdaf1:0xff5c000e04103739!8m2!3d-2.4827676!4d111.4376328!16s%2Fg%2F11clr_w6x2!19sChIJ8dqsvq-9CC4ROTcQBA4AXP8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kotawaringin+Lama/@-2.4827676,111.4376328,17z/data=!3m1!4b1!4m6!3m5!1s0x2e08bdafbeacdaf1:0xff5c000e04103739!8m2!3d-2.4827676!4d111.4376328!16s%2Fg%2F11clr_w6x2?authuser=0&hl=id&entry=ttu","111.4376328","-2.4827676","Situs Web","posindonesia.co.id"
"Kantorpos distrik Kumai","Kantor Pos",4.3,14,"unknown","https://www.google.com/maps/place/Kantorpos+distrik+Kumai/data=!4m7!3m6!1s0x2e08fa7855644887:0xa6334686e9dc462f!8m2!3d-2.7364003!4d111.7264866!16s%2Fg%2F1pzpkkb_k!19sChIJh0hkVXj6CC4RL0bc6YZGM6Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+distrik+Kumai/@-2.7364003,111.7264866,17z/data=!3m1!4b1!4m6!3m5!1s0x2e08fa7855644887:0xa6334686e9dc462f!8m2!3d-2.7364003!4d111.7264866!16s%2Fg%2F1pzpkkb_k?authuser=0&hl=id&entry=ttu","111.7264866","-2.7364003","Alamat","Jl. Gerilya No.75, Candi, Kec. Kumai, Kabupaten Kotawaringin Barat, Kalimantan Tengah 74181"
