"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Pasir Pengaraian","Kantor Pos",4.3,16,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Pasir+Pengaraian/data=!4m7!3m6!1s0x302b3fa493dbc115:0xddb1c736cc3b870!8m2!3d0.8656772!4d100.2963134!16s%2Fg%2F1pzt60ck6!19sChIJFcHbk6Q_KzARcLjDbHMc2w0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Pasir+Pengaraian/@0.8656772,100.2963134,17z/data=!3m1!4b1!4m6!3m5!1s0x302b3fa493dbc115:0xddb1c736cc3b870!8m2!3d0.8656772!4d100.2963134!16s%2Fg%2F1pzt60ck6?authuser=0&hl=id&entry=ttu","100.2963134","0.8656772","Alamat","Jalan Riau, No. 7, Pasir Pengaraian, Bangkinang, Rambah, Rambah Tengah Utara, Rokan Hulu, Kabupaten Rokan Hulu, Riau 28558"
"Kantor Pos Pasir Pengaraian","Kantor Pos",4.3,16,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Pasir+Pengaraian/data=!4m7!3m6!1s0x302b3fa493dbc115:0xddb1c736cc3b870!8m2!3d0.8656772!4d100.2963134!16s%2Fg%2F1pzt60ck6!19sChIJFcHbk6Q_KzARcLjDbHMc2w0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Pasir+Pengaraian/@0.8656772,100.2963134,17z/data=!3m1!4b1!4m6!3m5!1s0x302b3fa493dbc115:0xddb1c736cc3b870!8m2!3d0.8656772!4d100.2963134!16s%2Fg%2F1pzt60ck6?authuser=0&hl=id&entry=ttu","100.2963134","0.8656772","Telepon","(0762) 91221"
"Kantor Pos Pasir Pengaraian","Kantor Pos",4.3,16,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Pasir+Pengaraian/data=!4m7!3m6!1s0x302b3fa493dbc115:0xddb1c736cc3b870!8m2!3d0.8656772!4d100.2963134!16s%2Fg%2F1pzt60ck6!19sChIJFcHbk6Q_KzARcLjDbHMc2w0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Pasir+Pengaraian/@0.8656772,100.2963134,17z/data=!3m1!4b1!4m6!3m5!1s0x302b3fa493dbc115:0xddb1c736cc3b870!8m2!3d0.8656772!4d100.2963134!16s%2Fg%2F1pzt60ck6?authuser=0&hl=id&entry=ttu","100.2963134","0.8656772","Plus Codes","V78W+7G Rambah Tengah Utara, Kabupaten Rokan Hulu, Riau"
"Kantor Pos Dalu-Dalu","Kantor Pos",2.9,18,"unknown","https://www.google.com/maps/place/Kantor+Pos+Dalu-Dalu/data=!4m7!3m6!1s0x302b677573fff27d:0x5ca625626586a256!8m2!3d1.0803602!4d100.2400327!16s%2Fg%2F11c6059fmv!19sChIJffL_c3VnKzARVqKGZWIlplw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Dalu-Dalu/@1.0803602,100.2400327,17z/data=!3m1!4b1!4m6!3m5!1s0x302b677573fff27d:0x5ca625626586a256!8m2!3d1.0803602!4d100.2400327!16s%2Fg%2F11c6059fmv?authuser=0&hl=id&entry=ttu","100.2400327","1.0803602","Alamat","36JR+42V, Jl. Raya Dalu-Dalu, Tambusai Tengah, Kec. Tambusai, Kabupaten Rokan Hulu, Riau 28558"
"Kantorpos Kota Lama","Kantor Pos",3.3,6,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Kota+Lama/data=!4m7!3m6!1s0x31d4cb0f4006fd91:0x8d1b46220bd6d052!8m2!3d0.8310793!4d100.6525023!16s%2Fg%2F1pzprcbjb!19sChIJkf0GQA_L1DERUtDWCyJGG40?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Kota+Lama/@0.8310793,100.6525023,17z/data=!3m1!4b1!4m6!3m5!1s0x31d4cb0f4006fd91:0x8d1b46220bd6d052!8m2!3d0.8310793!4d100.6525023!16s%2Fg%2F1pzprcbjb?authuser=0&hl=id&entry=ttu","100.6525023","0.8310793","Alamat","Jl. Raya Kota Lama, Kota Lama, Kec. Kunto Darussalam, Kabupaten Rokan Hulu, Riau 28556"
"Kantorpos Kota Lama","Kantor Pos",3.3,6,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Kota+Lama/data=!4m7!3m6!1s0x31d4cb0f4006fd91:0x8d1b46220bd6d052!8m2!3d0.8310793!4d100.6525023!16s%2Fg%2F1pzprcbjb!19sChIJkf0GQA_L1DERUtDWCyJGG40?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Kota+Lama/@0.8310793,100.6525023,17z/data=!3m1!4b1!4m6!3m5!1s0x31d4cb0f4006fd91:0x8d1b46220bd6d052!8m2!3d0.8310793!4d100.6525023!16s%2Fg%2F1pzprcbjb?authuser=0&hl=id&entry=ttu","100.6525023","0.8310793","Situs Web","posindonesia.co.id"
"Kantorpos Kota Lama","Kantor Pos",3.3,6,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Kota+Lama/data=!4m7!3m6!1s0x31d4cb0f4006fd91:0x8d1b46220bd6d052!8m2!3d0.8310793!4d100.6525023!16s%2Fg%2F1pzprcbjb!19sChIJkf0GQA_L1DERUtDWCyJGG40?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Kota+Lama/@0.8310793,100.6525023,17z/data=!3m1!4b1!4m6!3m5!1s0x31d4cb0f4006fd91:0x8d1b46220bd6d052!8m2!3d0.8310793!4d100.6525023!16s%2Fg%2F1pzprcbjb?authuser=0&hl=id&entry=ttu","100.6525023","0.8310793","Telepon","(0762) 62450"
"Kantorpos Kota Lama","Kantor Pos",3.3,6,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Kota+Lama/data=!4m7!3m6!1s0x31d4cb0f4006fd91:0x8d1b46220bd6d052!8m2!3d0.8310793!4d100.6525023!16s%2Fg%2F1pzprcbjb!19sChIJkf0GQA_L1DERUtDWCyJGG40?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Kota+Lama/@0.8310793,100.6525023,17z/data=!3m1!4b1!4m6!3m5!1s0x31d4cb0f4006fd91:0x8d1b46220bd6d052!8m2!3d0.8310793!4d100.6525023!16s%2Fg%2F1pzprcbjb?authuser=0&hl=id&entry=ttu","100.6525023","0.8310793","Plus Codes","RMJ3+C2 Kota Lama, Kabupaten Rokan Hulu, Riau"
"Kantorpos Rokan","Kantor Pos",4.3,7,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Rokan/data=!4m7!3m6!1s0x302ad845ceea0c75:0xd3f84bab2ae59d97!8m2!3d0.5664824!4d100.4131106!16s%2Fg%2F11b5ytg5w9!19sChIJdQzqzkXYKjARl53lKqtL-NM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Rokan/@0.5664824,100.4131106,17z/data=!3m1!4b1!4m6!3m5!1s0x302ad845ceea0c75:0xd3f84bab2ae59d97!8m2!3d0.5664824!4d100.4131106!16s%2Fg%2F11b5ytg5w9?authuser=0&hl=id&entry=ttu","100.4131106","0.5664824","Alamat","Jl. Raya Rokan, Rokan, Kec. Rokan IV Koto, Kabupaten Rokan Hulu, Riau 28455"
"Kantorpos Rokan","Kantor Pos",4.3,7,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Rokan/data=!4m7!3m6!1s0x302ad845ceea0c75:0xd3f84bab2ae59d97!8m2!3d0.5664824!4d100.4131106!16s%2Fg%2F11b5ytg5w9!19sChIJdQzqzkXYKjARl53lKqtL-NM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Rokan/@0.5664824,100.4131106,17z/data=!3m1!4b1!4m6!3m5!1s0x302ad845ceea0c75:0xd3f84bab2ae59d97!8m2!3d0.5664824!4d100.4131106!16s%2Fg%2F11b5ytg5w9?authuser=0&hl=id&entry=ttu","100.4131106","0.5664824","Situs Web","posindonesia.co.id"
