"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantorpos Ampah","Kantor Pos",4,2,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/Kantorpos+Ampah/data=!4m7!3m6!1s0x2dfaedeaaaaaaabf:0xbec070d51d295ed5!8m2!3d-1.816596!4d115.212629!16s%2Fg%2F1pzyfxh95!19sChIJv6qqqurt-i0R1V4pHdVwwL4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Ampah/@-1.816596,115.212629,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfaedeaaaaaaabf:0xbec070d51d295ed5!8m2!3d-1.816596!4d115.212629!16s%2Fg%2F1pzyfxh95?authuser=0&hl=id&entry=ttu","115.212629","-1.816596","Alamat","Jl. Raden Sosilo RT No.3, Netampin, Kec. Dusun Tengah, Kabupaten Barito Timur, Kalimantan Tengah 73652"
"Kantorpos Ampah","Kantor Pos",4,2,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/Kantorpos+Ampah/data=!4m7!3m6!1s0x2dfaedeaaaaaaabf:0xbec070d51d295ed5!8m2!3d-1.816596!4d115.212629!16s%2Fg%2F1pzyfxh95!19sChIJv6qqqurt-i0R1V4pHdVwwL4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Ampah/@-1.816596,115.212629,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfaedeaaaaaaabf:0xbec070d51d295ed5!8m2!3d-1.816596!4d115.212629!16s%2Fg%2F1pzyfxh95?authuser=0&hl=id&entry=ttu","115.212629","-1.816596","Situs Web","posindonesia.co.id"
"Kantorpos Ampah","Kantor Pos",4,2,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/Kantorpos+Ampah/data=!4m7!3m6!1s0x2dfaedeaaaaaaabf:0xbec070d51d295ed5!8m2!3d-1.816596!4d115.212629!16s%2Fg%2F1pzyfxh95!19sChIJv6qqqurt-i0R1V4pHdVwwL4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Ampah/@-1.816596,115.212629,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfaedeaaaaaaabf:0xbec070d51d295ed5!8m2!3d-1.816596!4d115.212629!16s%2Fg%2F1pzyfxh95?authuser=0&hl=id&entry=ttu","115.212629","-1.816596","Plus Codes","56M7+93 Netampin, Kabupaten Barito Timur, Kalimantan Tengah"
"Kantor Pos Tamiang Layang","Kantor Pos",3.4,18,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/Kantor+Pos+Tamiang+Layang/data=!4m7!3m6!1s0x2dfacf4000000025:0xb3e53386351cc4b5!8m2!3d-2.1160721!4d115.1707517!16s%2Fg%2F1pzsq2c2w!19sChIJJQAAAEDP-i0RtcQcNYYz5bM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tamiang+Layang/@-2.1160721,115.1707517,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfacf4000000025:0xb3e53386351cc4b5!8m2!3d-2.1160721!4d115.1707517!16s%2Fg%2F1pzsq2c2w?authuser=0&hl=id&entry=ttu","115.1707517","-2.1160721","Alamat","Jl. A.Yani No. 24, Tamianglayang, Dusun Timur, Tamiang Layang, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah 73600"
"Kantor Pos Tamiang Layang","Kantor Pos",3.4,18,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/Kantor+Pos+Tamiang+Layang/data=!4m7!3m6!1s0x2dfacf4000000025:0xb3e53386351cc4b5!8m2!3d-2.1160721!4d115.1707517!16s%2Fg%2F1pzsq2c2w!19sChIJJQAAAEDP-i0RtcQcNYYz5bM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tamiang+Layang/@-2.1160721,115.1707517,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfacf4000000025:0xb3e53386351cc4b5!8m2!3d-2.1160721!4d115.1707517!16s%2Fg%2F1pzsq2c2w?authuser=0&hl=id&entry=ttu","115.1707517","-2.1160721","Situs Web","posindonesia.co.id"
"Kantor Pos Tamiang Layang","Kantor Pos",3.4,18,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/Kantor+Pos+Tamiang+Layang/data=!4m7!3m6!1s0x2dfacf4000000025:0xb3e53386351cc4b5!8m2!3d-2.1160721!4d115.1707517!16s%2Fg%2F1pzsq2c2w!19sChIJJQAAAEDP-i0RtcQcNYYz5bM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tamiang+Layang/@-2.1160721,115.1707517,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfacf4000000025:0xb3e53386351cc4b5!8m2!3d-2.1160721!4d115.1707517!16s%2Fg%2F1pzsq2c2w?authuser=0&hl=id&entry=ttu","115.1707517","-2.1160721","Telepon","(0526) 91573"
"Kantor Pos Tamiang Layang","Kantor Pos",3.4,18,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/Kantor+Pos+Tamiang+Layang/data=!4m7!3m6!1s0x2dfacf4000000025:0xb3e53386351cc4b5!8m2!3d-2.1160721!4d115.1707517!16s%2Fg%2F1pzsq2c2w!19sChIJJQAAAEDP-i0RtcQcNYYz5bM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tamiang+Layang/@-2.1160721,115.1707517,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfacf4000000025:0xb3e53386351cc4b5!8m2!3d-2.1160721!4d115.1707517!16s%2Fg%2F1pzsq2c2w?authuser=0&hl=id&entry=ttu","115.1707517","-2.1160721","Plus Codes","V5MC+H8 Tamiang Layang, Kabupaten Barito Timur, Kalimantan Tengah"
"Kantor POS Ampah","Jasa Kurir",4.3,7,"unknown","https://www.google.com/maps/place/Kantor+POS+Ampah/data=!4m7!3m6!1s0x2dfaee27d3b164fd:0x557d2dde0704673f!8m2!3d-1.8017846!4d115.1539096!16s%2Fg%2F11f550h95v!19sChIJ_WSx0yfu-i0RP2cEB94tfVU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+POS+Ampah/@-1.8017846,115.1539096,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfaee27d3b164fd:0x557d2dde0704673f!8m2!3d-1.8017846!4d115.1539096!16s%2Fg%2F11f550h95v?authuser=0&hl=id&entry=ttu","115.1539096","-1.8017846","Alamat","55X3+7HM, Ampah Kota, Kec. Dusun Tengah, Kabupaten Barito Timur, Kalimantan Tengah 73652"
"Pos pelayanan kebidanan","Pelayanan Kesehatan Kerja",NA,NA,"unknown","https://www.google.com/maps/place/Pos+pelayanan+kebidanan/data=!4m7!3m6!1s0x2dfac5baac6a776b:0xe1605f9fd8ee204f!8m2!3d-2.0383802!4d115.1344506!16s%2Fg%2F11fpqj57gs!19sChIJa3dqrLrF-i0RTyDu2J9fYOE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+pelayanan+kebidanan/@-2.0383802,115.1344506,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfac5baac6a776b:0xe1605f9fd8ee204f!8m2!3d-2.0383802!4d115.1344506!16s%2Fg%2F11fpqj57gs?authuser=0&hl=id&entry=ttu","115.1344506","-2.0383802","Alamat","X46M+JQW, Jl. Tamiyang Layang Ampah, Jaweten, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah 73681"
"Pos Kesehatan Desa Netampin (Poskesdes)","Dinas Kesehatan",5,2,"unknown","https://www.google.com/maps/place/Pos+Kesehatan+Desa+Netampin+%28Poskesdes%29/data=!4m7!3m6!1s0x2dfaf31207b68c0d:0x1c1065fc1dae1ef2!8m2!3d-1.7962783!4d115.2040884!16s%2Fg%2F11jvh41w3m!19sChIJDYy2BxLz-i0R8h6uHfxlEBw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Kesehatan+Desa+Netampin+(Poskesdes)/@-1.7962783,115.2040884,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfaf31207b68c0d:0x1c1065fc1dae1ef2!8m2!3d-1.7962783!4d115.2040884!16s%2Fg%2F11jvh41w3m?authuser=0&hl=id&entry=ttu","115.2040884","-1.7962783","Alamat","6633+FJP, Netampin, Kec. Dusun Tengah, Kabupaten Barito Timur, Kalimantan Tengah 73652"
