"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Palembang","Kantor Pos",2.8,307,"Tutup ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Kantor+Pos+Palembang/data=!4m7!3m6!1s0x2e3b7606a6139605:0x95d03cfa0024e0ea!8m2!3d-2.9894499!4d104.7597437!16s%2Fg%2F1hc6sdlm7!19sChIJBZYTpgZ2Oy4R6uAkAPo80JU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Palembang/@-2.9894499,104.7597437,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3b7606a6139605:0x95d03cfa0024e0ea!8m2!3d-2.9894499!4d104.7597437!16s%2Fg%2F1hc6sdlm7?authuser=0&hl=id&entry=ttu","104.7597437","-2.9894499","Alamat","Jalan Merdeka No.3 19 Ilir Kecamatan Bukit Kecil, 19 Ilir, Ilir Barat I, Palembang City, South Sumatra 30132"
"Kantor Pos Palembang","Kantor Pos",2.8,307,"Tutup ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Kantor+Pos+Palembang/data=!4m7!3m6!1s0x2e3b7606a6139605:0x95d03cfa0024e0ea!8m2!3d-2.9894499!4d104.7597437!16s%2Fg%2F1hc6sdlm7!19sChIJBZYTpgZ2Oy4R6uAkAPo80JU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Palembang/@-2.9894499,104.7597437,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3b7606a6139605:0x95d03cfa0024e0ea!8m2!3d-2.9894499!4d104.7597437!16s%2Fg%2F1hc6sdlm7?authuser=0&hl=id&entry=ttu","104.7597437","-2.9894499","Situs Web","posindonesia.co.id"
"Kantor Pos Palembang","Kantor Pos",2.8,307,"Tutup ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Kantor+Pos+Palembang/data=!4m7!3m6!1s0x2e3b7606a6139605:0x95d03cfa0024e0ea!8m2!3d-2.9894499!4d104.7597437!16s%2Fg%2F1hc6sdlm7!19sChIJBZYTpgZ2Oy4R6uAkAPo80JU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Palembang/@-2.9894499,104.7597437,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3b7606a6139605:0x95d03cfa0024e0ea!8m2!3d-2.9894499!4d104.7597437!16s%2Fg%2F1hc6sdlm7?authuser=0&hl=id&entry=ttu","104.7597437","-2.9894499","Telepon","(0711) 321602"
"Kantor Pos Palembang","Kantor Pos",2.8,307,"Tutup ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Kantor+Pos+Palembang/data=!4m7!3m6!1s0x2e3b7606a6139605:0x95d03cfa0024e0ea!8m2!3d-2.9894499!4d104.7597437!16s%2Fg%2F1hc6sdlm7!19sChIJBZYTpgZ2Oy4R6uAkAPo80JU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Palembang/@-2.9894499,104.7597437,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3b7606a6139605:0x95d03cfa0024e0ea!8m2!3d-2.9894499!4d104.7597437!16s%2Fg%2F1hc6sdlm7?authuser=0&hl=id&entry=ttu","104.7597437","-2.9894499","Plus Codes","2Q65+6V 19 Ilir, Kota Palembang, Sumatera Selatan"
"Kantor Pos Palembang Pakjo","Kantor Pos",3.5,22,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Palembang+Pakjo/data=!4m7!3m6!1s0x2e3b75b76b82fc9f:0xcb5dd2657dcae0a5!8m2!3d-2.9712392!4d104.7284292!16s%2Fg%2F11b5wjwxd5!19sChIJn_yCa7d1Oy4RpeDKfWXSXcs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Palembang+Pakjo/@-2.9712392,104.7284292,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3b75b76b82fc9f:0xcb5dd2657dcae0a5!8m2!3d-2.9712392!4d104.7284292!16s%2Fg%2F11b5wjwxd5?authuser=0&hl=id&entry=ttu","104.7284292","-2.9712392","Alamat","Jl. Way Hitam, Demang Lebar Daun, Kec. Ilir Bar. I, Kota Palembang, Sumatera Selatan 30151"
"Kantor Pos Palembang Pakjo","Kantor Pos",3.5,22,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Palembang+Pakjo/data=!4m7!3m6!1s0x2e3b75b76b82fc9f:0xcb5dd2657dcae0a5!8m2!3d-2.9712392!4d104.7284292!16s%2Fg%2F11b5wjwxd5!19sChIJn_yCa7d1Oy4RpeDKfWXSXcs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Palembang+Pakjo/@-2.9712392,104.7284292,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3b75b76b82fc9f:0xcb5dd2657dcae0a5!8m2!3d-2.9712392!4d104.7284292!16s%2Fg%2F11b5wjwxd5?authuser=0&hl=id&entry=ttu","104.7284292","-2.9712392","Situs Web","posindonesia.co.id"
"Kantor Pos Palembang Pakjo","Kantor Pos",3.5,22,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Palembang+Pakjo/data=!4m7!3m6!1s0x2e3b75b76b82fc9f:0xcb5dd2657dcae0a5!8m2!3d-2.9712392!4d104.7284292!16s%2Fg%2F11b5wjwxd5!19sChIJn_yCa7d1Oy4RpeDKfWXSXcs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Palembang+Pakjo/@-2.9712392,104.7284292,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3b75b76b82fc9f:0xcb5dd2657dcae0a5!8m2!3d-2.9712392!4d104.7284292!16s%2Fg%2F11b5wjwxd5?authuser=0&hl=id&entry=ttu","104.7284292","-2.9712392","Telepon","(0711) 350626"
"Kantor Pos Palembang Pakjo","Kantor Pos",3.5,22,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Palembang+Pakjo/data=!4m7!3m6!1s0x2e3b75b76b82fc9f:0xcb5dd2657dcae0a5!8m2!3d-2.9712392!4d104.7284292!16s%2Fg%2F11b5wjwxd5!19sChIJn_yCa7d1Oy4RpeDKfWXSXcs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Palembang+Pakjo/@-2.9712392,104.7284292,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3b75b76b82fc9f:0xcb5dd2657dcae0a5!8m2!3d-2.9712392!4d104.7284292!16s%2Fg%2F11b5wjwxd5?authuser=0&hl=id&entry=ttu","104.7284292","-2.9712392","Plus Codes","2PHH+G9 Demang Lebar Daun, Kota Palembang, Sumatera Selatan"
"Kantor Pos Kapten A. Rivai","Kantor Pos",3.8,55,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Kapten+A.+Rivai/data=!4m7!3m6!1s0x2e3b75e410bcbf1b:0xf6b33d642a28987a!8m2!3d-2.982109!4d104.7455309!16s%2Fg%2F1hm292v_4!19sChIJG7-8EOR1Oy4RepgoKmQ9s_Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kapten+A.+Rivai/@-2.982109,104.7455309,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3b75e410bcbf1b:0xf6b33d642a28987a!8m2!3d-2.982109!4d104.7455309!16s%2Fg%2F1hm292v_4?authuser=0&hl=id&entry=ttu","104.7455309","-2.982109","Alamat","Jl. Kapten A. Rivai No.63, 26 Ilir, Kec. Bukit Kecil, Kota Palembang, Sumatera Selatan 30127"
"Kantor Pos Kapten A. Rivai","Kantor Pos",3.8,55,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Kapten+A.+Rivai/data=!4m7!3m6!1s0x2e3b75e410bcbf1b:0xf6b33d642a28987a!8m2!3d-2.982109!4d104.7455309!16s%2Fg%2F1hm292v_4!19sChIJG7-8EOR1Oy4RepgoKmQ9s_Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kapten+A.+Rivai/@-2.982109,104.7455309,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3b75e410bcbf1b:0xf6b33d642a28987a!8m2!3d-2.982109!4d104.7455309!16s%2Fg%2F1hm292v_4?authuser=0&hl=id&entry=ttu","104.7455309","-2.982109","Situs Web","posindonesia.co.id"
"Kantor Pos Kapten A. Rivai","Kantor Pos",3.8,55,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Kapten+A.+Rivai/data=!4m7!3m6!1s0x2e3b75e410bcbf1b:0xf6b33d642a28987a!8m2!3d-2.982109!4d104.7455309!16s%2Fg%2F1hm292v_4!19sChIJG7-8EOR1Oy4RepgoKmQ9s_Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kapten+A.+Rivai/@-2.982109,104.7455309,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3b75e410bcbf1b:0xf6b33d642a28987a!8m2!3d-2.982109!4d104.7455309!16s%2Fg%2F1hm292v_4?authuser=0&hl=id&entry=ttu","104.7455309","-2.982109","Telepon","(0711) 350626"
"Kantor Pos Kapten A. Rivai","Kantor Pos",3.8,55,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Kapten+A.+Rivai/data=!4m7!3m6!1s0x2e3b75e410bcbf1b:0xf6b33d642a28987a!8m2!3d-2.982109!4d104.7455309!16s%2Fg%2F1hm292v_4!19sChIJG7-8EOR1Oy4RepgoKmQ9s_Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kapten+A.+Rivai/@-2.982109,104.7455309,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3b75e410bcbf1b:0xf6b33d642a28987a!8m2!3d-2.982109!4d104.7455309!16s%2Fg%2F1hm292v_4?authuser=0&hl=id&entry=ttu","104.7455309","-2.982109","Plus Codes","2P9W+56 26 Ilir, Kota Palembang, Sumatera Selatan"
"Pos Indonesia","Kantor Pos",4.1,9,"unknown","https://www.google.com/maps/place/Pos+Indonesia/data=!4m7!3m6!1s0x2e3b75cc5595b9a7:0x9d94f1f67655df4c!8m2!3d-2.959705!4d104.737253!16s%2Fg%2F11b77693cd!19sChIJp7mVVcx1Oy4RTN9VdvbxlJ0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia/@-2.959705,104.737253,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3b75cc5595b9a7:0x9d94f1f67655df4c!8m2!3d-2.959705!4d104.737253!16s%2Fg%2F11b77693cd?authuser=0&hl=id&entry=ttu","104.737253","-2.959705","Alamat","Jl. Jend. Sudirman KM.4,5 No.502, 20 Ilir D. IV, Kec. Ilir Tim. I, Kota Palembang, Sumatera Selatan 30128"
"Pos Indonesia","Kantor Pos",4.1,9,"unknown","https://www.google.com/maps/place/Pos+Indonesia/data=!4m7!3m6!1s0x2e3b75cc5595b9a7:0x9d94f1f67655df4c!8m2!3d-2.959705!4d104.737253!16s%2Fg%2F11b77693cd!19sChIJp7mVVcx1Oy4RTN9VdvbxlJ0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia/@-2.959705,104.737253,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3b75cc5595b9a7:0x9d94f1f67655df4c!8m2!3d-2.959705!4d104.737253!16s%2Fg%2F11b77693cd?authuser=0&hl=id&entry=ttu","104.737253","-2.959705","Situs Web","posindonesia.co.id"
"Pos Indonesia","Kantor Pos",4.1,9,"unknown","https://www.google.com/maps/place/Pos+Indonesia/data=!4m7!3m6!1s0x2e3b75cc5595b9a7:0x9d94f1f67655df4c!8m2!3d-2.959705!4d104.737253!16s%2Fg%2F11b77693cd!19sChIJp7mVVcx1Oy4RTN9VdvbxlJ0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia/@-2.959705,104.737253,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3b75cc5595b9a7:0x9d94f1f67655df4c!8m2!3d-2.959705!4d104.737253!16s%2Fg%2F11b77693cd?authuser=0&hl=id&entry=ttu","104.737253","-2.959705","Plus Codes","2PRP+4W 20 Ilir D. IV, Kota Palembang, Sumatera Selatan"
"Kantor Pos Indonesia","Kantor Pos",3,4,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Indonesia/data=!4m7!3m6!1s0x5451004a5605919:0x24802f7309f188d1!8m2!3d-2.9282246!4d104.7754643!16s%2Fg%2F11b7grl9x9!19sChIJGVlgpQQQRQUR0YjxCXMvgCQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Indonesia/@-2.9282246,104.7754643,17z/data=!3m1!4b1!4m6!3m5!1s0x5451004a5605919:0x24802f7309f188d1!8m2!3d-2.9282246!4d104.7754643!16s%2Fg%2F11b7grl9x9?authuser=0&hl=id&entry=ttu","104.7754643","-2.9282246","Alamat","3QCG+P58, Jl. Residen H. Amaluddin, Suka Maju, Kec. Sako, Kota Palembang, Sumatera Selatan 30163"
"Kantor Pos Indonesia","Kantor Pos",3,4,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Indonesia/data=!4m7!3m6!1s0x5451004a5605919:0x24802f7309f188d1!8m2!3d-2.9282246!4d104.7754643!16s%2Fg%2F11b7grl9x9!19sChIJGVlgpQQQRQUR0YjxCXMvgCQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Indonesia/@-2.9282246,104.7754643,17z/data=!3m1!4b1!4m6!3m5!1s0x5451004a5605919:0x24802f7309f188d1!8m2!3d-2.9282246!4d104.7754643!16s%2Fg%2F11b7grl9x9?authuser=0&hl=id&entry=ttu","104.7754643","-2.9282246","Situs Web","posindonesia.co.id"
"Kantor Pos Indonesia","Kantor Pos",3,4,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Indonesia/data=!4m7!3m6!1s0x5451004a5605919:0x24802f7309f188d1!8m2!3d-2.9282246!4d104.7754643!16s%2Fg%2F11b7grl9x9!19sChIJGVlgpQQQRQUR0YjxCXMvgCQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Indonesia/@-2.9282246,104.7754643,17z/data=!3m1!4b1!4m6!3m5!1s0x5451004a5605919:0x24802f7309f188d1!8m2!3d-2.9282246!4d104.7754643!16s%2Fg%2F11b7grl9x9?authuser=0&hl=id&entry=ttu","104.7754643","-2.9282246","Telepon","0812-7821-9744"
"Kantorpos Palembang Kenten","Kantor Pos",3.7,11,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Palembang+Kenten/data=!4m7!3m6!1s0x2e3b7691199d545d:0xa44a490eeaf663a0!8m2!3d-2.934207!4d104.7689199!16s%2Fg%2F1q6b3by8p!19sChIJXVSdGZF2Oy4RoGP26g5JSqQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Palembang+Kenten/@-2.934207,104.7689199,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3b7691199d545d:0xa44a490eeaf663a0!8m2!3d-2.934207!4d104.7689199!16s%2Fg%2F1q6b3by8p?authuser=0&hl=id&entry=ttu","104.7689199","-2.934207","Alamat","Jl. MP. Mangkunegara, 8 Ilir, Kec. Ilir Tim. II, Kota Palembang, Sumatera Selatan 30961"
"Kantorpos Palembang Kenten","Kantor Pos",3.7,11,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Palembang+Kenten/data=!4m7!3m6!1s0x2e3b7691199d545d:0xa44a490eeaf663a0!8m2!3d-2.934207!4d104.7689199!16s%2Fg%2F1q6b3by8p!19sChIJXVSdGZF2Oy4RoGP26g5JSqQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Palembang+Kenten/@-2.934207,104.7689199,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3b7691199d545d:0xa44a490eeaf663a0!8m2!3d-2.934207!4d104.7689199!16s%2Fg%2F1q6b3by8p?authuser=0&hl=id&entry=ttu","104.7689199","-2.934207","Situs Web","posindonesia.co.id"
