"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Halilulik","Kantor Pos",4.3,6,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Halilulik/data=!4m7!3m6!1s0x2cffa1edfb1e15c1:0xdc52121a17180f1d!8m2!3d-9.2797262!4d124.8795333!16s%2Fg%2F11c32nc56r!19sChIJwRUe--2h_ywRHQ8YFxoSUtw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Halilulik/@-9.2797262,124.8795333,17z/data=!3m1!4b1!4m6!3m5!1s0x2cffa1edfb1e15c1:0xdc52121a17180f1d!8m2!3d-9.2797262!4d124.8795333!16s%2Fg%2F11c32nc56r?authuser=0&hl=id&entry=ttu","124.8795333","-9.2797262","Alamat","Jl. Raya Halilulik-Betun, Naitimu, Kec. Tasifeto Bar., Kabupaten Belu, Nusa Tenggara Tim."
"Kantor Pos Halilulik","Kantor Pos",4.3,6,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Halilulik/data=!4m7!3m6!1s0x2cffa1edfb1e15c1:0xdc52121a17180f1d!8m2!3d-9.2797262!4d124.8795333!16s%2Fg%2F11c32nc56r!19sChIJwRUe--2h_ywRHQ8YFxoSUtw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Halilulik/@-9.2797262,124.8795333,17z/data=!3m1!4b1!4m6!3m5!1s0x2cffa1edfb1e15c1:0xdc52121a17180f1d!8m2!3d-9.2797262!4d124.8795333!16s%2Fg%2F11c32nc56r?authuser=0&hl=id&entry=ttu","124.8795333","-9.2797262","Situs Web","posindonesia.co.id"
"Kantor Pos Halilulik","Kantor Pos",4.3,6,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Halilulik/data=!4m7!3m6!1s0x2cffa1edfb1e15c1:0xdc52121a17180f1d!8m2!3d-9.2797262!4d124.8795333!16s%2Fg%2F11c32nc56r!19sChIJwRUe--2h_ywRHQ8YFxoSUtw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Halilulik/@-9.2797262,124.8795333,17z/data=!3m1!4b1!4m6!3m5!1s0x2cffa1edfb1e15c1:0xdc52121a17180f1d!8m2!3d-9.2797262!4d124.8795333!16s%2Fg%2F11c32nc56r?authuser=0&hl=id&entry=ttu","124.8795333","-9.2797262","Telepon","(0389) 21203"
"Kantor Pos Halilulik","Kantor Pos",4.3,6,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Halilulik/data=!4m7!3m6!1s0x2cffa1edfb1e15c1:0xdc52121a17180f1d!8m2!3d-9.2797262!4d124.8795333!16s%2Fg%2F11c32nc56r!19sChIJwRUe--2h_ywRHQ8YFxoSUtw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Halilulik/@-9.2797262,124.8795333,17z/data=!3m1!4b1!4m6!3m5!1s0x2cffa1edfb1e15c1:0xdc52121a17180f1d!8m2!3d-9.2797262!4d124.8795333!16s%2Fg%2F11c32nc56r?authuser=0&hl=id&entry=ttu","124.8795333","-9.2797262","Plus Codes","PVCH+4R Naitimu, Kabupaten Belu, Nusa Tenggara Tim."
"Kantor Pos Atambua","Kantor Pos",4.1,42,"Buka ⋅ Tutup pukul 17.30","https://www.google.com/maps/place/Kantor+Pos+Atambua/data=!4m7!3m6!1s0x2cffbe65a5555557:0x9bdac003ec45c37!8m2!3d-9.1075969!4d124.8944444!16s%2Fg%2F1pzsg92gy!19sChIJV1VVpWW-_ywRN1zEPgCsvQk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Atambua/@-9.1075969,124.8944444,17z/data=!3m1!4b1!4m6!3m5!1s0x2cffbe65a5555557:0x9bdac003ec45c37!8m2!3d-9.1075969!4d124.8944444!16s%2Fg%2F1pzsg92gy?authuser=0&hl=id&entry=ttu","124.8944444","-9.1075969","Alamat","Jl. Letjend Suprapto No.5, Atambua, Kec. Kota Atambua, Kabupaten Belu, Nusa Tenggara Tim."
"Kantor Pos Atambua","Kantor Pos",4.1,42,"Buka ⋅ Tutup pukul 17.30","https://www.google.com/maps/place/Kantor+Pos+Atambua/data=!4m7!3m6!1s0x2cffbe65a5555557:0x9bdac003ec45c37!8m2!3d-9.1075969!4d124.8944444!16s%2Fg%2F1pzsg92gy!19sChIJV1VVpWW-_ywRN1zEPgCsvQk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Atambua/@-9.1075969,124.8944444,17z/data=!3m1!4b1!4m6!3m5!1s0x2cffbe65a5555557:0x9bdac003ec45c37!8m2!3d-9.1075969!4d124.8944444!16s%2Fg%2F1pzsg92gy?authuser=0&hl=id&entry=ttu","124.8944444","-9.1075969","Situs Web","posindonesia.co.id"
"Kantor Pos Atambua","Kantor Pos",4.1,42,"Buka ⋅ Tutup pukul 17.30","https://www.google.com/maps/place/Kantor+Pos+Atambua/data=!4m7!3m6!1s0x2cffbe65a5555557:0x9bdac003ec45c37!8m2!3d-9.1075969!4d124.8944444!16s%2Fg%2F1pzsg92gy!19sChIJV1VVpWW-_ywRN1zEPgCsvQk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Atambua/@-9.1075969,124.8944444,17z/data=!3m1!4b1!4m6!3m5!1s0x2cffbe65a5555557:0x9bdac003ec45c37!8m2!3d-9.1075969!4d124.8944444!16s%2Fg%2F1pzsg92gy?authuser=0&hl=id&entry=ttu","124.8944444","-9.1075969","Telepon","(0389) 21203"
"Kantor Pos Atambua","Kantor Pos",4.1,42,"Buka ⋅ Tutup pukul 17.30","https://www.google.com/maps/place/Kantor+Pos+Atambua/data=!4m7!3m6!1s0x2cffbe65a5555557:0x9bdac003ec45c37!8m2!3d-9.1075969!4d124.8944444!16s%2Fg%2F1pzsg92gy!19sChIJV1VVpWW-_ywRN1zEPgCsvQk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Atambua/@-9.1075969,124.8944444,17z/data=!3m1!4b1!4m6!3m5!1s0x2cffbe65a5555557:0x9bdac003ec45c37!8m2!3d-9.1075969!4d124.8944444!16s%2Fg%2F1pzsg92gy?authuser=0&hl=id&entry=ttu","124.8944444","-9.1075969","Plus Codes","VVRV+XQ Atambua, Kabupaten Belu, Nusa Tenggara Tim."
"Pos Bea Cukai Turiskain","Kantor Pemerintah",3.9,8,"Segera tutup ⋅ 16.00 ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Pos+Bea+Cukai+Turiskain/data=!4m7!3m6!1s0x2cffca23e7c36977:0xf929befee77b4021!8m2!3d-8.9943174!4d125.1330174!16s%2Fg%2F11cly5b6yr!19sChIJd2nD5yPK_ywRIUB75_6-Kfk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Bea+Cukai+Turiskain/@-8.9943174,125.1330174,17z/data=!3m1!4b1!4m6!3m5!1s0x2cffca23e7c36977:0xf929befee77b4021!8m2!3d-8.9943174!4d125.1330174!16s%2Fg%2F11cly5b6yr?authuser=0&hl=id&entry=ttu","125.1330174","-8.9943174","Alamat","244M+76C, Maumutin, Kec. Raihat, Kabupaten Belu, Nusa Tenggara Tim."
"Pos Bea Cukai Turiskain","Kantor Pemerintah",3.9,8,"Segera tutup ⋅ 16.00 ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Pos+Bea+Cukai+Turiskain/data=!4m7!3m6!1s0x2cffca23e7c36977:0xf929befee77b4021!8m2!3d-8.9943174!4d125.1330174!16s%2Fg%2F11cly5b6yr!19sChIJd2nD5yPK_ywRIUB75_6-Kfk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Bea+Cukai+Turiskain/@-8.9943174,125.1330174,17z/data=!3m1!4b1!4m6!3m5!1s0x2cffca23e7c36977:0xf929befee77b4021!8m2!3d-8.9943174!4d125.1330174!16s%2Fg%2F11cly5b6yr?authuser=0&hl=id&entry=ttu","125.1330174","-8.9943174","Situs Web","beacukai.go.id"
"Kantor Pos Motaain","Kantor Pos",3.3,4,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Motaain/data=!4m7!3m6!1s0x2cffc1cc98dd889f:0xe463244d52881f6d!8m2!3d-8.9625606!4d124.9451297!16s%2Fg%2F11ghp266mv!19sChIJn4jdmMzB_ywRbR-IUk0kY-Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Motaain/@-8.9625606,124.9451297,17z/data=!3m1!4b1!4m6!3m5!1s0x2cffc1cc98dd889f:0xe463244d52881f6d!8m2!3d-8.9625606!4d124.9451297!16s%2Fg%2F11ghp266mv?authuser=0&hl=id&entry=ttu","124.9451297","-8.9625606","Alamat","Jl. Raya Lintas Batas, Silawan, Kec. Tasifeto Tim., Kabupaten Belu, Nusa Tenggara Tim. 85721"
"Kantor Pos Motaain","Kantor Pos",3.3,4,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Motaain/data=!4m7!3m6!1s0x2cffc1cc98dd889f:0xe463244d52881f6d!8m2!3d-8.9625606!4d124.9451297!16s%2Fg%2F11ghp266mv!19sChIJn4jdmMzB_ywRbR-IUk0kY-Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Motaain/@-8.9625606,124.9451297,17z/data=!3m1!4b1!4m6!3m5!1s0x2cffc1cc98dd889f:0xe463244d52881f6d!8m2!3d-8.9625606!4d124.9451297!16s%2Fg%2F11ghp266mv?authuser=0&hl=id&entry=ttu","124.9451297","-8.9625606","Situs Web","posindonesia.co.id"
"Kantor Pos Motaain","Kantor Pos",3.3,4,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Motaain/data=!4m7!3m6!1s0x2cffc1cc98dd889f:0xe463244d52881f6d!8m2!3d-8.9625606!4d124.9451297!16s%2Fg%2F11ghp266mv!19sChIJn4jdmMzB_ywRbR-IUk0kY-Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Motaain/@-8.9625606,124.9451297,17z/data=!3m1!4b1!4m6!3m5!1s0x2cffc1cc98dd889f:0xe463244d52881f6d!8m2!3d-8.9625606!4d124.9451297!16s%2Fg%2F11ghp266mv?authuser=0&hl=id&entry=ttu","124.9451297","-8.9625606","Telepon","0812-3800-8100"
"Kantor Pos Motaain","Kantor Pos",3.3,4,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Motaain/data=!4m7!3m6!1s0x2cffc1cc98dd889f:0xe463244d52881f6d!8m2!3d-8.9625606!4d124.9451297!16s%2Fg%2F11ghp266mv!19sChIJn4jdmMzB_ywRbR-IUk0kY-Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Motaain/@-8.9625606,124.9451297,17z/data=!3m1!4b1!4m6!3m5!1s0x2cffc1cc98dd889f:0xe463244d52881f6d!8m2!3d-8.9625606!4d124.9451297!16s%2Fg%2F11ghp266mv?authuser=0&hl=id&entry=ttu","124.9451297","-8.9625606","Plus Codes","2WPW+X3 Silawan, Kabupaten Belu, Nusa Tenggara Tim."
"Kantorpos Atapupu","Kantor Pos",4.3,3,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Atapupu/data=!4m7!3m6!1s0x2cffc03400000019:0x4d9b90a8be7f25f0!8m2!3d-8.9952089!4d124.865033!16s%2Fg%2F11b5wq55y_!19sChIJGQAAADTA_ywR8CV_vqiQm00?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Atapupu/@-8.9952089,124.865033,17z/data=!3m1!4b1!4m6!3m5!1s0x2cffc03400000019:0x4d9b90a8be7f25f0!8m2!3d-8.9952089!4d124.865033!16s%2Fg%2F11b5wq55y_?authuser=0&hl=id&entry=ttu","124.865033","-8.9952089","Alamat","Jalan Mota Ain No. 5, Desa Jenilu, Kecamatan Kakuluk Mesak, Jenilu, Kec. Kakuluk Mesak, Kabupaten Belu, Nusa Tenggara Tim."
"Kantorpos Atapupu","Kantor Pos",4.3,3,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Atapupu/data=!4m7!3m6!1s0x2cffc03400000019:0x4d9b90a8be7f25f0!8m2!3d-8.9952089!4d124.865033!16s%2Fg%2F11b5wq55y_!19sChIJGQAAADTA_ywR8CV_vqiQm00?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Atapupu/@-8.9952089,124.865033,17z/data=!3m1!4b1!4m6!3m5!1s0x2cffc03400000019:0x4d9b90a8be7f25f0!8m2!3d-8.9952089!4d124.865033!16s%2Fg%2F11b5wq55y_?authuser=0&hl=id&entry=ttu","124.865033","-8.9952089","Situs Web","posindonesia.co.id"
"Kantorpos Atapupu","Kantor Pos",4.3,3,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Atapupu/data=!4m7!3m6!1s0x2cffc03400000019:0x4d9b90a8be7f25f0!8m2!3d-8.9952089!4d124.865033!16s%2Fg%2F11b5wq55y_!19sChIJGQAAADTA_ywR8CV_vqiQm00?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Atapupu/@-8.9952089,124.865033,17z/data=!3m1!4b1!4m6!3m5!1s0x2cffc03400000019:0x4d9b90a8be7f25f0!8m2!3d-8.9952089!4d124.865033!16s%2Fg%2F11b5wq55y_?authuser=0&hl=id&entry=ttu","124.865033","-8.9952089","Plus Codes","2V38+W2 Jenilu, Kabupaten Belu, Nusa Tenggara Tim."
"Kantor POS Lahurus","Kantor Pos",5,1,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+POS+Lahurus/data=!4m7!3m6!1s0x2cffb7211c5b4c93:0xdd85230866c10be5!8m2!3d-9.0794221!4d125.0447351!16s%2Fg%2F11g1sxrglp!19sChIJk0xbHCG3_ywR5QvBZggjhd0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+POS+Lahurus/@-9.0794221,125.0447351,17z/data=!3m1!4b1!4m6!3m5!1s0x2cffb7211c5b4c93:0xdd85230866c10be5!8m2!3d-9.0794221!4d125.0447351!16s%2Fg%2F11g1sxrglp?authuser=0&hl=id&entry=ttu","125.0447351","-9.0794221","Alamat","W2CV+6VQ, jl. Raman Crus, Desa, Fatulotu, Kec. Lasiolat, Kabupaten Belu, Nusa Tenggara Tim."
