"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Takengon","Kantor Pos",4,22,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Takengon/data=!4m7!3m6!1s0x3038ec10efffffd9:0x1cc3740ef53bcc3a!8m2!3d4.6211158!4d96.84772!16s%2Fg%2F1pzr50c1q!19sChIJ2f__7xDsODAROsw79Q50wxw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Takengon/@4.6211158,96.84772,17z/data=!3m1!4b1!4m6!3m5!1s0x3038ec10efffffd9:0x1cc3740ef53bcc3a!8m2!3d4.6211158!4d96.84772!16s%2Fg%2F1pzr50c1q?authuser=0&hl=id&entry=ttu","96.84772","4.6211158","Alamat","Jl. Lebe Kader No.4, Takengon Bar., Kec. Lut Tawar, Kabupaten Aceh Tengah, Aceh 24519"
"Kantor Pos Takengon","Kantor Pos",4,22,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Takengon/data=!4m7!3m6!1s0x3038ec10efffffd9:0x1cc3740ef53bcc3a!8m2!3d4.6211158!4d96.84772!16s%2Fg%2F1pzr50c1q!19sChIJ2f__7xDsODAROsw79Q50wxw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Takengon/@4.6211158,96.84772,17z/data=!3m1!4b1!4m6!3m5!1s0x3038ec10efffffd9:0x1cc3740ef53bcc3a!8m2!3d4.6211158!4d96.84772!16s%2Fg%2F1pzr50c1q?authuser=0&hl=id&entry=ttu","96.84772","4.6211158","Situs Web","posindonesia.co.id"
"Kantor Pos Takengon","Kantor Pos",4,22,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Takengon/data=!4m7!3m6!1s0x3038ec10efffffd9:0x1cc3740ef53bcc3a!8m2!3d4.6211158!4d96.84772!16s%2Fg%2F1pzr50c1q!19sChIJ2f__7xDsODAROsw79Q50wxw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Takengon/@4.6211158,96.84772,17z/data=!3m1!4b1!4m6!3m5!1s0x3038ec10efffffd9:0x1cc3740ef53bcc3a!8m2!3d4.6211158!4d96.84772!16s%2Fg%2F1pzr50c1q?authuser=0&hl=id&entry=ttu","96.84772","4.6211158","Plus Codes","JRCX+C3 Takengon Bar., Kabupaten Aceh Tengah, Aceh"
"Kantorpos Keudeseumot","Kantor Pos",3.8,4,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantorpos+Keudeseumot/data=!4m7!3m6!1s0x3038e731234180fd:0x52317b0527fa2912!8m2!3d4.4462542!4d96.7738609!16s%2Fg%2F1q6qhvjhm!19sChIJ_YBBIzHnODAREin6JwV7MVI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Keudeseumot/@4.4462542,96.7738609,17z/data=!3m1!4b1!4m6!3m5!1s0x3038e731234180fd:0x52317b0527fa2912!8m2!3d4.4462542!4d96.7738609!16s%2Fg%2F1q6qhvjhm?authuser=0&hl=id&entry=ttu","96.7738609","4.4462542","Alamat","Atu Lintang, Kec. Atu Lintang, Kabupaten Aceh Tengah, Aceh 24563"
"Kantorpos Keudeseumot","Kantor Pos",3.8,4,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantorpos+Keudeseumot/data=!4m7!3m6!1s0x3038e731234180fd:0x52317b0527fa2912!8m2!3d4.4462542!4d96.7738609!16s%2Fg%2F1q6qhvjhm!19sChIJ_YBBIzHnODAREin6JwV7MVI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Keudeseumot/@4.4462542,96.7738609,17z/data=!3m1!4b1!4m6!3m5!1s0x3038e731234180fd:0x52317b0527fa2912!8m2!3d4.4462542!4d96.7738609!16s%2Fg%2F1q6qhvjhm?authuser=0&hl=id&entry=ttu","96.7738609","4.4462542","Situs Web","posindonesia.co.id"
"Kantorpos Keudeseumot","Kantor Pos",3.8,4,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantorpos+Keudeseumot/data=!4m7!3m6!1s0x3038e731234180fd:0x52317b0527fa2912!8m2!3d4.4462542!4d96.7738609!16s%2Fg%2F1q6qhvjhm!19sChIJ_YBBIzHnODAREin6JwV7MVI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Keudeseumot/@4.4462542,96.7738609,17z/data=!3m1!4b1!4m6!3m5!1s0x3038e731234180fd:0x52317b0527fa2912!8m2!3d4.4462542!4d96.7738609!16s%2Fg%2F1q6qhvjhm?authuser=0&hl=id&entry=ttu","96.7738609","4.4462542","Telepon","(0655) 7551292"
"Kantorpos Keudeseumot","Kantor Pos",3.8,4,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantorpos+Keudeseumot/data=!4m7!3m6!1s0x3038e731234180fd:0x52317b0527fa2912!8m2!3d4.4462542!4d96.7738609!16s%2Fg%2F1q6qhvjhm!19sChIJ_YBBIzHnODAREin6JwV7MVI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Keudeseumot/@4.4462542,96.7738609,17z/data=!3m1!4b1!4m6!3m5!1s0x3038e731234180fd:0x52317b0527fa2912!8m2!3d4.4462542!4d96.7738609!16s%2Fg%2F1q6qhvjhm?authuser=0&hl=id&entry=ttu","96.7738609","4.4462542","Plus Codes","CQWF+GG Atu Lintang, Kabupaten Aceh Tengah, Aceh"
"Kantor Pos Angkup","Kantor Pos",4.4,9,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Angkup/data=!4m7!3m6!1s0x3038c1926aaaaabf:0x1ce70b8564f00008!8m2!3d4.6226199!4d96.722492!16s%2Fg%2F1q6bdqq_z!19sChIJv6qqapLBODARCADwZIUL5xw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Angkup/@4.6226199,96.722492,17z/data=!3m1!4b1!4m6!3m5!1s0x3038c1926aaaaabf:0x1ce70b8564f00008!8m2!3d4.6226199!4d96.722492!16s%2Fg%2F1q6bdqq_z?authuser=0&hl=id&entry=ttu","96.722492","4.6226199","Alamat","Pepayungen Angkup, Silih Nara, Pepayungen Angkup, Aceh Tengah, Kabupaten Aceh Tengah, Aceh 24773"
"Kantor Pos Angkup","Kantor Pos",4.4,9,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Angkup/data=!4m7!3m6!1s0x3038c1926aaaaabf:0x1ce70b8564f00008!8m2!3d4.6226199!4d96.722492!16s%2Fg%2F1q6bdqq_z!19sChIJv6qqapLBODARCADwZIUL5xw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Angkup/@4.6226199,96.722492,17z/data=!3m1!4b1!4m6!3m5!1s0x3038c1926aaaaabf:0x1ce70b8564f00008!8m2!3d4.6226199!4d96.722492!16s%2Fg%2F1q6bdqq_z?authuser=0&hl=id&entry=ttu","96.722492","4.6226199","Situs Web","posindonesia.co.id"
"Kantor Pos Angkup","Kantor Pos",4.4,9,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Angkup/data=!4m7!3m6!1s0x3038c1926aaaaabf:0x1ce70b8564f00008!8m2!3d4.6226199!4d96.722492!16s%2Fg%2F1q6bdqq_z!19sChIJv6qqapLBODARCADwZIUL5xw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Angkup/@4.6226199,96.722492,17z/data=!3m1!4b1!4m6!3m5!1s0x3038c1926aaaaabf:0x1ce70b8564f00008!8m2!3d4.6226199!4d96.722492!16s%2Fg%2F1q6bdqq_z?authuser=0&hl=id&entry=ttu","96.722492","4.6226199","Telepon","(0643) 22549"
"Kantor Pos Angkup","Kantor Pos",4.4,9,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Angkup/data=!4m7!3m6!1s0x3038c1926aaaaabf:0x1ce70b8564f00008!8m2!3d4.6226199!4d96.722492!16s%2Fg%2F1q6bdqq_z!19sChIJv6qqapLBODARCADwZIUL5xw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Angkup/@4.6226199,96.722492,17z/data=!3m1!4b1!4m6!3m5!1s0x3038c1926aaaaabf:0x1ce70b8564f00008!8m2!3d4.6226199!4d96.722492!16s%2Fg%2F1q6bdqq_z?authuser=0&hl=id&entry=ttu","96.722492","4.6226199","Plus Codes","JPFC+2X Pepayungen Angkup, Kabupaten Aceh Tengah, Aceh"
"Kantorpos","Kantor Pos",4,5,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantorpos/data=!4m7!3m6!1s0x3038f6cb4fffffff:0xf837d84cf07f363a!8m2!3d4.5855204!4d97.0074818!16s%2Fg%2F11b5pkfzfx!19sChIJ____T8v2ODAROjZ_8EzYN_g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos/@4.5855204,97.0074818,17z/data=!3m1!4b1!4m6!3m5!1s0x3038f6cb4fffffff:0xf837d84cf07f363a!8m2!3d4.5855204!4d97.0074818!16s%2Fg%2F11b5pkfzfx?authuser=0&hl=id&entry=ttu","97.0074818","4.5855204","Alamat","Jl. Takengon - Bintang, Bintang, Wakil Jalil, Aceh, Kabupaten Aceh Tengah, Aceh 24571"
"Kantorpos","Kantor Pos",4,5,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantorpos/data=!4m7!3m6!1s0x3038f6cb4fffffff:0xf837d84cf07f363a!8m2!3d4.5855204!4d97.0074818!16s%2Fg%2F11b5pkfzfx!19sChIJ____T8v2ODAROjZ_8EzYN_g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos/@4.5855204,97.0074818,17z/data=!3m1!4b1!4m6!3m5!1s0x3038f6cb4fffffff:0xf837d84cf07f363a!8m2!3d4.5855204!4d97.0074818!16s%2Fg%2F11b5pkfzfx?authuser=0&hl=id&entry=ttu","97.0074818","4.5855204","Situs Web","posindonesia.co.id"
