"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantorpos Tuhemberua","Kantor Pos",3.8,11,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantorpos+Tuhemberua/data=!4m7!3m6!1s0x3025ea255555552f:0x933dce0dee283777!8m2!3d1.4703302!4d97.4418218!16s%2Fg%2F1q6bd4_ql!19sChIJL1VVVSXqJTARdzco7g3OPZM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Tuhemberua/@1.4703302,97.4418218,17z/data=!3m1!4b1!4m6!3m5!1s0x3025ea255555552f:0x933dce0dee283777!8m2!3d1.4703302!4d97.4418218!16s%2Fg%2F1q6bd4_ql?authuser=0&hl=id&entry=ttu","97.4418218","1.4703302","Plus Codes","FCCR+4P Silima Banua, Kabupaten Nias Utara, Sumatera Utara"
"Kantorpos Hiliweto","Kantor Pos",5,3,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantorpos+Hiliweto/data=!4m7!3m6!1s0x302603955555553f:0x1f8c2394aa83b65b!8m2!3d1.1170295!4d97.7234517!16s%2Fg%2F11b5wn2ml6!19sChIJP1VVVZUDJjARW7aDqpQjjB8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Hiliweto/@1.1170295,97.7234517,17z/data=!3m1!4b1!4m6!3m5!1s0x302603955555553f:0x1f8c2394aa83b65b!8m2!3d1.1170295!4d97.7234517!16s%2Fg%2F11b5wn2ml6?authuser=0&hl=id&entry=ttu","97.7234517","1.1170295","Alamat","Jl. Andreas No.09, Hiliweto, Kec. Gido, Kabupaten Nias, Sumatera Utara 22871"
"Kantorpos Hiliweto","Kantor Pos",5,3,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantorpos+Hiliweto/data=!4m7!3m6!1s0x302603955555553f:0x1f8c2394aa83b65b!8m2!3d1.1170295!4d97.7234517!16s%2Fg%2F11b5wn2ml6!19sChIJP1VVVZUDJjARW7aDqpQjjB8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Hiliweto/@1.1170295,97.7234517,17z/data=!3m1!4b1!4m6!3m5!1s0x302603955555553f:0x1f8c2394aa83b65b!8m2!3d1.1170295!4d97.7234517!16s%2Fg%2F11b5wn2ml6?authuser=0&hl=id&entry=ttu","97.7234517","1.1170295","Situs Web","posindonesia.co.id"
"Kantorpos Hiliweto","Kantor Pos",5,3,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantorpos+Hiliweto/data=!4m7!3m6!1s0x302603955555553f:0x1f8c2394aa83b65b!8m2!3d1.1170295!4d97.7234517!16s%2Fg%2F11b5wn2ml6!19sChIJP1VVVZUDJjARW7aDqpQjjB8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Hiliweto/@1.1170295,97.7234517,17z/data=!3m1!4b1!4m6!3m5!1s0x302603955555553f:0x1f8c2394aa83b65b!8m2!3d1.1170295!4d97.7234517!16s%2Fg%2F11b5wn2ml6?authuser=0&hl=id&entry=ttu","97.7234517","1.1170295","Telepon","(061) 8910053"
"Kantorpos Hiliweto","Kantor Pos",5,3,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantorpos+Hiliweto/data=!4m7!3m6!1s0x302603955555553f:0x1f8c2394aa83b65b!8m2!3d1.1170295!4d97.7234517!16s%2Fg%2F11b5wn2ml6!19sChIJP1VVVZUDJjARW7aDqpQjjB8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Hiliweto/@1.1170295,97.7234517,17z/data=!3m1!4b1!4m6!3m5!1s0x302603955555553f:0x1f8c2394aa83b65b!8m2!3d1.1170295!4d97.7234517!16s%2Fg%2F11b5wn2ml6?authuser=0&hl=id&entry=ttu","97.7234517","1.1170295","Plus Codes","4P8F+R9 Wea-Wea, Kabupaten Nias, Sumatera Utara"
"Kantorpos Gunung Sitoli","Kantor Pos",4.1,39,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/Kantorpos+Gunung+Sitoli/data=!4m7!3m6!1s0x3025e35000000021:0xee5559df20966ce3!8m2!3d1.2899276!4d97.615926!16s%2Fg%2F1q6b8f9d5!19sChIJIQAAAFDjJTAR42yWIN9ZVe4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Gunung+Sitoli/@1.2899276,97.615926,17z/data=!3m1!4b1!4m6!3m5!1s0x3025e35000000021:0xee5559df20966ce3!8m2!3d1.2899276!4d97.615926!16s%2Fg%2F1q6b8f9d5?authuser=0&hl=id&entry=ttu","97.615926","1.2899276","Alamat","Jl. Moh. Hatta No.1, Saombo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22813"
"Kantorpos Gunung Sitoli","Kantor Pos",4.1,39,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/Kantorpos+Gunung+Sitoli/data=!4m7!3m6!1s0x3025e35000000021:0xee5559df20966ce3!8m2!3d1.2899276!4d97.615926!16s%2Fg%2F1q6b8f9d5!19sChIJIQAAAFDjJTAR42yWIN9ZVe4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Gunung+Sitoli/@1.2899276,97.615926,17z/data=!3m1!4b1!4m6!3m5!1s0x3025e35000000021:0xee5559df20966ce3!8m2!3d1.2899276!4d97.615926!16s%2Fg%2F1q6b8f9d5?authuser=0&hl=id&entry=ttu","97.615926","1.2899276","Situs Web","posindonesia.co.id"
"Kantorpos Gunung Sitoli","Kantor Pos",4.1,39,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/Kantorpos+Gunung+Sitoli/data=!4m7!3m6!1s0x3025e35000000021:0xee5559df20966ce3!8m2!3d1.2899276!4d97.615926!16s%2Fg%2F1q6b8f9d5!19sChIJIQAAAFDjJTAR42yWIN9ZVe4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Gunung+Sitoli/@1.2899276,97.615926,17z/data=!3m1!4b1!4m6!3m5!1s0x3025e35000000021:0xee5559df20966ce3!8m2!3d1.2899276!4d97.615926!16s%2Fg%2F1q6b8f9d5?authuser=0&hl=id&entry=ttu","97.615926","1.2899276","Telepon","(0639) 21440"
"Kantorpos Gunung Sitoli","Kantor Pos",4.1,39,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/Kantorpos+Gunung+Sitoli/data=!4m7!3m6!1s0x3025e35000000021:0xee5559df20966ce3!8m2!3d1.2899276!4d97.615926!16s%2Fg%2F1q6b8f9d5!19sChIJIQAAAFDjJTAR42yWIN9ZVe4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Gunung+Sitoli/@1.2899276,97.615926,17z/data=!3m1!4b1!4m6!3m5!1s0x3025e35000000021:0xee5559df20966ce3!8m2!3d1.2899276!4d97.615926!16s%2Fg%2F1q6b8f9d5?authuser=0&hl=id&entry=ttu","97.615926","1.2899276","Plus Codes","7JQ8+X9 Saombo, Kota Gunungsitoli, Sumatera Utara"
"POS Kesehatan Desa LAWIRA II","Rumah Sakit",NA,NA,"unknown","https://www.google.com/maps/place/POS+Kesehatan+Desa+LAWIRA+II/data=!4m7!3m6!1s0x3025c351b768c5f7:0xc8ece07375e45f98!8m2!3d1.4278251!4d97.3653312!16s%2Fg%2F11jy4pkl15!19sChIJ98Vot1HDJTARmF_kdXPg7Mg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+Kesehatan+Desa+LAWIRA+II/@1.4278251,97.3653312,17z/data=!3m1!4b1!4m6!3m5!1s0x3025c351b768c5f7:0xc8ece07375e45f98!8m2!3d1.4278251!4d97.3653312!16s%2Fg%2F11jy4pkl15?authuser=0&hl=id&entry=ttu","97.3653312","1.4278251","Alamat","C9H8+44P, Lolofaoso, Kec. Lotu, Kabupaten Nias Utara, Sumatera Utara 22851"
"Kantor PLN pos jaga Lotu","Kantor Perusahaan",5,1,"Buka 24 jam","https://www.google.com/maps/place/Kantor+PLN+pos+jaga+Lotu/data=!4m7!3m6!1s0x3025d97610fdee23:0x3a9b2c33930ce117!8m2!3d1.2626714!4d97.2670976!16s%2Fg%2F11klm41b6z!19sChIJI-79EHbZJTARF-EMkzMsmzo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+PLN+pos+jaga+Lotu/@1.2626714,97.2670976,17z/data=!3m1!4b1!4m6!3m5!1s0x3025d97610fdee23:0x3a9b2c33930ce117!8m2!3d1.2626714!4d97.2670976!16s%2Fg%2F11klm41b6z?authuser=0&hl=id&entry=ttu","97.2670976","1.2626714","Alamat","7778+3R9, Afulu, Lotu, Kabupaten Nias Utara, Sumatera Utara 22857"
"Kantor PLN pos jaga Lotu","Kantor Perusahaan",5,1,"Buka 24 jam","https://www.google.com/maps/place/Kantor+PLN+pos+jaga+Lotu/data=!4m7!3m6!1s0x3025d97610fdee23:0x3a9b2c33930ce117!8m2!3d1.2626714!4d97.2670976!16s%2Fg%2F11klm41b6z!19sChIJI-79EHbZJTARF-EMkzMsmzo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+PLN+pos+jaga+Lotu/@1.2626714,97.2670976,17z/data=!3m1!4b1!4m6!3m5!1s0x3025d97610fdee23:0x3a9b2c33930ce117!8m2!3d1.2626714!4d97.2670976!16s%2Fg%2F11klm41b6z?authuser=0&hl=id&entry=ttu","97.2670976","1.2626714","Telepon","0812-7558-9415"
