"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos","Kantor Pos",5,1,"unknown","https://www.google.com/maps/place/Kantor+Pos/data=!4m7!3m6!1s0x2dfbb3c52d9ade7d:0xb7f70bfe2adc79e9!8m2!3d-1.5103761!4d114.8728893!16s%2Fg%2F11lh56r4w5!19sChIJfd6aLcWz-y0R6XncKv4L97c?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos/@-1.5103761,114.8728893,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfbb3c52d9ade7d:0xb7f70bfe2adc79e9!8m2!3d-1.5103761!4d114.8728893!16s%2Fg%2F11lh56r4w5?authuser=0&hl=id&entry=ttu","114.8728893","-1.5103761","Alamat","FVQF+R5R, Jalan, Pendang, North Dusun, South Barito Regency, Central Kalimantan 73752"
"Kantor Pos","Kantor Pos",5,1,"unknown","https://www.google.com/maps/place/Kantor+Pos/data=!4m7!3m6!1s0x2dfbb3c52d9ade7d:0xb7f70bfe2adc79e9!8m2!3d-1.5103761!4d114.8728893!16s%2Fg%2F11lh56r4w5!19sChIJfd6aLcWz-y0R6XncKv4L97c?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos/@-1.5103761,114.8728893,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfbb3c52d9ade7d:0xb7f70bfe2adc79e9!8m2!3d-1.5103761!4d114.8728893!16s%2Fg%2F11lh56r4w5?authuser=0&hl=id&entry=ttu","114.8728893","-1.5103761","Situs Web","posindonesia.co.id"
"Pos masyarakat Peduli Api ( MPA)","Kantor Perusahaan",NA,NA,"Buka 24 jam","https://www.google.com/maps/place/Pos+masyarakat+Peduli+Api+%28+MPA%29/data=!4m7!3m6!1s0x2df99d58893f6203:0xc444c2a689e9e2ca!8m2!3d-0.9570944!4d114.9152943!16s%2Fg%2F11qn9ctq3c!19sChIJA2I_iVid-S0RyuLpiabCRMQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+masyarakat+Peduli+Api+(+MPA)/@-0.9570944,114.9152943,17z/data=!3m1!4b1!4m6!3m5!1s0x2df99d58893f6203:0xc444c2a689e9e2ca!8m2!3d-0.9570944!4d114.9152943!16s%2Fg%2F11qn9ctq3c?authuser=0&hl=id&entry=ttu","114.9152943","-0.9570944","Alamat","2WV8+547, Jambu Kec, Jambu, Kec. Teweh Baru, Kabupaten Barito Utara, Kalimantan Tengah 73814"
"POS POLISI","Polisi Lalu Lintas",NA,NA,"unknown","https://www.google.com/maps/place/POS+POLISI/data=!4m7!3m6!1s0x2df97934b2ecebc3:0x692dcea3ab450d22!8m2!3d-0.9762534!4d114.9021207!16s%2Fg%2F11qq75qpdh!19sChIJw-vssjR5-S0RIg1Fq6POLWk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+POLISI/@-0.9762534,114.9021207,17z/data=!3m1!4b1!4m6!3m5!1s0x2df97934b2ecebc3:0x692dcea3ab450d22!8m2!3d-0.9762534!4d114.9021207!16s%2Fg%2F11qq75qpdh?authuser=0&hl=id&entry=ttu","114.9021207","-0.9762534","Alamat","2WF2+FRX, Jl. Lintas Kalimantan Poros Tengah, Jingah, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814"
"Pos keamanan /SATPAM","Pos layanan mandiri kesehatan",NA,NA,"unknown","https://www.google.com/maps/place/Pos+keamanan+%2FSATPAM/data=!4m7!3m6!1s0x2df98114c7e38f57:0xa63e51655c59f297!8m2!3d-1.0736419!4d114.9675485!16s%2Fg%2F11j13lwk2w!19sChIJV4_jxxSB-S0Rl_JZXGVRPqY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+keamanan+%2FSATPAM/@-1.0736419,114.9675485,17z/data=!3m1!4b1!4m6!3m5!1s0x2df98114c7e38f57:0xa63e51655c59f297!8m2!3d-1.0736419!4d114.9675485!16s%2Fg%2F11j13lwk2w?authuser=0&hl=id&entry=ttu","114.9675485","-1.0736419","Alamat","WXG9+G2V, Unnamed Road, Bukit Sawit, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814"
"POS SATKAMLING RT. 09 Kel. Jambu","Balai masyarakat",NA,NA,"Buka 24 jam","https://www.google.com/maps/place/POS+SATKAMLING+RT.+09+Kel.+Jambu/data=!4m7!3m6!1s0x2df9833528ee1dad:0xccc93eb3023cfd6f!8m2!3d-0.9620505!4d114.9139993!16s%2Fg%2F11v0q3097v!19sChIJrR3uKDWD-S0Rb_08ArM-ycw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+SATKAMLING+RT.+09+Kel.+Jambu/@-0.9620505,114.9139993,17z/data=!3m1!4b1!4m6!3m5!1s0x2df9833528ee1dad:0xccc93eb3023cfd6f!8m2!3d-0.9620505!4d114.9139993!16s%2Fg%2F11v0q3097v?authuser=0&hl=id&entry=ttu","114.9139993","-0.9620505","Alamat","2WQ7+5HH, Jambu, Kec. Teweh Baru, Kabupaten Barito Utara, Kalimantan Tengah 73814"
"POS SATKAMLING RT. 09 Kel. Jambu","Balai masyarakat",NA,NA,"Buka 24 jam","https://www.google.com/maps/place/POS+SATKAMLING+RT.+09+Kel.+Jambu/data=!4m7!3m6!1s0x2df9833528ee1dad:0xccc93eb3023cfd6f!8m2!3d-0.9620505!4d114.9139993!16s%2Fg%2F11v0q3097v!19sChIJrR3uKDWD-S0Rb_08ArM-ycw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+SATKAMLING+RT.+09+Kel.+Jambu/@-0.9620505,114.9139993,17z/data=!3m1!4b1!4m6!3m5!1s0x2df9833528ee1dad:0xccc93eb3023cfd6f!8m2!3d-0.9620505!4d114.9139993!16s%2Fg%2F11v0q3097v?authuser=0&hl=id&entry=ttu","114.9139993","-0.9620505","Telepon","0812-5137-7375"
"Pos Tepian Barito","Taman",5,1,"Buka 24 jam","https://www.google.com/maps/place/Pos+Tepian+Barito/data=!4m7!3m6!1s0x2df979c61d86b16b:0x1b09732d24eb1498!8m2!3d-0.966154!4d114.8944271!16s%2Fg%2F11st9y2k1m!19sChIJa7GGHcZ5-S0RmBTrJC1zCRs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Tepian+Barito/@-0.966154,114.8944271,17z/data=!3m1!4b1!4m6!3m5!1s0x2df979c61d86b16b:0x1b09732d24eb1498!8m2!3d-0.966154!4d114.8944271!16s%2Fg%2F11st9y2k1m?authuser=0&hl=id&entry=ttu","114.8944271","-0.966154","Alamat","Jl. Keladan No.RT.04, Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814"
"Pos Tepian Barito","Taman",5,1,"Buka 24 jam","https://www.google.com/maps/place/Pos+Tepian+Barito/data=!4m7!3m6!1s0x2df979c61d86b16b:0x1b09732d24eb1498!8m2!3d-0.966154!4d114.8944271!16s%2Fg%2F11st9y2k1m!19sChIJa7GGHcZ5-S0RmBTrJC1zCRs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Tepian+Barito/@-0.966154,114.8944271,17z/data=!3m1!4b1!4m6!3m5!1s0x2df979c61d86b16b:0x1b09732d24eb1498!8m2!3d-0.966154!4d114.8944271!16s%2Fg%2F11st9y2k1m?authuser=0&hl=id&entry=ttu","114.8944271","-0.966154","Telepon","0822-5385-8923"
"Pos Tepian Barito","Taman",5,1,"Buka 24 jam","https://www.google.com/maps/place/Pos+Tepian+Barito/data=!4m7!3m6!1s0x2df979c61d86b16b:0x1b09732d24eb1498!8m2!3d-0.966154!4d114.8944271!16s%2Fg%2F11st9y2k1m!19sChIJa7GGHcZ5-S0RmBTrJC1zCRs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Tepian+Barito/@-0.966154,114.8944271,17z/data=!3m1!4b1!4m6!3m5!1s0x2df979c61d86b16b:0x1b09732d24eb1498!8m2!3d-0.966154!4d114.8944271!16s%2Fg%2F11st9y2k1m?authuser=0&hl=id&entry=ttu","114.8944271","-0.966154","Plus Codes","2VMV+GQ Lanjas, Kabupaten Barito Utara, Kalimantan Tengah"
