"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor POS Rumbia","Kantor Pos",2.8,6,"Segera tutup ⋅ 15.30 ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+POS+Rumbia/data=!4m7!3m6!1s0x2da2e6c33859b85f:0x9a8eefd4c35ab64d!8m2!3d-4.7755542!4d122.0502882!16s%2Fg%2F11c4qbdlky!19sChIJX7hZOMPmoi0RTbZaw9Tvjpo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+POS+Rumbia/@-4.7755542,122.0502882,17z/data=!3m1!4b1!4m6!3m5!1s0x2da2e6c33859b85f:0x9a8eefd4c35ab64d!8m2!3d-4.7755542!4d122.0502882!16s%2Fg%2F11c4qbdlky?authuser=0&hl=id&entry=ttu","122.0502882","-4.7755542","Alamat","63F2+Q4F, Lauru, Kec. Rumbia Tengah, Kabupaten Bombana, Sulawesi Tenggara 93771"
"Kantor POS Rumbia","Kantor Pos",2.8,6,"Segera tutup ⋅ 15.30 ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+POS+Rumbia/data=!4m7!3m6!1s0x2da2e6c33859b85f:0x9a8eefd4c35ab64d!8m2!3d-4.7755542!4d122.0502882!16s%2Fg%2F11c4qbdlky!19sChIJX7hZOMPmoi0RTbZaw9Tvjpo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+POS+Rumbia/@-4.7755542,122.0502882,17z/data=!3m1!4b1!4m6!3m5!1s0x2da2e6c33859b85f:0x9a8eefd4c35ab64d!8m2!3d-4.7755542!4d122.0502882!16s%2Fg%2F11c4qbdlky?authuser=0&hl=id&entry=ttu","122.0502882","-4.7755542","Situs Web","posindonesia.co.id"
"Kantor Pos Boepinang","Kantor Pos",3.8,15,"Segera tutup ⋅ 15.30 ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Boepinang/data=!4m7!3m6!1s0x2dbd2cf910000077:0xe58aa97ed956f084!8m2!3d-4.7796923!4d121.5832744!16s%2Fg%2F11b5pj2fpn!19sChIJdwAAEPksvS0RhPBW2X6piuU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Boepinang/@-4.7796923,121.5832744,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbd2cf910000077:0xe58aa97ed956f084!8m2!3d-4.7796923!4d121.5832744!16s%2Fg%2F11b5pj2fpn?authuser=0&hl=id&entry=ttu","121.5832744","-4.7796923","Alamat","Jalan Poros Ani -Bpn Boepinang, Kastarib, Kec. Poleang, Kabupaten Bombana, Sulawesi Tenggara 93772"
"Kantor Pos Boepinang","Kantor Pos",3.8,15,"Segera tutup ⋅ 15.30 ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Boepinang/data=!4m7!3m6!1s0x2dbd2cf910000077:0xe58aa97ed956f084!8m2!3d-4.7796923!4d121.5832744!16s%2Fg%2F11b5pj2fpn!19sChIJdwAAEPksvS0RhPBW2X6piuU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Boepinang/@-4.7796923,121.5832744,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbd2cf910000077:0xe58aa97ed956f084!8m2!3d-4.7796923!4d121.5832744!16s%2Fg%2F11b5pj2fpn?authuser=0&hl=id&entry=ttu","121.5832744","-4.7796923","Situs Web","posindonesia.co.id"
"Kantor Pos Boepinang","Kantor Pos",3.8,15,"Segera tutup ⋅ 15.30 ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Boepinang/data=!4m7!3m6!1s0x2dbd2cf910000077:0xe58aa97ed956f084!8m2!3d-4.7796923!4d121.5832744!16s%2Fg%2F11b5pj2fpn!19sChIJdwAAEPksvS0RhPBW2X6piuU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Boepinang/@-4.7796923,121.5832744,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbd2cf910000077:0xe58aa97ed956f084!8m2!3d-4.7796923!4d121.5832744!16s%2Fg%2F11b5pj2fpn?authuser=0&hl=id&entry=ttu","121.5832744","-4.7796923","Plus Codes","6HCM+48 Kastarib, Kabupaten Bombana, Sulawesi Tenggara"
"Kantor Pos Kabaena","Kantor Pos",4.2,9,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Kabaena/data=!4m7!3m6!1s0x2da3449aaaaaaaeb:0x8f4d0a56efd1881d!8m2!3d-5.2630313!4d121.795772!16s%2Fg%2F11b5wkqn8t!19sChIJ66qqqppEoy0RHYjR71YKTY8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kabaena/@-5.2630313,121.795772,17z/data=!3m1!4b1!4m6!3m5!1s0x2da3449aaaaaaaeb:0x8f4d0a56efd1881d!8m2!3d-5.2630313!4d121.795772!16s%2Fg%2F11b5wkqn8t?authuser=0&hl=id&entry=ttu","121.795772","-5.2630313","Alamat","Sikeli, Kabaena Bar., Kabupaten Bombana, Sulawesi Tenggara 93781"
"Kantor Pos Kabaena","Kantor Pos",4.2,9,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Kabaena/data=!4m7!3m6!1s0x2da3449aaaaaaaeb:0x8f4d0a56efd1881d!8m2!3d-5.2630313!4d121.795772!16s%2Fg%2F11b5wkqn8t!19sChIJ66qqqppEoy0RHYjR71YKTY8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kabaena/@-5.2630313,121.795772,17z/data=!3m1!4b1!4m6!3m5!1s0x2da3449aaaaaaaeb:0x8f4d0a56efd1881d!8m2!3d-5.2630313!4d121.795772!16s%2Fg%2F11b5wkqn8t?authuser=0&hl=id&entry=ttu","121.795772","-5.2630313","Situs Web","posindonesia.co.id"
"Kantor Pos Kabaena","Kantor Pos",4.2,9,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Kabaena/data=!4m7!3m6!1s0x2da3449aaaaaaaeb:0x8f4d0a56efd1881d!8m2!3d-5.2630313!4d121.795772!16s%2Fg%2F11b5wkqn8t!19sChIJ66qqqppEoy0RHYjR71YKTY8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kabaena/@-5.2630313,121.795772,17z/data=!3m1!4b1!4m6!3m5!1s0x2da3449aaaaaaaeb:0x8f4d0a56efd1881d!8m2!3d-5.2630313!4d121.795772!16s%2Fg%2F11b5wkqn8t?authuser=0&hl=id&entry=ttu","121.795772","-5.2630313","Telepon","(0401) 329078"
"Kantor Pos Kabaena","Kantor Pos",4.2,9,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Kabaena/data=!4m7!3m6!1s0x2da3449aaaaaaaeb:0x8f4d0a56efd1881d!8m2!3d-5.2630313!4d121.795772!16s%2Fg%2F11b5wkqn8t!19sChIJ66qqqppEoy0RHYjR71YKTY8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kabaena/@-5.2630313,121.795772,17z/data=!3m1!4b1!4m6!3m5!1s0x2da3449aaaaaaaeb:0x8f4d0a56efd1881d!8m2!3d-5.2630313!4d121.795772!16s%2Fg%2F11b5wkqn8t?authuser=0&hl=id&entry=ttu","121.795772","-5.2630313","Plus Codes","PQPW+Q8 Sikeli, Kabupaten Bombana, Sulawesi Tenggara"
"POS POLAIRUD BOMBANA","Kantor Pemerintah",4.9,9,"unknown","https://www.google.com/maps/place/POS+POLAIRUD+BOMBANA/data=!4m7!3m6!1s0x2da2e6b8d61f64a1:0x1febaa93c5c780fa!8m2!3d-4.7758773!4d122.0638444!16s%2Fg%2F11f3x7_z8z!19sChIJoWQf1rjmoi0R-oDHxZOq6x8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+POLAIRUD+BOMBANA/@-4.7758773,122.0638444,17z/data=!3m1!4b1!4m6!3m5!1s0x2da2e6b8d61f64a1:0x1febaa93c5c780fa!8m2!3d-4.7758773!4d122.0638444!16s%2Fg%2F11f3x7_z8z?authuser=0&hl=id&entry=ttu","122.0638444","-4.7758773","Alamat","63F7+JGX, Kp. Baru, Kec. Rumbia Tengah, Kabupaten Bombana, Sulawesi Tenggara 93771"
