"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Lombok Barat","Pusat Bisnis",3.9,10,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Lombok+Barat/data=!4m7!3m6!1s0x2dcdbc0d8897da91:0x8a2986eef48f04c3!8m2!3d-8.6824781!4d116.1241572!16s%2Fg%2F11cn9k88f3!19sChIJkdqXiA28zS0RwwSP9O6GKYo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Lombok+Barat/@-8.6824781,116.1241572,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdbc0d8897da91:0x8a2986eef48f04c3!8m2!3d-8.6824781!4d116.1241572!16s%2Fg%2F11cn9k88f3?authuser=0&hl=id&entry=ttu","116.1241572","-8.6824781","Alamat","849F+2M3, Jl. Gatot Subroto, Gerung Utara, Kec. Gerung, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83363"
"Kantor Pos Lombok Barat","Pusat Bisnis",3.9,10,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Lombok+Barat/data=!4m7!3m6!1s0x2dcdbc0d8897da91:0x8a2986eef48f04c3!8m2!3d-8.6824781!4d116.1241572!16s%2Fg%2F11cn9k88f3!19sChIJkdqXiA28zS0RwwSP9O6GKYo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Lombok+Barat/@-8.6824781,116.1241572,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdbc0d8897da91:0x8a2986eef48f04c3!8m2!3d-8.6824781!4d116.1241572!16s%2Fg%2F11cn9k88f3?authuser=0&hl=id&entry=ttu","116.1241572","-8.6824781","Situs Web","posindonesia.co.id"
"Kantor Pos Mataram Kediri","Kantor Pos",3.7,15,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Mataram+Kediri/data=!4m7!3m6!1s0x2dcdb926832dd7ad:0xd0c28c694f043e40!8m2!3d-8.6350194!4d116.1511297!16s%2Fg%2F11b5wkf_gk!19sChIJrdctgya5zS0RQD4ET2mMwtA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Mataram+Kediri/@-8.6350194,116.1511297,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdb926832dd7ad:0xd0c28c694f043e40!8m2!3d-8.6350194!4d116.1511297!16s%2Fg%2F11b5wkf_gk?authuser=0&hl=id&entry=ttu","116.1511297","-8.6350194","Alamat","Jl. Raya Kediri, Bengkel, Kec. Labuapi, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83361"
"Kantor Pos Mataram Kediri","Kantor Pos",3.7,15,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Mataram+Kediri/data=!4m7!3m6!1s0x2dcdb926832dd7ad:0xd0c28c694f043e40!8m2!3d-8.6350194!4d116.1511297!16s%2Fg%2F11b5wkf_gk!19sChIJrdctgya5zS0RQD4ET2mMwtA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Mataram+Kediri/@-8.6350194,116.1511297,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdb926832dd7ad:0xd0c28c694f043e40!8m2!3d-8.6350194!4d116.1511297!16s%2Fg%2F11b5wkf_gk?authuser=0&hl=id&entry=ttu","116.1511297","-8.6350194","Situs Web","posindonesia.co.id"
"Kantor Pos Mataram Kediri","Kantor Pos",3.7,15,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Mataram+Kediri/data=!4m7!3m6!1s0x2dcdb926832dd7ad:0xd0c28c694f043e40!8m2!3d-8.6350194!4d116.1511297!16s%2Fg%2F11b5wkf_gk!19sChIJrdctgya5zS0RQD4ET2mMwtA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Mataram+Kediri/@-8.6350194,116.1511297,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdb926832dd7ad:0xd0c28c694f043e40!8m2!3d-8.6350194!4d116.1511297!16s%2Fg%2F11b5wkf_gk?authuser=0&hl=id&entry=ttu","116.1511297","-8.6350194","Telepon","(0370) 671017"
"Kantor Pos Mataram Kediri","Kantor Pos",3.7,15,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Mataram+Kediri/data=!4m7!3m6!1s0x2dcdb926832dd7ad:0xd0c28c694f043e40!8m2!3d-8.6350194!4d116.1511297!16s%2Fg%2F11b5wkf_gk!19sChIJrdctgya5zS0RQD4ET2mMwtA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Mataram+Kediri/@-8.6350194,116.1511297,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdb926832dd7ad:0xd0c28c694f043e40!8m2!3d-8.6350194!4d116.1511297!16s%2Fg%2F11b5wkf_gk?authuser=0&hl=id&entry=ttu","116.1511297","-8.6350194","Plus Codes","9572+XF Bengkel, Kabupaten Lombok Barat, Nusa Tenggara Bar."
"Kantor Pos Senggigi","Kantor Pos",2.3,4,"unknown","https://www.google.com/maps/place/Kantor+Pos+Senggigi/data=!4m7!3m6!1s0x2dcdc273ffffffd9:0xabffcef66727ab29!8m2!3d-8.5015054!4d116.0510354!16s%2Fg%2F1q6b4p4v9!19sChIJ2f___3PCzS0RKasnZ_bO_6s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Senggigi/@-8.5015054,116.0510354,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdc273ffffffd9:0xabffcef66727ab29!8m2!3d-8.5015054!4d116.0510354!16s%2Fg%2F1q6b4p4v9?authuser=0&hl=id&entry=ttu","116.0510354","-8.5015054","Alamat","Senggigi, Kec. Batu Layar, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83355"
"Kantor Pos Senggigi","Kantor Pos",2.3,4,"unknown","https://www.google.com/maps/place/Kantor+Pos+Senggigi/data=!4m7!3m6!1s0x2dcdc273ffffffd9:0xabffcef66727ab29!8m2!3d-8.5015054!4d116.0510354!16s%2Fg%2F1q6b4p4v9!19sChIJ2f___3PCzS0RKasnZ_bO_6s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Senggigi/@-8.5015054,116.0510354,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdc273ffffffd9:0xabffcef66727ab29!8m2!3d-8.5015054!4d116.0510354!16s%2Fg%2F1q6b4p4v9?authuser=0&hl=id&entry=ttu","116.0510354","-8.5015054","Situs Web","posindonesia.co.id"
"Kantor Pos Senggigi","Kantor Pos",2.3,4,"unknown","https://www.google.com/maps/place/Kantor+Pos+Senggigi/data=!4m7!3m6!1s0x2dcdc273ffffffd9:0xabffcef66727ab29!8m2!3d-8.5015054!4d116.0510354!16s%2Fg%2F1q6b4p4v9!19sChIJ2f___3PCzS0RKasnZ_bO_6s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Senggigi/@-8.5015054,116.0510354,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdc273ffffffd9:0xabffcef66727ab29!8m2!3d-8.5015054!4d116.0510354!16s%2Fg%2F1q6b4p4v9?authuser=0&hl=id&entry=ttu","116.0510354","-8.5015054","Telepon","(0370) 627734"
"Kantor Pos Senggigi","Kantor Pos",2.3,4,"unknown","https://www.google.com/maps/place/Kantor+Pos+Senggigi/data=!4m7!3m6!1s0x2dcdc273ffffffd9:0xabffcef66727ab29!8m2!3d-8.5015054!4d116.0510354!16s%2Fg%2F1q6b4p4v9!19sChIJ2f___3PCzS0RKasnZ_bO_6s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Senggigi/@-8.5015054,116.0510354,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdc273ffffffd9:0xabffcef66727ab29!8m2!3d-8.5015054!4d116.0510354!16s%2Fg%2F1q6b4p4v9?authuser=0&hl=id&entry=ttu","116.0510354","-8.5015054","Plus Codes","F3X2+9C Senggigi, Kabupaten Lombok Barat, Nusa Tenggara Bar."
