"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"PT. Pos Indonesia.","Kantor Pos",4,58,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/PT.+Pos+Indonesia./data=!4m7!3m6!1s0x2fd5389567d52f55:0xc8052b7440d98c7c!8m2!3d-0.3095237!4d100.3712186!16s%2Fg%2F1pzs9szm5!19sChIJVS_VZ5U41S8RfIzZQHQrBcg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PT.+Pos+Indonesia./@-0.3095237,100.3712186,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd5389567d52f55:0xc8052b7440d98c7c!8m2!3d-0.3095237!4d100.3712186!16s%2Fg%2F1pzs9szm5?authuser=0&hl=id&entry=ttu","100.3712186","-0.3095237","Alamat","Bukit Cangang, Jl. Sudirman No.75, Bukit Cangang Kayu Ramang, Guguk Panjang, Bukittinggi City, West Sumatra 26100"
"PT. Pos Indonesia.","Kantor Pos",4,58,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/PT.+Pos+Indonesia./data=!4m7!3m6!1s0x2fd5389567d52f55:0xc8052b7440d98c7c!8m2!3d-0.3095237!4d100.3712186!16s%2Fg%2F1pzs9szm5!19sChIJVS_VZ5U41S8RfIzZQHQrBcg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PT.+Pos+Indonesia./@-0.3095237,100.3712186,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd5389567d52f55:0xc8052b7440d98c7c!8m2!3d-0.3095237!4d100.3712186!16s%2Fg%2F1pzs9szm5?authuser=0&hl=id&entry=ttu","100.3712186","-0.3095237","Situs Web","posindonesia.co.id"
"PT. Pos Indonesia.","Kantor Pos",4,58,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/PT.+Pos+Indonesia./data=!4m7!3m6!1s0x2fd5389567d52f55:0xc8052b7440d98c7c!8m2!3d-0.3095237!4d100.3712186!16s%2Fg%2F1pzs9szm5!19sChIJVS_VZ5U41S8RfIzZQHQrBcg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PT.+Pos+Indonesia./@-0.3095237,100.3712186,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd5389567d52f55:0xc8052b7440d98c7c!8m2!3d-0.3095237!4d100.3712186!16s%2Fg%2F1pzs9szm5?authuser=0&hl=id&entry=ttu","100.3712186","-0.3095237","Telepon","(0752) 626240"
"PT. Pos Indonesia.","Kantor Pos",4,58,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/PT.+Pos+Indonesia./data=!4m7!3m6!1s0x2fd5389567d52f55:0xc8052b7440d98c7c!8m2!3d-0.3095237!4d100.3712186!16s%2Fg%2F1pzs9szm5!19sChIJVS_VZ5U41S8RfIzZQHQrBcg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PT.+Pos+Indonesia./@-0.3095237,100.3712186,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd5389567d52f55:0xc8052b7440d98c7c!8m2!3d-0.3095237!4d100.3712186!16s%2Fg%2F1pzs9szm5?authuser=0&hl=id&entry=ttu","100.3712186","-0.3095237","Plus Codes","M9RC+5F Bukit Cangang Kayu Ramang, Kota Bukittinggi, Sumatera Barat"
"Kantorpos Bukittinggi Pasar Atas","Kantor Pos",4.9,8,"Segera tutup ⋅ 15.00 ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Bukittinggi+Pasar+Atas/data=!4m7!3m6!1s0x2fd5475c95555569:0xe14efaf5bf8bf910!8m2!3d-0.3059407!4d100.3697599!16s%2Fg%2F1z4506zst!19sChIJaVVVlVxH1S8REPmLv_X6TuE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Bukittinggi+Pasar+Atas/@-0.3059407,100.3697599,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd5475c95555569:0xe14efaf5bf8bf910!8m2!3d-0.3059407!4d100.3697599!16s%2Fg%2F1z4506zst?authuser=0&hl=id&entry=ttu","100.3697599","-0.3059407","Alamat","Jl. Lenggogeni No.3, Kel. Benteng Pasar Atas, Kec. Guguk Panjang, Aur Tajungkang Tengah Sawah, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26113"
"Kantorpos Bukittinggi Pasar Atas","Kantor Pos",4.9,8,"Segera tutup ⋅ 15.00 ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Bukittinggi+Pasar+Atas/data=!4m7!3m6!1s0x2fd5475c95555569:0xe14efaf5bf8bf910!8m2!3d-0.3059407!4d100.3697599!16s%2Fg%2F1z4506zst!19sChIJaVVVlVxH1S8REPmLv_X6TuE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Bukittinggi+Pasar+Atas/@-0.3059407,100.3697599,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd5475c95555569:0xe14efaf5bf8bf910!8m2!3d-0.3059407!4d100.3697599!16s%2Fg%2F1z4506zst?authuser=0&hl=id&entry=ttu","100.3697599","-0.3059407","Situs Web","posindonesia.co.id"
"Kantorpos Bukittinggi Pasar Atas","Kantor Pos",4.9,8,"Segera tutup ⋅ 15.00 ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Bukittinggi+Pasar+Atas/data=!4m7!3m6!1s0x2fd5475c95555569:0xe14efaf5bf8bf910!8m2!3d-0.3059407!4d100.3697599!16s%2Fg%2F1z4506zst!19sChIJaVVVlVxH1S8REPmLv_X6TuE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Bukittinggi+Pasar+Atas/@-0.3059407,100.3697599,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd5475c95555569:0xe14efaf5bf8bf910!8m2!3d-0.3059407!4d100.3697599!16s%2Fg%2F1z4506zst?authuser=0&hl=id&entry=ttu","100.3697599","-0.3059407","Telepon","(0752) 626240"
"Kantorpos Bukittinggi Pasar Atas","Kantor Pos",4.9,8,"Segera tutup ⋅ 15.00 ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Bukittinggi+Pasar+Atas/data=!4m7!3m6!1s0x2fd5475c95555569:0xe14efaf5bf8bf910!8m2!3d-0.3059407!4d100.3697599!16s%2Fg%2F1z4506zst!19sChIJaVVVlVxH1S8REPmLv_X6TuE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Bukittinggi+Pasar+Atas/@-0.3059407,100.3697599,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd5475c95555569:0xe14efaf5bf8bf910!8m2!3d-0.3059407!4d100.3697599!16s%2Fg%2F1z4506zst?authuser=0&hl=id&entry=ttu","100.3697599","-0.3059407","Plus Codes","M9V9+JW Aur Tajungkang Tengah Sawah, Kota Bukittinggi, Sumatera Barat"
"Kantor Pos","Kantor Pos",4.7,3,"unknown","https://www.google.com/maps/place/Kantor+Pos/data=!4m7!3m6!1s0x2fd54758d6804187:0x7f02066d3a1aa590!8m2!3d-0.2925611!4d100.3662573!16s%2Fg%2F11c1s_jf4k!19sChIJh0GA1lhH1S8RkKUaOm0GAn8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos/@-0.2925611,100.3662573,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd54758d6804187:0x7f02066d3a1aa590!8m2!3d-0.2925611!4d100.3662573!16s%2Fg%2F11c1s_jf4k?authuser=0&hl=id&entry=ttu","100.3662573","-0.2925611","Alamat","Jl. Pintu Kabun No.2, Kubu Gulai Bancah, Kec. Mandiangin Koto Selayan, Kota Bukittinggi, Sumatera Barat 26116"
"Kantor Pos","Kantor Pos",4.7,3,"unknown","https://www.google.com/maps/place/Kantor+Pos/data=!4m7!3m6!1s0x2fd54758d6804187:0x7f02066d3a1aa590!8m2!3d-0.2925611!4d100.3662573!16s%2Fg%2F11c1s_jf4k!19sChIJh0GA1lhH1S8RkKUaOm0GAn8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos/@-0.2925611,100.3662573,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd54758d6804187:0x7f02066d3a1aa590!8m2!3d-0.2925611!4d100.3662573!16s%2Fg%2F11c1s_jf4k?authuser=0&hl=id&entry=ttu","100.3662573","-0.2925611","Situs Web","posindonesia.co.id"
