"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Muara Kelingi","Kantor Pos",3.9,10,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Muara+Kelingi/data=!4m7!3m6!1s0x2e308baaaaaaaabb:0xc2323425311f93ba!8m2!3d-3.05482!4d103.220183!16s%2Fg%2F11b5wp4k9n!19sChIJu6qqqqqLMC4RupMfMSU0MsI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Muara+Kelingi/@-3.05482,103.220183,17z/data=!3m1!4b1!4m6!3m5!1s0x2e308baaaaaaaabb:0xc2323425311f93ba!8m2!3d-3.05482!4d103.220183!16s%2Fg%2F11b5wp4k9n?authuser=0&hl=id&entry=ttu","103.220183","-3.05482","Plus Codes","W6WC+33 Lubuk Muda, Kabupaten Musi Rawas, Sumatera Selatan"
"Kantorpos Muara Beliti","Kantor Pos",4,2,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Muara+Beliti/data=!4m7!3m6!1s0x2e30ef5200f464e9:0x620a1eb17ae45290!8m2!3d-3.2426085!4d103.0380074!16s%2Fg%2F11b5wk5_px!19sChIJ6WT0AFLvMC4RkFLkerEeCmI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Muara+Beliti/@-3.2426085,103.0380074,17z/data=!3m1!4b1!4m6!3m5!1s0x2e30ef5200f464e9:0x620a1eb17ae45290!8m2!3d-3.2426085!4d103.0380074!16s%2Fg%2F11b5wk5_px?authuser=0&hl=id&entry=ttu","103.0380074","-3.2426085","Alamat","Desa Muara Beliti Baru, Kec. Muara Beliti, Kabupaten Musi Rawas, Sumatera Selatan 31661"
"Kantorpos Muara Beliti","Kantor Pos",4,2,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Muara+Beliti/data=!4m7!3m6!1s0x2e30ef5200f464e9:0x620a1eb17ae45290!8m2!3d-3.2426085!4d103.0380074!16s%2Fg%2F11b5wk5_px!19sChIJ6WT0AFLvMC4RkFLkerEeCmI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Muara+Beliti/@-3.2426085,103.0380074,17z/data=!3m1!4b1!4m6!3m5!1s0x2e30ef5200f464e9:0x620a1eb17ae45290!8m2!3d-3.2426085!4d103.0380074!16s%2Fg%2F11b5wk5_px?authuser=0&hl=id&entry=ttu","103.0380074","-3.2426085","Situs Web","posindonesia.co.id"
"Kantorpos Muara Beliti","Kantor Pos",4,2,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Muara+Beliti/data=!4m7!3m6!1s0x2e30ef5200f464e9:0x620a1eb17ae45290!8m2!3d-3.2426085!4d103.0380074!16s%2Fg%2F11b5wk5_px!19sChIJ6WT0AFLvMC4RkFLkerEeCmI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Muara+Beliti/@-3.2426085,103.0380074,17z/data=!3m1!4b1!4m6!3m5!1s0x2e30ef5200f464e9:0x620a1eb17ae45290!8m2!3d-3.2426085!4d103.0380074!16s%2Fg%2F11b5wk5_px?authuser=0&hl=id&entry=ttu","103.0380074","-3.2426085","Telepon","(0733) 321021"
"Kantorpos Muara Beliti","Kantor Pos",4,2,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Muara+Beliti/data=!4m7!3m6!1s0x2e30ef5200f464e9:0x620a1eb17ae45290!8m2!3d-3.2426085!4d103.0380074!16s%2Fg%2F11b5wk5_px!19sChIJ6WT0AFLvMC4RkFLkerEeCmI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Muara+Beliti/@-3.2426085,103.0380074,17z/data=!3m1!4b1!4m6!3m5!1s0x2e30ef5200f464e9:0x620a1eb17ae45290!8m2!3d-3.2426085!4d103.0380074!16s%2Fg%2F11b5wk5_px?authuser=0&hl=id&entry=ttu","103.0380074","-3.2426085","Plus Codes","Q24Q+X6 Desa Muara Beliti Baru, Kabupaten Musi Rawas, Sumatera Selatan"
"Kantorpos Air Beliti","Kantor Pos",4.7,7,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Air+Beliti/data=!4m7!3m6!1s0x2e30f2a95555553b:0xcb3e68ab848622f3!8m2!3d-3.1776782!4d103.15227!16s%2Fg%2F11b5wdh5kd!19sChIJO1VVVanyMC4R8yKGhKtoPss?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Air+Beliti/@-3.1776782,103.15227,17z/data=!3m1!4b1!4m6!3m5!1s0x2e30f2a95555553b:0xcb3e68ab848622f3!8m2!3d-3.1776782!4d103.15227!16s%2Fg%2F11b5wdh5kd?authuser=0&hl=id&entry=ttu","103.15227","-3.1776782","Alamat","Darma Sakti, Kec. Tuah Negeri, Kabupaten Musi Rawas, Sumatera Selatan 31663"
"Kantorpos Air Beliti","Kantor Pos",4.7,7,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Air+Beliti/data=!4m7!3m6!1s0x2e30f2a95555553b:0xcb3e68ab848622f3!8m2!3d-3.1776782!4d103.15227!16s%2Fg%2F11b5wdh5kd!19sChIJO1VVVanyMC4R8yKGhKtoPss?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Air+Beliti/@-3.1776782,103.15227,17z/data=!3m1!4b1!4m6!3m5!1s0x2e30f2a95555553b:0xcb3e68ab848622f3!8m2!3d-3.1776782!4d103.15227!16s%2Fg%2F11b5wdh5kd?authuser=0&hl=id&entry=ttu","103.15227","-3.1776782","Situs Web","posindonesia.co.id"
"Kantorpos Air Beliti","Kantor Pos",4.7,7,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Air+Beliti/data=!4m7!3m6!1s0x2e30f2a95555553b:0xcb3e68ab848622f3!8m2!3d-3.1776782!4d103.15227!16s%2Fg%2F11b5wdh5kd!19sChIJO1VVVanyMC4R8yKGhKtoPss?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Air+Beliti/@-3.1776782,103.15227,17z/data=!3m1!4b1!4m6!3m5!1s0x2e30f2a95555553b:0xcb3e68ab848622f3!8m2!3d-3.1776782!4d103.15227!16s%2Fg%2F11b5wdh5kd?authuser=0&hl=id&entry=ttu","103.15227","-3.1776782","Telepon","(0733) 321021"
"Kantorpos Air Beliti","Kantor Pos",4.7,7,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Air+Beliti/data=!4m7!3m6!1s0x2e30f2a95555553b:0xcb3e68ab848622f3!8m2!3d-3.1776782!4d103.15227!16s%2Fg%2F11b5wdh5kd!19sChIJO1VVVanyMC4R8yKGhKtoPss?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Air+Beliti/@-3.1776782,103.15227,17z/data=!3m1!4b1!4m6!3m5!1s0x2e30f2a95555553b:0xcb3e68ab848622f3!8m2!3d-3.1776782!4d103.15227!16s%2Fg%2F11b5wdh5kd?authuser=0&hl=id&entry=ttu","103.15227","-3.1776782","Plus Codes","R5C2+WW Darma Sakti, Kabupaten Musi Rawas, Sumatera Selatan"
"Kantorpos Muara Lakitan","Kantor Pos",3.5,17,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Muara+Lakitan/data=!4m7!3m6!1s0x2e306f5bfffffff1:0xb94b14b5a2680127!8m2!3d-2.863743!4d103.3134725!16s%2Fg%2F11b5wm0lr4!19sChIJ8f___1tvMC4RJwFoorUUS7k?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Muara+Lakitan/@-2.863743,103.3134725,17z/data=!3m1!4b1!4m6!3m5!1s0x2e306f5bfffffff1:0xb94b14b5a2680127!8m2!3d-2.863743!4d103.3134725!16s%2Fg%2F11b5wm0lr4?authuser=0&hl=id&entry=ttu","103.3134725","-2.863743","Alamat","Muara Lakitan, Kec. Muara Lakitan, Kabupaten Musi Rawas, Sumatera Selatan 31666"
