"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Rengat","Kantor Pos",4.8,12,"unknown","https://www.google.com/maps/place/Kantor+Pos+Rengat/data=!4m7!3m6!1s0x2e29c43fc35f3bf3:0x2b7fe45b8d0910d3!8m2!3d-0.3718203!4d102.5441816!16s%2Fg%2F1pzpl9sc9!19sChIJ8ztfwz_EKS4R0xAJjVvkfys?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Rengat/@-0.3718203,102.5441816,17z/data=!3m1!4b1!4m6!3m5!1s0x2e29c43fc35f3bf3:0x2b7fe45b8d0910d3!8m2!3d-0.3718203!4d102.5441816!16s%2Fg%2F1pzpl9sc9?authuser=0&hl=id&entry=ttu","102.5441816","-0.3718203","Alamat","Jl. AR Hakim No.Kelurahan, Ps. Kota, Kec. Rengat, Kabupaten Indragiri Hulu, Riau 29319"
"Kantor Pos Rengat","Kantor Pos",4.8,12,"unknown","https://www.google.com/maps/place/Kantor+Pos+Rengat/data=!4m7!3m6!1s0x2e29c43fc35f3bf3:0x2b7fe45b8d0910d3!8m2!3d-0.3718203!4d102.5441816!16s%2Fg%2F1pzpl9sc9!19sChIJ8ztfwz_EKS4R0xAJjVvkfys?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Rengat/@-0.3718203,102.5441816,17z/data=!3m1!4b1!4m6!3m5!1s0x2e29c43fc35f3bf3:0x2b7fe45b8d0910d3!8m2!3d-0.3718203!4d102.5441816!16s%2Fg%2F1pzpl9sc9?authuser=0&hl=id&entry=ttu","102.5441816","-0.3718203","Telepon","(0769) 341704"
"Kantor Pos Rengat","Kantor Pos",4.8,12,"unknown","https://www.google.com/maps/place/Kantor+Pos+Rengat/data=!4m7!3m6!1s0x2e29c43fc35f3bf3:0x2b7fe45b8d0910d3!8m2!3d-0.3718203!4d102.5441816!16s%2Fg%2F1pzpl9sc9!19sChIJ8ztfwz_EKS4R0xAJjVvkfys?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Rengat/@-0.3718203,102.5441816,17z/data=!3m1!4b1!4m6!3m5!1s0x2e29c43fc35f3bf3:0x2b7fe45b8d0910d3!8m2!3d-0.3718203!4d102.5441816!16s%2Fg%2F1pzpl9sc9?authuser=0&hl=id&entry=ttu","102.5441816","-0.3718203","Plus Codes","JGHV+7M Ps. Kota, Kabupaten Indragiri Hulu, Riau"
"Kantorpos Lirik","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Kantorpos+Lirik/data=!4m7!3m6!1s0x2e298d4000000065:0x7942502f1fbbafba!8m2!3d-0.311151!4d102.231905!16s%2Fg%2F11b5pj862x!19sChIJZQAAAECNKS4Ruq-7Hy9QQnk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Lirik/@-0.311151,102.231905,17z/data=!3m1!4b1!4m6!3m5!1s0x2e298d4000000065:0x7942502f1fbbafba!8m2!3d-0.311151!4d102.231905!16s%2Fg%2F11b5pj862x?authuser=0&hl=id&entry=ttu","102.231905","-0.311151","Alamat","Jalan Raya Lintas Sumatera, Sungai Sagu, Kec. Lirik, Kabupaten Indragiri Hulu, Riau 29353"
"Kantorpos Lirik","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Kantorpos+Lirik/data=!4m7!3m6!1s0x2e298d4000000065:0x7942502f1fbbafba!8m2!3d-0.311151!4d102.231905!16s%2Fg%2F11b5pj862x!19sChIJZQAAAECNKS4Ruq-7Hy9QQnk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Lirik/@-0.311151,102.231905,17z/data=!3m1!4b1!4m6!3m5!1s0x2e298d4000000065:0x7942502f1fbbafba!8m2!3d-0.311151!4d102.231905!16s%2Fg%2F11b5pj862x?authuser=0&hl=id&entry=ttu","102.231905","-0.311151","Situs Web","posindonesia.co.id"
"Kantorpos Lirik","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Kantorpos+Lirik/data=!4m7!3m6!1s0x2e298d4000000065:0x7942502f1fbbafba!8m2!3d-0.311151!4d102.231905!16s%2Fg%2F11b5pj862x!19sChIJZQAAAECNKS4Ruq-7Hy9QQnk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Lirik/@-0.311151,102.231905,17z/data=!3m1!4b1!4m6!3m5!1s0x2e298d4000000065:0x7942502f1fbbafba!8m2!3d-0.311151!4d102.231905!16s%2Fg%2F11b5pj862x?authuser=0&hl=id&entry=ttu","102.231905","-0.311151","Telepon","(0769) 21012"
"Kantorpos Lirik","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Kantorpos+Lirik/data=!4m7!3m6!1s0x2e298d4000000065:0x7942502f1fbbafba!8m2!3d-0.311151!4d102.231905!16s%2Fg%2F11b5pj862x!19sChIJZQAAAECNKS4Ruq-7Hy9QQnk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Lirik/@-0.311151,102.231905,17z/data=!3m1!4b1!4m6!3m5!1s0x2e298d4000000065:0x7942502f1fbbafba!8m2!3d-0.311151!4d102.231905!16s%2Fg%2F11b5pj862x?authuser=0&hl=id&entry=ttu","102.231905","-0.311151","Plus Codes","M6QJ+GQ Sungai Sagu, Kabupaten Indragiri Hulu, Riau"
"Kantor Pos Air Molek","Kantor Pos",4.3,9,"Segera tutup ⋅ 17.00 ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Kantor+Pos+Air+Molek/data=!4m7!3m6!1s0x2e299191881af7e3:0x81dfde81c2e8096!8m2!3d-0.3695621!4d102.2936705!16s%2Fg%2F1pzstq98n!19sChIJ4_caiJGRKS4RloAuHOj9HQg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Air+Molek/@-0.3695621,102.2936705,17z/data=!3m1!4b1!4m6!3m5!1s0x2e299191881af7e3:0x81dfde81c2e8096!8m2!3d-0.3695621!4d102.2936705!16s%2Fg%2F1pzstq98n?authuser=0&hl=id&entry=ttu","102.2936705","-0.3695621","Alamat","Jl. Sudirman, Air Molek II, Airmolek, Kabupaten Indragiri Hulu, Riau 29353"
"Kantor Pos Air Molek","Kantor Pos",4.3,9,"Segera tutup ⋅ 17.00 ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Kantor+Pos+Air+Molek/data=!4m7!3m6!1s0x2e299191881af7e3:0x81dfde81c2e8096!8m2!3d-0.3695621!4d102.2936705!16s%2Fg%2F1pzstq98n!19sChIJ4_caiJGRKS4RloAuHOj9HQg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Air+Molek/@-0.3695621,102.2936705,17z/data=!3m1!4b1!4m6!3m5!1s0x2e299191881af7e3:0x81dfde81c2e8096!8m2!3d-0.3695621!4d102.2936705!16s%2Fg%2F1pzstq98n?authuser=0&hl=id&entry=ttu","102.2936705","-0.3695621","Situs Web","posindonesia.co.id"
"Kantor Pos Air Molek","Kantor Pos",4.3,9,"Segera tutup ⋅ 17.00 ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Kantor+Pos+Air+Molek/data=!4m7!3m6!1s0x2e299191881af7e3:0x81dfde81c2e8096!8m2!3d-0.3695621!4d102.2936705!16s%2Fg%2F1pzstq98n!19sChIJ4_caiJGRKS4RloAuHOj9HQg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Air+Molek/@-0.3695621,102.2936705,17z/data=!3m1!4b1!4m6!3m5!1s0x2e299191881af7e3:0x81dfde81c2e8096!8m2!3d-0.3695621!4d102.2936705!16s%2Fg%2F1pzstq98n?authuser=0&hl=id&entry=ttu","102.2936705","-0.3695621","Telepon","(0769) 41771"
