"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Cirebon","Kantor Pos",3.7,115,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/Kantor+Pos+Cirebon/data=!4m7!3m6!1s0x2e6ee2870a2f597d:0x6c9c3c0e9a7b740b!8m2!3d-6.719668!4d108.5721356!16s%2Fg%2F1hc2fdnkt!19sChIJfVkvCofibi4RC3R7mg48nGw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Cirebon/@-6.719668,108.5721356,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6ee2870a2f597d:0x6c9c3c0e9a7b740b!8m2!3d-6.719668!4d108.5721356!16s%2Fg%2F1hc2fdnkt?authuser=0&hl=id&entry=ttu","108.5721356","-6.719668","Alamat","Jl. Yos Sudarso No.9, Lemahwungkuk, Kec. Lemahwungkuk, Kota Cirebon, Jawa Barat 45111"
"Kantor Pos Cirebon","Kantor Pos",3.7,115,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/Kantor+Pos+Cirebon/data=!4m7!3m6!1s0x2e6ee2870a2f597d:0x6c9c3c0e9a7b740b!8m2!3d-6.719668!4d108.5721356!16s%2Fg%2F1hc2fdnkt!19sChIJfVkvCofibi4RC3R7mg48nGw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Cirebon/@-6.719668,108.5721356,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6ee2870a2f597d:0x6c9c3c0e9a7b740b!8m2!3d-6.719668!4d108.5721356!16s%2Fg%2F1hc2fdnkt?authuser=0&hl=id&entry=ttu","108.5721356","-6.719668","Situs Web","posindonesia.co.id"
"Kantor Pos Cirebon","Kantor Pos",3.7,115,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/Kantor+Pos+Cirebon/data=!4m7!3m6!1s0x2e6ee2870a2f597d:0x6c9c3c0e9a7b740b!8m2!3d-6.719668!4d108.5721356!16s%2Fg%2F1hc2fdnkt!19sChIJfVkvCofibi4RC3R7mg48nGw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Cirebon/@-6.719668,108.5721356,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6ee2870a2f597d:0x6c9c3c0e9a7b740b!8m2!3d-6.719668!4d108.5721356!16s%2Fg%2F1hc2fdnkt?authuser=0&hl=id&entry=ttu","108.5721356","-6.719668","Telepon","(0231) 220000"
"Kantor Pos Cirebon","Kantor Pos",3.7,115,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/Kantor+Pos+Cirebon/data=!4m7!3m6!1s0x2e6ee2870a2f597d:0x6c9c3c0e9a7b740b!8m2!3d-6.719668!4d108.5721356!16s%2Fg%2F1hc2fdnkt!19sChIJfVkvCofibi4RC3R7mg48nGw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Cirebon/@-6.719668,108.5721356,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6ee2870a2f597d:0x6c9c3c0e9a7b740b!8m2!3d-6.719668!4d108.5721356!16s%2Fg%2F1hc2fdnkt?authuser=0&hl=id&entry=ttu","108.5721356","-6.719668","Plus Codes","7HJC+4V Lemahwungkuk, Kota Cirebon, Jawa Barat"
"Kantor Pos Cirebon Selatan","Kantor Pos",3.6,21,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Cirebon+Selatan/data=!4m7!3m6!1s0x2e6f1da27d5334df:0xadddc6aac0bbccc7!8m2!3d-6.7482407!4d108.561113!16s%2Fg%2F1pzrzstf9!19sChIJ3zRTfaIdby4Rx8y7wKrG3a0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Cirebon+Selatan/@-6.7482407,108.561113,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f1da27d5334df:0xadddc6aac0bbccc7!8m2!3d-6.7482407!4d108.561113!16s%2Fg%2F1pzrzstf9?authuser=0&hl=id&entry=ttu","108.561113","-6.7482407","Alamat","Jl. Ciremai Raya Perumnas No.134, Kecapi, Kec. Harjamukti, Kota Cirebon, Jawa Barat 45142"
"Kantor Pos Cirebon Selatan","Kantor Pos",3.6,21,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Cirebon+Selatan/data=!4m7!3m6!1s0x2e6f1da27d5334df:0xadddc6aac0bbccc7!8m2!3d-6.7482407!4d108.561113!16s%2Fg%2F1pzrzstf9!19sChIJ3zRTfaIdby4Rx8y7wKrG3a0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Cirebon+Selatan/@-6.7482407,108.561113,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f1da27d5334df:0xadddc6aac0bbccc7!8m2!3d-6.7482407!4d108.561113!16s%2Fg%2F1pzrzstf9?authuser=0&hl=id&entry=ttu","108.561113","-6.7482407","Situs Web","posindonesia.co.id"
"Kantor Pos Cirebon Selatan","Kantor Pos",3.6,21,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Cirebon+Selatan/data=!4m7!3m6!1s0x2e6f1da27d5334df:0xadddc6aac0bbccc7!8m2!3d-6.7482407!4d108.561113!16s%2Fg%2F1pzrzstf9!19sChIJ3zRTfaIdby4Rx8y7wKrG3a0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Cirebon+Selatan/@-6.7482407,108.561113,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f1da27d5334df:0xadddc6aac0bbccc7!8m2!3d-6.7482407!4d108.561113!16s%2Fg%2F1pzrzstf9?authuser=0&hl=id&entry=ttu","108.561113","-6.7482407","Telepon","(0231) 204733"
"Kantor Pos Cirebon Selatan","Kantor Pos",3.6,21,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Cirebon+Selatan/data=!4m7!3m6!1s0x2e6f1da27d5334df:0xadddc6aac0bbccc7!8m2!3d-6.7482407!4d108.561113!16s%2Fg%2F1pzrzstf9!19sChIJ3zRTfaIdby4Rx8y7wKrG3a0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Cirebon+Selatan/@-6.7482407,108.561113,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f1da27d5334df:0xadddc6aac0bbccc7!8m2!3d-6.7482407!4d108.561113!16s%2Fg%2F1pzrzstf9?authuser=0&hl=id&entry=ttu","108.561113","-6.7482407","Plus Codes","7H26+PC Kecapi, Kota Cirebon, Jawa Barat"
"Pos Indonesia","Kantor Pos",3.3,21,"","https://www.google.com/maps/place/Pos+Indonesia/data=!4m7!3m6!1s0x2e6f1df08d26db15:0xd177e0a1f14f2f5f!8m2!3d-6.7353218!4d108.5350658!16s%2Fg%2F11b5pj5rlz!19sChIJFdsmjfAdby4RXy9P8aHgd9E?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia/@-6.7353218,108.5350658,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f1df08d26db15:0xd177e0a1f14f2f5f!8m2!3d-6.7353218!4d108.5350658!16s%2Fg%2F11b5pj5rlz?authuser=0&hl=id&entry=ttu","108.5350658","-6.7353218","Alamat","Jl. Perjuangan No.18, Karyamulya, Kec. Kesambi, Kota Cirebon, Jawa Barat 45100"
"Pos Indonesia","Kantor Pos",3.3,21,"","https://www.google.com/maps/place/Pos+Indonesia/data=!4m7!3m6!1s0x2e6f1df08d26db15:0xd177e0a1f14f2f5f!8m2!3d-6.7353218!4d108.5350658!16s%2Fg%2F11b5pj5rlz!19sChIJFdsmjfAdby4RXy9P8aHgd9E?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia/@-6.7353218,108.5350658,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f1df08d26db15:0xd177e0a1f14f2f5f!8m2!3d-6.7353218!4d108.5350658!16s%2Fg%2F11b5pj5rlz?authuser=0&hl=id&entry=ttu","108.5350658","-6.7353218","Terletak di","POLITEKNIK PARIWISATA PRIMA INTERNASIONAL"
