"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantorpos Wamena","Kantor Pos",3.6,15,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Wamena/data=!4m7!3m6!1s0x683e6c9055555551:0x864543cbb3e1fa4!8m2!3d-4.0950308!4d138.9486038!16s%2Fg%2F1q6cv6hvy!19sChIJUVVVVZBsPmgRpB8-uzxUZAg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Wamena/@-4.0950308,138.9486038,17z/data=!3m1!4b1!4m6!3m5!1s0x683e6c9055555551:0x864543cbb3e1fa4!8m2!3d-4.0950308!4d138.9486038!16s%2Fg%2F1q6cv6hvy?authuser=0&hl=id&entry=ttu","138.9486038","-4.0950308","Alamat","WW4X+44H, Jl. Timor, Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511"
"Kantorpos Wamena","Kantor Pos",3.6,15,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Wamena/data=!4m7!3m6!1s0x683e6c9055555551:0x864543cbb3e1fa4!8m2!3d-4.0950308!4d138.9486038!16s%2Fg%2F1q6cv6hvy!19sChIJUVVVVZBsPmgRpB8-uzxUZAg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Wamena/@-4.0950308,138.9486038,17z/data=!3m1!4b1!4m6!3m5!1s0x683e6c9055555551:0x864543cbb3e1fa4!8m2!3d-4.0950308!4d138.9486038!16s%2Fg%2F1q6cv6hvy?authuser=0&hl=id&entry=ttu","138.9486038","-4.0950308","Situs Web","posindonesia.co.id"
"Kantorpos Wamena","Kantor Pos",3.6,15,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Wamena/data=!4m7!3m6!1s0x683e6c9055555551:0x864543cbb3e1fa4!8m2!3d-4.0950308!4d138.9486038!16s%2Fg%2F1q6cv6hvy!19sChIJUVVVVZBsPmgRpB8-uzxUZAg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Wamena/@-4.0950308,138.9486038,17z/data=!3m1!4b1!4m6!3m5!1s0x683e6c9055555551:0x864543cbb3e1fa4!8m2!3d-4.0950308!4d138.9486038!16s%2Fg%2F1q6cv6hvy?authuser=0&hl=id&entry=ttu","138.9486038","-4.0950308","Telepon","(0969) 31063"
"POS JAYAWIJAYA 3","Taman bermain",NA,NA,"unknown","https://www.google.com/maps/place/POS+JAYAWIJAYA+3/data=!4m7!3m6!1s0x2e7807f7b83a508f:0x8a454673e1ec6de9!8m2!3d-7.3290486!4d112.5975378!16s%2Fg%2F11t88xldn3!19sChIJj1A6uPcHeC4R6W3s4XNGRYo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+JAYAWIJAYA+3/@-7.3290486,112.5975378,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7807f7b83a508f:0x8a454673e1ec6de9!8m2!3d-7.3290486!4d112.5975378!16s%2Fg%2F11t88xldn3?authuser=0&hl=id&entry=ttu","112.5975378","-7.3290486","Alamat","MHCX+92M, Jl. Graha Puncak Anomsari Jl. Jayawijaya 3, Dusun Randegansari, Wedoroanom, Kec. Driyorejo, Kabupaten Gresik, Jawa Timur 61177"
"POS SAR WAMENA","Kantor Keselamatan Publik",4.3,4,"Buka 24 jam","https://www.google.com/maps/place/POS+SAR+WAMENA/data=!4m7!3m6!1s0x683e6cc0fa7cad53:0x425fd66bb8d1a61!8m2!3d-4.0858236!4d138.9384152!16s%2Fg%2F11gdzmpvbm!19sChIJU618-sBsPmgRYRqNu2b9JQQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+SAR+WAMENA/@-4.0858236,138.9384152,17z/data=!3m1!4b1!4m6!3m5!1s0x683e6cc0fa7cad53:0x425fd66bb8d1a61!8m2!3d-4.0858236!4d138.9384152!16s%2Fg%2F11gdzmpvbm?authuser=0&hl=id&entry=ttu","138.9384152","-4.0858236","Alamat","WW7Q+M9F, Jl. SD. Percobaan, Kama, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511"
"POS SAR WAMENA","Kantor Keselamatan Publik",4.3,4,"Buka 24 jam","https://www.google.com/maps/place/POS+SAR+WAMENA/data=!4m7!3m6!1s0x683e6cc0fa7cad53:0x425fd66bb8d1a61!8m2!3d-4.0858236!4d138.9384152!16s%2Fg%2F11gdzmpvbm!19sChIJU618-sBsPmgRYRqNu2b9JQQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+SAR+WAMENA/@-4.0858236,138.9384152,17z/data=!3m1!4b1!4m6!3m5!1s0x683e6cc0fa7cad53:0x425fd66bb8d1a61!8m2!3d-4.0858236!4d138.9384152!16s%2Fg%2F11gdzmpvbm?authuser=0&hl=id&entry=ttu","138.9384152","-4.0858236","Telepon","(0969) 33313"
"POS SAR WAMENA","Kantor Pemerintah",NA,NA,"unknown","https://www.google.com/maps/place/POS+SAR+WAMENA/data=!4m7!3m6!1s0x683e6c91d29edddf:0x56bd3b9f6b05f854!8m2!3d-4.0961382!4d138.947906!16s%2Fg%2F11d_8m3f8s!19sChIJ392e0pFsPmgRVPgFa587vVY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+SAR+WAMENA/@-4.0961382,138.947906,17z/data=!3m1!4b1!4m6!3m5!1s0x683e6c91d29edddf:0x56bd3b9f6b05f854!8m2!3d-4.0961382!4d138.947906!16s%2Fg%2F11d_8m3f8s?authuser=0&hl=id&entry=ttu","138.947906","-4.0961382","Alamat","WW3X+G5R, Jl. Yos Sudarso, Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511"
"POS SAR WAMENA","Kantor Pemerintah",NA,NA,"unknown","https://www.google.com/maps/place/POS+SAR+WAMENA/data=!4m7!3m6!1s0x683e6c91d29edddf:0x56bd3b9f6b05f854!8m2!3d-4.0961382!4d138.947906!16s%2Fg%2F11d_8m3f8s!19sChIJ392e0pFsPmgRVPgFa587vVY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+SAR+WAMENA/@-4.0961382,138.947906,17z/data=!3m1!4b1!4m6!3m5!1s0x683e6c91d29edddf:0x56bd3b9f6b05f854!8m2!3d-4.0961382!4d138.947906!16s%2Fg%2F11d_8m3f8s?authuser=0&hl=id&entry=ttu","138.947906","-4.0961382","Telepon","(0967) 591093"
"Pos Pantau Napu","Tujuan Wisata",4.5,31,"unknown","https://www.google.com/maps/place/Pos+Pantau+Napu/data=!4m7!3m6!1s0x683e6d51d4741ecb:0x4f14526ea9f412e6!8m2!3d-4.120868!4d138.9021652!16s%2Fg%2F11h5sn9cmd!19sChIJyx501FFtPmgR5hL0qW5SFE8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Pantau+Napu/@-4.120868,138.9021652,17z/data=!3m1!4b1!4m6!3m5!1s0x683e6d51d4741ecb:0x4f14526ea9f412e6!8m2!3d-4.120868!4d138.9021652!16s%2Fg%2F11h5sn9cmd?authuser=0&hl=id&entry=ttu","138.9021652","-4.120868","Alamat","VWH2+MV3, Napua, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511"
"Pos Lantas wamena","Kantor Polisi Lalu Lintas",5,1,"unknown","https://www.google.com/maps/place/Pos+Lantas+wamena/data=!4m7!3m6!1s0x683e6c93a5bc784d:0x8166ae9462746938!8m2!3d-4.0938201!4d138.9433948!16s%2Fg%2F11gdkxqtc4!19sChIJTXi8pZNsPmgROGl0YpSuZoE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Lantas+wamena/@-4.0938201,138.9433948,17z/data=!3m1!4b1!4m6!3m5!1s0x683e6c93a5bc784d:0x8166ae9462746938!8m2!3d-4.0938201!4d138.9433948!16s%2Fg%2F11gdkxqtc4?authuser=0&hl=id&entry=ttu","138.9433948","-4.0938201","Alamat","WW4V+F9C, Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511"
