"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos BANDUNG","Kantor Pos",4,335,"Tutup ⋅ Buka Rab pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+BANDUNG/data=!4m7!3m6!1s0x2e68e62f619d802f:0xc22e044d1892a503!8m2!3d-6.9207502!4d107.6061642!16s%2Fg%2F1trlfc59!19sChIJL4CdYS_maC4RA6WSGE0ELsI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+BANDUNG/@-6.9207502,107.6061642,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68e62f619d802f:0xc22e044d1892a503!8m2!3d-6.9207502!4d107.6061642!16s%2Fg%2F1trlfc59?authuser=0&hl=id&entry=ttu","107.6061642","-6.9207502","Alamat","Jl. Asia Afrika No.49, Braga, Kec. Sumur Bandung, Kota Bandung, Jawa Barat 40111"
"Kantor Pos BANDUNG","Kantor Pos",4,335,"Tutup ⋅ Buka Rab pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+BANDUNG/data=!4m7!3m6!1s0x2e68e62f619d802f:0xc22e044d1892a503!8m2!3d-6.9207502!4d107.6061642!16s%2Fg%2F1trlfc59!19sChIJL4CdYS_maC4RA6WSGE0ELsI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+BANDUNG/@-6.9207502,107.6061642,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68e62f619d802f:0xc22e044d1892a503!8m2!3d-6.9207502!4d107.6061642!16s%2Fg%2F1trlfc59?authuser=0&hl=id&entry=ttu","107.6061642","-6.9207502","Situs Web","posindonesia.co.id"
"Kantor Pos BANDUNG","Kantor Pos",4,335,"Tutup ⋅ Buka Rab pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+BANDUNG/data=!4m7!3m6!1s0x2e68e62f619d802f:0xc22e044d1892a503!8m2!3d-6.9207502!4d107.6061642!16s%2Fg%2F1trlfc59!19sChIJL4CdYS_maC4RA6WSGE0ELsI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+BANDUNG/@-6.9207502,107.6061642,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68e62f619d802f:0xc22e044d1892a503!8m2!3d-6.9207502!4d107.6061642!16s%2Fg%2F1trlfc59?authuser=0&hl=id&entry=ttu","107.6061642","-6.9207502","Telepon","(022) 4207081"
"Kantor Pos BANDUNG","Kantor Pos",4,335,"Tutup ⋅ Buka Rab pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+BANDUNG/data=!4m7!3m6!1s0x2e68e62f619d802f:0xc22e044d1892a503!8m2!3d-6.9207502!4d107.6061642!16s%2Fg%2F1trlfc59!19sChIJL4CdYS_maC4RA6WSGE0ELsI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+BANDUNG/@-6.9207502,107.6061642,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68e62f619d802f:0xc22e044d1892a503!8m2!3d-6.9207502!4d107.6061642!16s%2Fg%2F1trlfc59?authuser=0&hl=id&entry=ttu","107.6061642","-6.9207502","Plus Codes","3JH4+MF Braga, Kota Bandung, Jawa Barat"
"Kantor POS Bandung Cicendo","Kantor Pos",3.8,9,"Tutup ⋅ Buka Rab pukul 07.30","https://www.google.com/maps/place/Kantor+POS+Bandung+Cicendo/data=!4m7!3m6!1s0x2e68e646afd4fac1:0x4dfccc24c3fa8642!8m2!3d-6.9061554!4d107.6046363!16s%2Fg%2F11b5wn7gcf!19sChIJwfrUr0bmaC4RQob6wyTM_E0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+POS+Bandung+Cicendo/@-6.9061554,107.6046363,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68e646afd4fac1:0x4dfccc24c3fa8642!8m2!3d-6.9061554!4d107.6046363!16s%2Fg%2F11b5wn7gcf?authuser=0&hl=id&entry=ttu","107.6046363","-6.9061554","Alamat","Jl. Cihampelas No.12, Tamansari, Kec. Bandung Wetan, Kota Bandung, Jawa Barat 40116"
"Kantor POS Bandung Cicendo","Kantor Pos",3.8,9,"Tutup ⋅ Buka Rab pukul 07.30","https://www.google.com/maps/place/Kantor+POS+Bandung+Cicendo/data=!4m7!3m6!1s0x2e68e646afd4fac1:0x4dfccc24c3fa8642!8m2!3d-6.9061554!4d107.6046363!16s%2Fg%2F11b5wn7gcf!19sChIJwfrUr0bmaC4RQob6wyTM_E0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+POS+Bandung+Cicendo/@-6.9061554,107.6046363,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68e646afd4fac1:0x4dfccc24c3fa8642!8m2!3d-6.9061554!4d107.6046363!16s%2Fg%2F11b5wn7gcf?authuser=0&hl=id&entry=ttu","107.6046363","-6.9061554","Terletak di","Poin Phila Hotel"
"Kantor POS Bandung Cicendo","Kantor Pos",3.8,9,"Tutup ⋅ Buka Rab pukul 07.30","https://www.google.com/maps/place/Kantor+POS+Bandung+Cicendo/data=!4m7!3m6!1s0x2e68e646afd4fac1:0x4dfccc24c3fa8642!8m2!3d-6.9061554!4d107.6046363!16s%2Fg%2F11b5wn7gcf!19sChIJwfrUr0bmaC4RQob6wyTM_E0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+POS+Bandung+Cicendo/@-6.9061554,107.6046363,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68e646afd4fac1:0x4dfccc24c3fa8642!8m2!3d-6.9061554!4d107.6046363!16s%2Fg%2F11b5wn7gcf?authuser=0&hl=id&entry=ttu","107.6046363","-6.9061554","Situs Web","posindonesia.co.id"
"Kantor POS Bandung Cicendo","Kantor Pos",3.8,9,"Tutup ⋅ Buka Rab pukul 07.30","https://www.google.com/maps/place/Kantor+POS+Bandung+Cicendo/data=!4m7!3m6!1s0x2e68e646afd4fac1:0x4dfccc24c3fa8642!8m2!3d-6.9061554!4d107.6046363!16s%2Fg%2F11b5wn7gcf!19sChIJwfrUr0bmaC4RQob6wyTM_E0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+POS+Bandung+Cicendo/@-6.9061554,107.6046363,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68e646afd4fac1:0x4dfccc24c3fa8642!8m2!3d-6.9061554!4d107.6046363!16s%2Fg%2F11b5wn7gcf?authuser=0&hl=id&entry=ttu","107.6046363","-6.9061554","Plus Codes","3JV3+GV Tamansari, Kota Bandung, Jawa Barat"
"Kantor POS Bandung Cicaheum","Kantor Pos",3.8,30,"Tutup ⋅ Buka Rab pukul 07.30","https://www.google.com/maps/place/Kantor+POS+Bandung+Cicaheum/data=!4m7!3m6!1s0x2e68e793b03b93cd:0x6d45f3548a6f22d6!8m2!3d-6.9026966!4d107.6532419!16s%2Fg%2F11b5wm6m_g!19sChIJzZM7sJPnaC4R1iJvilTzRW0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+POS+Bandung+Cicaheum/@-6.9026966,107.6532419,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68e793b03b93cd:0x6d45f3548a6f22d6!8m2!3d-6.9026966!4d107.6532419!16s%2Fg%2F11b5wm6m_g?authuser=0&hl=id&entry=ttu","107.6532419","-6.9026966","Alamat","Jl. Padasuka No.7, Padasuka, Kec. Cibeunying Kidul, Kota Bandung, Jawa Barat 40125"
"Kantor POS Bandung Cicaheum","Kantor Pos",3.8,30,"Tutup ⋅ Buka Rab pukul 07.30","https://www.google.com/maps/place/Kantor+POS+Bandung+Cicaheum/data=!4m7!3m6!1s0x2e68e793b03b93cd:0x6d45f3548a6f22d6!8m2!3d-6.9026966!4d107.6532419!16s%2Fg%2F11b5wm6m_g!19sChIJzZM7sJPnaC4R1iJvilTzRW0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+POS+Bandung+Cicaheum/@-6.9026966,107.6532419,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68e793b03b93cd:0x6d45f3548a6f22d6!8m2!3d-6.9026966!4d107.6532419!16s%2Fg%2F11b5wm6m_g?authuser=0&hl=id&entry=ttu","107.6532419","-6.9026966","Situs Web","posindonesia.co.id"
"Kantor POS Bandung Cicaheum","Kantor Pos",3.8,30,"Tutup ⋅ Buka Rab pukul 07.30","https://www.google.com/maps/place/Kantor+POS+Bandung+Cicaheum/data=!4m7!3m6!1s0x2e68e793b03b93cd:0x6d45f3548a6f22d6!8m2!3d-6.9026966!4d107.6532419!16s%2Fg%2F11b5wm6m_g!19sChIJzZM7sJPnaC4R1iJvilTzRW0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+POS+Bandung+Cicaheum/@-6.9026966,107.6532419,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68e793b03b93cd:0x6d45f3548a6f22d6!8m2!3d-6.9026966!4d107.6532419!16s%2Fg%2F11b5wm6m_g?authuser=0&hl=id&entry=ttu","107.6532419","-6.9026966","Plus Codes","3MW3+W7 Padasuka, Kota Bandung, Jawa Barat"
"Kantorpos Bandung Supratman","Kantor Pos",3.8,28,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantorpos+Bandung+Supratman/data=!4m7!3m6!1s0x2e68e7b3933bbe37:0xd06db5b229d2835d!8m2!3d-6.9056511!4d107.6296501!16s%2Fg%2F11b5phpbt9!19sChIJN747k7PnaC4RXYPSKbK1bdA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Bandung+Supratman/@-6.9056511,107.6296501,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68e7b3933bbe37:0xd06db5b229d2835d!8m2!3d-6.9056511!4d107.6296501!16s%2Fg%2F11b5phpbt9?authuser=0&hl=id&entry=ttu","107.6296501","-6.9056511","Alamat","JL.Supratman No. No.64 B, Cihaur Geulis, Kec. Cibeunying Kaler, Kota Bandung, Jawa Barat 40122"
"Kantorpos Bandung Supratman","Kantor Pos",3.8,28,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantorpos+Bandung+Supratman/data=!4m7!3m6!1s0x2e68e7b3933bbe37:0xd06db5b229d2835d!8m2!3d-6.9056511!4d107.6296501!16s%2Fg%2F11b5phpbt9!19sChIJN747k7PnaC4RXYPSKbK1bdA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Bandung+Supratman/@-6.9056511,107.6296501,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68e7b3933bbe37:0xd06db5b229d2835d!8m2!3d-6.9056511!4d107.6296501!16s%2Fg%2F11b5phpbt9?authuser=0&hl=id&entry=ttu","107.6296501","-6.9056511","Situs Web","posindonesia.co.id"
"Kantorpos Bandung Supratman","Kantor Pos",3.8,28,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantorpos+Bandung+Supratman/data=!4m7!3m6!1s0x2e68e7b3933bbe37:0xd06db5b229d2835d!8m2!3d-6.9056511!4d107.6296501!16s%2Fg%2F11b5phpbt9!19sChIJN747k7PnaC4RXYPSKbK1bdA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Bandung+Supratman/@-6.9056511,107.6296501,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68e7b3933bbe37:0xd06db5b229d2835d!8m2!3d-6.9056511!4d107.6296501!16s%2Fg%2F11b5phpbt9?authuser=0&hl=id&entry=ttu","107.6296501","-6.9056511","Plus Codes","3JVH+PV Cihaur Geulis, Kota Bandung, Jawa Barat"
