"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
NA,"Kantor Pos",3.8,19,"Buka ⋅ Tutup pukul 03.00","https://www.google.com/maps/place/Kantorpos+Sanana/data=!4m7!3m6!1s0x2d70ac6bba025a47:0xd0a772478a2ce5fa!8m2!3d-2.0657575!4d125.9819637!16s%2Fg%2F1pzsjy0mh!19sChIJR1oCumuscC0R-uUsikdyp9A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Sanana/@-2.0657575,125.9819637,17z/data=!3m1!4b1!4m6!3m5!1s0x2d70ac6bba025a47:0xd0a772478a2ce5fa!8m2!3d-2.0657575!4d125.9819637!16s%2Fg%2F1pzsjy0mh?authuser=0&hl=id&entry=ttu","125.9819637","-2.0657575","Alamat","Jalan Fagudu Sanana, Sanana, Fogi, Kepulauan Sula, Kabupaten Kepulauan Sula, Maluku Utara 97795"
NA,"Kantor Pos",3.8,19,"Buka ⋅ Tutup pukul 03.00","https://www.google.com/maps/place/Kantorpos+Sanana/data=!4m7!3m6!1s0x2d70ac6bba025a47:0xd0a772478a2ce5fa!8m2!3d-2.0657575!4d125.9819637!16s%2Fg%2F1pzsjy0mh!19sChIJR1oCumuscC0R-uUsikdyp9A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Sanana/@-2.0657575,125.9819637,17z/data=!3m1!4b1!4m6!3m5!1s0x2d70ac6bba025a47:0xd0a772478a2ce5fa!8m2!3d-2.0657575!4d125.9819637!16s%2Fg%2F1pzsjy0mh?authuser=0&hl=id&entry=ttu","125.9819637","-2.0657575","Situs Web","posindonesia.co.id"
NA,"Kantor Pos",3.8,19,"Buka ⋅ Tutup pukul 03.00","https://www.google.com/maps/place/Kantorpos+Sanana/data=!4m7!3m6!1s0x2d70ac6bba025a47:0xd0a772478a2ce5fa!8m2!3d-2.0657575!4d125.9819637!16s%2Fg%2F1pzsjy0mh!19sChIJR1oCumuscC0R-uUsikdyp9A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Sanana/@-2.0657575,125.9819637,17z/data=!3m1!4b1!4m6!3m5!1s0x2d70ac6bba025a47:0xd0a772478a2ce5fa!8m2!3d-2.0657575!4d125.9819637!16s%2Fg%2F1pzsjy0mh?authuser=0&hl=id&entry=ttu","125.9819637","-2.0657575","Telepon","(0929) 21069"
NA,"Kantor Pos",3.8,19,"Buka ⋅ Tutup pukul 03.00","https://www.google.com/maps/place/Kantorpos+Sanana/data=!4m7!3m6!1s0x2d70ac6bba025a47:0xd0a772478a2ce5fa!8m2!3d-2.0657575!4d125.9819637!16s%2Fg%2F1pzsjy0mh!19sChIJR1oCumuscC0R-uUsikdyp9A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Sanana/@-2.0657575,125.9819637,17z/data=!3m1!4b1!4m6!3m5!1s0x2d70ac6bba025a47:0xd0a772478a2ce5fa!8m2!3d-2.0657575!4d125.9819637!16s%2Fg%2F1pzsjy0mh?authuser=0&hl=id&entry=ttu","125.9819637","-2.0657575","Plus Codes","WXMJ+MQ Fogi, Kabupaten Kepulauan Sula, Maluku Utara"
NA,"Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Kantorpos+Mangole/data=!4m7!3m6!1s0x2d79c709e40adb8f:0x816f30a9d8cc68b8!8m2!3d-1.7897528!4d125.4773222!16s%2Fg%2F11j7qc5jfx!19sChIJj9sK5AnHeS0RuGjM2Kkwb4E?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Mangole/@-1.7897528,125.4773222,17z/data=!3m1!4b1!4m6!3m5!1s0x2d79c709e40adb8f:0x816f30a9d8cc68b8!8m2!3d-1.7897528!4d125.4773222!16s%2Fg%2F11j7qc5jfx?authuser=0&hl=id&entry=ttu","125.4773222","-1.7897528","Alamat","6F6G+3WW, Falabisahaya, Mangoli Utara, Kabupaten Kepulauan Sula, Maluku Utara"
