"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Pos Kesehatan Desa (POSKESDES) Tamonjengi","Pos layanan mandiri kesehatan",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Kesehatan+Desa+%28POSKESDES%29+Tamonjengi/data=!4m7!3m6!1s0x2d8fcd4f9c147251:0xb3a98242cc8166c3!8m2!3d-1.9080533!4d120.9370363!16s%2Fg%2F11tp390pwx!19sChIJUXIUnE_Njy0Rw2aBzEKCqbM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Kesehatan+Desa+(POSKESDES)+Tamonjengi/@-1.9080533,120.9370363,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8fcd4f9c147251:0xb3a98242cc8166c3!8m2!3d-1.9080533!4d120.9370363!16s%2Fg%2F11tp390pwx?authuser=0&hl=id&entry=ttu","120.9370363","-1.9080533","Alamat","3WRP+QRF, Tamonjengi, Kec. Mori Utara, Kabupaten Morowali Utara, Sulawesi Tengah"
"Pos Dishub","Kantor Pemerintah",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Dishub/data=!4m7!3m6!1s0x2d901f4bce8d5c09:0x89e560c1e6b01ea8!8m2!3d-2.140425!4d121.2871169!16s%2Fg%2F11qh2vv3mp!19sChIJCVyNzksfkC0RqB6w5sFg5Yk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Dishub/@-2.140425,121.2871169,17z/data=!3m1!4b1!4m6!3m5!1s0x2d901f4bce8d5c09:0x89e560c1e6b01ea8!8m2!3d-2.140425!4d121.2871169!16s%2Fg%2F11qh2vv3mp?authuser=0&hl=id&entry=ttu","121.2871169","-2.140425","Alamat","V75P+RRQ, Beteleme, Kec. Lembo, Kabupaten Morowali Utara, Sulawesi Tengah 94966"
