"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Nganjuk","Layanan Surat",4.3,79,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/Kantor+Pos+Nganjuk/data=!4m7!3m6!1s0x2e784b06ee750693:0xe9d1f57388c386ad!8m2!3d-7.6009274!4d111.9000273!16s%2Fg%2F1hm1q5dn6!19sChIJkwZ17gZLeC4RrYbDiHP10ek?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Nganjuk/@-7.6009274,111.9000273,17z/data=!3m1!4b1!4m6!3m5!1s0x2e784b06ee750693:0xe9d1f57388c386ad!8m2!3d-7.6009274!4d111.9000273!16s%2Fg%2F1hm1q5dn6?authuser=0&hl=id&entry=ttu","111.9000273","-7.6009274","Alamat","Jl. Supriyadi No.19, Kauman, Kec. Nganjuk, Kabupaten Nganjuk, Jawa Timur 64411"
"Kantor Pos Nganjuk","Layanan Surat",4.3,79,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/Kantor+Pos+Nganjuk/data=!4m7!3m6!1s0x2e784b06ee750693:0xe9d1f57388c386ad!8m2!3d-7.6009274!4d111.9000273!16s%2Fg%2F1hm1q5dn6!19sChIJkwZ17gZLeC4RrYbDiHP10ek?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Nganjuk/@-7.6009274,111.9000273,17z/data=!3m1!4b1!4m6!3m5!1s0x2e784b06ee750693:0xe9d1f57388c386ad!8m2!3d-7.6009274!4d111.9000273!16s%2Fg%2F1hm1q5dn6?authuser=0&hl=id&entry=ttu","111.9000273","-7.6009274","Situs Web","posindonesia.co.id"
"Kantor Pos Nganjuk","Layanan Surat",4.3,79,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/Kantor+Pos+Nganjuk/data=!4m7!3m6!1s0x2e784b06ee750693:0xe9d1f57388c386ad!8m2!3d-7.6009274!4d111.9000273!16s%2Fg%2F1hm1q5dn6!19sChIJkwZ17gZLeC4RrYbDiHP10ek?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Nganjuk/@-7.6009274,111.9000273,17z/data=!3m1!4b1!4m6!3m5!1s0x2e784b06ee750693:0xe9d1f57388c386ad!8m2!3d-7.6009274!4d111.9000273!16s%2Fg%2F1hm1q5dn6?authuser=0&hl=id&entry=ttu","111.9000273","-7.6009274","Telepon","(0358) 321738"
"Kantor Pos Nganjuk","Layanan Surat",4.3,79,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/Kantor+Pos+Nganjuk/data=!4m7!3m6!1s0x2e784b06ee750693:0xe9d1f57388c386ad!8m2!3d-7.6009274!4d111.9000273!16s%2Fg%2F1hm1q5dn6!19sChIJkwZ17gZLeC4RrYbDiHP10ek?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Nganjuk/@-7.6009274,111.9000273,17z/data=!3m1!4b1!4m6!3m5!1s0x2e784b06ee750693:0xe9d1f57388c386ad!8m2!3d-7.6009274!4d111.9000273!16s%2Fg%2F1hm1q5dn6?authuser=0&hl=id&entry=ttu","111.9000273","-7.6009274","Plus Codes","9WX2+J2 Kauman, Kabupaten Nganjuk, Jawa Timur"
"Kantor Pos Warujayeng","Kantor Pos",2.8,30,"Buka 24 jam","https://www.google.com/maps/place/Kantor+Pos+Warujayeng/data=!4m7!3m6!1s0x2e7848c9aaaaaac5:0x478cf6f2927fa41d!8m2!3d-7.6335245!4d112.0173147!16s%2Fg%2F11b5wlp3dh!19sChIJxaqqqslIeC4RHaR_kvL2jEc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Warujayeng/@-7.6335245,112.0173147,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7848c9aaaaaac5:0x478cf6f2927fa41d!8m2!3d-7.6335245!4d112.0173147!16s%2Fg%2F11b5wlp3dh?authuser=0&hl=id&entry=ttu","112.0173147","-7.6335245","Alamat","Jl. Achmad Yani No.105, Warujayeng, Kec. Tanjunganom, Kabupaten Nganjuk, Jawa Timur 64482"
"Kantor Pos Warujayeng","Kantor Pos",2.8,30,"Buka 24 jam","https://www.google.com/maps/place/Kantor+Pos+Warujayeng/data=!4m7!3m6!1s0x2e7848c9aaaaaac5:0x478cf6f2927fa41d!8m2!3d-7.6335245!4d112.0173147!16s%2Fg%2F11b5wlp3dh!19sChIJxaqqqslIeC4RHaR_kvL2jEc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Warujayeng/@-7.6335245,112.0173147,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7848c9aaaaaac5:0x478cf6f2927fa41d!8m2!3d-7.6335245!4d112.0173147!16s%2Fg%2F11b5wlp3dh?authuser=0&hl=id&entry=ttu","112.0173147","-7.6335245","Situs Web","posindonesia.co.id"
"Kantor Pos Warujayeng","Kantor Pos",2.8,30,"Buka 24 jam","https://www.google.com/maps/place/Kantor+Pos+Warujayeng/data=!4m7!3m6!1s0x2e7848c9aaaaaac5:0x478cf6f2927fa41d!8m2!3d-7.6335245!4d112.0173147!16s%2Fg%2F11b5wlp3dh!19sChIJxaqqqslIeC4RHaR_kvL2jEc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Warujayeng/@-7.6335245,112.0173147,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7848c9aaaaaac5:0x478cf6f2927fa41d!8m2!3d-7.6335245!4d112.0173147!16s%2Fg%2F11b5wlp3dh?authuser=0&hl=id&entry=ttu","112.0173147","-7.6335245","Telepon","(0358) 773512"
"Kantor Pos Warujayeng","Kantor Pos",2.8,30,"Buka 24 jam","https://www.google.com/maps/place/Kantor+Pos+Warujayeng/data=!4m7!3m6!1s0x2e7848c9aaaaaac5:0x478cf6f2927fa41d!8m2!3d-7.6335245!4d112.0173147!16s%2Fg%2F11b5wlp3dh!19sChIJxaqqqslIeC4RHaR_kvL2jEc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Warujayeng/@-7.6335245,112.0173147,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7848c9aaaaaac5:0x478cf6f2927fa41d!8m2!3d-7.6335245!4d112.0173147!16s%2Fg%2F11b5wlp3dh?authuser=0&hl=id&entry=ttu","112.0173147","-7.6335245","Plus Codes","9288+HW Warujayeng, Kabupaten Nganjuk, Jawa Timur"
"Kantor Pos Nganjuk Sawahan","Kantor Pos",4,4,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Nganjuk+Sawahan/data=!4m7!3m6!1s0x2e79b20814f3a58b:0x866c84dae041fb3!8m2!3d-7.7221232!4d111.7746703!16s%2Fg%2F11cnbr5ly_!19sChIJi6XzFAiyeS4Rsx8Erk3IZgg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Nganjuk+Sawahan/@-7.7221232,111.7746703,17z/data=!3m1!4b1!4m6!3m5!1s0x2e79b20814f3a58b:0x866c84dae041fb3!8m2!3d-7.7221232!4d111.7746703!16s%2Fg%2F11cnbr5ly_?authuser=0&hl=id&entry=ttu","111.7746703","-7.7221232","Alamat","7QHF+5V3, Sidorejo, Kec. Sawahan, Kabupaten Nganjuk, Jawa Timur 64475"
"Kantor Pos Nganjuk Sawahan","Kantor Pos",4,4,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Nganjuk+Sawahan/data=!4m7!3m6!1s0x2e79b20814f3a58b:0x866c84dae041fb3!8m2!3d-7.7221232!4d111.7746703!16s%2Fg%2F11cnbr5ly_!19sChIJi6XzFAiyeS4Rsx8Erk3IZgg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Nganjuk+Sawahan/@-7.7221232,111.7746703,17z/data=!3m1!4b1!4m6!3m5!1s0x2e79b20814f3a58b:0x866c84dae041fb3!8m2!3d-7.7221232!4d111.7746703!16s%2Fg%2F11cnbr5ly_?authuser=0&hl=id&entry=ttu","111.7746703","-7.7221232","Situs Web","posindonesia.co.id"
