"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Bandar Lampung Way Halim","Kantor Pos",4.4,23,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Bandar+Lampung+Way+Halim/data=!4m7!3m6!1s0x2e40db2303fd9c95:0x61fb615a405488ce!8m2!3d-5.3836849!4d105.2766159!16s%2Fg%2F11b5phl50z!19sChIJlZz9AyPbQC4RzohUQFph-2E?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Bandar+Lampung+Way+Halim/@-5.3836849,105.2766159,17z/data=!3m1!4b1!4m6!3m5!1s0x2e40db2303fd9c95:0x61fb615a405488ce!8m2!3d-5.3836849!4d105.2766159!16s%2Fg%2F11b5phl50z?authuser=0&hl=id&entry=ttu","105.2766159","-5.3836849","Alamat","Jalan Griya Utama, Sukarame, Way Halim Permai, Kec. Way Halim, Kota Bandar Lampung, Lampung 35132"
"Kantor Pos Bandar Lampung Way Halim","Kantor Pos",4.4,23,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Bandar+Lampung+Way+Halim/data=!4m7!3m6!1s0x2e40db2303fd9c95:0x61fb615a405488ce!8m2!3d-5.3836849!4d105.2766159!16s%2Fg%2F11b5phl50z!19sChIJlZz9AyPbQC4RzohUQFph-2E?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Bandar+Lampung+Way+Halim/@-5.3836849,105.2766159,17z/data=!3m1!4b1!4m6!3m5!1s0x2e40db2303fd9c95:0x61fb615a405488ce!8m2!3d-5.3836849!4d105.2766159!16s%2Fg%2F11b5phl50z?authuser=0&hl=id&entry=ttu","105.2766159","-5.3836849","Situs Web","posindonesia.co.id"
"Kantor Pos Bandar Lampung Way Halim","Kantor Pos",4.4,23,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Bandar+Lampung+Way+Halim/data=!4m7!3m6!1s0x2e40db2303fd9c95:0x61fb615a405488ce!8m2!3d-5.3836849!4d105.2766159!16s%2Fg%2F11b5phl50z!19sChIJlZz9AyPbQC4RzohUQFph-2E?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Bandar+Lampung+Way+Halim/@-5.3836849,105.2766159,17z/data=!3m1!4b1!4m6!3m5!1s0x2e40db2303fd9c95:0x61fb615a405488ce!8m2!3d-5.3836849!4d105.2766159!16s%2Fg%2F11b5phl50z?authuser=0&hl=id&entry=ttu","105.2766159","-5.3836849","Telepon","(0721) 253014"
"Kantor Pos Bandar Lampung Way Halim","Kantor Pos",4.4,23,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Bandar+Lampung+Way+Halim/data=!4m7!3m6!1s0x2e40db2303fd9c95:0x61fb615a405488ce!8m2!3d-5.3836849!4d105.2766159!16s%2Fg%2F11b5phl50z!19sChIJlZz9AyPbQC4RzohUQFph-2E?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Bandar+Lampung+Way+Halim/@-5.3836849,105.2766159,17z/data=!3m1!4b1!4m6!3m5!1s0x2e40db2303fd9c95:0x61fb615a405488ce!8m2!3d-5.3836849!4d105.2766159!16s%2Fg%2F11b5phl50z?authuser=0&hl=id&entry=ttu","105.2766159","-5.3836849","Plus Codes","J78G+GJ Way Halim Permai, Kota Bandar Lampung, Lampung"
"Kantor Pos","Kantor Pos",4.8,17,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos/data=!4m7!3m6!1s0x2e40dbaa1dbfcddf:0x8c5cd92d9e0b7ba8!8m2!3d-5.407993!4d105.2720542!16s%2Fg%2F11b7w6bhy5!19sChIJ382_HarbQC4RqHsLni3ZXIw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos/@-5.407993,105.2720542,17z/data=!3m1!4b1!4m6!3m5!1s0x2e40dbaa1dbfcddf:0x8c5cd92d9e0b7ba8!8m2!3d-5.407993!4d105.2720542!16s%2Fg%2F11b7w6bhy5?authuser=0&hl=id&entry=ttu","105.2720542","-5.407993","Alamat","Jl. P. Antasari No.67, Kedamaian, Kec. Kedamaian, Kota Bandar Lampung, Lampung 35122"
"Kantor Pos","Kantor Pos",4.8,17,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos/data=!4m7!3m6!1s0x2e40dbaa1dbfcddf:0x8c5cd92d9e0b7ba8!8m2!3d-5.407993!4d105.2720542!16s%2Fg%2F11b7w6bhy5!19sChIJ382_HarbQC4RqHsLni3ZXIw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos/@-5.407993,105.2720542,17z/data=!3m1!4b1!4m6!3m5!1s0x2e40dbaa1dbfcddf:0x8c5cd92d9e0b7ba8!8m2!3d-5.407993!4d105.2720542!16s%2Fg%2F11b7w6bhy5?authuser=0&hl=id&entry=ttu","105.2720542","-5.407993","Situs Web","posindonesia.co.id"
"Kantor Pos","Kantor Pos",4.8,17,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos/data=!4m7!3m6!1s0x2e40dbaa1dbfcddf:0x8c5cd92d9e0b7ba8!8m2!3d-5.407993!4d105.2720542!16s%2Fg%2F11b7w6bhy5!19sChIJ382_HarbQC4RqHsLni3ZXIw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos/@-5.407993,105.2720542,17z/data=!3m1!4b1!4m6!3m5!1s0x2e40dbaa1dbfcddf:0x8c5cd92d9e0b7ba8!8m2!3d-5.407993!4d105.2720542!16s%2Fg%2F11b7w6bhy5?authuser=0&hl=id&entry=ttu","105.2720542","-5.407993","Telepon","(0721) 253014"
"Kantor Pos","Kantor Pos",4.8,17,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos/data=!4m7!3m6!1s0x2e40dbaa1dbfcddf:0x8c5cd92d9e0b7ba8!8m2!3d-5.407993!4d105.2720542!16s%2Fg%2F11b7w6bhy5!19sChIJ382_HarbQC4RqHsLni3ZXIw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos/@-5.407993,105.2720542,17z/data=!3m1!4b1!4m6!3m5!1s0x2e40dbaa1dbfcddf:0x8c5cd92d9e0b7ba8!8m2!3d-5.407993!4d105.2720542!16s%2Fg%2F11b7w6bhy5?authuser=0&hl=id&entry=ttu","105.2720542","-5.407993","Plus Codes","H7RC+RR Kedamaian, Kota Bandar Lampung, Lampung"
"Pos Indonesia","Kantor Pos",3.5,13,"Tutup ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Pos+Indonesia/data=!4m7!3m6!1s0x2e40dbb6811f0b6b:0x3d1cbe64f9b6ffd6!8m2!3d-5.4245711!4d105.272244!16s%2Fg%2F1pt_3hlp3!19sChIJawsfgbbbQC4R1v-2-WS-HD0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia/@-5.4245711,105.272244,17z/data=!3m1!4b1!4m6!3m5!1s0x2e40dbb6811f0b6b:0x3d1cbe64f9b6ffd6!8m2!3d-5.4245711!4d105.272244!16s%2Fg%2F1pt_3hlp3?authuser=0&hl=id&entry=ttu","105.272244","-5.4245711","Alamat","Jl. KH. Ahmad Dahlan No.21, Pahoman, Engal, Kota Bandar Lampung, Lampung 35213"
"Pos Indonesia","Kantor Pos",3.5,13,"Tutup ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Pos+Indonesia/data=!4m7!3m6!1s0x2e40dbb6811f0b6b:0x3d1cbe64f9b6ffd6!8m2!3d-5.4245711!4d105.272244!16s%2Fg%2F1pt_3hlp3!19sChIJawsfgbbbQC4R1v-2-WS-HD0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia/@-5.4245711,105.272244,17z/data=!3m1!4b1!4m6!3m5!1s0x2e40dbb6811f0b6b:0x3d1cbe64f9b6ffd6!8m2!3d-5.4245711!4d105.272244!16s%2Fg%2F1pt_3hlp3?authuser=0&hl=id&entry=ttu","105.272244","-5.4245711","Terletak di","Gedung Golkar Lampung"
