"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Pos Indonesia","Layanan Surat",4.5,6,"unknown","https://www.google.com/maps/place/Pos+Indonesia/data=!4m7!3m6!1s0x2e68e4625761669b:0xfc8806fb40ec5495!8m2!3d-6.8620029!4d107.5291056!16s%2Fg%2F11ddwtx7rc!19sChIJm2ZhV2LkaC4RlVTsQPsGiPw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia/@-6.8620029,107.5291056,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68e4625761669b:0xfc8806fb40ec5495!8m2!3d-6.8620029!4d107.5291056!16s%2Fg%2F11ddwtx7rc?authuser=0&hl=id&entry=ttu","107.5291056","-6.8620029","Alamat","4GQH+5JX, Jl. Somawinata, Tanimulya, Kec. Ngamprah, Kabupaten Bandung Barat, Jawa Barat 40552"
"Pos Indonesia","Layanan Surat",4.5,6,"unknown","https://www.google.com/maps/place/Pos+Indonesia/data=!4m7!3m6!1s0x2e68e4625761669b:0xfc8806fb40ec5495!8m2!3d-6.8620029!4d107.5291056!16s%2Fg%2F11ddwtx7rc!19sChIJm2ZhV2LkaC4RlVTsQPsGiPw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia/@-6.8620029,107.5291056,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68e4625761669b:0xfc8806fb40ec5495!8m2!3d-6.8620029!4d107.5291056!16s%2Fg%2F11ddwtx7rc?authuser=0&hl=id&entry=ttu","107.5291056","-6.8620029","Situs Web","posindonesia.co.id"
"Kantorpos Batujajar","Kantor Pos",4.9,20,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Batujajar/data=!4m7!3m6!1s0x2e68e520080cf77b:0xf35ed13821eec31a!8m2!3d-6.917699!4d107.4905357!16s%2Fg%2F11b6hq7fw4!19sChIJe_cMCCDlaC4RGsPuITjRXvM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Batujajar/@-6.917699,107.4905357,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68e520080cf77b:0xf35ed13821eec31a!8m2!3d-6.917699!4d107.4905357!16s%2Fg%2F11b6hq7fw4?authuser=0&hl=id&entry=ttu","107.4905357","-6.917699","Alamat","Jl. Raya Barat Jl. Raya Batujajar No.315, Batujajar Bar., Kec. Batujajar, Kabupaten Bandung Barat, Jawa Barat 40561"
"Kantorpos Batujajar","Kantor Pos",4.9,20,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Batujajar/data=!4m7!3m6!1s0x2e68e520080cf77b:0xf35ed13821eec31a!8m2!3d-6.917699!4d107.4905357!16s%2Fg%2F11b6hq7fw4!19sChIJe_cMCCDlaC4RGsPuITjRXvM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Batujajar/@-6.917699,107.4905357,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68e520080cf77b:0xf35ed13821eec31a!8m2!3d-6.917699!4d107.4905357!16s%2Fg%2F11b6hq7fw4?authuser=0&hl=id&entry=ttu","107.4905357","-6.917699","Situs Web","posindonesia.co.id"
"Kantorpos Batujajar","Kantor Pos",4.9,20,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Batujajar/data=!4m7!3m6!1s0x2e68e520080cf77b:0xf35ed13821eec31a!8m2!3d-6.917699!4d107.4905357!16s%2Fg%2F11b6hq7fw4!19sChIJe_cMCCDlaC4RGsPuITjRXvM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Batujajar/@-6.917699,107.4905357,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68e520080cf77b:0xf35ed13821eec31a!8m2!3d-6.917699!4d107.4905357!16s%2Fg%2F11b6hq7fw4?authuser=0&hl=id&entry=ttu","107.4905357","-6.917699","Telepon","(022) 6865722"
"Kantorpos Batujajar","Kantor Pos",4.9,20,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantorpos+Batujajar/data=!4m7!3m6!1s0x2e68e520080cf77b:0xf35ed13821eec31a!8m2!3d-6.917699!4d107.4905357!16s%2Fg%2F11b6hq7fw4!19sChIJe_cMCCDlaC4RGsPuITjRXvM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Batujajar/@-6.917699,107.4905357,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68e520080cf77b:0xf35ed13821eec31a!8m2!3d-6.917699!4d107.4905357!16s%2Fg%2F11b6hq7fw4?authuser=0&hl=id&entry=ttu","107.4905357","-6.917699","Plus Codes","3FJR+W6 Batujajar Bar., Kabupaten Bandung Barat, Jawa Barat"
"Kantor Pos Ciampel (O2Vpro Post)","Kantor Pos",5,2,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Ciampel+%28O2Vpro+Post%29/data=!4m7!3m6!1s0x2e68e4e79b1f06f3:0xe49f349ad9aa8f5a!8m2!3d-6.88284!4d107.5038601!16s%2Fg%2F11cn94_8xs!19sChIJ8wYfm-fkaC4RWo-q2Zo0n-Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Ciampel+(O2Vpro+Post)/@-6.88284,107.5038601,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68e4e79b1f06f3:0xe49f349ad9aa8f5a!8m2!3d-6.88284!4d107.5038601!16s%2Fg%2F11cn94_8xs?authuser=0&hl=id&entry=ttu","107.5038601","-6.88284","Alamat","Jl. Batujajar Raya No.272, Laksanamekar, Kec. Padalarang, Kabupaten Bandung Barat, Jawa Barat 40553"
"Kantor Pos Ciampel (O2Vpro Post)","Kantor Pos",5,2,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Ciampel+%28O2Vpro+Post%29/data=!4m7!3m6!1s0x2e68e4e79b1f06f3:0xe49f349ad9aa8f5a!8m2!3d-6.88284!4d107.5038601!16s%2Fg%2F11cn94_8xs!19sChIJ8wYfm-fkaC4RWo-q2Zo0n-Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Ciampel+(O2Vpro+Post)/@-6.88284,107.5038601,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68e4e79b1f06f3:0xe49f349ad9aa8f5a!8m2!3d-6.88284!4d107.5038601!16s%2Fg%2F11cn94_8xs?authuser=0&hl=id&entry=ttu","107.5038601","-6.88284","Situs Web","posindonesia.co.id"
"Kantor Pos Ciampel (O2Vpro Post)","Kantor Pos",5,2,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Ciampel+%28O2Vpro+Post%29/data=!4m7!3m6!1s0x2e68e4e79b1f06f3:0xe49f349ad9aa8f5a!8m2!3d-6.88284!4d107.5038601!16s%2Fg%2F11cn94_8xs!19sChIJ8wYfm-fkaC4RWo-q2Zo0n-Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Ciampel+(O2Vpro+Post)/@-6.88284,107.5038601,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68e4e79b1f06f3:0xe49f349ad9aa8f5a!8m2!3d-6.88284!4d107.5038601!16s%2Fg%2F11cn94_8xs?authuser=0&hl=id&entry=ttu","107.5038601","-6.88284","Telepon","0819-1755-7070"
"Kantor Pos Ciampel (O2Vpro Post)","Kantor Pos",5,2,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Ciampel+%28O2Vpro+Post%29/data=!4m7!3m6!1s0x2e68e4e79b1f06f3:0xe49f349ad9aa8f5a!8m2!3d-6.88284!4d107.5038601!16s%2Fg%2F11cn94_8xs!19sChIJ8wYfm-fkaC4RWo-q2Zo0n-Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Ciampel+(O2Vpro+Post)/@-6.88284,107.5038601,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68e4e79b1f06f3:0xe49f349ad9aa8f5a!8m2!3d-6.88284!4d107.5038601!16s%2Fg%2F11cn94_8xs?authuser=0&hl=id&entry=ttu","107.5038601","-6.88284","Plus Codes","4G83+VG Laksanamekar, Kabupaten Bandung Barat, Jawa Barat"
