"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"POS PATROLI SABHARA POLRES MURUNG RAYA","Kantor Perusahaan",4.8,4,"Buka 24 jam","https://www.google.com/maps/place/POS+PATROLI+SABHARA+POLRES+MURUNG+RAYA/data=!4m7!3m6!1s0x2df918556fe6a37b:0x4583adc4e6a60396!8m2!3d-0.6511958!4d114.5695831!16s%2Fg%2F11gdkqrm3r!19sChIJe6Pmb1UY-S0RlgOm5sStg0U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+PATROLI+SABHARA+POLRES+MURUNG+RAYA/@-0.6511958,114.5695831,17z/data=!3m1!4b1!4m6!3m5!1s0x2df918556fe6a37b:0x4583adc4e6a60396!8m2!3d-0.6511958!4d114.5695831!16s%2Fg%2F11gdkqrm3r?authuser=0&hl=id&entry=ttu","114.5695831","-0.6511958","Alamat","8HX9+GRG, Puruk Cahu, Kec. Murung, Kabupaten Murung Raya, Kalimantan Tengah 73911"
"POS PATROLI SABHARA POLRES MURUNG RAYA","Kantor Perusahaan",4.8,4,"Buka 24 jam","https://www.google.com/maps/place/POS+PATROLI+SABHARA+POLRES+MURUNG+RAYA/data=!4m7!3m6!1s0x2df918556fe6a37b:0x4583adc4e6a60396!8m2!3d-0.6511958!4d114.5695831!16s%2Fg%2F11gdkqrm3r!19sChIJe6Pmb1UY-S0RlgOm5sStg0U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+PATROLI+SABHARA+POLRES+MURUNG+RAYA/@-0.6511958,114.5695831,17z/data=!3m1!4b1!4m6!3m5!1s0x2df918556fe6a37b:0x4583adc4e6a60396!8m2!3d-0.6511958!4d114.5695831!16s%2Fg%2F11gdkqrm3r?authuser=0&hl=id&entry=ttu","114.5695831","-0.6511958","Telepon","0822-5242-6363"
"Pos Kesehatan Desa Murung Raya","Rumah Sakit",NA,NA,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/Pos+Kesehatan+Desa+Murung+Raya/data=!4m7!3m6!1s0x2de421439dd2e151:0x8e689f64730d06bc!8m2!3d-3.342365!4d114.600397!16s%2Fg%2F11b6snztb4!19sChIJUeHSnUMh5C0RvAYNc2SfaI4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Kesehatan+Desa+Murung+Raya/@-3.342365,114.600397,17z/data=!3m1!4b1!4m6!3m5!1s0x2de421439dd2e151:0x8e689f64730d06bc!8m2!3d-3.342365!4d114.600397!16s%2Fg%2F11b6snztb4?authuser=0&hl=id&entry=ttu","114.600397","-3.342365","Alamat","MJ52+352, Jl. Kelayan A, Murung Raya, Kec. Banjarmasin Sel., Kota Banjarmasin, Kalimantan Selatan 70247"
"Pos Kesehatan Desa Murung Raya","Rumah Sakit",NA,NA,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/Pos+Kesehatan+Desa+Murung+Raya/data=!4m7!3m6!1s0x2de421439dd2e151:0x8e689f64730d06bc!8m2!3d-3.342365!4d114.600397!16s%2Fg%2F11b6snztb4!19sChIJUeHSnUMh5C0RvAYNc2SfaI4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Kesehatan+Desa+Murung+Raya/@-3.342365,114.600397,17z/data=!3m1!4b1!4m6!3m5!1s0x2de421439dd2e151:0x8e689f64730d06bc!8m2!3d-3.342365!4d114.600397!16s%2Fg%2F11b6snztb4?authuser=0&hl=id&entry=ttu","114.600397","-3.342365","Telepon","0853-9387-6996"
"Pos Pantau","Hotel",5,1,"unknown","https://www.google.com/maps/place/Pos+Pantau/data=!4m7!3m6!1s0x2df9198477f41a91:0x71b8518e9123ebac!8m2!3d-0.6323665!4d114.5720406!16s%2Fg%2F11h_t92k8r!19sChIJkRr0d4QZ-S0RrOsjkY5RuHE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Pantau/@-0.6323665,114.5720406,17z/data=!3m1!4b1!4m6!3m5!1s0x2df9198477f41a91:0x71b8518e9123ebac!8m2!3d-0.6323665!4d114.5720406!16s%2Fg%2F11h_t92k8r?authuser=0&hl=id&entry=ttu","114.5720406","-0.6323665","Alamat","9H9C+3R3, Jl. Bondang 3, Beriwit, Kec. Murung, Kabupaten Murung Raya, Kalimantan Tengah 73911"
"Pos Security Gudang","Kantor Perusahaan",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Security+Gudang/data=!4m7!3m6!1s0x2df88f3c24515fc3:0xc5f7f5b671b81f1!8m2!3d-0.1527306!4d114.7855271!16s%2Fg%2F11k4xh94y2!19sChIJw19RJDyP-C0R8YEbZ1t_Xww?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Security+Gudang/@-0.1527306,114.7855271,17z/data=!3m1!4b1!4m6!3m5!1s0x2df88f3c24515fc3:0xc5f7f5b671b81f1!8m2!3d-0.1527306!4d114.7855271!16s%2Fg%2F11k4xh94y2?authuser=0&hl=id&entry=ttu","114.7855271","-0.1527306","Alamat","RQWP+W62, Penda Siron, Kec. Laung Tuhup, Kabupaten Murung Raya, Kalimantan Tengah"
