"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Tual","Kantor Pos",3.1,36,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Kantor+Pos+Tual/data=!4m7!3m6!1s0x2d301b0ce74d63c7:0xab536b048de8101c!8m2!3d-5.6488771!4d132.7402483!16s%2Fg%2F1q6b290y2!19sChIJx2NN5wwbMC0RHBDojQRrU6s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tual/@-5.6488771,132.7402483,17z/data=!3m1!4b1!4m6!3m5!1s0x2d301b0ce74d63c7:0xab536b048de8101c!8m2!3d-5.6488771!4d132.7402483!16s%2Fg%2F1q6b290y2?authuser=0&hl=id&entry=ttu","132.7402483","-5.6488771","Alamat","Jl. Pahlawan Revolusi No.17, Kel. Ohoijang Watdek, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku"
"Kantor Pos Tual","Kantor Pos",3.1,36,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Kantor+Pos+Tual/data=!4m7!3m6!1s0x2d301b0ce74d63c7:0xab536b048de8101c!8m2!3d-5.6488771!4d132.7402483!16s%2Fg%2F1q6b290y2!19sChIJx2NN5wwbMC0RHBDojQRrU6s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tual/@-5.6488771,132.7402483,17z/data=!3m1!4b1!4m6!3m5!1s0x2d301b0ce74d63c7:0xab536b048de8101c!8m2!3d-5.6488771!4d132.7402483!16s%2Fg%2F1q6b290y2?authuser=0&hl=id&entry=ttu","132.7402483","-5.6488771","Situs Web","posindonesia.co.id"
"Kantor Pos Tual","Kantor Pos",3.1,36,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Kantor+Pos+Tual/data=!4m7!3m6!1s0x2d301b0ce74d63c7:0xab536b048de8101c!8m2!3d-5.6488771!4d132.7402483!16s%2Fg%2F1q6b290y2!19sChIJx2NN5wwbMC0RHBDojQRrU6s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tual/@-5.6488771,132.7402483,17z/data=!3m1!4b1!4m6!3m5!1s0x2d301b0ce74d63c7:0xab536b048de8101c!8m2!3d-5.6488771!4d132.7402483!16s%2Fg%2F1q6b290y2?authuser=0&hl=id&entry=ttu","132.7402483","-5.6488771","Telepon","(0916) 21768"
"Kantor Pos Tual","Kantor Pos",3.1,36,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/Kantor+Pos+Tual/data=!4m7!3m6!1s0x2d301b0ce74d63c7:0xab536b048de8101c!8m2!3d-5.6488771!4d132.7402483!16s%2Fg%2F1q6b290y2!19sChIJx2NN5wwbMC0RHBDojQRrU6s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tual/@-5.6488771,132.7402483,17z/data=!3m1!4b1!4m6!3m5!1s0x2d301b0ce74d63c7:0xab536b048de8101c!8m2!3d-5.6488771!4d132.7402483!16s%2Fg%2F1q6b290y2?authuser=0&hl=id&entry=ttu","132.7402483","-5.6488771","Plus Codes","9P2R+C3 Kel. Ohoijang Watdek, Kabupaten Maluku Tenggara, Maluku"
"Kantorpos Elat","Kantor Pos",4.1,8,"unknown","https://www.google.com/maps/place/Kantorpos+Elat/data=!4m7!3m6!1s0x2d30266f6aaaaaab:0xefff5981f04a64d9!8m2!3d-5.657692!4d132.991547!16s%2Fg%2F11b5wnm30z!19sChIJq6qqam8mMC0R2WRK8IFZ_-8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Elat/@-5.657692,132.991547,17z/data=!3m1!4b1!4m6!3m5!1s0x2d30266f6aaaaaab:0xefff5981f04a64d9!8m2!3d-5.657692!4d132.991547!16s%2Fg%2F11b5wnm30z?authuser=0&hl=id&entry=ttu","132.991547","-5.657692","Alamat","Elat, Kec. Kei Besar, Kabupaten Maluku Tenggara, Maluku"
"Kantorpos Elat","Kantor Pos",4.1,8,"unknown","https://www.google.com/maps/place/Kantorpos+Elat/data=!4m7!3m6!1s0x2d30266f6aaaaaab:0xefff5981f04a64d9!8m2!3d-5.657692!4d132.991547!16s%2Fg%2F11b5wnm30z!19sChIJq6qqam8mMC0R2WRK8IFZ_-8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Elat/@-5.657692,132.991547,17z/data=!3m1!4b1!4m6!3m5!1s0x2d30266f6aaaaaab:0xefff5981f04a64d9!8m2!3d-5.657692!4d132.991547!16s%2Fg%2F11b5wnm30z?authuser=0&hl=id&entry=ttu","132.991547","-5.657692","Situs Web","posindonesia.co.id"
"Kantorpos Elat","Kantor Pos",4.1,8,"unknown","https://www.google.com/maps/place/Kantorpos+Elat/data=!4m7!3m6!1s0x2d30266f6aaaaaab:0xefff5981f04a64d9!8m2!3d-5.657692!4d132.991547!16s%2Fg%2F11b5wnm30z!19sChIJq6qqam8mMC0R2WRK8IFZ_-8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Elat/@-5.657692,132.991547,17z/data=!3m1!4b1!4m6!3m5!1s0x2d30266f6aaaaaab:0xefff5981f04a64d9!8m2!3d-5.657692!4d132.991547!16s%2Fg%2F11b5wnm30z?authuser=0&hl=id&entry=ttu","132.991547","-5.657692","Telepon","(0911) 352915"
"Kantorpos Elat","Kantor Pos",4.1,8,"unknown","https://www.google.com/maps/place/Kantorpos+Elat/data=!4m7!3m6!1s0x2d30266f6aaaaaab:0xefff5981f04a64d9!8m2!3d-5.657692!4d132.991547!16s%2Fg%2F11b5wnm30z!19sChIJq6qqam8mMC0R2WRK8IFZ_-8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Elat/@-5.657692,132.991547,17z/data=!3m1!4b1!4m6!3m5!1s0x2d30266f6aaaaaab:0xefff5981f04a64d9!8m2!3d-5.657692!4d132.991547!16s%2Fg%2F11b5wnm30z?authuser=0&hl=id&entry=ttu","132.991547","-5.657692","Plus Codes","8XRR+WJ Elat, Kabupaten Maluku Tenggara, Maluku"
"Pos Indonesia. PT","Jasa Kurir",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Indonesia.+PT/data=!4m7!3m6!1s0x2d3005aacd24ec23:0xa9d57e5762ce7d9!8m2!3d-5.644002!4d132.666779!16s%2Fg%2F1pzsc1hy1!19sChIJI-wkzaoFMC0R2ecsduVXnQo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia.+PT/@-5.644002,132.666779,17z/data=!3m1!4b1!4m6!3m5!1s0x2d3005aacd24ec23:0xa9d57e5762ce7d9!8m2!3d-5.644002!4d132.666779!16s%2Fg%2F1pzsc1hy1?authuser=0&hl=id&entry=ttu","132.666779","-5.644002","Alamat","9M48+9PR, JL. Swiknana Saumlaki, Tanimbar Selatan, Kelanit, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku 97664"
"Pos Indonesia. PT","Jasa Kurir",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Indonesia.+PT/data=!4m7!3m6!1s0x2d3005aacd24ec23:0xa9d57e5762ce7d9!8m2!3d-5.644002!4d132.666779!16s%2Fg%2F1pzsc1hy1!19sChIJI-wkzaoFMC0R2ecsduVXnQo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia.+PT/@-5.644002,132.666779,17z/data=!3m1!4b1!4m6!3m5!1s0x2d3005aacd24ec23:0xa9d57e5762ce7d9!8m2!3d-5.644002!4d132.666779!16s%2Fg%2F1pzsc1hy1?authuser=0&hl=id&entry=ttu","132.666779","-5.644002","Situs Web","posindonesia.co.id"
"Pos Indonesia. PT","Jasa Kurir",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Indonesia.+PT/data=!4m7!3m6!1s0x2d3005aacd24ec23:0xa9d57e5762ce7d9!8m2!3d-5.644002!4d132.666779!16s%2Fg%2F1pzsc1hy1!19sChIJI-wkzaoFMC0R2ecsduVXnQo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia.+PT/@-5.644002,132.666779,17z/data=!3m1!4b1!4m6!3m5!1s0x2d3005aacd24ec23:0xa9d57e5762ce7d9!8m2!3d-5.644002!4d132.666779!16s%2Fg%2F1pzsc1hy1?authuser=0&hl=id&entry=ttu","132.666779","-5.644002","Telepon","(0918) 21165"
"Pos Indonesia. PT","Jasa Kurir",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Indonesia.+PT/data=!4m7!3m6!1s0x2d3005bddb54fc6d:0x463414af21d21ed!8m2!3d-5.630336!4d132.654419!16s%2Fg%2F1pzs9bw04!19sChIJbfxU270FMC0R7SEd8kpBYwQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia.+PT/@-5.630336,132.654419,17z/data=!3m1!4b1!4m6!3m5!1s0x2d3005bddb54fc6d:0x463414af21d21ed!8m2!3d-5.630336!4d132.654419!16s%2Fg%2F1pzs9bw04?authuser=0&hl=id&entry=ttu","132.654419","-5.630336","Alamat","JL. Sopakua, No. 3, Serwaru, Ohoidertawun, Kec. Kei Kecil, Kabupaten Maluku Tenggara, Maluku 97653"
"Pos Indonesia. PT","Jasa Kurir",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Indonesia.+PT/data=!4m7!3m6!1s0x2d3005bddb54fc6d:0x463414af21d21ed!8m2!3d-5.630336!4d132.654419!16s%2Fg%2F1pzs9bw04!19sChIJbfxU270FMC0R7SEd8kpBYwQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia.+PT/@-5.630336,132.654419,17z/data=!3m1!4b1!4m6!3m5!1s0x2d3005bddb54fc6d:0x463414af21d21ed!8m2!3d-5.630336!4d132.654419!16s%2Fg%2F1pzs9bw04?authuser=0&hl=id&entry=ttu","132.654419","-5.630336","Situs Web","posindonesia.co.id"
