"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Pos Indonesia Kota Metro","Kantor Pos",3.6,70,"Tutup ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Pos+Indonesia+Kota+Metro/data=!4m7!3m6!1s0x2e40bc146c8e42c1:0xa0df9b896deae7b3!8m2!3d-5.1139128!4d105.3063949!16s%2Fg%2F1hc4ksgbh!19sChIJwUKObBS8QC4Rs-fqbYmb36A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia+Kota+Metro/@-5.1139128,105.3063949,17z/data=!3m1!4b1!4m6!3m5!1s0x2e40bc146c8e42c1:0xa0df9b896deae7b3!8m2!3d-5.1139128!4d105.3063949!16s%2Fg%2F1hc4ksgbh?authuser=0&hl=id&entry=ttu","105.3063949","-5.1139128","Alamat","Jl.. Abdul Haris Nasution No.1, Imopuro, Kec. Metro Pusat, Kota Metro, Lampung 34111"
"Pos Indonesia Kota Metro","Kantor Pos",3.6,70,"Tutup ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Pos+Indonesia+Kota+Metro/data=!4m7!3m6!1s0x2e40bc146c8e42c1:0xa0df9b896deae7b3!8m2!3d-5.1139128!4d105.3063949!16s%2Fg%2F1hc4ksgbh!19sChIJwUKObBS8QC4Rs-fqbYmb36A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia+Kota+Metro/@-5.1139128,105.3063949,17z/data=!3m1!4b1!4m6!3m5!1s0x2e40bc146c8e42c1:0xa0df9b896deae7b3!8m2!3d-5.1139128!4d105.3063949!16s%2Fg%2F1hc4ksgbh?authuser=0&hl=id&entry=ttu","105.3063949","-5.1139128","Situs Web","posindonesia.co.id"
"Pos Indonesia Kota Metro","Kantor Pos",3.6,70,"Tutup ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Pos+Indonesia+Kota+Metro/data=!4m7!3m6!1s0x2e40bc146c8e42c1:0xa0df9b896deae7b3!8m2!3d-5.1139128!4d105.3063949!16s%2Fg%2F1hc4ksgbh!19sChIJwUKObBS8QC4Rs-fqbYmb36A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia+Kota+Metro/@-5.1139128,105.3063949,17z/data=!3m1!4b1!4m6!3m5!1s0x2e40bc146c8e42c1:0xa0df9b896deae7b3!8m2!3d-5.1139128!4d105.3063949!16s%2Fg%2F1hc4ksgbh?authuser=0&hl=id&entry=ttu","105.3063949","-5.1139128","Telepon","(0725) 44161"
"Pos Indonesia Kota Metro","Kantor Pos",3.6,70,"Tutup ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Pos+Indonesia+Kota+Metro/data=!4m7!3m6!1s0x2e40bc146c8e42c1:0xa0df9b896deae7b3!8m2!3d-5.1139128!4d105.3063949!16s%2Fg%2F1hc4ksgbh!19sChIJwUKObBS8QC4Rs-fqbYmb36A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia+Kota+Metro/@-5.1139128,105.3063949,17z/data=!3m1!4b1!4m6!3m5!1s0x2e40bc146c8e42c1:0xa0df9b896deae7b3!8m2!3d-5.1139128!4d105.3063949!16s%2Fg%2F1hc4ksgbh?authuser=0&hl=id&entry=ttu","105.3063949","-5.1139128","Plus Codes","V8P4+CH Imopuro, Kota Metro, Lampung"
"PT. Posmetro Medan Pers","Penerbit Koran",4.3,36,"unknown","https://www.google.com/maps/place/PT.+Posmetro+Medan+Pers/data=!4m7!3m6!1s0x30313067bc44b455:0x4b0319b0af1d12dd!8m2!3d3.5353556!4d98.7208165!16s%2Fg%2F1pzsc18g5!19sChIJVbREvGcwMTAR3RIdr7AZA0s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PT.+Posmetro+Medan+Pers/@3.5353556,98.7208165,17z/data=!3m1!4b1!4m6!3m5!1s0x30313067bc44b455:0x4b0319b0af1d12dd!8m2!3d3.5353556!4d98.7208165!16s%2Fg%2F1pzsc18g5?authuser=0&hl=id&entry=ttu","98.7208165","3.5353556","Alamat","Jl. Sisingamangaraja No. 134, Medan Amplas, Sudirejo I, Medan Kota, Timbang Deli, Kec. Medan Amplas, Kota Medan, Sumatera Utara 20216"
"PT. Posmetro Medan Pers","Penerbit Koran",4.3,36,"unknown","https://www.google.com/maps/place/PT.+Posmetro+Medan+Pers/data=!4m7!3m6!1s0x30313067bc44b455:0x4b0319b0af1d12dd!8m2!3d3.5353556!4d98.7208165!16s%2Fg%2F1pzsc18g5!19sChIJVbREvGcwMTAR3RIdr7AZA0s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PT.+Posmetro+Medan+Pers/@3.5353556,98.7208165,17z/data=!3m1!4b1!4m6!3m5!1s0x30313067bc44b455:0x4b0319b0af1d12dd!8m2!3d3.5353556!4d98.7208165!16s%2Fg%2F1pzsc18g5?authuser=0&hl=id&entry=ttu","98.7208165","3.5353556","Situs Web","posmetro-medan.com"
"PT. Posmetro Medan Pers","Penerbit Koran",4.3,36,"unknown","https://www.google.com/maps/place/PT.+Posmetro+Medan+Pers/data=!4m7!3m6!1s0x30313067bc44b455:0x4b0319b0af1d12dd!8m2!3d3.5353556!4d98.7208165!16s%2Fg%2F1pzsc18g5!19sChIJVbREvGcwMTAR3RIdr7AZA0s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PT.+Posmetro+Medan+Pers/@3.5353556,98.7208165,17z/data=!3m1!4b1!4m6!3m5!1s0x30313067bc44b455:0x4b0319b0af1d12dd!8m2!3d3.5353556!4d98.7208165!16s%2Fg%2F1pzsc18g5?authuser=0&hl=id&entry=ttu","98.7208165","3.5353556","Telepon","(061) 7881661"
"PT. Posmetro Medan Pers","Penerbit Koran",4.3,36,"unknown","https://www.google.com/maps/place/PT.+Posmetro+Medan+Pers/data=!4m7!3m6!1s0x30313067bc44b455:0x4b0319b0af1d12dd!8m2!3d3.5353556!4d98.7208165!16s%2Fg%2F1pzsc18g5!19sChIJVbREvGcwMTAR3RIdr7AZA0s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PT.+Posmetro+Medan+Pers/@3.5353556,98.7208165,17z/data=!3m1!4b1!4m6!3m5!1s0x30313067bc44b455:0x4b0319b0af1d12dd!8m2!3d3.5353556!4d98.7208165!16s%2Fg%2F1pzsc18g5?authuser=0&hl=id&entry=ttu","98.7208165","3.5353556","Plus Codes","GPPC+48 Timbang Deli, Kota Medan, Sumatera Utara"
"posmetro.co","Layanan Berita",3.8,5,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/posmetro.co/data=!4m7!3m6!1s0x31d9894ec159e7dd:0xe2882d913568fab7!8m2!3d1.125803!4d104.051656!16s%2Fg%2F11cmzhlvm9!19sChIJ3edZwU6J2TERt_poNZEtiOI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/posmetro.co/@1.125803,104.051656,17z/data=!3m1!4b1!4m6!3m5!1s0x31d9894ec159e7dd:0xe2882d913568fab7!8m2!3d1.125803!4d104.051656!16s%2Fg%2F11cmzhlvm9?authuser=0&hl=id&entry=ttu","104.051656","1.125803","Alamat","Gedung Graha Pena Lantai 3 Batam Kota,, Jl. Ahmad Yani, Tlk. Tering, Kec. Batam Kota, Kota Batam, Kepulauan Riau 29461"
"posmetro.co","Layanan Berita",3.8,5,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/posmetro.co/data=!4m7!3m6!1s0x31d9894ec159e7dd:0xe2882d913568fab7!8m2!3d1.125803!4d104.051656!16s%2Fg%2F11cmzhlvm9!19sChIJ3edZwU6J2TERt_poNZEtiOI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/posmetro.co/@1.125803,104.051656,17z/data=!3m1!4b1!4m6!3m5!1s0x31d9894ec159e7dd:0xe2882d913568fab7!8m2!3d1.125803!4d104.051656!16s%2Fg%2F11cmzhlvm9?authuser=0&hl=id&entry=ttu","104.051656","1.125803","Situs Web","posmetro.co"
"posmetro.co","Layanan Berita",3.8,5,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/posmetro.co/data=!4m7!3m6!1s0x31d9894ec159e7dd:0xe2882d913568fab7!8m2!3d1.125803!4d104.051656!16s%2Fg%2F11cmzhlvm9!19sChIJ3edZwU6J2TERt_poNZEtiOI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/posmetro.co/@1.125803,104.051656,17z/data=!3m1!4b1!4m6!3m5!1s0x31d9894ec159e7dd:0xe2882d913568fab7!8m2!3d1.125803!4d104.051656!16s%2Fg%2F11cmzhlvm9?authuser=0&hl=id&entry=ttu","104.051656","1.125803","Telepon","(0778) 464777"
