"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Tolo","Organisasi Pelayanan Sosial",4.4,9,"Segera tutup ⋅ 15.00 ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Tolo/data=!4m7!3m6!1s0x2db94aadad431e8f:0xdc019a03a9f26361!8m2!3d-5.5689956!4d119.7978076!16s%2Fg%2F11gbxgc918!19sChIJjx5Dra1KuS0RYWPyqQOaAdw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tolo/@-5.5689956,119.7978076,17z/data=!3m1!4b1!4m6!3m5!1s0x2db94aadad431e8f:0xdc019a03a9f26361!8m2!3d-5.5689956!4d119.7978076!16s%2Fg%2F11gbxgc918?authuser=0&hl=id&entry=ttu","119.7978076","-5.5689956","Telepon","0853-9820-2200"
"Kantor Pos Cabang Luar Kota - Tamalatea","Kantor Pos",4.2,13,"unknown","https://www.google.com/maps/place/Kantor+Pos+Cabang+Luar+Kota+-+Tamalatea/data=!4m7!3m6!1s0x2db933faa6d40203:0x634caf93159b2b1b!8m2!3d-5.6306483!4d119.6842506!16s%2Fg%2F1pzwn28x7!19sChIJAwLUpvozuS0RGyubFZOvTGM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Cabang+Luar+Kota+-+Tamalatea/@-5.6306483,119.6842506,17z/data=!3m1!4b1!4m6!3m5!1s0x2db933faa6d40203:0x634caf93159b2b1b!8m2!3d-5.6306483!4d119.6842506!16s%2Fg%2F1pzwn28x7?authuser=0&hl=id&entry=ttu","119.6842506","-5.6306483","Alamat","JL. Poros Tamalatea, Tamalatea, Bontotangnga, Kec. Tamalatea, Kabupaten Jeneponto, Sulawesi Selatan 92351"
"Kantor Pos Cabang Luar Kota - Tamalatea","Kantor Pos",4.2,13,"unknown","https://www.google.com/maps/place/Kantor+Pos+Cabang+Luar+Kota+-+Tamalatea/data=!4m7!3m6!1s0x2db933faa6d40203:0x634caf93159b2b1b!8m2!3d-5.6306483!4d119.6842506!16s%2Fg%2F1pzwn28x7!19sChIJAwLUpvozuS0RGyubFZOvTGM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Cabang+Luar+Kota+-+Tamalatea/@-5.6306483,119.6842506,17z/data=!3m1!4b1!4m6!3m5!1s0x2db933faa6d40203:0x634caf93159b2b1b!8m2!3d-5.6306483!4d119.6842506!16s%2Fg%2F1pzwn28x7?authuser=0&hl=id&entry=ttu","119.6842506","-5.6306483","Situs Web","posindonesia.co.id"
"Kantor Pos Cabang Luar Kota - Tamalatea","Kantor Pos",4.2,13,"unknown","https://www.google.com/maps/place/Kantor+Pos+Cabang+Luar+Kota+-+Tamalatea/data=!4m7!3m6!1s0x2db933faa6d40203:0x634caf93159b2b1b!8m2!3d-5.6306483!4d119.6842506!16s%2Fg%2F1pzwn28x7!19sChIJAwLUpvozuS0RGyubFZOvTGM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Cabang+Luar+Kota+-+Tamalatea/@-5.6306483,119.6842506,17z/data=!3m1!4b1!4m6!3m5!1s0x2db933faa6d40203:0x634caf93159b2b1b!8m2!3d-5.6306483!4d119.6842506!16s%2Fg%2F1pzwn28x7?authuser=0&hl=id&entry=ttu","119.6842506","-5.6306483","Telepon","(0419) 23214"
"Kantor Pos Cabang Luar Kota - Tamalatea","Kantor Pos",4.2,13,"unknown","https://www.google.com/maps/place/Kantor+Pos+Cabang+Luar+Kota+-+Tamalatea/data=!4m7!3m6!1s0x2db933faa6d40203:0x634caf93159b2b1b!8m2!3d-5.6306483!4d119.6842506!16s%2Fg%2F1pzwn28x7!19sChIJAwLUpvozuS0RGyubFZOvTGM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Cabang+Luar+Kota+-+Tamalatea/@-5.6306483,119.6842506,17z/data=!3m1!4b1!4m6!3m5!1s0x2db933faa6d40203:0x634caf93159b2b1b!8m2!3d-5.6306483!4d119.6842506!16s%2Fg%2F1pzwn28x7?authuser=0&hl=id&entry=ttu","119.6842506","-5.6306483","Plus Codes","9M9M+PP Bontotangnga, Kabupaten Jeneponto, Sulawesi Selatan"
"Pos Astra Jeneponto","Kantor Perusahaan",5,1,"unknown","https://www.google.com/maps/place/Pos+Astra+Jeneponto/data=!4m7!3m6!1s0x2db92d3a30a6b695:0x27e83d9ff417bcb!8m2!3d-5.58959!4d119.5734972!16s%2Fg%2F11h9rmv046!19sChIJlbamMDotuS0Ry3tB_9mDfgI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Astra+Jeneponto/@-5.58959,119.5734972,17z/data=!3m1!4b1!4m6!3m5!1s0x2db92d3a30a6b695:0x27e83d9ff417bcb!8m2!3d-5.58959!4d119.5734972!16s%2Fg%2F11h9rmv046?authuser=0&hl=id&entry=ttu","119.5734972","-5.58959","Alamat","CH6F+599, Pallengu, Bangkala, Kabupaten Jeneponto, Sulawesi Selatan 92352"
"POS TERPADU","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/POS+TERPADU/data=!4m7!3m6!1s0x2db937fc9a152cad:0xc9accfdfcc7fe25b!8m2!3d-5.6754552!4d119.7509132!16s%2Fg%2F11ssbh6l3z!19sChIJrSwVmvw3uS0RW-J_zN_PrMk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+TERPADU/@-5.6754552,119.7509132,17z/data=!3m1!4b1!4m6!3m5!1s0x2db937fc9a152cad:0xc9accfdfcc7fe25b!8m2!3d-5.6754552!4d119.7509132!16s%2Fg%2F11ssbh6l3z?authuser=0&hl=id&entry=ttu","119.7509132","-5.6754552","Alamat","8QF2+R97, Empoang, Kec. Binamu, Kabupaten Jeneponto, Sulawesi Selatan 92311"
"KANTOR POS CABANG TAROWANG","Kantor Pos",5,2,"Segera tutup ⋅ 15.00 ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/KANTOR+POS+CABANG+TAROWANG/data=!4m7!3m6!1s0x2db94bcf5e0ed187:0x3b44dd42b8e8c283!8m2!3d-5.6076595!4d119.8521543!16s%2Fg%2F11gj74f0hb!19sChIJh9EOXs9LuS0Rg8LouELdRDs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/KANTOR+POS+CABANG+TAROWANG/@-5.6076595,119.8521543,17z/data=!3m1!4b1!4m6!3m5!1s0x2db94bcf5e0ed187:0x3b44dd42b8e8c283!8m2!3d-5.6076595!4d119.8521543!16s%2Fg%2F11gj74f0hb?authuser=0&hl=id&entry=ttu","119.8521543","-5.6076595","Alamat","9VR2+WVJ, Pao, Kec. Tarowang, Kabupaten Jeneponto, Sulawesi Selatan 92361"
"Pos Ronda","Kafe",4.2,11,"Tutup sementara","https://www.google.com/maps/place/Pos+Ronda/data=!4m7!3m6!1s0x2dbefb41322f34db:0x3bde4a147766f33a!8m2!3d-5.1227636!4d119.5302039!16s%2Fg%2F11c0zwh5h4!19sChIJ2zQvMkH7vi0ROvNmdxRK3js?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Ronda/@-5.1227636,119.5302039,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbefb41322f34db:0x3bde4a147766f33a!8m2!3d-5.1227636!4d119.5302039!16s%2Fg%2F11c0zwh5h4?authuser=0&hl=id&entry=ttu","119.5302039","-5.1227636","Alamat","VGGJ+V3W, Paccerakkang, Kec. Biringkanaya, Kota Makassar, Sulawesi Selatan 90562"
"Pos Ronda","Kafe",4.2,11,"Tutup sementara","https://www.google.com/maps/place/Pos+Ronda/data=!4m7!3m6!1s0x2dbefb41322f34db:0x3bde4a147766f33a!8m2!3d-5.1227636!4d119.5302039!16s%2Fg%2F11c0zwh5h4!19sChIJ2zQvMkH7vi0ROvNmdxRK3js?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Ronda/@-5.1227636,119.5302039,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbefb41322f34db:0x3bde4a147766f33a!8m2!3d-5.1227636!4d119.5302039!16s%2Fg%2F11c0zwh5h4?authuser=0&hl=id&entry=ttu","119.5302039","-5.1227636","Telepon","(0411) 4721160"
