"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos","Kantor Pos",5,2,"unknown","https://www.google.com/maps/place/Kantor+Pos/data=!4m7!3m6!1s0x2e28a53c74f3a0f3:0xf23dafdd339600e3!8m2!3d-1.0053246!4d103.3763298!16s%2Fg%2F11fnnmrzvv!19sChIJ86DzdDylKC4R4wCWM92vPfI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos/@-1.0053246,103.3763298,17z/data=!3m1!4b1!4m6!3m5!1s0x2e28a53c74f3a0f3:0xf23dafdd339600e3!8m2!3d-1.0053246!4d103.3763298!16s%2Fg%2F11fnnmrzvv?authuser=0&hl=id&entry=ttu","103.3763298","-1.0053246","Alamat","X9VG+VGG, Jl. Lintas Jambi Kuala Tungkal, Serdang Jaya, Kec. Betara, Kabupaten Tanjung Jabung Barat, Jambi 36514"
"Kantor Pos","Kantor Pos",5,2,"unknown","https://www.google.com/maps/place/Kantor+Pos/data=!4m7!3m6!1s0x2e28a53c74f3a0f3:0xf23dafdd339600e3!8m2!3d-1.0053246!4d103.3763298!16s%2Fg%2F11fnnmrzvv!19sChIJ86DzdDylKC4R4wCWM92vPfI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos/@-1.0053246,103.3763298,17z/data=!3m1!4b1!4m6!3m5!1s0x2e28a53c74f3a0f3:0xf23dafdd339600e3!8m2!3d-1.0053246!4d103.3763298!16s%2Fg%2F11fnnmrzvv?authuser=0&hl=id&entry=ttu","103.3763298","-1.0053246","Situs Web","posindonesia.co.id"
"Kantor Pos","Kantor Pos",4.8,4,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos/data=!4m7!3m6!1s0x2e25e369048a2f8f:0x80b0cf345f502daf!8m2!3d-1.2127184!4d103.7957738!16s%2Fg%2F11g4dq2k_c!19sChIJjy-KBGnjJS4Rry1QXzTPsIA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos/@-1.2127184,103.7957738,17z/data=!3m1!4b1!4m6!3m5!1s0x2e25e369048a2f8f:0x80b0cf345f502daf!8m2!3d-1.2127184!4d103.7957738!16s%2Fg%2F11g4dq2k_c?authuser=0&hl=id&entry=ttu","103.7957738","-1.2127184","Alamat","QQPW+W86, Talang Babat, Kec. Muara Sabak Barat, Kabupaten Tanjung Jabung Timur, Jambi 36764"
"Kantor Pos","Kantor Pos",4.8,4,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos/data=!4m7!3m6!1s0x2e25e369048a2f8f:0x80b0cf345f502daf!8m2!3d-1.2127184!4d103.7957738!16s%2Fg%2F11g4dq2k_c!19sChIJjy-KBGnjJS4Rry1QXzTPsIA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos/@-1.2127184,103.7957738,17z/data=!3m1!4b1!4m6!3m5!1s0x2e25e369048a2f8f:0x80b0cf345f502daf!8m2!3d-1.2127184!4d103.7957738!16s%2Fg%2F11g4dq2k_c?authuser=0&hl=id&entry=ttu","103.7957738","-1.2127184","Situs Web","posindonesia.co.id"
"Pos Aja! Drop point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Pos+Aja!+Drop+point/data=!4m7!3m6!1s0x2e2899dfe6474c8f:0x7d1c1900aeea8e81!8m2!3d-0.8298351!4d103.4453969!16s%2Fg%2F11t8h0bmwn!19sChIJj0xH5t-ZKC4RgY7qrgAZHH0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Aja!+Drop+point/@-0.8298351,103.4453969,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2899dfe6474c8f:0x7d1c1900aeea8e81!8m2!3d-0.8298351!4d103.4453969!16s%2Fg%2F11t8h0bmwn?authuser=0&hl=id&entry=ttu","103.4453969","-0.8298351","Alamat","gg damai No.rt 005, Tungkal Harapan, Tungkal Ilir, West Tanjung Jabung Regency, Jambi"
"Pos Aja! Drop point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Pos+Aja!+Drop+point/data=!4m7!3m6!1s0x2e2899dfe6474c8f:0x7d1c1900aeea8e81!8m2!3d-0.8298351!4d103.4453969!16s%2Fg%2F11t8h0bmwn!19sChIJj0xH5t-ZKC4RgY7qrgAZHH0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Aja!+Drop+point/@-0.8298351,103.4453969,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2899dfe6474c8f:0x7d1c1900aeea8e81!8m2!3d-0.8298351!4d103.4453969!16s%2Fg%2F11t8h0bmwn?authuser=0&hl=id&entry=ttu","103.4453969","-0.8298351","Plus Codes","5CCW+35 Tungkal Harapan, Kabupaten Tanjung Jabung Barat, Jambi"
"Kantorpos Pematang Lumut","Kantor Pos",4.4,7,"unknown","https://www.google.com/maps/place/Kantorpos+Pematang+Lumut/data=!4m7!3m6!1s0x2e28acffffffffa5:0xae9d4f8bb546925d!8m2!3d-1.1090808!4d103.4017907!16s%2Fg%2F11b5wlwrlr!19sChIJpf____-sKC4RXZJGtYtPna4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Pematang+Lumut/@-1.1090808,103.4017907,17z/data=!3m1!4b1!4m6!3m5!1s0x2e28acffffffffa5:0xae9d4f8bb546925d!8m2!3d-1.1090808!4d103.4017907!16s%2Fg%2F11b5wlwrlr?authuser=0&hl=id&entry=ttu","103.4017907","-1.1090808","Alamat","Pematang Lumut, Kec. Betara, Kabupaten Tanjung Jabung Barat, Jambi 36555"
"Kantorpos Pematang Lumut","Kantor Pos",4.4,7,"unknown","https://www.google.com/maps/place/Kantorpos+Pematang+Lumut/data=!4m7!3m6!1s0x2e28acffffffffa5:0xae9d4f8bb546925d!8m2!3d-1.1090808!4d103.4017907!16s%2Fg%2F11b5wlwrlr!19sChIJpf____-sKC4RXZJGtYtPna4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Pematang+Lumut/@-1.1090808,103.4017907,17z/data=!3m1!4b1!4m6!3m5!1s0x2e28acffffffffa5:0xae9d4f8bb546925d!8m2!3d-1.1090808!4d103.4017907!16s%2Fg%2F11b5wlwrlr?authuser=0&hl=id&entry=ttu","103.4017907","-1.1090808","Situs Web","posindonesia.co.id"
"Kantorpos Pematang Lumut","Kantor Pos",4.4,7,"unknown","https://www.google.com/maps/place/Kantorpos+Pematang+Lumut/data=!4m7!3m6!1s0x2e28acffffffffa5:0xae9d4f8bb546925d!8m2!3d-1.1090808!4d103.4017907!16s%2Fg%2F11b5wlwrlr!19sChIJpf____-sKC4RXZJGtYtPna4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Pematang+Lumut/@-1.1090808,103.4017907,17z/data=!3m1!4b1!4m6!3m5!1s0x2e28acffffffffa5:0xae9d4f8bb546925d!8m2!3d-1.1090808!4d103.4017907!16s%2Fg%2F11b5wlwrlr?authuser=0&hl=id&entry=ttu","103.4017907","-1.1090808","Telepon","(0741) 22139"
"Kantorpos Pematang Lumut","Kantor Pos",4.4,7,"unknown","https://www.google.com/maps/place/Kantorpos+Pematang+Lumut/data=!4m7!3m6!1s0x2e28acffffffffa5:0xae9d4f8bb546925d!8m2!3d-1.1090808!4d103.4017907!16s%2Fg%2F11b5wlwrlr!19sChIJpf____-sKC4RXZJGtYtPna4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Pematang+Lumut/@-1.1090808,103.4017907,17z/data=!3m1!4b1!4m6!3m5!1s0x2e28acffffffffa5:0xae9d4f8bb546925d!8m2!3d-1.1090808!4d103.4017907!16s%2Fg%2F11b5wlwrlr?authuser=0&hl=id&entry=ttu","103.4017907","-1.1090808","Plus Codes","VCR2+9P Pematang Lumut, Kabupaten Tanjung Jabung Barat, Jambi"
"Kantor Pos Sungai Badar","Kantor Pos",NA,NA,"Tutup ⋅ Buka Kam pukul 06.48","https://www.google.com/maps/place/Kantor+Pos+Sungai+Badar/data=!4m7!3m6!1s0x2e28d12c377ec1a5:0x8f383311daa04763!8m2!3d-1.0621643!4d102.9470813!16s%2Fg%2F11ng0qnbpq!19sChIJpcF-NyzRKC4RY0eg2hEzOI8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Sungai+Badar/@-1.0621643,102.9470813,17z/data=!3m1!4b1!4m6!3m5!1s0x2e28d12c377ec1a5:0x8f383311daa04763!8m2!3d-1.0621643!4d102.9470813!16s%2Fg%2F11ng0qnbpq?authuser=0&hl=id&entry=ttu","102.9470813","-1.0621643","Alamat","WWQW+4RP, Dusun Kebun, Kec. Batang Asam, Kabupaten Tanjung Jabung Barat, Jambi 36552"
"Kantor Pos Sungai Badar","Kantor Pos",NA,NA,"Tutup ⋅ Buka Kam pukul 06.48","https://www.google.com/maps/place/Kantor+Pos+Sungai+Badar/data=!4m7!3m6!1s0x2e28d12c377ec1a5:0x8f383311daa04763!8m2!3d-1.0621643!4d102.9470813!16s%2Fg%2F11ng0qnbpq!19sChIJpcF-NyzRKC4RY0eg2hEzOI8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Sungai+Badar/@-1.0621643,102.9470813,17z/data=!3m1!4b1!4m6!3m5!1s0x2e28d12c377ec1a5:0x8f383311daa04763!8m2!3d-1.0621643!4d102.9470813!16s%2Fg%2F11ng0qnbpq?authuser=0&hl=id&entry=ttu","102.9470813","-1.0621643","Terletak di","Kantor Kepala Desa Sungai Badar"
"Pos Aja! Drop point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Pos+Aja!+Drop+point/data=!4m7!3m6!1s0x2e28c9b71ce763b3:0x7ba6899eb4770fb!8m2!3d-1.0637856!4d103.0875535!16s%2Fg%2F11t9_t7dfx!19sChIJs2PnHLfJKC4R-3BH65lougc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Aja!+Drop+point/@-1.0637856,103.0875535,17z/data=!3m1!4b1!4m6!3m5!1s0x2e28c9b71ce763b3:0x7ba6899eb4770fb!8m2!3d-1.0637856!4d103.0875535!16s%2Fg%2F11t9_t7dfx?authuser=0&hl=id&entry=ttu","103.0875535","-1.0637856","Alamat","W3PQ+F2M, RT.02, Brasau, Tungkal Ulu, West Tanjung Jabung Regency, Jambi"
"Kantor Pos Sri Agung","Kantor Pos",3,8,"unknown","https://www.google.com/maps/place/Kantor+Pos+Sri+Agung/data=!4m7!3m6!1s0x2e28d09955555555:0x237f06d1993740c6!8m2!3d-1.0435345!4d102.9254673!16s%2Fg%2F11dxrt6mzt!19sChIJVVVVVZnQKC4RxkA3mdEGfyM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Sri+Agung/@-1.0435345,102.9254673,17z/data=!3m1!4b1!4m6!3m5!1s0x2e28d09955555555:0x237f06d1993740c6!8m2!3d-1.0435345!4d102.9254673!16s%2Fg%2F11dxrt6mzt?authuser=0&hl=id&entry=ttu","102.9254673","-1.0435345","Alamat","XW4G+H5P, Sri Agung, Kec. Batang Asam, Kabupaten Tanjung Jabung Barat, Jambi 36552"
"Kantor Pos Tebing Wks Jambi","Kantor Pos",3.8,22,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Tebing+Wks+Jambi/data=!4m7!3m6!1s0x2e28c5e55555566d:0x37ad88b82717761d!8m2!3d-1.0181904!4d103.0815169!16s%2Fg%2F11b5wchhxq!19sChIJbVZVVeXFKC4RHXYXJ7iIrTc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tebing+Wks+Jambi/@-1.0181904,103.0815169,17z/data=!3m1!4b1!4m6!3m5!1s0x2e28c5e55555566d:0x37ad88b82717761d!8m2!3d-1.0181904!4d103.0815169!16s%2Fg%2F11b5wchhxq?authuser=0&hl=id&entry=ttu","103.0815169","-1.0181904","Alamat","Tebing Tinggi, Kec. Tebing Tinggi, Kabupaten Tanjung Jabung Barat, Jambi 36552"
"Kantor Pos Tebing Wks Jambi","Kantor Pos",3.8,22,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Tebing+Wks+Jambi/data=!4m7!3m6!1s0x2e28c5e55555566d:0x37ad88b82717761d!8m2!3d-1.0181904!4d103.0815169!16s%2Fg%2F11b5wchhxq!19sChIJbVZVVeXFKC4RHXYXJ7iIrTc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tebing+Wks+Jambi/@-1.0181904,103.0815169,17z/data=!3m1!4b1!4m6!3m5!1s0x2e28c5e55555566d:0x37ad88b82717761d!8m2!3d-1.0181904!4d103.0815169!16s%2Fg%2F11b5wchhxq?authuser=0&hl=id&entry=ttu","103.0815169","-1.0181904","Situs Web","posindonesia.co.id"
"Kantor Pos Tebing Wks Jambi","Kantor Pos",3.8,22,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Tebing+Wks+Jambi/data=!4m7!3m6!1s0x2e28c5e55555566d:0x37ad88b82717761d!8m2!3d-1.0181904!4d103.0815169!16s%2Fg%2F11b5wchhxq!19sChIJbVZVVeXFKC4RHXYXJ7iIrTc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tebing+Wks+Jambi/@-1.0181904,103.0815169,17z/data=!3m1!4b1!4m6!3m5!1s0x2e28c5e55555566d:0x37ad88b82717761d!8m2!3d-1.0181904!4d103.0815169!16s%2Fg%2F11b5wchhxq?authuser=0&hl=id&entry=ttu","103.0815169","-1.0181904","Telepon","(0741) 22139"
"Kantor Pos Tebing Wks Jambi","Kantor Pos",3.8,22,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Tebing+Wks+Jambi/data=!4m7!3m6!1s0x2e28c5e55555566d:0x37ad88b82717761d!8m2!3d-1.0181904!4d103.0815169!16s%2Fg%2F11b5wchhxq!19sChIJbVZVVeXFKC4RHXYXJ7iIrTc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tebing+Wks+Jambi/@-1.0181904,103.0815169,17z/data=!3m1!4b1!4m6!3m5!1s0x2e28c5e55555566d:0x37ad88b82717761d!8m2!3d-1.0181904!4d103.0815169!16s%2Fg%2F11b5wchhxq?authuser=0&hl=id&entry=ttu","103.0815169","-1.0181904","Plus Codes","X3JJ+PJ Tebing Tinggi, Kabupaten Tanjung Jabung Barat, Jambi"
"Kantor Pos Kec.dendang","Kantor Pos",5,3,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Kec.dendang/data=!4m7!3m6!1s0x2e25df84b985719b:0x994e429894841d19!8m2!3d-1.185007!4d103.9538829!16s%2Fg%2F11f48ldpc4!19sChIJm3GFuYTfJS4RGR2ElJhCTpk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kec.dendang/@-1.185007,103.9538829,17z/data=!3m1!4b1!4m6!3m5!1s0x2e25df84b985719b:0x994e429894841d19!8m2!3d-1.185007!4d103.9538829!16s%2Fg%2F11f48ldpc4?authuser=0&hl=id&entry=ttu","103.9538829","-1.185007","Alamat","RX73+XHR, Rantau Indah, Kec. Dendang, Kabupaten Tanjung Jabung Timur, Jambi 36761"
"Kantor Pos Kec.dendang","Kantor Pos",5,3,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Kec.dendang/data=!4m7!3m6!1s0x2e25df84b985719b:0x994e429894841d19!8m2!3d-1.185007!4d103.9538829!16s%2Fg%2F11f48ldpc4!19sChIJm3GFuYTfJS4RGR2ElJhCTpk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Kec.dendang/@-1.185007,103.9538829,17z/data=!3m1!4b1!4m6!3m5!1s0x2e25df84b985719b:0x994e429894841d19!8m2!3d-1.185007!4d103.9538829!16s%2Fg%2F11f48ldpc4?authuser=0&hl=id&entry=ttu","103.9538829","-1.185007","Telepon","0812-6791-9150"
"Pos Aja! Drop point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Pos+Aja!+Drop+point/data=!4m7!3m6!1s0x2e28ad51302652f7:0xe343ae6c1d6264de!8m2!3d-1.1069823!4d103.4018015!16s%2Fg%2F11t8h0kzx3!19sChIJ91ImMFGtKC4R3mRiHWyuQ-M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Aja!+Drop+point/@-1.1069823,103.4018015,17z/data=!3m1!4b1!4m6!3m5!1s0x2e28ad51302652f7:0xe343ae6c1d6264de!8m2!3d-1.1069823!4d103.4018015!16s%2Fg%2F11t8h0kzx3?authuser=0&hl=id&entry=ttu","103.4018015","-1.1069823","Alamat","dusun harapan jaya No.rt 01, kel mandala jaya, Betara, West Tanjung Jabung Regency, Jambi"
"Pos Aja! Drop point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Pos+Aja!+Drop+point/data=!4m7!3m6!1s0x2e28ad51302652f7:0xe343ae6c1d6264de!8m2!3d-1.1069823!4d103.4018015!16s%2Fg%2F11t8h0kzx3!19sChIJ91ImMFGtKC4R3mRiHWyuQ-M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Aja!+Drop+point/@-1.1069823,103.4018015,17z/data=!3m1!4b1!4m6!3m5!1s0x2e28ad51302652f7:0xe343ae6c1d6264de!8m2!3d-1.1069823!4d103.4018015!16s%2Fg%2F11t8h0kzx3?authuser=0&hl=id&entry=ttu","103.4018015","-1.1069823","Plus Codes","VCV2+6P Pematang Lumut, Kabupaten Tanjung Jabung Barat, Jambi"
