"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Jambi","Kantor Pos",3.8,109,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Kantor+Pos+Jambi/data=!4m7!3m6!1s0x2e2589258579cb1d:0xdf23a91e64c52891!8m2!3d-1.5890232!4d103.6170575!16s%2Fg%2F11dfl8pqby!19sChIJHct5hSWJJS4RkSjFZB6pI98?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Jambi/@-1.5890232,103.6170575,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2589258579cb1d:0xdf23a91e64c52891!8m2!3d-1.5890232!4d103.6170575!16s%2Fg%2F11dfl8pqby?authuser=0&hl=id&entry=ttu","103.6170575","-1.5890232","Alamat","Jl. Sultan Thaha No.5, Ps. Jambi, Kec. Ps. Jambi, Kota Jambi, Jambi 36000"
"Kantor Pos Jambi","Kantor Pos",3.8,109,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Kantor+Pos+Jambi/data=!4m7!3m6!1s0x2e2589258579cb1d:0xdf23a91e64c52891!8m2!3d-1.5890232!4d103.6170575!16s%2Fg%2F11dfl8pqby!19sChIJHct5hSWJJS4RkSjFZB6pI98?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Jambi/@-1.5890232,103.6170575,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2589258579cb1d:0xdf23a91e64c52891!8m2!3d-1.5890232!4d103.6170575!16s%2Fg%2F11dfl8pqby?authuser=0&hl=id&entry=ttu","103.6170575","-1.5890232","Situs Web","posindonesia.co.id"
"Kantor Pos Jambi","Kantor Pos",3.8,109,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Kantor+Pos+Jambi/data=!4m7!3m6!1s0x2e2589258579cb1d:0xdf23a91e64c52891!8m2!3d-1.5890232!4d103.6170575!16s%2Fg%2F11dfl8pqby!19sChIJHct5hSWJJS4RkSjFZB6pI98?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Jambi/@-1.5890232,103.6170575,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2589258579cb1d:0xdf23a91e64c52891!8m2!3d-1.5890232!4d103.6170575!16s%2Fg%2F11dfl8pqby?authuser=0&hl=id&entry=ttu","103.6170575","-1.5890232","Telepon","(0741) 22139"
"Kantor Pos Jambi","Kantor Pos",3.8,109,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Kantor+Pos+Jambi/data=!4m7!3m6!1s0x2e2589258579cb1d:0xdf23a91e64c52891!8m2!3d-1.5890232!4d103.6170575!16s%2Fg%2F11dfl8pqby!19sChIJHct5hSWJJS4RkSjFZB6pI98?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Jambi/@-1.5890232,103.6170575,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2589258579cb1d:0xdf23a91e64c52891!8m2!3d-1.5890232!4d103.6170575!16s%2Fg%2F11dfl8pqby?authuser=0&hl=id&entry=ttu","103.6170575","-1.5890232","Plus Codes","CJ68+9R Ps. Jambi, Kota Jambi, Jambi"
"Kantorpos Jambi Jelutung","Kantor Pos",3.8,8,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Jambi+Jelutung/data=!4m7!3m6!1s0x2e2588a43dccd01f:0x18f9f770ac92e22e!8m2!3d-1.6180233!4d103.617706!16s%2Fg%2F1pv0zp6dx!19sChIJH9DMPaSIJS4RLuKSrHD3-Rg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Jambi+Jelutung/@-1.6180233,103.617706,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2588a43dccd01f:0x18f9f770ac92e22e!8m2!3d-1.6180233!4d103.617706!16s%2Fg%2F1pv0zp6dx?authuser=0&hl=id&entry=ttu","103.617706","-1.6180233","Alamat","JL. DI. Panjaitan, Jambi, Jelutung, Jambi City, Jambi 36361"
"Kantorpos Jambi Jelutung","Kantor Pos",3.8,8,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Jambi+Jelutung/data=!4m7!3m6!1s0x2e2588a43dccd01f:0x18f9f770ac92e22e!8m2!3d-1.6180233!4d103.617706!16s%2Fg%2F1pv0zp6dx!19sChIJH9DMPaSIJS4RLuKSrHD3-Rg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Jambi+Jelutung/@-1.6180233,103.617706,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2588a43dccd01f:0x18f9f770ac92e22e!8m2!3d-1.6180233!4d103.617706!16s%2Fg%2F1pv0zp6dx?authuser=0&hl=id&entry=ttu","103.617706","-1.6180233","Situs Web","posindonesia.co.id"
"Kantorpos Jambi Jelutung","Kantor Pos",3.8,8,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Jambi+Jelutung/data=!4m7!3m6!1s0x2e2588a43dccd01f:0x18f9f770ac92e22e!8m2!3d-1.6180233!4d103.617706!16s%2Fg%2F1pv0zp6dx!19sChIJH9DMPaSIJS4RLuKSrHD3-Rg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Jambi+Jelutung/@-1.6180233,103.617706,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2588a43dccd01f:0x18f9f770ac92e22e!8m2!3d-1.6180233!4d103.617706!16s%2Fg%2F1pv0zp6dx?authuser=0&hl=id&entry=ttu","103.617706","-1.6180233","Telepon","(0741) 40847"
"Kantorpos Jambi Jelutung","Kantor Pos",3.8,8,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Jambi+Jelutung/data=!4m7!3m6!1s0x2e2588a43dccd01f:0x18f9f770ac92e22e!8m2!3d-1.6180233!4d103.617706!16s%2Fg%2F1pv0zp6dx!19sChIJH9DMPaSIJS4RLuKSrHD3-Rg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Jambi+Jelutung/@-1.6180233,103.617706,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2588a43dccd01f:0x18f9f770ac92e22e!8m2!3d-1.6180233!4d103.617706!16s%2Fg%2F1pv0zp6dx?authuser=0&hl=id&entry=ttu","103.617706","-1.6180233","Plus Codes","9JJ9+Q3 Jelutung, Kota Jambi, Jambi"
"Kantorpos Jambi Telanaipura","Kantor Pos",3.3,28,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Jambi+Telanaipura/data=!4m7!3m6!1s0x2e258869aaaaaa9f:0x5d86d6c003d7bbb4!8m2!3d-1.6095304!4d103.5770874!16s%2Fg%2F1ptzgr6wz!19sChIJn6qqqmmIJS4RtLvXA8DWhl0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Jambi+Telanaipura/@-1.6095304,103.5770874,17z/data=!3m1!4b1!4m6!3m5!1s0x2e258869aaaaaa9f:0x5d86d6c003d7bbb4!8m2!3d-1.6095304!4d103.5770874!16s%2Fg%2F1ptzgr6wz?authuser=0&hl=id&entry=ttu","103.5770874","-1.6095304","Alamat","Jl Jend A Thalib, Telanai Pura, Pematang Sulur, Kec. Telanaipura, Kota Jambi, Jambi 36000"
"Kantorpos Jambi Telanaipura","Kantor Pos",3.3,28,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos+Jambi+Telanaipura/data=!4m7!3m6!1s0x2e258869aaaaaa9f:0x5d86d6c003d7bbb4!8m2!3d-1.6095304!4d103.5770874!16s%2Fg%2F1ptzgr6wz!19sChIJn6qqqmmIJS4RtLvXA8DWhl0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Jambi+Telanaipura/@-1.6095304,103.5770874,17z/data=!3m1!4b1!4m6!3m5!1s0x2e258869aaaaaa9f:0x5d86d6c003d7bbb4!8m2!3d-1.6095304!4d103.5770874!16s%2Fg%2F1ptzgr6wz?authuser=0&hl=id&entry=ttu","103.5770874","-1.6095304","Situs Web","posindonesia.co.id"
