"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Ciputat","Kantor Pos",3.1,120,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Ciputat/data=!4m7!3m6!1s0x2e69f06a33636811:0xfaff587999788a93!8m2!3d-6.3460886!4d106.7494808!16s%2Fg%2F1hc94p_kn!19sChIJEWhjM2rwaS4Rk4p4mXlY__o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Ciputat/@-6.3460886,106.7494808,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f06a33636811:0xfaff587999788a93!8m2!3d-6.3460886!4d106.7494808!16s%2Fg%2F1hc94p_kn?authuser=0&hl=id&entry=ttu","106.7494808","-6.3460886","Alamat","Jalan R.E. Martadinata No. 17, Pondok Cabe Udik, Pamulang, Pamulang Tim., Kec. Pamulang, Kota Tangerang Selatan, Banten 15418"
"Kantor Pos Ciputat","Kantor Pos",3.1,120,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Ciputat/data=!4m7!3m6!1s0x2e69f06a33636811:0xfaff587999788a93!8m2!3d-6.3460886!4d106.7494808!16s%2Fg%2F1hc94p_kn!19sChIJEWhjM2rwaS4Rk4p4mXlY__o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Ciputat/@-6.3460886,106.7494808,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f06a33636811:0xfaff587999788a93!8m2!3d-6.3460886!4d106.7494808!16s%2Fg%2F1hc94p_kn?authuser=0&hl=id&entry=ttu","106.7494808","-6.3460886","Situs Web","posindonesia.co.id"
"Kantor Pos Ciputat","Kantor Pos",3.1,120,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Ciputat/data=!4m7!3m6!1s0x2e69f06a33636811:0xfaff587999788a93!8m2!3d-6.3460886!4d106.7494808!16s%2Fg%2F1hc94p_kn!19sChIJEWhjM2rwaS4Rk4p4mXlY__o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Ciputat/@-6.3460886,106.7494808,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f06a33636811:0xfaff587999788a93!8m2!3d-6.3460886!4d106.7494808!16s%2Fg%2F1hc94p_kn?authuser=0&hl=id&entry=ttu","106.7494808","-6.3460886","Telepon","(021) 74703072"
"Kantor Pos Ciputat","Kantor Pos",3.1,120,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Ciputat/data=!4m7!3m6!1s0x2e69f06a33636811:0xfaff587999788a93!8m2!3d-6.3460886!4d106.7494808!16s%2Fg%2F1hc94p_kn!19sChIJEWhjM2rwaS4Rk4p4mXlY__o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Ciputat/@-6.3460886,106.7494808,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f06a33636811:0xfaff587999788a93!8m2!3d-6.3460886!4d106.7494808!16s%2Fg%2F1hc94p_kn?authuser=0&hl=id&entry=ttu","106.7494808","-6.3460886","Plus Codes","MP3X+HQ Pamulang Tim., Kota Tangerang Selatan, Banten"
"Pos Indonesia cabang BSD","Kantor Pos",3.3,111,"Tutup ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Pos+Indonesia+cabang+BSD/data=!4m7!3m6!1s0x2e69fad7675ba9d9:0xeb6d6211bf12d3b6!8m2!3d-6.3007862!4d106.6839938!16s%2Fg%2F1hc3lz3xy!19sChIJ2albZ9f6aS4RttMSvxFibes?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia+cabang+BSD/@-6.3007862,106.6839938,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69fad7675ba9d9:0xeb6d6211bf12d3b6!8m2!3d-6.3007862!4d106.6839938!16s%2Fg%2F1hc3lz3xy?authuser=0&hl=id&entry=ttu","106.6839938","-6.3007862","Alamat","JL. Letnan Sutopo, Blok E 8 No. 12,, Lengkong Gudang Timur Serpong, Tangerang, Lengkong Gudang Tim., Kec. Serpong, Kota Tangerang Selatan, Banten 15310"
"Pos Indonesia cabang BSD","Kantor Pos",3.3,111,"Tutup ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Pos+Indonesia+cabang+BSD/data=!4m7!3m6!1s0x2e69fad7675ba9d9:0xeb6d6211bf12d3b6!8m2!3d-6.3007862!4d106.6839938!16s%2Fg%2F1hc3lz3xy!19sChIJ2albZ9f6aS4RttMSvxFibes?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia+cabang+BSD/@-6.3007862,106.6839938,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69fad7675ba9d9:0xeb6d6211bf12d3b6!8m2!3d-6.3007862!4d106.6839938!16s%2Fg%2F1hc3lz3xy?authuser=0&hl=id&entry=ttu","106.6839938","-6.3007862","Situs Web","posindonesia.co.id"
"Pos Indonesia cabang BSD","Kantor Pos",3.3,111,"Tutup ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Pos+Indonesia+cabang+BSD/data=!4m7!3m6!1s0x2e69fad7675ba9d9:0xeb6d6211bf12d3b6!8m2!3d-6.3007862!4d106.6839938!16s%2Fg%2F1hc3lz3xy!19sChIJ2albZ9f6aS4RttMSvxFibes?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia+cabang+BSD/@-6.3007862,106.6839938,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69fad7675ba9d9:0xeb6d6211bf12d3b6!8m2!3d-6.3007862!4d106.6839938!16s%2Fg%2F1hc3lz3xy?authuser=0&hl=id&entry=ttu","106.6839938","-6.3007862","Telepon","(021) 5386883"
"Pos Indonesia cabang BSD","Kantor Pos",3.3,111,"Tutup ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Pos+Indonesia+cabang+BSD/data=!4m7!3m6!1s0x2e69fad7675ba9d9:0xeb6d6211bf12d3b6!8m2!3d-6.3007862!4d106.6839938!16s%2Fg%2F1hc3lz3xy!19sChIJ2albZ9f6aS4RttMSvxFibes?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia+cabang+BSD/@-6.3007862,106.6839938,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69fad7675ba9d9:0xeb6d6211bf12d3b6!8m2!3d-6.3007862!4d106.6839938!16s%2Fg%2F1hc3lz3xy?authuser=0&hl=id&entry=ttu","106.6839938","-6.3007862","Plus Codes","MMXM+MH Lengkong Gudang Tim., Kota Tangerang Selatan, Banten"
"Kantor Pos Indonesia","Kantor Pos",3.9,18,"Tutup ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Kantor+Pos+Indonesia/data=!4m7!3m6!1s0x2e69f0163eaa2d19:0xb4bfda03a9c039e2!8m2!3d-6.2899681!4d106.7459846!16s%2Fg%2F1pycnlm1q!19sChIJGS2qPhbwaS4R4jnAqQPav7Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Indonesia/@-6.2899681,106.7459846,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f0163eaa2d19:0xb4bfda03a9c039e2!8m2!3d-6.2899681!4d106.7459846!16s%2Fg%2F1pycnlm1q?authuser=0&hl=id&entry=ttu","106.7459846","-6.2899681","Alamat","Jl. W R Supratman No.13, RT.3/RW.2, Pd. Ranji, Kec. Ciputat Tim., Kota Tangerang Selatan, Banten 15412"
"Kantor Pos Indonesia","Kantor Pos",3.9,18,"Tutup ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Kantor+Pos+Indonesia/data=!4m7!3m6!1s0x2e69f0163eaa2d19:0xb4bfda03a9c039e2!8m2!3d-6.2899681!4d106.7459846!16s%2Fg%2F1pycnlm1q!19sChIJGS2qPhbwaS4R4jnAqQPav7Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Indonesia/@-6.2899681,106.7459846,17z/data=!3m1!4b1!4m6!3m5!1s0x2e69f0163eaa2d19:0xb4bfda03a9c039e2!8m2!3d-6.2899681!4d106.7459846!16s%2Fg%2F1pycnlm1q?authuser=0&hl=id&entry=ttu","106.7459846","-6.2899681","Plus Codes","PP6W+29 Pd. Ranji, Kota Tangerang Selatan, Banten"
