"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Bengkulu Baru Koto","Kantor Pos",4,19,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Bengkulu+Baru+Koto/data=!4m7!3m6!1s0x2e36b02700000023:0x2e5078e8d59d0790!8m2!3d-3.7891326!4d102.2504106!16s%2Fg%2F11b5wk7zfr!19sChIJIwAAACewNi4RkAed1eh4UC4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Bengkulu+Baru+Koto/@-3.7891326,102.2504106,17z/data=!3m1!4b1!4m6!3m5!1s0x2e36b02700000023:0x2e5078e8d59d0790!8m2!3d-3.7891326!4d102.2504106!16s%2Fg%2F11b5wk7zfr?authuser=0&hl=id&entry=ttu","102.2504106","-3.7891326","Alamat","Jl. A. Yani, Malabero, Kec. Tlk. Segara, Kota Bengkulu, Bengkulu 38119"
"Kantor Pos Bengkulu Baru Koto","Kantor Pos",4,19,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Bengkulu+Baru+Koto/data=!4m7!3m6!1s0x2e36b02700000023:0x2e5078e8d59d0790!8m2!3d-3.7891326!4d102.2504106!16s%2Fg%2F11b5wk7zfr!19sChIJIwAAACewNi4RkAed1eh4UC4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Bengkulu+Baru+Koto/@-3.7891326,102.2504106,17z/data=!3m1!4b1!4m6!3m5!1s0x2e36b02700000023:0x2e5078e8d59d0790!8m2!3d-3.7891326!4d102.2504106!16s%2Fg%2F11b5wk7zfr?authuser=0&hl=id&entry=ttu","102.2504106","-3.7891326","Situs Web","posindonesia.co.id"
"Kantor Pos Bengkulu Baru Koto","Kantor Pos",4,19,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Bengkulu+Baru+Koto/data=!4m7!3m6!1s0x2e36b02700000023:0x2e5078e8d59d0790!8m2!3d-3.7891326!4d102.2504106!16s%2Fg%2F11b5wk7zfr!19sChIJIwAAACewNi4RkAed1eh4UC4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Bengkulu+Baru+Koto/@-3.7891326,102.2504106,17z/data=!3m1!4b1!4m6!3m5!1s0x2e36b02700000023:0x2e5078e8d59d0790!8m2!3d-3.7891326!4d102.2504106!16s%2Fg%2F11b5wk7zfr?authuser=0&hl=id&entry=ttu","102.2504106","-3.7891326","Telepon","(0736) 22951"
"Kantor Pos Bengkulu Baru Koto","Kantor Pos",4,19,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Bengkulu+Baru+Koto/data=!4m7!3m6!1s0x2e36b02700000023:0x2e5078e8d59d0790!8m2!3d-3.7891326!4d102.2504106!16s%2Fg%2F11b5wk7zfr!19sChIJIwAAACewNi4RkAed1eh4UC4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Bengkulu+Baru+Koto/@-3.7891326,102.2504106,17z/data=!3m1!4b1!4m6!3m5!1s0x2e36b02700000023:0x2e5078e8d59d0790!8m2!3d-3.7891326!4d102.2504106!16s%2Fg%2F11b5wk7zfr?authuser=0&hl=id&entry=ttu","102.2504106","-3.7891326","Plus Codes","6762+85 Malabero, Kota Bengkulu, Bengkulu"
"Kantor Pos Pos Indonesia","Kantor Pos",1,1,"unknown","https://www.google.com/maps/place/Kantor+Pos+Pos+Indonesia/data=!4m7!3m6!1s0x2e36b0694e806edb:0x129d71f6407de03c!8m2!3d-3.8019624!4d102.2842215!16s%2Fg%2F11g0f_3f_6!19sChIJ226ATmmwNi4RPOB9QPZxnRI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Pos+Indonesia/@-3.8019624,102.2842215,17z/data=!3m1!4b1!4m6!3m5!1s0x2e36b0694e806edb:0x129d71f6407de03c!8m2!3d-3.8019624!4d102.2842215!16s%2Fg%2F11g0f_3f_6?authuser=0&hl=id&entry=ttu","102.2842215","-3.8019624","Alamat","Jl. Merapi Raya No.43, Kebun Tebeng, Kec. Ratu Agung, Kota Bengkulu, Bengkulu 38223"
"Kantor Pos Pos Indonesia","Kantor Pos",1,1,"unknown","https://www.google.com/maps/place/Kantor+Pos+Pos+Indonesia/data=!4m7!3m6!1s0x2e36b0694e806edb:0x129d71f6407de03c!8m2!3d-3.8019624!4d102.2842215!16s%2Fg%2F11g0f_3f_6!19sChIJ226ATmmwNi4RPOB9QPZxnRI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Pos+Indonesia/@-3.8019624,102.2842215,17z/data=!3m1!4b1!4m6!3m5!1s0x2e36b0694e806edb:0x129d71f6407de03c!8m2!3d-3.8019624!4d102.2842215!16s%2Fg%2F11g0f_3f_6?authuser=0&hl=id&entry=ttu","102.2842215","-3.8019624","Situs Web","posindonesia.co.id"
"Kantor Pos Pos Indonesia","Kantor Pos",1,1,"unknown","https://www.google.com/maps/place/Kantor+Pos+Pos+Indonesia/data=!4m7!3m6!1s0x2e36b0694e806edb:0x129d71f6407de03c!8m2!3d-3.8019624!4d102.2842215!16s%2Fg%2F11g0f_3f_6!19sChIJ226ATmmwNi4RPOB9QPZxnRI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Pos+Indonesia/@-3.8019624,102.2842215,17z/data=!3m1!4b1!4m6!3m5!1s0x2e36b0694e806edb:0x129d71f6407de03c!8m2!3d-3.8019624!4d102.2842215!16s%2Fg%2F11g0f_3f_6?authuser=0&hl=id&entry=ttu","102.2842215","-3.8019624","Plus Codes","57XM+6M Kebun Tebeng, Kota Bengkulu, Bengkulu"
"Kantorpos Bengkulu Lingkar Barat","Kantor Pos",3.9,15,"Tutup ⋅ Buka Jum pukul 07.30","https://www.google.com/maps/place/Kantorpos+Bengkulu+Lingkar+Barat/data=!4m7!3m6!1s0x2e36ba6087272359:0x6848459ac981b23d!8m2!3d-3.8338859!4d102.3018068!16s%2Fg%2F11b5wjy1hz!19sChIJWSMnh2C6Ni4RPbKByZpFSGg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Bengkulu+Lingkar+Barat/@-3.8338859,102.3018068,17z/data=!3m1!4b1!4m6!3m5!1s0x2e36ba6087272359:0x6848459ac981b23d!8m2!3d-3.8338859!4d102.3018068!16s%2Fg%2F11b5wjy1hz?authuser=0&hl=id&entry=ttu","102.3018068","-3.8338859","Alamat","Jl. Bakti Husada No.60, Lkr. Barat, Kec. Gading Cemp., Kota Bengkulu, Bengkulu 38225"
"Kantorpos Bengkulu Lingkar Barat","Kantor Pos",3.9,15,"Tutup ⋅ Buka Jum pukul 07.30","https://www.google.com/maps/place/Kantorpos+Bengkulu+Lingkar+Barat/data=!4m7!3m6!1s0x2e36ba6087272359:0x6848459ac981b23d!8m2!3d-3.8338859!4d102.3018068!16s%2Fg%2F11b5wjy1hz!19sChIJWSMnh2C6Ni4RPbKByZpFSGg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Bengkulu+Lingkar+Barat/@-3.8338859,102.3018068,17z/data=!3m1!4b1!4m6!3m5!1s0x2e36ba6087272359:0x6848459ac981b23d!8m2!3d-3.8338859!4d102.3018068!16s%2Fg%2F11b5wjy1hz?authuser=0&hl=id&entry=ttu","102.3018068","-3.8338859","Situs Web","posindonesia.co.id"
"Kantorpos Bengkulu Lingkar Barat","Kantor Pos",3.9,15,"Tutup ⋅ Buka Jum pukul 07.30","https://www.google.com/maps/place/Kantorpos+Bengkulu+Lingkar+Barat/data=!4m7!3m6!1s0x2e36ba6087272359:0x6848459ac981b23d!8m2!3d-3.8338859!4d102.3018068!16s%2Fg%2F11b5wjy1hz!19sChIJWSMnh2C6Ni4RPbKByZpFSGg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Bengkulu+Lingkar+Barat/@-3.8338859,102.3018068,17z/data=!3m1!4b1!4m6!3m5!1s0x2e36ba6087272359:0x6848459ac981b23d!8m2!3d-3.8338859!4d102.3018068!16s%2Fg%2F11b5wjy1hz?authuser=0&hl=id&entry=ttu","102.3018068","-3.8338859","Plus Codes","5882+CP Lkr. Barat, Kota Bengkulu, Bengkulu"
