"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Barambai","Kantor Pos",5,1,"unknown","https://www.google.com/maps/place/Kantor+Pos+Barambai/data=!4m7!3m6!1s0x2de445c32d6f2905:0x4d543b2edd034035!8m2!3d-3.0250793!4d114.6868899!16s%2Fg%2F11cmp5bc8n!19sChIJBSlvLcNF5C0RNUAD3S47VE0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Barambai/@-3.0250793,114.6868899,17z/data=!3m1!4b1!4m6!3m5!1s0x2de445c32d6f2905:0x4d543b2edd034035!8m2!3d-3.0250793!4d114.6868899!16s%2Fg%2F11cmp5bc8n?authuser=0&hl=id&entry=ttu","114.6868899","-3.0250793","Alamat","XMFP+XQ6, Kolam Kiri Dalam, Kec. Barambai, Kabupaten Barito Kuala, Kalimantan Selatan 70562"
"Kantor Pos Barambai","Kantor Pos",5,1,"unknown","https://www.google.com/maps/place/Kantor+Pos+Barambai/data=!4m7!3m6!1s0x2de445c32d6f2905:0x4d543b2edd034035!8m2!3d-3.0250793!4d114.6868899!16s%2Fg%2F11cmp5bc8n!19sChIJBSlvLcNF5C0RNUAD3S47VE0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Barambai/@-3.0250793,114.6868899,17z/data=!3m1!4b1!4m6!3m5!1s0x2de445c32d6f2905:0x4d543b2edd034035!8m2!3d-3.0250793!4d114.6868899!16s%2Fg%2F11cmp5bc8n?authuser=0&hl=id&entry=ttu","114.6868899","-3.0250793","Situs Web","posindonesia.co.id"
"KANTOR POS","Kantor Pos",3,1,"Tutup ⋅ Buka Rab pukul 08.30","https://www.google.com/maps/place/KANTOR+POS/data=!4m7!3m6!1s0x2de4236a96457af1:0x88a2af49a934750f!8m2!3d-3.2764621!4d114.5970106!16s%2Fg%2F11dxm2fj1b!19sChIJ8XpFlmoj5C0RD3U0qUmvoog?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/KANTOR+POS/@-3.2764621,114.5970106,17z/data=!3m1!4b1!4m6!3m5!1s0x2de4236a96457af1:0x88a2af49a934750f!8m2!3d-3.2764621!4d114.5970106!16s%2Fg%2F11dxm2fj1b?authuser=0&hl=id&entry=ttu","114.5970106","-3.2764621","Alamat","Jl. Trans Kalimantan No.9, Berangas Tim., Kec. Alalak, Kabupaten Barito Kuala, Kalimantan Selatan 70582"
"KANTOR POS","Kantor Pos",3,1,"Tutup ⋅ Buka Rab pukul 08.30","https://www.google.com/maps/place/KANTOR+POS/data=!4m7!3m6!1s0x2de4236a96457af1:0x88a2af49a934750f!8m2!3d-3.2764621!4d114.5970106!16s%2Fg%2F11dxm2fj1b!19sChIJ8XpFlmoj5C0RD3U0qUmvoog?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/KANTOR+POS/@-3.2764621,114.5970106,17z/data=!3m1!4b1!4m6!3m5!1s0x2de4236a96457af1:0x88a2af49a934750f!8m2!3d-3.2764621!4d114.5970106!16s%2Fg%2F11dxm2fj1b?authuser=0&hl=id&entry=ttu","114.5970106","-3.2764621","Situs Web","posindonesia.co.id"
"KANTOR POS","Kantor Pos",3,1,"Tutup ⋅ Buka Rab pukul 08.30","https://www.google.com/maps/place/KANTOR+POS/data=!4m7!3m6!1s0x2de4236a96457af1:0x88a2af49a934750f!8m2!3d-3.2764621!4d114.5970106!16s%2Fg%2F11dxm2fj1b!19sChIJ8XpFlmoj5C0RD3U0qUmvoog?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/KANTOR+POS/@-3.2764621,114.5970106,17z/data=!3m1!4b1!4m6!3m5!1s0x2de4236a96457af1:0x88a2af49a934750f!8m2!3d-3.2764621!4d114.5970106!16s%2Fg%2F11dxm2fj1b?authuser=0&hl=id&entry=ttu","114.5970106","-3.2764621","Plus Codes","PHFW+CR Berangas Tim., Kabupaten Barito Kuala, Kalimantan Selatan"
"Pos","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Pos/data=!4m7!3m6!1s0x2de43bb6c985a6ef:0x75b5533992d7cad0!8m2!3d-3.1962649!4d114.6970278!16s%2Fg%2F11pt_9x282!19sChIJ76aFybY75C0R0MrXkjlTtXU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos/@-3.1962649,114.6970278,17z/data=!3m1!4b1!4m6!3m5!1s0x2de43bb6c985a6ef:0x75b5533992d7cad0!8m2!3d-3.1962649!4d114.6970278!16s%2Fg%2F11pt_9x282?authuser=0&hl=id&entry=ttu","114.6970278","-3.1962649","Alamat","RM3W+FRR, Tabing Rimbah, Kec. Mandastana, Kabupaten Barito Kuala, Kalimantan Selatan 70581"
"Kantor Pos Marabahan 70500","Kantor Pos",4.4,14,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Marabahan+70500/data=!4m7!3m6!1s0x2de44fab79dae4e5:0xe706e89771788fce!8m2!3d-2.9785452!4d114.767271!16s%2Fg%2F1pzvq1frz!19sChIJ5eTaeatP5C0Rzo94cZfoBuc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Marabahan+70500/@-2.9785452,114.767271,17z/data=!3m1!4b1!4m6!3m5!1s0x2de44fab79dae4e5:0xe706e89771788fce!8m2!3d-2.9785452!4d114.767271!16s%2Fg%2F1pzvq1frz?authuser=0&hl=id&entry=ttu","114.767271","-2.9785452","Alamat","Jl. Tugu No.64, Marabahan Kota, Marabahan, Barito Kuala Regency, South Kalimantan 70500"
"Kantor Pos Marabahan 70500","Kantor Pos",4.4,14,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Marabahan+70500/data=!4m7!3m6!1s0x2de44fab79dae4e5:0xe706e89771788fce!8m2!3d-2.9785452!4d114.767271!16s%2Fg%2F1pzvq1frz!19sChIJ5eTaeatP5C0Rzo94cZfoBuc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Marabahan+70500/@-2.9785452,114.767271,17z/data=!3m1!4b1!4m6!3m5!1s0x2de44fab79dae4e5:0xe706e89771788fce!8m2!3d-2.9785452!4d114.767271!16s%2Fg%2F1pzvq1frz?authuser=0&hl=id&entry=ttu","114.767271","-2.9785452","Situs Web","posindonesia.co.id"
"Kantor Pos Marabahan 70500","Kantor Pos",4.4,14,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Marabahan+70500/data=!4m7!3m6!1s0x2de44fab79dae4e5:0xe706e89771788fce!8m2!3d-2.9785452!4d114.767271!16s%2Fg%2F1pzvq1frz!19sChIJ5eTaeatP5C0Rzo94cZfoBuc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Marabahan+70500/@-2.9785452,114.767271,17z/data=!3m1!4b1!4m6!3m5!1s0x2de44fab79dae4e5:0xe706e89771788fce!8m2!3d-2.9785452!4d114.767271!16s%2Fg%2F1pzvq1frz?authuser=0&hl=id&entry=ttu","114.767271","-2.9785452","Telepon","0852-4683-3235"
"Kantor Pos Marabahan 70500","Kantor Pos",4.4,14,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Marabahan+70500/data=!4m7!3m6!1s0x2de44fab79dae4e5:0xe706e89771788fce!8m2!3d-2.9785452!4d114.767271!16s%2Fg%2F1pzvq1frz!19sChIJ5eTaeatP5C0Rzo94cZfoBuc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Marabahan+70500/@-2.9785452,114.767271,17z/data=!3m1!4b1!4m6!3m5!1s0x2de44fab79dae4e5:0xe706e89771788fce!8m2!3d-2.9785452!4d114.767271!16s%2Fg%2F1pzvq1frz?authuser=0&hl=id&entry=ttu","114.767271","-2.9785452","Plus Codes","2QC8+HW Marabahan Kota, Kabupaten Barito Kuala, Kalimantan Selatan"
