"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Lubuklinggau","Kantor Pos",4.4,74,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Lubuklinggau/data=!4m7!3m6!1s0x2e30e05d31865d85:0x1354161cb4028fc!8m2!3d-3.2970037!4d102.8618819!16s%2Fg%2F1pzwlxrd7!19sChIJhV2GMV3gMC4R_ChAy2FBNQE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Lubuklinggau/@-3.2970037,102.8618819,17z/data=!3m1!4b1!4m6!3m5!1s0x2e30e05d31865d85:0x1354161cb4028fc!8m2!3d-3.2970037!4d102.8618819!16s%2Fg%2F1pzwlxrd7?authuser=0&hl=id&entry=ttu","102.8618819","-3.2970037","Alamat","Jl. Garuda No.20, Bandung Kiri, Kec. Lubuk Linggau Bar. I, Kota Lubuklinggau, Sumatera Selatan 31615"
"Kantor Pos Lubuklinggau","Kantor Pos",4.4,74,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Lubuklinggau/data=!4m7!3m6!1s0x2e30e05d31865d85:0x1354161cb4028fc!8m2!3d-3.2970037!4d102.8618819!16s%2Fg%2F1pzwlxrd7!19sChIJhV2GMV3gMC4R_ChAy2FBNQE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Lubuklinggau/@-3.2970037,102.8618819,17z/data=!3m1!4b1!4m6!3m5!1s0x2e30e05d31865d85:0x1354161cb4028fc!8m2!3d-3.2970037!4d102.8618819!16s%2Fg%2F1pzwlxrd7?authuser=0&hl=id&entry=ttu","102.8618819","-3.2970037","Situs Web","posindonesia.co.id"
"Kantor Pos Lubuklinggau","Kantor Pos",4.4,74,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Lubuklinggau/data=!4m7!3m6!1s0x2e30e05d31865d85:0x1354161cb4028fc!8m2!3d-3.2970037!4d102.8618819!16s%2Fg%2F1pzwlxrd7!19sChIJhV2GMV3gMC4R_ChAy2FBNQE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Lubuklinggau/@-3.2970037,102.8618819,17z/data=!3m1!4b1!4m6!3m5!1s0x2e30e05d31865d85:0x1354161cb4028fc!8m2!3d-3.2970037!4d102.8618819!16s%2Fg%2F1pzwlxrd7?authuser=0&hl=id&entry=ttu","102.8618819","-3.2970037","Telepon","(0733) 321021"
"Kantor Pos Lubuklinggau","Kantor Pos",4.4,74,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Lubuklinggau/data=!4m7!3m6!1s0x2e30e05d31865d85:0x1354161cb4028fc!8m2!3d-3.2970037!4d102.8618819!16s%2Fg%2F1pzwlxrd7!19sChIJhV2GMV3gMC4R_ChAy2FBNQE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Lubuklinggau/@-3.2970037,102.8618819,17z/data=!3m1!4b1!4m6!3m5!1s0x2e30e05d31865d85:0x1354161cb4028fc!8m2!3d-3.2970037!4d102.8618819!16s%2Fg%2F1pzwlxrd7?authuser=0&hl=id&entry=ttu","102.8618819","-3.2970037","Plus Codes","PV36+5Q Bandung Kiri, Kota Lubuklinggau, Sumatera Selatan"
"Kantor Pos Taba Pingin Lubuk Linggau","Kantor Pos",4.2,36,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Taba+Pingin+Lubuk+Linggau/data=!4m7!3m6!1s0x2e30e6ba1d7899b7:0xa8f23820f2db9180!8m2!3d-3.2693865!4d102.9099159!16s%2Fg%2F11c54gbcyz!19sChIJt5l4HbrmMC4RgJHb8iA48qg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Taba+Pingin+Lubuk+Linggau/@-3.2693865,102.9099159,17z/data=!3m1!4b1!4m6!3m5!1s0x2e30e6ba1d7899b7:0xa8f23820f2db9180!8m2!3d-3.2693865!4d102.9099159!16s%2Fg%2F11c54gbcyz?authuser=0&hl=id&entry=ttu","102.9099159","-3.2693865","Alamat","PWJ5+6XV, Jl. Trans Sumatera Lahat - Lubuk Linggau, Taba Pingin, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31625"
"Kantor Pos Taba Pingin Lubuk Linggau","Kantor Pos",4.2,36,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Taba+Pingin+Lubuk+Linggau/data=!4m7!3m6!1s0x2e30e6ba1d7899b7:0xa8f23820f2db9180!8m2!3d-3.2693865!4d102.9099159!16s%2Fg%2F11c54gbcyz!19sChIJt5l4HbrmMC4RgJHb8iA48qg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Taba+Pingin+Lubuk+Linggau/@-3.2693865,102.9099159,17z/data=!3m1!4b1!4m6!3m5!1s0x2e30e6ba1d7899b7:0xa8f23820f2db9180!8m2!3d-3.2693865!4d102.9099159!16s%2Fg%2F11c54gbcyz?authuser=0&hl=id&entry=ttu","102.9099159","-3.2693865","Situs Web","posindonesia.co.id"
