"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantorpos Bandarpulau 21274","Kantor Pos",4.5,4,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantorpos+Bandarpulau+21274/data=!4m7!3m6!1s0x3032149f0000000d:0xd9c1082495879105!8m2!3d2.6652174!4d99.5142027!16s%2Fg%2F11b5w87_qj!19sChIJDQAAAJ8UMjARBZGHlSQIwdk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Bandarpulau+21274/@2.6652174,99.5142027,17z/data=!3m1!4b1!4m6!3m5!1s0x3032149f0000000d:0xd9c1082495879105!8m2!3d2.6652174!4d99.5142027!16s%2Fg%2F11b5w87_qj?authuser=0&hl=id&entry=ttu","99.5142027","2.6652174","Telepon","(0623) 41895"
"Kantorpos Bandarpulau 21274","Kantor Pos",4.5,4,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantorpos+Bandarpulau+21274/data=!4m7!3m6!1s0x3032149f0000000d:0xd9c1082495879105!8m2!3d2.6652174!4d99.5142027!16s%2Fg%2F11b5w87_qj!19sChIJDQAAAJ8UMjARBZGHlSQIwdk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Bandarpulau+21274/@2.6652174,99.5142027,17z/data=!3m1!4b1!4m6!3m5!1s0x3032149f0000000d:0xd9c1082495879105!8m2!3d2.6652174!4d99.5142027!16s%2Fg%2F11b5w87_qj?authuser=0&hl=id&entry=ttu","99.5142027","2.6652174","Plus Codes","MG87+3M Aek Songsongan, Kabupaten Asahan, Sumatera Utara"
"Kantorpos Meranti","Kantor Pos",4.7,3,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantorpos+Meranti/data=!4m7!3m6!1s0x3033b4a3aaaaaab5:0x69eddedf7fd67d41!8m2!3d3.0698144!4d99.6259134!16s%2Fg%2F1q6bftj1z!19sChIJtaqqqqO0MzARQX3Wf9_e7Wk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Meranti/@3.0698144,99.6259134,17z/data=!3m1!4b1!4m6!3m5!1s0x3033b4a3aaaaaab5:0x69eddedf7fd67d41!8m2!3d3.0698144!4d99.6259134!16s%2Fg%2F1q6bftj1z?authuser=0&hl=id&entry=ttu","99.6259134","3.0698144","Alamat","Jl. Perintis Kemerdekaan No.74, Meranti, Kec. Meranti, Kabupaten Asahan, Sumatera Utara 21252"
"Kantorpos Meranti","Kantor Pos",4.7,3,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantorpos+Meranti/data=!4m7!3m6!1s0x3033b4a3aaaaaab5:0x69eddedf7fd67d41!8m2!3d3.0698144!4d99.6259134!16s%2Fg%2F1q6bftj1z!19sChIJtaqqqqO0MzARQX3Wf9_e7Wk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Meranti/@3.0698144,99.6259134,17z/data=!3m1!4b1!4m6!3m5!1s0x3033b4a3aaaaaab5:0x69eddedf7fd67d41!8m2!3d3.0698144!4d99.6259134!16s%2Fg%2F1q6bftj1z?authuser=0&hl=id&entry=ttu","99.6259134","3.0698144","Situs Web","posindonesia.co.id"
"Kantorpos Meranti","Kantor Pos",4.7,3,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantorpos+Meranti/data=!4m7!3m6!1s0x3033b4a3aaaaaab5:0x69eddedf7fd67d41!8m2!3d3.0698144!4d99.6259134!16s%2Fg%2F1q6bftj1z!19sChIJtaqqqqO0MzARQX3Wf9_e7Wk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Meranti/@3.0698144,99.6259134,17z/data=!3m1!4b1!4m6!3m5!1s0x3033b4a3aaaaaab5:0x69eddedf7fd67d41!8m2!3d3.0698144!4d99.6259134!16s%2Fg%2F1q6bftj1z?authuser=0&hl=id&entry=ttu","99.6259134","3.0698144","Plus Codes","3J9G+W9 Meranti, Kabupaten Asahan, Sumatera Utara"
"Kantor Pos","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Kantor+Pos/data=!4m7!3m6!1s0x303246b0205a0cbf:0xb7284870ae70d0ed!8m2!3d2.8260585!4d99.6228446!16s%2Fg%2F11c575wcqy!19sChIJvwxaILBGMjAR7dBwrnBIKLc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos/@2.8260585,99.6228446,17z/data=!3m1!4b1!4m6!3m5!1s0x303246b0205a0cbf:0xb7284870ae70d0ed!8m2!3d2.8260585!4d99.6228446!16s%2Fg%2F11c575wcqy?authuser=0&hl=id&entry=ttu","99.6228446","2.8260585","Alamat","Asian Highway No.25, Aek Teluk Kiri, Simpang Empat, Asahan Regency, North Sumatra 21272"
"Kantor Pos","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Kantor+Pos/data=!4m7!3m6!1s0x303246b0205a0cbf:0xb7284870ae70d0ed!8m2!3d2.8260585!4d99.6228446!16s%2Fg%2F11c575wcqy!19sChIJvwxaILBGMjAR7dBwrnBIKLc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos/@2.8260585,99.6228446,17z/data=!3m1!4b1!4m6!3m5!1s0x303246b0205a0cbf:0xb7284870ae70d0ed!8m2!3d2.8260585!4d99.6228446!16s%2Fg%2F11c575wcqy?authuser=0&hl=id&entry=ttu","99.6228446","2.8260585","Situs Web","posindonesia.co.id"
"Kantor Pos","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Kantor+Pos/data=!4m7!3m6!1s0x303246b0205a0cbf:0xb7284870ae70d0ed!8m2!3d2.8260585!4d99.6228446!16s%2Fg%2F11c575wcqy!19sChIJvwxaILBGMjAR7dBwrnBIKLc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos/@2.8260585,99.6228446,17z/data=!3m1!4b1!4m6!3m5!1s0x303246b0205a0cbf:0xb7284870ae70d0ed!8m2!3d2.8260585!4d99.6228446!16s%2Fg%2F11c575wcqy?authuser=0&hl=id&entry=ttu","99.6228446","2.8260585","Plus Codes","RJGF+C4 Aek Tlk. Kiri, Kabupaten Asahan, Sumatera Utara"
"Pos Pantau Asahan, RST SUMUT","Layanan Pengiriman dan Pengeposan",5,4,"unknown","https://www.google.com/maps/place/Pos+Pantau+Asahan,+RST+SUMUT/data=!4m7!3m6!1s0x30324b5f027dd207:0x45a49e0d5a6c5144!8m2!3d2.9857783!4d99.61167!16s%2Fg%2F11k6rjcl93!19sChIJB9J9Al9LMjARRFFsWg2epEU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Pantau+Asahan,+RST+SUMUT/@2.9857783,99.61167,17z/data=!3m1!4b1!4m6!3m5!1s0x30324b5f027dd207:0x45a49e0d5a6c5144!8m2!3d2.9857783!4d99.61167!16s%2Fg%2F11k6rjcl93?authuser=0&hl=id&entry=ttu","99.61167","2.9857783","Alamat","XJP6+8M7, Jl. Lintas Sumatra, Sei Renggas, Kec. Kota Kisaran Barat, Kabupaten Asahan, Sumatera Utara 21211"
"Kantor Pos Dan Giro Sei Piring","Jasa Pengiriman",4,22,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantor+Pos+Dan+Giro+Sei+Piring/data=!4m7!3m6!1s0x30326a3edd7f6fd9:0x82fa6e905003bd53!8m2!3d2.7157348!4d99.6151865!16s%2Fg%2F11cjhsrvsb!19sChIJ2W9_3T5qMjARU70DUJBu-oI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Dan+Giro+Sei+Piring/@2.7157348,99.6151865,17z/data=!3m1!4b1!4m6!3m5!1s0x30326a3edd7f6fd9:0x82fa6e905003bd53!8m2!3d2.7157348!4d99.6151865!16s%2Fg%2F11cjhsrvsb?authuser=0&hl=id&entry=ttu","99.6151865","2.7157348","Alamat","PJ88+73V, Jl. Lintas Sumatra, Pulau Rakyat Tua, Kec. Pulau Rakyat, Kabupaten Asahan, Sumatera Utara 21273"
