"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Simpang Tiga","Kantor Pos",3.7,6,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Simpang+Tiga/data=!4m7!3m6!1s0x304094a50155554d:0xd8b58b1f1575dddc!8m2!3d5.3490656!4d95.9911239!16s%2Fg%2F11b5wnqntd!19sChIJTVVVAaWUQDAR3N11FR-Ltdg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Simpang+Tiga/@5.3490656,95.9911239,17z/data=!3m1!4b1!4m6!3m5!1s0x304094a50155554d:0xd8b58b1f1575dddc!8m2!3d5.3490656!4d95.9911239!16s%2Fg%2F11b5wnqntd?authuser=0&hl=id&entry=ttu","95.9911239","5.3490656","Alamat","Jalan Sigli - Simpang Tiga Pante Simpang Tiga, Pante, Kec. Pidie, Kabupaten Pidie, Aceh 24181"
"Kantor Pos Simpang Tiga","Kantor Pos",3.7,6,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Simpang+Tiga/data=!4m7!3m6!1s0x304094a50155554d:0xd8b58b1f1575dddc!8m2!3d5.3490656!4d95.9911239!16s%2Fg%2F11b5wnqntd!19sChIJTVVVAaWUQDAR3N11FR-Ltdg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Simpang+Tiga/@5.3490656,95.9911239,17z/data=!3m1!4b1!4m6!3m5!1s0x304094a50155554d:0xd8b58b1f1575dddc!8m2!3d5.3490656!4d95.9911239!16s%2Fg%2F11b5wnqntd?authuser=0&hl=id&entry=ttu","95.9911239","5.3490656","Situs Web","posindonesia.co.id"
"Kantor Pos Simpang Tiga","Kantor Pos",3.7,6,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Simpang+Tiga/data=!4m7!3m6!1s0x304094a50155554d:0xd8b58b1f1575dddc!8m2!3d5.3490656!4d95.9911239!16s%2Fg%2F11b5wnqntd!19sChIJTVVVAaWUQDAR3N11FR-Ltdg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Simpang+Tiga/@5.3490656,95.9911239,17z/data=!3m1!4b1!4m6!3m5!1s0x304094a50155554d:0xd8b58b1f1575dddc!8m2!3d5.3490656!4d95.9911239!16s%2Fg%2F11b5wnqntd?authuser=0&hl=id&entry=ttu","95.9911239","5.3490656","Telepon","(0653) 7820443"
"Kantor Pos Simpang Tiga","Kantor Pos",3.7,6,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Simpang+Tiga/data=!4m7!3m6!1s0x304094a50155554d:0xd8b58b1f1575dddc!8m2!3d5.3490656!4d95.9911239!16s%2Fg%2F11b5wnqntd!19sChIJTVVVAaWUQDAR3N11FR-Ltdg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Simpang+Tiga/@5.3490656,95.9911239,17z/data=!3m1!4b1!4m6!3m5!1s0x304094a50155554d:0xd8b58b1f1575dddc!8m2!3d5.3490656!4d95.9911239!16s%2Fg%2F11b5wnqntd?authuser=0&hl=id&entry=ttu","95.9911239","5.3490656","Plus Codes","8XXR+JC Pante, Kabupaten Pidie, Aceh"
"Kantor Pos Beureunuen","Kantor Pos",4.2,31,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Beureunuen/data=!4m7!3m6!1s0x304093f133a76ab9:0x39dcad48d8c2193e!8m2!3d5.2801149!4d95.9787374!16s%2Fg%2F1pzpj0lg5!19sChIJuWqnM_GTQDARPhnC2Eit3Dk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Beureunuen/@5.2801149,95.9787374,17z/data=!3m1!4b1!4m6!3m5!1s0x304093f133a76ab9:0x39dcad48d8c2193e!8m2!3d5.2801149!4d95.9787374!16s%2Fg%2F1pzpj0lg5?authuser=0&hl=id&entry=ttu","95.9787374","5.2801149","Alamat","JL. Perdagangan Bereunun, Mesjid Yaman, Pidie, Kabupaten Pidie, Aceh 24173"
"Kantor Pos Beureunuen","Kantor Pos",4.2,31,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Beureunuen/data=!4m7!3m6!1s0x304093f133a76ab9:0x39dcad48d8c2193e!8m2!3d5.2801149!4d95.9787374!16s%2Fg%2F1pzpj0lg5!19sChIJuWqnM_GTQDARPhnC2Eit3Dk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Beureunuen/@5.2801149,95.9787374,17z/data=!3m1!4b1!4m6!3m5!1s0x304093f133a76ab9:0x39dcad48d8c2193e!8m2!3d5.2801149!4d95.9787374!16s%2Fg%2F1pzpj0lg5?authuser=0&hl=id&entry=ttu","95.9787374","5.2801149","Situs Web","posindonesia.co.id"
"Kantor Pos Beureunuen","Kantor Pos",4.2,31,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Beureunuen/data=!4m7!3m6!1s0x304093f133a76ab9:0x39dcad48d8c2193e!8m2!3d5.2801149!4d95.9787374!16s%2Fg%2F1pzpj0lg5!19sChIJuWqnM_GTQDARPhnC2Eit3Dk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Beureunuen/@5.2801149,95.9787374,17z/data=!3m1!4b1!4m6!3m5!1s0x304093f133a76ab9:0x39dcad48d8c2193e!8m2!3d5.2801149!4d95.9787374!16s%2Fg%2F1pzpj0lg5?authuser=0&hl=id&entry=ttu","95.9787374","5.2801149","Telepon","(0653) 7005304"
"Kantor Pos Beureunuen","Kantor Pos",4.2,31,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Beureunuen/data=!4m7!3m6!1s0x304093f133a76ab9:0x39dcad48d8c2193e!8m2!3d5.2801149!4d95.9787374!16s%2Fg%2F1pzpj0lg5!19sChIJuWqnM_GTQDARPhnC2Eit3Dk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Beureunuen/@5.2801149,95.9787374,17z/data=!3m1!4b1!4m6!3m5!1s0x304093f133a76ab9:0x39dcad48d8c2193e!8m2!3d5.2801149!4d95.9787374!16s%2Fg%2F1pzpj0lg5?authuser=0&hl=id&entry=ttu","95.9787374","5.2801149","Plus Codes","7XJH+2F Mesjid Yaman, Kabupaten Pidie, Aceh"
"Kantorpos Kotabakti","Kantor Pos",3.4,9,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantorpos+Kotabakti/data=!4m7!3m6!1s0x30409109de3c468f:0xb6c15c4310a6d225!8m2!3d5.2491604!4d95.9404204!16s%2Fg%2F11b5wl3st0!19sChIJj0Y83gmRQDARJdKmEENcwbY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Kotabakti/@5.2491604,95.9404204,17z/data=!3m1!4b1!4m6!3m5!1s0x30409109de3c468f:0xb6c15c4310a6d225!8m2!3d5.2491604!4d95.9404204!16s%2Fg%2F11b5wl3st0?authuser=0&hl=id&entry=ttu","95.9404204","5.2491604","Alamat","Jl. Tgs - Kti Kota Bakti, Pasar, Sakti, Lingkok, Pidie, Kabupaten Pidie, Aceh 24181"
"Kantorpos Kotabakti","Kantor Pos",3.4,9,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/Kantorpos+Kotabakti/data=!4m7!3m6!1s0x30409109de3c468f:0xb6c15c4310a6d225!8m2!3d5.2491604!4d95.9404204!16s%2Fg%2F11b5wl3st0!19sChIJj0Y83gmRQDARJdKmEENcwbY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Kotabakti/@5.2491604,95.9404204,17z/data=!3m1!4b1!4m6!3m5!1s0x30409109de3c468f:0xb6c15c4310a6d225!8m2!3d5.2491604!4d95.9404204!16s%2Fg%2F11b5wl3st0?authuser=0&hl=id&entry=ttu","95.9404204","5.2491604","Situs Web","posindonesia.co.id"
