"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"PostAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PostAja!+Drop+Point/data=!4m7!3m6!1s0x302e0590176dfdd1:0xe26d2c10f81ebc6!8m2!3d2.3339011!4d99.0672515!16s%2Fg%2F11tbbv3brf!19sChIJ0f1tF5AFLjARxuuBD8HSJg4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PostAja!+Drop+Point/@2.3339011,99.0672515,17z/data=!3m1!4b1!4m6!3m5!1s0x302e0590176dfdd1:0xe26d2c10f81ebc6!8m2!3d2.3339011!4d99.0672515!16s%2Fg%2F11tbbv3brf?authuser=0&hl=id&entry=ttu","99.0672515","2.3339011","Plus Codes","83M8+HW Lumban Dolok Haume Bange, Toba, Sumatera Utara"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x302e058f7a58fda1:0xfd939993e812b527!8m2!3d2.326036!4d99.06956!16s%2Fg%2F11t8gp4vc8!19sChIJof1Yeo8FLjARJ7US6JOZk_0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@2.326036,99.06956,17z/data=!3m1!4b1!4m6!3m5!1s0x302e058f7a58fda1:0xfd939993e812b527!8m2!3d2.326036!4d99.06956!16s%2Fg%2F11t8gp4vc8?authuser=0&hl=id&entry=ttu","99.06956","2.326036","Alamat","83G9+CR7, Balige III, Kec. Balige, Toba, Sumatera Utara"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x302e058f7a58fda1:0xfd939993e812b527!8m2!3d2.326036!4d99.06956!16s%2Fg%2F11t8gp4vc8!19sChIJof1Yeo8FLjARJ7US6JOZk_0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@2.326036,99.06956,17z/data=!3m1!4b1!4m6!3m5!1s0x302e058f7a58fda1:0xfd939993e812b527!8m2!3d2.326036!4d99.06956!16s%2Fg%2F11t8gp4vc8?authuser=0&hl=id&entry=ttu","99.06956","2.326036","Telepon","0822-6019-1978"
"Kantor pos pintu pohan","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Kantor+pos+pintu+pohan/data=!4m7!3m6!1s0x303203bf63c7448f:0x34a18561b9979b18!8m2!3d2.5159939!4d99.2539101!16s%2Fg%2F11kb1jftmb!19sChIJj0THY78DMjARGJuXuWGFoTQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+pos+pintu+pohan/@2.5159939,99.2539101,17z/data=!3m1!4b1!4m6!3m5!1s0x303203bf63c7448f:0x34a18561b9979b18!8m2!3d2.5159939!4d99.2539101!16s%2Fg%2F11kb1jftmb?authuser=0&hl=id&entry=ttu","99.2539101","2.5159939","Alamat","G7F5+7HW, Parsanggarahan, Kec. Pintu Pohan Merant, Toba, Sumatera Utara 22384"
"PostAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PostAja!+Drop+Point/data=!4m7!3m6!1s0x302e07058cf00a59:0xe80b797eff84a645!8m2!3d2.3462831!4d99.1295141!16s%2Fg%2F11tbc6xm6_!19sChIJWQrwjAUHLjARRaaE_355C-g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PostAja!+Drop+Point/@2.3462831,99.1295141,17z/data=!3m1!4b1!4m6!3m5!1s0x302e07058cf00a59:0xe80b797eff84a645!8m2!3d2.3462831!4d99.1295141!16s%2Fg%2F11tbc6xm6_?authuser=0&hl=id&entry=ttu","99.1295141","2.3462831","Alamat","84WH+GR6, Jl. Harapan, Sibuea, Kec. Laguboti, Toba, Sumatera Utara 22381"
"PostAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PostAja!+Drop+Point/data=!4m7!3m6!1s0x302e07058cf00a59:0xe80b797eff84a645!8m2!3d2.3462831!4d99.1295141!16s%2Fg%2F11tbc6xm6_!19sChIJWQrwjAUHLjARRaaE_355C-g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PostAja!+Drop+Point/@2.3462831,99.1295141,17z/data=!3m1!4b1!4m6!3m5!1s0x302e07058cf00a59:0xe80b797eff84a645!8m2!3d2.3462831!4d99.1295141!16s%2Fg%2F11tbc6xm6_?authuser=0&hl=id&entry=ttu","99.1295141","2.3462831","Telepon","0812-6946-6565"
"PostAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PostAja!+Drop+Point/data=!4m7!3m6!1s0x302e015f94f289dd:0x8f4df9570bbe30bc!8m2!3d2.3647213!4d99.1165633!16s%2Fg%2F11s6pfk35z!19sChIJ3YnylF8BLjARvDC-C1f5TY8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PostAja!+Drop+Point/@2.3647213,99.1165633,17z/data=!3m1!4b1!4m6!3m5!1s0x302e015f94f289dd:0x8f4df9570bbe30bc!8m2!3d2.3647213!4d99.1165633!16s%2Fg%2F11s6pfk35z?authuser=0&hl=id&entry=ttu","99.1165633","2.3647213","Alamat","9478+VJP, Lumban Bagasan, Kec. Laguboti, Toba, Sumatera Utara"
"PostAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PostAja!+Drop+Point/data=!4m7!3m6!1s0x302e015f94f289dd:0x8f4df9570bbe30bc!8m2!3d2.3647213!4d99.1165633!16s%2Fg%2F11s6pfk35z!19sChIJ3YnylF8BLjARvDC-C1f5TY8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PostAja!+Drop+Point/@2.3647213,99.1165633,17z/data=!3m1!4b1!4m6!3m5!1s0x302e015f94f289dd:0x8f4df9570bbe30bc!8m2!3d2.3647213!4d99.1165633!16s%2Fg%2F11s6pfk35z?authuser=0&hl=id&entry=ttu","99.1165633","2.3647213","Telepon","0813-7049-0222"
"PostAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PostAja!+Drop+Point/data=!4m7!3m6!1s0x302dff99af261be9:0x4381a2189683b880!8m2!3d2.3726361!4d99.2092897!16s%2Fg%2F11s6pr4mvl!19sChIJ6Rsmr5n_LTARgLiDlhiigUM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PostAja!+Drop+Point/@2.3726361,99.2092897,17z/data=!3m1!4b1!4m6!3m5!1s0x302dff99af261be9:0x4381a2189683b880!8m2!3d2.3726361!4d99.2092897!16s%2Fg%2F11s6pr4mvl?authuser=0&hl=id&entry=ttu","99.2092897","2.3726361","Alamat","96F5+3P3, Pintu Batu, Kec. Silaen, Toba, Sumatera Utara"
"PostAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PostAja!+Drop+Point/data=!4m7!3m6!1s0x302dff99af261be9:0x4381a2189683b880!8m2!3d2.3726361!4d99.2092897!16s%2Fg%2F11s6pr4mvl!19sChIJ6Rsmr5n_LTARgLiDlhiigUM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PostAja!+Drop+Point/@2.3726361,99.2092897,17z/data=!3m1!4b1!4m6!3m5!1s0x302dff99af261be9:0x4381a2189683b880!8m2!3d2.3726361!4d99.2092897!16s%2Fg%2F11s6pr4mvl?authuser=0&hl=id&entry=ttu","99.2092897","2.3726361","Telepon","0812-6016-0957"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x302e0582019d03cb:0x76914cd43c0d00ae!8m2!3d2.3408177!4d99.0446706!16s%2Fg%2F11s69sghgg!19sChIJywOdAYIFLjARrgANPNRMkXY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@2.3408177,99.0446706,17z/data=!3m1!4b1!4m6!3m5!1s0x302e0582019d03cb:0x76914cd43c0d00ae!8m2!3d2.3408177!4d99.0446706!16s%2Fg%2F11s69sghgg?authuser=0&hl=id&entry=ttu","99.0446706","2.3408177","Alamat","SOSOR SITAHUAK, Lumban Silintong, Kec. Balige, Toba, Sumatera Utara"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x302e0582019d03cb:0x76914cd43c0d00ae!8m2!3d2.3408177!4d99.0446706!16s%2Fg%2F11s69sghgg!19sChIJywOdAYIFLjARrgANPNRMkXY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@2.3408177,99.0446706,17z/data=!3m1!4b1!4m6!3m5!1s0x302e0582019d03cb:0x76914cd43c0d00ae!8m2!3d2.3408177!4d99.0446706!16s%2Fg%2F11s69sghgg?authuser=0&hl=id&entry=ttu","99.0446706","2.3408177","Telepon","0822-8435-9589"
"PostAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PostAja!+Drop+Point/data=!4m7!3m6!1s0x302e050b535d508d:0x69df5496b179fa6c!8m2!3d2.3337119!4d99.083252!16s%2Fg%2F11t8v4dmn7!19sChIJjVBdUwsFLjARbPp5sZZU32k?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PostAja!+Drop+Point/@2.3337119,99.083252,17z/data=!3m1!4b1!4m6!3m5!1s0x302e050b535d508d:0x69df5496b179fa6c!8m2!3d2.3337119!4d99.083252!16s%2Fg%2F11t8v4dmn7?authuser=0&hl=id&entry=ttu","99.083252","2.3337119","Alamat","83MM+F8J, Huta Bulu Mejan, Kec. Balige, Toba, Sumatera Utara"
