"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"POS SAR ROTE NDAO","Kantor Perusahaan",5,3,"unknown","https://www.google.com/maps/place/POS+SAR+ROTE+NDAO/data=!4m7!3m6!1s0x2c512b732aa6f7ab:0xff551fe5ca97626c!8m2!3d-10.7583089!4d123.060681!16s%2Fg%2F11k02j2yg5!19sChIJq_emKnMrUSwRbGKXyuUfVf8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+SAR+ROTE+NDAO/@-10.7583089,123.060681,17z/data=!3m1!4b1!4m6!3m5!1s0x2c512b732aa6f7ab:0xff551fe5ca97626c!8m2!3d-10.7583089!4d123.060681!16s%2Fg%2F11k02j2yg5?authuser=0&hl=id&entry=ttu","123.060681","-10.7583089","Alamat","Civic Center, Jalan, Mokdale, Lobalain, Rote Ndao Regency, East Nusa Tenggara"
"POS SAR ROTE NDAO","Kantor Perusahaan",5,3,"unknown","https://www.google.com/maps/place/POS+SAR+ROTE+NDAO/data=!4m7!3m6!1s0x2c512b732aa6f7ab:0xff551fe5ca97626c!8m2!3d-10.7583089!4d123.060681!16s%2Fg%2F11k02j2yg5!19sChIJq_emKnMrUSwRbGKXyuUfVf8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+SAR+ROTE+NDAO/@-10.7583089,123.060681,17z/data=!3m1!4b1!4m6!3m5!1s0x2c512b732aa6f7ab:0xff551fe5ca97626c!8m2!3d-10.7583089!4d123.060681!16s%2Fg%2F11k02j2yg5?authuser=0&hl=id&entry=ttu","123.060681","-10.7583089","Telepon","0822-4794-2966"
"POS SAR ROTE NDAO","Kantor Perusahaan",5,3,"unknown","https://www.google.com/maps/place/POS+SAR+ROTE+NDAO/data=!4m7!3m6!1s0x2c512b732aa6f7ab:0xff551fe5ca97626c!8m2!3d-10.7583089!4d123.060681!16s%2Fg%2F11k02j2yg5!19sChIJq_emKnMrUSwRbGKXyuUfVf8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+SAR+ROTE+NDAO/@-10.7583089,123.060681,17z/data=!3m1!4b1!4m6!3m5!1s0x2c512b732aa6f7ab:0xff551fe5ca97626c!8m2!3d-10.7583089!4d123.060681!16s%2Fg%2F11k02j2yg5?authuser=0&hl=id&entry=ttu","123.060681","-10.7583089","Plus Codes","63R6+M7 Mokdale, Kabupaten Rote Ndao, Nusa Tenggara Tim."
"Kantor Pos Batutua","Kantor Pos",4.6,7,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Batutua/data=!4m7!3m6!1s0x2c50d6a255555547:0xef8f6704b36a268!8m2!3d-10.8607984!4d122.9828708!16s%2Fg%2F11b5wkf_q8!19sChIJR1VVVaLWUCwRaKI2S3D2-A4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Batutua/@-10.8607984,122.9828708,17z/data=!3m1!4b1!4m6!3m5!1s0x2c50d6a255555547:0xef8f6704b36a268!8m2!3d-10.8607984!4d122.9828708!16s%2Fg%2F11b5wkf_q8?authuser=0&hl=id&entry=ttu","122.9828708","-10.8607984","Alamat","Batutua, Kec. Rote Bar. Daya, Kabupaten Rote Ndao, Nusa Tenggara Tim."
"Kantor Pos Batutua","Kantor Pos",4.6,7,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Batutua/data=!4m7!3m6!1s0x2c50d6a255555547:0xef8f6704b36a268!8m2!3d-10.8607984!4d122.9828708!16s%2Fg%2F11b5wkf_q8!19sChIJR1VVVaLWUCwRaKI2S3D2-A4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Batutua/@-10.8607984,122.9828708,17z/data=!3m1!4b1!4m6!3m5!1s0x2c50d6a255555547:0xef8f6704b36a268!8m2!3d-10.8607984!4d122.9828708!16s%2Fg%2F11b5wkf_q8?authuser=0&hl=id&entry=ttu","122.9828708","-10.8607984","Situs Web","posindonesia.co.id"
"Kantor Pos Batutua","Kantor Pos",4.6,7,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Batutua/data=!4m7!3m6!1s0x2c50d6a255555547:0xef8f6704b36a268!8m2!3d-10.8607984!4d122.9828708!16s%2Fg%2F11b5wkf_q8!19sChIJR1VVVaLWUCwRaKI2S3D2-A4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Batutua/@-10.8607984,122.9828708,17z/data=!3m1!4b1!4m6!3m5!1s0x2c50d6a255555547:0xef8f6704b36a268!8m2!3d-10.8607984!4d122.9828708!16s%2Fg%2F11b5wkf_q8?authuser=0&hl=id&entry=ttu","122.9828708","-10.8607984","Telepon","(0380) 833225"
"Kantor Pos Batutua","Kantor Pos",4.6,7,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Batutua/data=!4m7!3m6!1s0x2c50d6a255555547:0xef8f6704b36a268!8m2!3d-10.8607984!4d122.9828708!16s%2Fg%2F11b5wkf_q8!19sChIJR1VVVaLWUCwRaKI2S3D2-A4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Batutua/@-10.8607984,122.9828708,17z/data=!3m1!4b1!4m6!3m5!1s0x2c50d6a255555547:0xef8f6704b36a268!8m2!3d-10.8607984!4d122.9828708!16s%2Fg%2F11b5wkf_q8?authuser=0&hl=id&entry=ttu","122.9828708","-10.8607984","Plus Codes","4XQM+M4 Batutua, Kabupaten Rote Ndao, Nusa Tenggara Tim."
"POS JAGA SATPOLPP","Kantor Pemerintah",NA,NA,"unknown","https://www.google.com/maps/place/POS+JAGA+SATPOLPP/data=!4m7!3m6!1s0x2c512b91552ba377:0xe5242365006917d5!8m2!3d-10.756627!4d123.0625597!16s%2Fg%2F11r9tlpxh7!19sChIJd6MrVZErUSwR1RdpAGUjJOU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+JAGA+SATPOLPP/@-10.756627,123.0625597,17z/data=!3m1!4b1!4m6!3m5!1s0x2c512b91552ba377:0xe5242365006917d5!8m2!3d-10.756627!4d123.0625597!16s%2Fg%2F11r9tlpxh7?authuser=0&hl=id&entry=ttu","123.0625597","-10.756627","Alamat","Civic Center, Jalan, Mokdale, Lobalain, Rote Ndao Regency, East Nusa Tenggara"
"POS JAGA SATPOLPP","Kantor Pemerintah",NA,NA,"unknown","https://www.google.com/maps/place/POS+JAGA+SATPOLPP/data=!4m7!3m6!1s0x2c512b91552ba377:0xe5242365006917d5!8m2!3d-10.756627!4d123.0625597!16s%2Fg%2F11r9tlpxh7!19sChIJd6MrVZErUSwR1RdpAGUjJOU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+JAGA+SATPOLPP/@-10.756627,123.0625597,17z/data=!3m1!4b1!4m6!3m5!1s0x2c512b91552ba377:0xe5242365006917d5!8m2!3d-10.756627!4d123.0625597!16s%2Fg%2F11r9tlpxh7?authuser=0&hl=id&entry=ttu","123.0625597","-10.756627","Plus Codes","63V7+82 Mokdale, Kabupaten Rote Ndao, Nusa Tenggara Tim."
"Pos tentara","Perhimpunan Pengembang Perumahan",NA,NA,"unknown","https://www.google.com/maps/place/Pos+tentara/data=!4m7!3m6!1s0x2c56dd1d0fa204c1:0xec2561a1a885c017!8m2!3d-10.6054049!4d123.3786931!16s%2Fg%2F11t5kjxsj1!19sChIJwQSiDx3dViwRF8CFqKFhJew?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+tentara/@-10.6054049,123.3786931,17z/data=!4m6!3m5!1s0x2c56dd1d0fa204c1:0xec2561a1a885c017!8m2!3d-10.6054049!4d123.3786931!16s%2Fg%2F11t5kjxsj1?authuser=0&hl=id&entry=ttu","123.3786931","-10.6054049","Alamat","99VH+RFP, Londalusi, Kec. Rote Tim., Kabupaten Rote Ndao, Nusa Tenggara Tim."
"POS SIAGA SAR RORE NDAO (BASARNAS)","Kantor Perusahaan",NA,NA,"unknown","https://www.google.com/maps/place/POS+SIAGA+SAR+RORE+NDAO+%28BASARNAS%29/data=!4m7!3m6!1s0x2c512b7f1b382059:0x8e17b0e3c9a1390!8m2!3d-10.7583089!4d123.060681!16s%2Fg%2F11jj32rm9h!19sChIJWSA4G38rUSwRkBOaPA574Qg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+SIAGA+SAR+RORE+NDAO+(BASARNAS)/@-10.7583089,123.060681,17z/data=!3m1!4b1!4m6!3m5!1s0x2c512b7f1b382059:0x8e17b0e3c9a1390!8m2!3d-10.7583089!4d123.060681!16s%2Fg%2F11jj32rm9h?authuser=0&hl=id&entry=ttu","123.060681","-10.7583089","Alamat","Civic Center, Jalan, Mokdale, Lobalain, Rote Ndao Regency, East Nusa Tenggara"
"POS SIAGA SAR RORE NDAO (BASARNAS)","Kantor Perusahaan",NA,NA,"unknown","https://www.google.com/maps/place/POS+SIAGA+SAR+RORE+NDAO+%28BASARNAS%29/data=!4m7!3m6!1s0x2c512b7f1b382059:0x8e17b0e3c9a1390!8m2!3d-10.7583089!4d123.060681!16s%2Fg%2F11jj32rm9h!19sChIJWSA4G38rUSwRkBOaPA574Qg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+SIAGA+SAR+RORE+NDAO+(BASARNAS)/@-10.7583089,123.060681,17z/data=!3m1!4b1!4m6!3m5!1s0x2c512b7f1b382059:0x8e17b0e3c9a1390!8m2!3d-10.7583089!4d123.060681!16s%2Fg%2F11jj32rm9h?authuser=0&hl=id&entry=ttu","123.060681","-10.7583089","Plus Codes","63R6+M7 Mokdale, Kabupaten Rote Ndao, Nusa Tenggara Tim."
"Pos Polisi","Komplek perumahan",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Polisi/data=!4m7!3m6!1s0x2c572b2f27dd799b:0x5478585326f9bc43!8m2!3d-10.815328!4d123.0957799!16s%2Fg%2F11ty14kbzj!19sChIJm3ndJy8rVywRQ7z5JlNYeFQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Polisi/@-10.815328,123.0957799,17z/data=!3m1!4b1!4m6!3m5!1s0x2c572b2f27dd799b:0x5478585326f9bc43!8m2!3d-10.815328!4d123.0957799!16s%2Fg%2F11ty14kbzj?authuser=0&hl=id&entry=ttu","123.0957799","-10.815328","Alamat","53MW+V86, Suelain, Kec. Lobalain, Kabupaten Rote Ndao, Nusa Tenggara Tim."
