"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Barrupos","Perusahaan Media",4,2,"unknown","https://www.google.com/maps/place/Barrupos/data=!4m7!3m6!1s0x2dbefdef037f590f:0xa175f7ad9ced6185!8m2!3d-5.120797!4d119.4204169!16s%2Fg%2F11h_fthcq1!19sChIJD1l_A-_9vi0RhWHtnK33daE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Barrupos/@-5.120797,119.4204169,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbefdef037f590f:0xa175f7ad9ced6185!8m2!3d-5.120797!4d119.4204169!16s%2Fg%2F11h_fthcq1?authuser=0&hl=id&entry=ttu","119.4204169","-5.120797","Alamat","Jl. Tinumbu, kompleks pasar, Pannampu, Kec. Bontoala, Kota Makassar, Sulawesi Selatan 90213"
"Barrupos","Perusahaan Media",4,2,"unknown","https://www.google.com/maps/place/Barrupos/data=!4m7!3m6!1s0x2dbefdef037f590f:0xa175f7ad9ced6185!8m2!3d-5.120797!4d119.4204169!16s%2Fg%2F11h_fthcq1!19sChIJD1l_A-_9vi0RhWHtnK33daE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Barrupos/@-5.120797,119.4204169,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbefdef037f590f:0xa175f7ad9ced6185!8m2!3d-5.120797!4d119.4204169!16s%2Fg%2F11h_fthcq1?authuser=0&hl=id&entry=ttu","119.4204169","-5.120797","Situs Web","barrupos.com"
"Barrupos","Perusahaan Media",4,2,"unknown","https://www.google.com/maps/place/Barrupos/data=!4m7!3m6!1s0x2dbefdef037f590f:0xa175f7ad9ced6185!8m2!3d-5.120797!4d119.4204169!16s%2Fg%2F11h_fthcq1!19sChIJD1l_A-_9vi0RhWHtnK33daE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Barrupos/@-5.120797,119.4204169,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbefdef037f590f:0xa175f7ad9ced6185!8m2!3d-5.120797!4d119.4204169!16s%2Fg%2F11h_fthcq1?authuser=0&hl=id&entry=ttu","119.4204169","-5.120797","Telepon","0852-2916-4467"
"Barrupos","Perusahaan Media",4,2,"unknown","https://www.google.com/maps/place/Barrupos/data=!4m7!3m6!1s0x2dbefdef037f590f:0xa175f7ad9ced6185!8m2!3d-5.120797!4d119.4204169!16s%2Fg%2F11h_fthcq1!19sChIJD1l_A-_9vi0RhWHtnK33daE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Barrupos/@-5.120797,119.4204169,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbefdef037f590f:0xa175f7ad9ced6185!8m2!3d-5.120797!4d119.4204169!16s%2Fg%2F11h_fthcq1?authuser=0&hl=id&entry=ttu","119.4204169","-5.120797","Plus Codes","VCHC+M5 Pannampu, Kota Makassar, Sulawesi Selatan"
"Kantor Pos Barru","Kantor Pos",1.4,7,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/Kantor+Pos+Barru/data=!4m7!3m6!1s0x2dbe27f15ee2f455:0xe280ff6305838a8c!8m2!3d-4.4068994!4d119.6207464!16s%2Fg%2F11b_1ng9qh!19sChIJVfTiXvEnvi0RjIqDBWP_gOI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Barru/@-4.4068994,119.6207464,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbe27f15ee2f455:0xe280ff6305838a8c!8m2!3d-4.4068994!4d119.6207464!16s%2Fg%2F11b_1ng9qh?authuser=0&hl=id&entry=ttu","119.6207464","-4.4068994","Alamat","HJVC+67X, Sumpang Binangae, Kec. Barru, Kabupaten Barru, Sulawesi Selatan 90712"
"Kantor Pos Barru","Kantor Pos",1.4,7,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/Kantor+Pos+Barru/data=!4m7!3m6!1s0x2dbe27f15ee2f455:0xe280ff6305838a8c!8m2!3d-4.4068994!4d119.6207464!16s%2Fg%2F11b_1ng9qh!19sChIJVfTiXvEnvi0RjIqDBWP_gOI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Barru/@-4.4068994,119.6207464,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbe27f15ee2f455:0xe280ff6305838a8c!8m2!3d-4.4068994!4d119.6207464!16s%2Fg%2F11b_1ng9qh?authuser=0&hl=id&entry=ttu","119.6207464","-4.4068994","Situs Web","posindonesia.co.id"
"Kantor Pos Pekkae","Kantor Pos",3.9,14,"Buka 24 jam","https://www.google.com/maps/place/Kantor+Pos+Pekkae/data=!4m7!3m6!1s0x2dbe2588fffffff3:0x93d0814c44695830!8m2!3d-4.4928864!4d119.6031542!16s%2Fg%2F11b5pkfm2f!19sChIJ8____4glvi0RMFhpREyB0JM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Pekkae/@-4.4928864,119.6031542,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbe2588fffffff3:0x93d0814c44695830!8m2!3d-4.4928864!4d119.6031542!16s%2Fg%2F11b5pkfm2f?authuser=0&hl=id&entry=ttu","119.6031542","-4.4928864","Alamat","Jl. Poros Barru-Pangkep, Pao Pao, Tanete Rilau, Pao-Pao, Kec. Barru, Kabupaten Barru, Sulawesi Selatan 90761"
"Kantor Pos Pekkae","Kantor Pos",3.9,14,"Buka 24 jam","https://www.google.com/maps/place/Kantor+Pos+Pekkae/data=!4m7!3m6!1s0x2dbe2588fffffff3:0x93d0814c44695830!8m2!3d-4.4928864!4d119.6031542!16s%2Fg%2F11b5pkfm2f!19sChIJ8____4glvi0RMFhpREyB0JM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Pekkae/@-4.4928864,119.6031542,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbe2588fffffff3:0x93d0814c44695830!8m2!3d-4.4928864!4d119.6031542!16s%2Fg%2F11b5pkfm2f?authuser=0&hl=id&entry=ttu","119.6031542","-4.4928864","Situs Web","posindonesia.co.id"
"Kantor Pos Pekkae","Kantor Pos",3.9,14,"Buka 24 jam","https://www.google.com/maps/place/Kantor+Pos+Pekkae/data=!4m7!3m6!1s0x2dbe2588fffffff3:0x93d0814c44695830!8m2!3d-4.4928864!4d119.6031542!16s%2Fg%2F11b5pkfm2f!19sChIJ8____4glvi0RMFhpREyB0JM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Pekkae/@-4.4928864,119.6031542,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbe2588fffffff3:0x93d0814c44695830!8m2!3d-4.4928864!4d119.6031542!16s%2Fg%2F11b5pkfm2f?authuser=0&hl=id&entry=ttu","119.6031542","-4.4928864","Telepon","(0420) 21007"
"Kantor Pos Pekkae","Kantor Pos",3.9,14,"Buka 24 jam","https://www.google.com/maps/place/Kantor+Pos+Pekkae/data=!4m7!3m6!1s0x2dbe2588fffffff3:0x93d0814c44695830!8m2!3d-4.4928864!4d119.6031542!16s%2Fg%2F11b5pkfm2f!19sChIJ8____4glvi0RMFhpREyB0JM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Pekkae/@-4.4928864,119.6031542,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbe2588fffffff3:0x93d0814c44695830!8m2!3d-4.4928864!4d119.6031542!16s%2Fg%2F11b5pkfm2f?authuser=0&hl=id&entry=ttu","119.6031542","-4.4928864","Plus Codes","GJ43+R7 Pao-Pao, Kabupaten Barru, Sulawesi Selatan"
"Pos Indonesia. PT Persero","Jasa Kurir",5,1,"unknown","https://www.google.com/maps/place/Pos+Indonesia.+PT+Persero/data=!4m7!3m6!1s0x2dbe27498d4a65e7:0xdf1df22c48aad56b!8m2!3d-4.4153886!4d119.6898369!16s%2Fg%2F1pzt_bkwg!19sChIJ52VKjUknvi0Ra9WqSCzyHd8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia.+PT+Persero/@-4.4153886,119.6898369,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbe27498d4a65e7:0xdf1df22c48aad56b!8m2!3d-4.4153886!4d119.6898369!16s%2Fg%2F1pzt_bkwg?authuser=0&hl=id&entry=ttu","119.6898369","-4.4153886","Alamat","HMMQ+RWW, JL. Sultan Hasanuddin, Baru Ujungpandang, Palakka, Kec. Barru, Kabupaten Barru, Sulawesi Selatan 90711"
