"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x3038932711b862ff:0xd11d1bb8cc76cf6c!8m2!3d4.7024345!4d96.8572129!16s%2Fg%2F11t9_vt1ck!19sChIJ_2K4ESeTODARbM92zLgbHdE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@4.7024345,96.8572129,17z/data=!3m1!4b1!4m6!3m5!1s0x3038932711b862ff:0xd11d1bb8cc76cf6c!8m2!3d4.7024345!4d96.8572129!16s%2Fg%2F11t9_vt1ck?authuser=0&hl=id&entry=ttu","96.8572129","4.7024345","Alamat","PV24+XVG, Kute Lintang, Kec. Bukit, Kabupaten Bener Meriah, Aceh"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Tutup ⋅ Buka Rab pukul 08.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x3038932711b862ff:0xd11d1bb8cc76cf6c!8m2!3d4.7024345!4d96.8572129!16s%2Fg%2F11t9_vt1ck!19sChIJ_2K4ESeTODARbM92zLgbHdE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@4.7024345,96.8572129,17z/data=!3m1!4b1!4m6!3m5!1s0x3038932711b862ff:0xd11d1bb8cc76cf6c!8m2!3d4.7024345!4d96.8572129!16s%2Fg%2F11t9_vt1ck?authuser=0&hl=id&entry=ttu","96.8572129","4.7024345","Telepon","0822-9926-9537"
"Pos Damkar Pondok Baru","Stasiun pemadam kebakaran",5,1,"Buka 24 jam","https://www.google.com/maps/place/Pos+Damkar+Pondok+Baru/data=!4m7!3m6!1s0x3038936b779c1ba9:0x8b88f3ad6bcdae51!8m2!3d4.7546348!4d96.9099742!16s%2Fg%2F11hf7t6ck7!19sChIJqRucd2uTODARUa7Na63ziIs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Damkar+Pondok+Baru/@4.7546348,96.9099742,17z/data=!3m1!4b1!4m6!3m5!1s0x3038936b779c1ba9:0x8b88f3ad6bcdae51!8m2!3d4.7546348!4d96.9099742!16s%2Fg%2F11hf7t6ck7?authuser=0&hl=id&entry=ttu","96.9099742","4.7546348","Alamat","QW35+VX5, Mutiara, Kec. Bandar, Kabupaten Bener Meriah, Aceh 24582"
"Pos BMKG Rembele","Kantor Pemerintah",2.5,2,"unknown","https://www.google.com/maps/place/Pos+BMKG+Rembele/data=!4m7!3m6!1s0x3038936fec009bcb:0x11e63a62cec8bf95!8m2!3d4.7239784!4d96.8464019!16s%2Fg%2F11c42x7r3b!19sChIJy5sA7G-TODARlb_IzmI65hE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+BMKG+Rembele/@4.7239784,96.8464019,17z/data=!3m1!4b1!4m6!3m5!1s0x3038936fec009bcb:0x11e63a62cec8bf95!8m2!3d4.7239784!4d96.8464019!16s%2Fg%2F11c42x7r3b?authuser=0&hl=id&entry=ttu","96.8464019","4.7239784","Alamat","PRFW+HHR, Bale Atu, Kec. Bukit, Kabupaten Bener Meriah, Aceh 24582"
"Pos Polisi Singahmulo","Kantor Pemerintah",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Polisi+Singahmulo/data=!4m7!3m6!1s0x3038bd0a6f61d71d:0x1b0be7bea4d4a53d!8m2!3d4.8554518!4d96.7440495!16s%2Fg%2F11ss6hxjwx!19sChIJHddhbwq9ODARPaXUpL7nCxs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Polisi+Singahmulo/@4.8554518,96.7440495,17z/data=!3m1!4b1!4m6!3m5!1s0x3038bd0a6f61d71d:0x1b0be7bea4d4a53d!8m2!3d4.8554518!4d96.7440495!16s%2Fg%2F11ss6hxjwx?authuser=0&hl=id&entry=ttu","96.7440495","4.8554518","Alamat","VP4V+5JM, Alur Gading, Kec. Pintu Rime Gayo, Kabupaten Bener Meriah, Aceh 24571"
"Pos DAMKAR Singah Mulo","Stasiun pemadam kebakaran",NA,NA,"unknown","https://www.google.com/maps/place/Pos+DAMKAR+Singah+Mulo/data=!4m7!3m6!1s0x3038bd11957b47b9:0x8e8bb2cd99148b84!8m2!3d4.8488295!4d96.7414229!16s%2Fg%2F11q84hj9zq!19sChIJuUd7lRG9ODARhIsUmc2yi44?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+DAMKAR+Singah+Mulo/@4.8488295,96.7414229,17z/data=!3m1!4b1!4m6!3m5!1s0x3038bd11957b47b9:0x8e8bb2cd99148b84!8m2!3d4.8488295!4d96.7414229!16s%2Fg%2F11q84hj9zq?authuser=0&hl=id&entry=ttu","96.7414229","4.8488295","Alamat","RPXR+GHM, Jl. Raya Bireuen - Takengon, Singah Mulo, Kec. Pintu Rime Gayo, Kabupaten Bener Meriah, Aceh 24571"
"Pos DAMKAR Singah Mulo","Stasiun pemadam kebakaran",NA,NA,"unknown","https://www.google.com/maps/place/Pos+DAMKAR+Singah+Mulo/data=!4m7!3m6!1s0x3038bd11957b47b9:0x8e8bb2cd99148b84!8m2!3d4.8488295!4d96.7414229!16s%2Fg%2F11q84hj9zq!19sChIJuUd7lRG9ODARhIsUmc2yi44?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+DAMKAR+Singah+Mulo/@4.8488295,96.7414229,17z/data=!3m1!4b1!4m6!3m5!1s0x3038bd11957b47b9:0x8e8bb2cd99148b84!8m2!3d4.8488295!4d96.7414229!16s%2Fg%2F11q84hj9zq?authuser=0&hl=id&entry=ttu","96.7414229","4.8488295","Situs Web","bpbd.benermeriahkab.go.id"
"Pos DAMKAR Singah Mulo","Stasiun pemadam kebakaran",NA,NA,"unknown","https://www.google.com/maps/place/Pos+DAMKAR+Singah+Mulo/data=!4m7!3m6!1s0x3038bd11957b47b9:0x8e8bb2cd99148b84!8m2!3d4.8488295!4d96.7414229!16s%2Fg%2F11q84hj9zq!19sChIJuUd7lRG9ODARhIsUmc2yi44?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+DAMKAR+Singah+Mulo/@4.8488295,96.7414229,17z/data=!3m1!4b1!4m6!3m5!1s0x3038bd11957b47b9:0x8e8bb2cd99148b84!8m2!3d4.8488295!4d96.7414229!16s%2Fg%2F11q84hj9zq?authuser=0&hl=id&entry=ttu","96.7414229","4.8488295","Telepon","0852-9674-1564"
"pos km 40","Sekolah",NA,NA,"unknown","https://www.google.com/maps/place/pos+km+40/data=!4m7!3m6!1s0x3038a383808275cf:0x926a17982350171d!8m2!3d4.9411412!4d96.7158193!16s%2Fg%2F11j1zmx895!19sChIJz3WCgIOjODARHRdQI5gXapI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/pos+km+40/@4.9411412,96.7158193,17z/data=!3m1!4b1!4m6!3m5!1s0x3038a383808275cf:0x926a17982350171d!8m2!3d4.9411412!4d96.7158193!16s%2Fg%2F11j1zmx895?authuser=0&hl=id&entry=ttu","96.7158193","4.9411412","Alamat","WPR8+F84, Negeri Antara, Kec. Pintu Rime Gayo, Kabupaten Bener Meriah, Aceh 24571"
"Pos Pemantauan Hutan","",4.3,3,"unknown","https://www.google.com/maps/place/Pos+Pemantauan+Hutan/data=!4m7!3m6!1s0x30389376dfd62411:0xfa234061ab7e4cf0!8m2!3d4.7509421!4d96.8475938!16s%2Fg%2F11h_7n1n95!19sChIJESTW33aTODAR8Ex-q2FAI_o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Pemantauan+Hutan/@4.7509421,96.8475938,17z/data=!3m1!4b1!4m6!3m5!1s0x30389376dfd62411:0xfa234061ab7e4cf0!8m2!3d4.7509421!4d96.8475938!16s%2Fg%2F11h_7n1n95?authuser=0&hl=id&entry=ttu","96.8475938","4.7509421","Alamat","QR2X+92H, Unnamed Road, Bale Atu, Bukit, Bener Meriah Regency, Aceh 24582"
