"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Agenpos Iwan Ponsel","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Agenpos+Iwan+Ponsel/data=!4m7!3m6!1s0x302d04acfbb744d1:0x9f59d74c5ae4f481!8m2!3d1.887273!4d100.078387!16s%2Fg%2F11b5wjls9b!19sChIJ0US3-6wELTARgfTkWkzXWZ8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agenpos+Iwan+Ponsel/@1.887273,100.078387,17z/data=!3m1!4b1!4m6!3m5!1s0x302d04acfbb744d1:0x9f59d74c5ae4f481!8m2!3d1.887273!4d100.078387!16s%2Fg%2F11b5wjls9b?authuser=0&hl=id&entry=ttu","100.078387","1.887273","Plus Codes","V3PH+W9 Kota Pinang, Kab. Labuhanbatu Selatan, Sumatera Utara"
"POS.ABM 1","Kantor Perusahaan",5,1,"unknown","https://www.google.com/maps/place/POS.ABM+1/data=!4m7!3m6!1s0x302d6b28927e5fb3:0x37705b8c8933883e!8m2!3d2.1331818!4d100.2582998!16s%2Fg%2F11ngtlgvt3!19sChIJs19-kihrLTARPogziYxbcDc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS.ABM+1/@2.1331818,100.2582998,17z/data=!3m1!4b1!4m6!3m5!1s0x302d6b28927e5fb3:0x37705b8c8933883e!8m2!3d2.1331818!4d100.2582998!16s%2Fg%2F11ngtlgvt3?authuser=0&hl=id&entry=ttu","100.2582998","2.1331818","Alamat","47M5+78F Malinda, Jalan, Tanjung Mulia, Kampung Rakyat, South Labuhan Batu Regency, North Sumatra 21463"
"POS KAMLING BANGAI HULU","Kantor Pemerintah",NA,NA,"Buka 24 jam","https://www.google.com/maps/place/POS+KAMLING+BANGAI+HULU/data=!4m7!3m6!1s0x302cfdc73b15c37f:0x2104d797462de25c!8m2!3d1.7428894!4d100.0671314!16s%2Fg%2F11sj7_346z!19sChIJf8MVO8f9LDARXOItRpfXBCE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+KAMLING+BANGAI+HULU/@1.7428894,100.0671314,17z/data=!3m1!4b1!4m6!3m5!1s0x302cfdc73b15c37f:0x2104d797462de25c!8m2!3d1.7428894!4d100.0671314!16s%2Fg%2F11sj7_346z?authuser=0&hl=id&entry=ttu","100.0671314","1.7428894","Alamat","P3V8+5V2, Bangai, Kec. Torgamba, Kab. Labuhanbatu Selatan, Sumatera Utara 21464"
"Pos Indonesia","Kantor Perusahaan",3.9,7,"Buka ⋅ Tutup pukul 16.45","https://www.google.com/maps/place/Pos+Indonesia/data=!4m7!3m6!1s0x302d85a590500a59:0x98554dabe0fb07ba!8m2!3d2.3146273!4d99.7558837!16s%2Fg%2F11bzrk4g31!19sChIJWQpQkKWFLTARugf74KtNVZg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia/@2.3146273,99.7558837,17z/data=!3m1!4b1!4m6!3m5!1s0x302d85a590500a59:0x98554dabe0fb07ba!8m2!3d2.3146273!4d99.7558837!16s%2Fg%2F11bzrk4g31?authuser=0&hl=id&entry=ttu","99.7558837","2.3146273","Alamat","8Q74+V92, Padang Maninjau, Kec. Aek Kuo, Kabupaten Labuhanbatu Utara, Sumatera Utara 21782"
"Pos Indonesia","Kantor Perusahaan",3.9,7,"Buka ⋅ Tutup pukul 16.45","https://www.google.com/maps/place/Pos+Indonesia/data=!4m7!3m6!1s0x302d85a590500a59:0x98554dabe0fb07ba!8m2!3d2.3146273!4d99.7558837!16s%2Fg%2F11bzrk4g31!19sChIJWQpQkKWFLTARugf74KtNVZg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia/@2.3146273,99.7558837,17z/data=!3m1!4b1!4m6!3m5!1s0x302d85a590500a59:0x98554dabe0fb07ba!8m2!3d2.3146273!4d99.7558837!16s%2Fg%2F11bzrk4g31?authuser=0&hl=id&entry=ttu","99.7558837","2.3146273","Situs Web","posindonesia.co.id"
"Pos Indonesia","Kantor Perusahaan",3.9,7,"Buka ⋅ Tutup pukul 16.45","https://www.google.com/maps/place/Pos+Indonesia/data=!4m7!3m6!1s0x302d85a590500a59:0x98554dabe0fb07ba!8m2!3d2.3146273!4d99.7558837!16s%2Fg%2F11bzrk4g31!19sChIJWQpQkKWFLTARugf74KtNVZg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia/@2.3146273,99.7558837,17z/data=!3m1!4b1!4m6!3m5!1s0x302d85a590500a59:0x98554dabe0fb07ba!8m2!3d2.3146273!4d99.7558837!16s%2Fg%2F11bzrk4g31?authuser=0&hl=id&entry=ttu","99.7558837","2.3146273","Telepon","0812-2815-3435"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x302da163d6857c79:0xe2228a52e122d725!8m2!3d2.0806763!4d99.8471761!16s%2Fg%2F11s6b2799p!19sChIJeXyF1mOhLTARJdci4VKKIuI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@2.0806763,99.8471761,17z/data=!3m1!4b1!4m6!3m5!1s0x302da163d6857c79:0xe2228a52e122d725!8m2!3d2.0806763!4d99.8471761!16s%2Fg%2F11s6b2799p?authuser=0&hl=id&entry=ttu","99.8471761","2.0806763","Alamat","3RJW+7VF, Jl. Sempurna, Bakaran Batu, Kec. Rantau Sel., Kab. Labuhanbatu, Sumatera Utara"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x302da163d6857c79:0xe2228a52e122d725!8m2!3d2.0806763!4d99.8471761!16s%2Fg%2F11s6b2799p!19sChIJeXyF1mOhLTARJdci4VKKIuI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@2.0806763,99.8471761,17z/data=!3m1!4b1!4m6!3m5!1s0x302da163d6857c79:0xe2228a52e122d725!8m2!3d2.0806763!4d99.8471761!16s%2Fg%2F11s6b2799p?authuser=0&hl=id&entry=ttu","99.8471761","2.0806763","Telepon","0823-7050-2025"
"POS POLISI SEI Baruhur","Polisi Lalu Lintas",3,2,"unknown","https://www.google.com/maps/place/POS+POLISI+SEI+Baruhur/data=!4m7!3m6!1s0x302cdf52ed19b1bf:0x1e19a62a3d68452!8m2!3d1.7438095!4d100.270182!16s%2Fg%2F11g1xhrj9r!19sChIJv7EZ7VLfLDARUoTWo2Ka4QE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+POLISI+SEI+Baruhur/@1.7438095,100.270182,17z/data=!3m1!4b1!4m6!3m5!1s0x302cdf52ed19b1bf:0x1e19a62a3d68452!8m2!3d1.7438095!4d100.270182!16s%2Fg%2F11g1xhrj9r?authuser=0&hl=id&entry=ttu","100.270182","1.7438095","Alamat","P7VC+G3F, Torgamba, Kec. Torgamba, Kab. Labuhanbatu Selatan, Sumatera Utara 21464"
"Kantorpos Tanjung Medan","Kantor Pos",2.3,3,"unknown","https://www.google.com/maps/place/Kantorpos+Tanjung+Medan/data=!4m7!3m6!1s0x302d146ffffffe73:0xd83918269362065b!8m2!3d2.062965!4d100.181532!16s%2Fg%2F11b5pk3w55!19sChIJc_7__28ULTARWwZikyYYOdg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Tanjung+Medan/@2.062965,100.181532,17z/data=!3m1!4b1!4m6!3m5!1s0x302d146ffffffe73:0xd83918269362065b!8m2!3d2.062965!4d100.181532!16s%2Fg%2F11b5pk3w55?authuser=0&hl=id&entry=ttu","100.181532","2.062965","Alamat","Jl. Tandan No.4, Tj. Medan, Kec. Kp. Rakyat, Kab. Labuhanbatu, Sumatera Utara 21463"
