"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Solo","Kantor Pos",3.4,296,"Buka ⋅ Tutup pukul 00.00","https://www.google.com/maps/place/Kantor+Pos+Solo/data=!4m7!3m6!1s0x2e7a16608ccc26bf:0x345a92405c885811!8m2!3d-7.5711772!4d110.8294693!16s%2Fg%2F11b5wl8pqy!19sChIJvybMjGAWei4REViIXECSWjQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Solo/@-7.5711772,110.8294693,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a16608ccc26bf:0x345a92405c885811!8m2!3d-7.5711772!4d110.8294693!16s%2Fg%2F11b5wl8pqy?authuser=0&hl=id&entry=ttu","110.8294693","-7.5711772","Alamat","Jl. Jend. Sudirman No.8, Kp. Baru, Kec. Ps. Kliwon, Kota Surakarta, Jawa Tengah 57133"
"Kantor Pos Solo","Kantor Pos",3.4,296,"Buka ⋅ Tutup pukul 00.00","https://www.google.com/maps/place/Kantor+Pos+Solo/data=!4m7!3m6!1s0x2e7a16608ccc26bf:0x345a92405c885811!8m2!3d-7.5711772!4d110.8294693!16s%2Fg%2F11b5wl8pqy!19sChIJvybMjGAWei4REViIXECSWjQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Solo/@-7.5711772,110.8294693,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a16608ccc26bf:0x345a92405c885811!8m2!3d-7.5711772!4d110.8294693!16s%2Fg%2F11b5wl8pqy?authuser=0&hl=id&entry=ttu","110.8294693","-7.5711772","Situs Web","posindonesia.co.id"
"Kantor Pos Solo","Kantor Pos",3.4,296,"Buka ⋅ Tutup pukul 00.00","https://www.google.com/maps/place/Kantor+Pos+Solo/data=!4m7!3m6!1s0x2e7a16608ccc26bf:0x345a92405c885811!8m2!3d-7.5711772!4d110.8294693!16s%2Fg%2F11b5wl8pqy!19sChIJvybMjGAWei4REViIXECSWjQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Solo/@-7.5711772,110.8294693,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a16608ccc26bf:0x345a92405c885811!8m2!3d-7.5711772!4d110.8294693!16s%2Fg%2F11b5wl8pqy?authuser=0&hl=id&entry=ttu","110.8294693","-7.5711772","Telepon","(0271) 647275"
"Kantor Pos Solo","Kantor Pos",3.4,296,"Buka ⋅ Tutup pukul 00.00","https://www.google.com/maps/place/Kantor+Pos+Solo/data=!4m7!3m6!1s0x2e7a16608ccc26bf:0x345a92405c885811!8m2!3d-7.5711772!4d110.8294693!16s%2Fg%2F11b5wl8pqy!19sChIJvybMjGAWei4REViIXECSWjQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Solo/@-7.5711772,110.8294693,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a16608ccc26bf:0x345a92405c885811!8m2!3d-7.5711772!4d110.8294693!16s%2Fg%2F11b5wl8pqy?authuser=0&hl=id&entry=ttu","110.8294693","-7.5711772","Plus Codes","CRHH+GQ Kp. Baru, Kota Surakarta, Jawa Tengah"
"Pos Indonesia","Kantor Pos",4.4,11,"Buka ⋅ Tutup pukul 00.00","https://www.google.com/maps/place/Pos+Indonesia/data=!4m7!3m6!1s0x2e7a16869f79826f:0x5e29b005bf706f60!8m2!3d-7.5635369!4d110.8147776!16s%2Fg%2F11b6_jbrh3!19sChIJb4J5n4YWei4RYG9wvwWwKV4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia/@-7.5635369,110.8147776,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a16869f79826f:0x5e29b005bf706f60!8m2!3d-7.5635369!4d110.8147776!16s%2Fg%2F11b6_jbrh3?authuser=0&hl=id&entry=ttu","110.8147776","-7.5635369","Alamat","Jl. Prof. DR. Supomo No.32, Mangkubumen, Kec. Banjarsari, Kota Surakarta, Jawa Tengah 57139"
"Pos Indonesia","Kantor Pos",4.4,11,"Buka ⋅ Tutup pukul 00.00","https://www.google.com/maps/place/Pos+Indonesia/data=!4m7!3m6!1s0x2e7a16869f79826f:0x5e29b005bf706f60!8m2!3d-7.5635369!4d110.8147776!16s%2Fg%2F11b6_jbrh3!19sChIJb4J5n4YWei4RYG9wvwWwKV4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia/@-7.5635369,110.8147776,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a16869f79826f:0x5e29b005bf706f60!8m2!3d-7.5635369!4d110.8147776!16s%2Fg%2F11b6_jbrh3?authuser=0&hl=id&entry=ttu","110.8147776","-7.5635369","Situs Web","posindonesia.co.id"
"Pos Indonesia","Kantor Pos",4.4,11,"Buka ⋅ Tutup pukul 00.00","https://www.google.com/maps/place/Pos+Indonesia/data=!4m7!3m6!1s0x2e7a16869f79826f:0x5e29b005bf706f60!8m2!3d-7.5635369!4d110.8147776!16s%2Fg%2F11b6_jbrh3!19sChIJb4J5n4YWei4RYG9wvwWwKV4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia/@-7.5635369,110.8147776,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a16869f79826f:0x5e29b005bf706f60!8m2!3d-7.5635369!4d110.8147776!16s%2Fg%2F11b6_jbrh3?authuser=0&hl=id&entry=ttu","110.8147776","-7.5635369","Telepon","0815-4838-8292"
"Pos Indonesia","Kantor Pos",4.4,11,"Buka ⋅ Tutup pukul 00.00","https://www.google.com/maps/place/Pos+Indonesia/data=!4m7!3m6!1s0x2e7a16869f79826f:0x5e29b005bf706f60!8m2!3d-7.5635369!4d110.8147776!16s%2Fg%2F11b6_jbrh3!19sChIJb4J5n4YWei4RYG9wvwWwKV4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia/@-7.5635369,110.8147776,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a16869f79826f:0x5e29b005bf706f60!8m2!3d-7.5635369!4d110.8147776!16s%2Fg%2F11b6_jbrh3?authuser=0&hl=id&entry=ttu","110.8147776","-7.5635369","Plus Codes","CRP7+HW Mangkubumen, Kota Surakarta, Jawa Tengah"
"KANTOR POS SOLO","Jasa Kurir",4.8,113,"unknown","https://www.google.com/maps/place/KANTOR+POS+SOLO/data=!4m7!3m6!1s0x2e7a03207b61a11f:0x71093455ba144a60!8m2!3d-7.569854!4d110.8247629!16s%2Fg%2F11fm5fvb_j!19sChIJH6FheyADei4RYEoUulU0CXE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/KANTOR+POS+SOLO/@-7.569854,110.8247629,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a03207b61a11f:0x71093455ba144a60!8m2!3d-7.569854!4d110.8247629!16s%2Fg%2F11fm5fvb_j?authuser=0&hl=id&entry=ttu","110.8247629","-7.569854","Alamat","Jl. K.H Ahmad Dahlan No.21, Keprabon, Kec. Banjarsari, Kota Surakarta, Jawa Tengah 57133"
"KANTOR POS SOLO","Jasa Kurir",4.8,113,"unknown","https://www.google.com/maps/place/KANTOR+POS+SOLO/data=!4m7!3m6!1s0x2e7a03207b61a11f:0x71093455ba144a60!8m2!3d-7.569854!4d110.8247629!16s%2Fg%2F11fm5fvb_j!19sChIJH6FheyADei4RYEoUulU0CXE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/KANTOR+POS+SOLO/@-7.569854,110.8247629,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a03207b61a11f:0x71093455ba144a60!8m2!3d-7.569854!4d110.8247629!16s%2Fg%2F11fm5fvb_j?authuser=0&hl=id&entry=ttu","110.8247629","-7.569854","Situs Web","possolo.business.site"
