"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Cabang Luar Kota - Bajawa","Kantor Pos",4.3,23,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Cabang+Luar+Kota+-+Bajawa/data=!4m7!3m6!1s0x2db2e0d70851c523:0xf8eda4d99677163e!8m2!3d-8.7855833!4d120.9758308!16s%2Fg%2F1pzpvvhzq!19sChIJI8VRCNfgsi0RPhZ3ltmk7fg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Cabang+Luar+Kota+-+Bajawa/@-8.7855833,120.9758308,17z/data=!3m1!4b1!4m6!3m5!1s0x2db2e0d70851c523:0xf8eda4d99677163e!8m2!3d-8.7855833!4d120.9758308!16s%2Fg%2F1pzpvvhzq?authuser=0&hl=id&entry=ttu","120.9758308","-8.7855833","Alamat","Jl. Soekarno Hatta, Ngedukelu, Ngada Bawah, Ngedukelu, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim. 28826"
"Kantor Pos Cabang Luar Kota - Bajawa","Kantor Pos",4.3,23,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Cabang+Luar+Kota+-+Bajawa/data=!4m7!3m6!1s0x2db2e0d70851c523:0xf8eda4d99677163e!8m2!3d-8.7855833!4d120.9758308!16s%2Fg%2F1pzpvvhzq!19sChIJI8VRCNfgsi0RPhZ3ltmk7fg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Cabang+Luar+Kota+-+Bajawa/@-8.7855833,120.9758308,17z/data=!3m1!4b1!4m6!3m5!1s0x2db2e0d70851c523:0xf8eda4d99677163e!8m2!3d-8.7855833!4d120.9758308!16s%2Fg%2F1pzpvvhzq?authuser=0&hl=id&entry=ttu","120.9758308","-8.7855833","Situs Web","posindonesia.co.id"
"Kantor Pos Cabang Luar Kota - Bajawa","Kantor Pos",4.3,23,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Cabang+Luar+Kota+-+Bajawa/data=!4m7!3m6!1s0x2db2e0d70851c523:0xf8eda4d99677163e!8m2!3d-8.7855833!4d120.9758308!16s%2Fg%2F1pzpvvhzq!19sChIJI8VRCNfgsi0RPhZ3ltmk7fg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Cabang+Luar+Kota+-+Bajawa/@-8.7855833,120.9758308,17z/data=!3m1!4b1!4m6!3m5!1s0x2db2e0d70851c523:0xf8eda4d99677163e!8m2!3d-8.7855833!4d120.9758308!16s%2Fg%2F1pzpvvhzq?authuser=0&hl=id&entry=ttu","120.9758308","-8.7855833","Plus Codes","6X7G+Q8 Ngedukelu, Kabupaten Ngada, Nusa Tenggara Tim."
"Pos Babinsa Kec. Soa","Kantor Pemerintah",3,1,"unknown","https://www.google.com/maps/place/Pos+Babinsa+Kec.+Soa/data=!4m7!3m6!1s0x2db2e5034b493681:0x68904ad510e5274d!8m2!3d-8.6901216!4d121.0380999!16s%2Fg%2F11gcmpp04n!19sChIJgTZJSwPlsi0RTSflENVKkGg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Babinsa+Kec.+Soa/@-8.6901216,121.0380999,17z/data=!3m1!4b1!4m6!3m5!1s0x2db2e5034b493681:0x68904ad510e5274d!8m2!3d-8.6901216!4d121.0380999!16s%2Fg%2F11gcmpp04n?authuser=0&hl=id&entry=ttu","121.0380999","-8.6901216","Alamat","825Q+X65, Waepana, Kec. Soa, Kabupaten Ngada, Nusa Tenggara Tim."
"Hu Flores Pos","Kantor Pos",3.5,2,"unknown","https://www.google.com/maps/place/Hu+Flores+Pos/data=!4m7!3m6!1s0x2db2e1215736e64b:0xf8f04ab093636e3a!8m2!3d-8.778862!4d120.9698207!16s%2Fg%2F11bc7pdnvj!19sChIJS-Y2VyHhsi0ROm5jk7BK8Pg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Hu+Flores+Pos/@-8.778862,120.9698207,17z/data=!3m1!4b1!4m6!3m5!1s0x2db2e1215736e64b:0xf8f04ab093636e3a!8m2!3d-8.778862!4d120.9698207!16s%2Fg%2F11bc7pdnvj?authuser=0&hl=id&entry=ttu","120.9698207","-8.778862","Alamat","6XC9+FW4, JL P. Diponegoro, Trikora, Bajawa, Kabupaten Ngada, Nusa Tenggara Tim. 86414"
"Hu Flores Pos","Kantor Pos",3.5,2,"unknown","https://www.google.com/maps/place/Hu+Flores+Pos/data=!4m7!3m6!1s0x2db2e1215736e64b:0xf8f04ab093636e3a!8m2!3d-8.778862!4d120.9698207!16s%2Fg%2F11bc7pdnvj!19sChIJS-Y2VyHhsi0ROm5jk7BK8Pg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Hu+Flores+Pos/@-8.778862,120.9698207,17z/data=!3m1!4b1!4m6!3m5!1s0x2db2e1215736e64b:0xf8f04ab093636e3a!8m2!3d-8.778862!4d120.9698207!16s%2Fg%2F11bc7pdnvj?authuser=0&hl=id&entry=ttu","120.9698207","-8.778862","Telepon","(0384) 21903"
"Kantor Pos Mataloko","Layanan Surat",4.5,2,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Mataloko/data=!4m7!3m6!1s0x2db2dd63b7bfb519:0xbe9ab881c80c0542!8m2!3d-8.8386125!4d121.0573281!16s%2Fg%2F11j2fzffdt!19sChIJGbW_t2Pdsi0RQgUMyIG4mr4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Mataloko/@-8.8386125,121.0573281,17z/data=!3m1!4b1!4m6!3m5!1s0x2db2dd63b7bfb519:0xbe9ab881c80c0542!8m2!3d-8.8386125!4d121.0573281!16s%2Fg%2F11j2fzffdt?authuser=0&hl=id&entry=ttu","121.0573281","-8.8386125","Alamat","5364+HW4, Jalan Raya Lintas Flores, Ratogesa, Golewa, Ngada Regency, East Nusa Tenggara"
"Kantor Pos Mataloko","Layanan Surat",4.5,2,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Mataloko/data=!4m7!3m6!1s0x2db2dd63b7bfb519:0xbe9ab881c80c0542!8m2!3d-8.8386125!4d121.0573281!16s%2Fg%2F11j2fzffdt!19sChIJGbW_t2Pdsi0RQgUMyIG4mr4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Mataloko/@-8.8386125,121.0573281,17z/data=!3m1!4b1!4m6!3m5!1s0x2db2dd63b7bfb519:0xbe9ab881c80c0542!8m2!3d-8.8386125!4d121.0573281!16s%2Fg%2F11j2fzffdt?authuser=0&hl=id&entry=ttu","121.0573281","-8.8386125","Situs Web","posindonesia.co.id"
"Kantor Pos Mataloko","Layanan Surat",4.5,2,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Mataloko/data=!4m7!3m6!1s0x2db2dd63b7bfb519:0xbe9ab881c80c0542!8m2!3d-8.8386125!4d121.0573281!16s%2Fg%2F11j2fzffdt!19sChIJGbW_t2Pdsi0RQgUMyIG4mr4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Mataloko/@-8.8386125,121.0573281,17z/data=!3m1!4b1!4m6!3m5!1s0x2db2dd63b7bfb519:0xbe9ab881c80c0542!8m2!3d-8.8386125!4d121.0573281!16s%2Fg%2F11j2fzffdt?authuser=0&hl=id&entry=ttu","121.0573281","-8.8386125","Telepon","(0381) 21203"
"Pos Pengamatan Gunung Api Inelika","Kantor Keselamatan Publik",5,4,"Buka 24 jam","https://www.google.com/maps/place/Pos+Pengamatan+Gunung+Api+Inelika/data=!4m7!3m6!1s0x2db2e421c4703d91:0xa3b97636086fe64!8m2!3d-8.7376427!4d121.0114095!16s%2Fg%2F11bxg2mvgs!19sChIJkT1wxCHksi0RZP6GYGOXOwo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Pengamatan+Gunung+Api+Inelika/@-8.7376427,121.0114095,17z/data=!3m1!4b1!4m6!3m5!1s0x2db2e421c4703d91:0xa3b97636086fe64!8m2!3d-8.7376427!4d121.0114095!16s%2Fg%2F11bxg2mvgs?authuser=0&hl=id&entry=ttu","121.0114095","-8.7376427","Alamat","7266+WHV, Inelika, Kec. Bajawa Utara, Kabupaten Ngada, Nusa Tenggara Tim."
