"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Pelaihari Post","Layanan informasi",4.1,34,"Tutup ⋅ Buka pukul 09.00","https://www.google.com/maps/place/Pelaihari+Post/data=!4m7!3m6!1s0x2de6f1b082e2552d:0xe3a2fba51a8c8bc5!8m2!3d-3.8122231!4d114.7520034!16s%2Fg%2F1tcwzyk9!19sChIJLVXigrDx5i0RxYuMGqX7ouM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pelaihari+Post/@-3.8122231,114.7520034,17z/data=!3m1!4b1!4m6!3m5!1s0x2de6f1b082e2552d:0xe3a2fba51a8c8bc5!8m2!3d-3.8122231!4d114.7520034!16s%2Fg%2F1tcwzyk9?authuser=0&hl=id&entry=ttu","114.7520034","-3.8122231","Alamat","Jalan Raya Pelaihari - Takisung, Tanah Laut, Karang Taruna, Kec. Pelaihari, pelaihari, Kalimantan Selatan 70814"
"Pelaihari Post","Layanan informasi",4.1,34,"Tutup ⋅ Buka pukul 09.00","https://www.google.com/maps/place/Pelaihari+Post/data=!4m7!3m6!1s0x2de6f1b082e2552d:0xe3a2fba51a8c8bc5!8m2!3d-3.8122231!4d114.7520034!16s%2Fg%2F1tcwzyk9!19sChIJLVXigrDx5i0RxYuMGqX7ouM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pelaihari+Post/@-3.8122231,114.7520034,17z/data=!3m1!4b1!4m6!3m5!1s0x2de6f1b082e2552d:0xe3a2fba51a8c8bc5!8m2!3d-3.8122231!4d114.7520034!16s%2Fg%2F1tcwzyk9?authuser=0&hl=id&entry=ttu","114.7520034","-3.8122231","Telepon","0896-9150-3150"
"Pelaihari Post","Layanan informasi",4.1,34,"Tutup ⋅ Buka pukul 09.00","https://www.google.com/maps/place/Pelaihari+Post/data=!4m7!3m6!1s0x2de6f1b082e2552d:0xe3a2fba51a8c8bc5!8m2!3d-3.8122231!4d114.7520034!16s%2Fg%2F1tcwzyk9!19sChIJLVXigrDx5i0RxYuMGqX7ouM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pelaihari+Post/@-3.8122231,114.7520034,17z/data=!3m1!4b1!4m6!3m5!1s0x2de6f1b082e2552d:0xe3a2fba51a8c8bc5!8m2!3d-3.8122231!4d114.7520034!16s%2Fg%2F1tcwzyk9?authuser=0&hl=id&entry=ttu","114.7520034","-3.8122231","Plus Codes","5QQ2+4R Karang Taruna, Kabupaten Tanah Laut, Kalimantan Selatan"
"Kantor Pos Pelaihari","Kantor Pos",3.9,29,"Tutup ⋅ Buka pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Pelaihari/data=!4m7!3m6!1s0x2de6f1a3975b81f9:0x11489358e5358b5a!8m2!3d-3.8050995!4d114.7653066!16s%2Fg%2F1pzsb54_s!19sChIJ-YFbl6Px5i0RWos15ViTSBE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Pelaihari/@-3.8050995,114.7653066,17z/data=!3m1!4b1!4m6!3m5!1s0x2de6f1a3975b81f9:0x11489358e5358b5a!8m2!3d-3.8050995!4d114.7653066!16s%2Fg%2F1pzsb54_s?authuser=0&hl=id&entry=ttu","114.7653066","-3.8050995","Alamat","Jl. Gembira No.23, Pelaihari, Kec. Pelaihari, Kabupaten Tanah Laut, Kalimantan Selatan 70812"
"Kantor Pos Pelaihari","Kantor Pos",3.9,29,"Tutup ⋅ Buka pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Pelaihari/data=!4m7!3m6!1s0x2de6f1a3975b81f9:0x11489358e5358b5a!8m2!3d-3.8050995!4d114.7653066!16s%2Fg%2F1pzsb54_s!19sChIJ-YFbl6Px5i0RWos15ViTSBE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Pelaihari/@-3.8050995,114.7653066,17z/data=!3m1!4b1!4m6!3m5!1s0x2de6f1a3975b81f9:0x11489358e5358b5a!8m2!3d-3.8050995!4d114.7653066!16s%2Fg%2F1pzsb54_s?authuser=0&hl=id&entry=ttu","114.7653066","-3.8050995","Situs Web","posindonesia.co.id"
"Kantor Pos Pelaihari","Kantor Pos",3.9,29,"Tutup ⋅ Buka pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Pelaihari/data=!4m7!3m6!1s0x2de6f1a3975b81f9:0x11489358e5358b5a!8m2!3d-3.8050995!4d114.7653066!16s%2Fg%2F1pzsb54_s!19sChIJ-YFbl6Px5i0RWos15ViTSBE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Pelaihari/@-3.8050995,114.7653066,17z/data=!3m1!4b1!4m6!3m5!1s0x2de6f1a3975b81f9:0x11489358e5358b5a!8m2!3d-3.8050995!4d114.7653066!16s%2Fg%2F1pzsb54_s?authuser=0&hl=id&entry=ttu","114.7653066","-3.8050995","Telepon","(0512) 21140"
"Kantor Pos Pelaihari","Kantor Pos",3.9,29,"Tutup ⋅ Buka pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Pelaihari/data=!4m7!3m6!1s0x2de6f1a3975b81f9:0x11489358e5358b5a!8m2!3d-3.8050995!4d114.7653066!16s%2Fg%2F1pzsb54_s!19sChIJ-YFbl6Px5i0RWos15ViTSBE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Pelaihari/@-3.8050995,114.7653066,17z/data=!3m1!4b1!4m6!3m5!1s0x2de6f1a3975b81f9:0x11489358e5358b5a!8m2!3d-3.8050995!4d114.7653066!16s%2Fg%2F1pzsb54_s?authuser=0&hl=id&entry=ttu","114.7653066","-3.8050995","Plus Codes","5QV8+X4 Pelaihari, Kabupaten Tanah Laut, Kalimantan Selatan"
"Pos LBH PAHAM Tanah Laut","Asosiasi atau Organisasi",5,1,"Tutup ⋅ Buka pukul 08.00","https://www.google.com/maps/place/Pos+LBH+PAHAM+Tanah+Laut/data=!4m7!3m6!1s0x2de6f319e7707033:0x387999672da6e1dc!8m2!3d-3.7578448!4d114.769705!16s%2Fg%2F11lkgbb98p!19sChIJM3Bw5xnz5i0R3OGmLWeZeTg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+LBH+PAHAM+Tanah+Laut/@-3.7578448,114.769705,17z/data=!3m1!4b1!4m6!3m5!1s0x2de6f319e7707033:0x387999672da6e1dc!8m2!3d-3.7578448!4d114.769705!16s%2Fg%2F11lkgbb98p?authuser=0&hl=id&entry=ttu","114.769705","-3.7578448","Alamat","Jl Kamaratih No.05A RT 6A, Panggung, Kec. Pelaihari, Kabupaten Tanah Laut, Kalimantan Selatan 70815"
"Pos LBH PAHAM Tanah Laut","Asosiasi atau Organisasi",5,1,"Tutup ⋅ Buka pukul 08.00","https://www.google.com/maps/place/Pos+LBH+PAHAM+Tanah+Laut/data=!4m7!3m6!1s0x2de6f319e7707033:0x387999672da6e1dc!8m2!3d-3.7578448!4d114.769705!16s%2Fg%2F11lkgbb98p!19sChIJM3Bw5xnz5i0R3OGmLWeZeTg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+LBH+PAHAM+Tanah+Laut/@-3.7578448,114.769705,17z/data=!3m1!4b1!4m6!3m5!1s0x2de6f319e7707033:0x387999672da6e1dc!8m2!3d-3.7578448!4d114.769705!16s%2Fg%2F11lkgbb98p?authuser=0&hl=id&entry=ttu","114.769705","-3.7578448","Telepon","0821-5623-3608"
"Pos LBH PAHAM Tanah Laut","Asosiasi atau Organisasi",5,1,"Tutup ⋅ Buka pukul 08.00","https://www.google.com/maps/place/Pos+LBH+PAHAM+Tanah+Laut/data=!4m7!3m6!1s0x2de6f319e7707033:0x387999672da6e1dc!8m2!3d-3.7578448!4d114.769705!16s%2Fg%2F11lkgbb98p!19sChIJM3Bw5xnz5i0R3OGmLWeZeTg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+LBH+PAHAM+Tanah+Laut/@-3.7578448,114.769705,17z/data=!3m1!4b1!4m6!3m5!1s0x2de6f319e7707033:0x387999672da6e1dc!8m2!3d-3.7578448!4d114.769705!16s%2Fg%2F11lkgbb98p?authuser=0&hl=id&entry=ttu","114.769705","-3.7578448","Plus Codes","6QR9+VV Panggung, Kabupaten Tanah Laut, Kalimantan Selatan"
