"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Maumere","Kantor Pos",4.2,28,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/Kantor+Pos+Maumere/data=!4m7!3m6!1s0x2dad1a32aca95575:0x31378b62920e9e47!8m2!3d-8.6250842!4d122.2210443!16s%2Fg%2F11b5wk2373!19sChIJdVWprDIarS0RR54OkmKLNzE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Maumere/@-8.6250842,122.2210443,17z/data=!3m1!4b1!4m6!3m5!1s0x2dad1a32aca95575:0x31378b62920e9e47!8m2!3d-8.6250842!4d122.2210443!16s%2Fg%2F11b5wk2373?authuser=0&hl=id&entry=ttu","122.2210443","-8.6250842","Alamat","Jalan Swadaya Pos No.2, Kota Baru, Kec. Alok Tim., Kabupaten Sikka, Nusa Tenggara Tim. 86111"
"Kantor Pos Maumere","Kantor Pos",4.2,28,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/Kantor+Pos+Maumere/data=!4m7!3m6!1s0x2dad1a32aca95575:0x31378b62920e9e47!8m2!3d-8.6250842!4d122.2210443!16s%2Fg%2F11b5wk2373!19sChIJdVWprDIarS0RR54OkmKLNzE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Maumere/@-8.6250842,122.2210443,17z/data=!3m1!4b1!4m6!3m5!1s0x2dad1a32aca95575:0x31378b62920e9e47!8m2!3d-8.6250842!4d122.2210443!16s%2Fg%2F11b5wk2373?authuser=0&hl=id&entry=ttu","122.2210443","-8.6250842","Situs Web","posindonesia.co.id"
"Kantor Pos Maumere","Kantor Pos",4.2,28,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/Kantor+Pos+Maumere/data=!4m7!3m6!1s0x2dad1a32aca95575:0x31378b62920e9e47!8m2!3d-8.6250842!4d122.2210443!16s%2Fg%2F11b5wk2373!19sChIJdVWprDIarS0RR54OkmKLNzE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Maumere/@-8.6250842,122.2210443,17z/data=!3m1!4b1!4m6!3m5!1s0x2dad1a32aca95575:0x31378b62920e9e47!8m2!3d-8.6250842!4d122.2210443!16s%2Fg%2F11b5wk2373?authuser=0&hl=id&entry=ttu","122.2210443","-8.6250842","Telepon","(0382) 21042"
"Kantor Pos Maumere","Kantor Pos",4.2,28,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/Kantor+Pos+Maumere/data=!4m7!3m6!1s0x2dad1a32aca95575:0x31378b62920e9e47!8m2!3d-8.6250842!4d122.2210443!16s%2Fg%2F11b5wk2373!19sChIJdVWprDIarS0RR54OkmKLNzE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Maumere/@-8.6250842,122.2210443,17z/data=!3m1!4b1!4m6!3m5!1s0x2dad1a32aca95575:0x31378b62920e9e47!8m2!3d-8.6250842!4d122.2210443!16s%2Fg%2F11b5wk2373?authuser=0&hl=id&entry=ttu","122.2210443","-8.6250842","Plus Codes","96FC+XC Kota Baru, Kabupaten Sikka, Nusa Tenggara Tim."
"Kantor Pos","Kantor Pos",NA,NA,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos/data=!4m7!3m6!1s0x2dad2108c986652f:0xa3770e56a6832a30!8m2!3d-8.7433474!4d122.2969123!16s%2Fg%2F11m2phlzq2!19sChIJL2WGyQghrS0RMCqDplYOd6M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos/@-8.7433474,122.2969123,17z/data=!3m1!4b1!4m6!3m5!1s0x2dad2108c986652f:0xa3770e56a6832a30!8m2!3d-8.7433474!4d122.2969123!16s%2Fg%2F11m2phlzq2?authuser=0&hl=id&entry=ttu","122.2969123","-8.7433474","Alamat","774W+MQ7, Bola, Kec. Bola, Kabupaten Sikka, Nusa Tenggara Tim."
"Kantor Pos","Kantor Pos",NA,NA,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos/data=!4m7!3m6!1s0x2dad2108c986652f:0xa3770e56a6832a30!8m2!3d-8.7433474!4d122.2969123!16s%2Fg%2F11m2phlzq2!19sChIJL2WGyQghrS0RMCqDplYOd6M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos/@-8.7433474,122.2969123,17z/data=!3m1!4b1!4m6!3m5!1s0x2dad2108c986652f:0xa3770e56a6832a30!8m2!3d-8.7433474!4d122.2969123!16s%2Fg%2F11m2phlzq2?authuser=0&hl=id&entry=ttu","122.2969123","-8.7433474","Situs Web","posindonesia.co.id"
"Kantor Pos Lela","Kantor Pos",4.5,4,"unknown","https://www.google.com/maps/place/Kantor+Pos+Lela/data=!4m7!3m6!1s0x2dad3d530000006d:0x7e83815c19f0899c!8m2!3d-8.718123!4d122.171767!16s%2Fg%2F11b5wmjx5h!19sChIJbQAAAFM9rS0RnInwGVyBg34?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Lela/@-8.718123,122.171767,17z/data=!3m1!4b1!4m6!3m5!1s0x2dad3d530000006d:0x7e83815c19f0899c!8m2!3d-8.718123!4d122.171767!16s%2Fg%2F11b5wmjx5h?authuser=0&hl=id&entry=ttu","122.171767","-8.718123","Alamat","Lela, Kec. Lela, Kabupaten Sikka, Nusa Tenggara Tim."
"Kantor Pos Lela","Kantor Pos",4.5,4,"unknown","https://www.google.com/maps/place/Kantor+Pos+Lela/data=!4m7!3m6!1s0x2dad3d530000006d:0x7e83815c19f0899c!8m2!3d-8.718123!4d122.171767!16s%2Fg%2F11b5wmjx5h!19sChIJbQAAAFM9rS0RnInwGVyBg34?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Lela/@-8.718123,122.171767,17z/data=!3m1!4b1!4m6!3m5!1s0x2dad3d530000006d:0x7e83815c19f0899c!8m2!3d-8.718123!4d122.171767!16s%2Fg%2F11b5wmjx5h?authuser=0&hl=id&entry=ttu","122.171767","-8.718123","Situs Web","posindonesia.co.id"
"Kantor Pos Lela","Kantor Pos",4.5,4,"unknown","https://www.google.com/maps/place/Kantor+Pos+Lela/data=!4m7!3m6!1s0x2dad3d530000006d:0x7e83815c19f0899c!8m2!3d-8.718123!4d122.171767!16s%2Fg%2F11b5wmjx5h!19sChIJbQAAAFM9rS0RnInwGVyBg34?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Lela/@-8.718123,122.171767,17z/data=!3m1!4b1!4m6!3m5!1s0x2dad3d530000006d:0x7e83815c19f0899c!8m2!3d-8.718123!4d122.171767!16s%2Fg%2F11b5wmjx5h?authuser=0&hl=id&entry=ttu","122.171767","-8.718123","Telepon","(0382) 21042"
"Kantor Pos Lela","Kantor Pos",4.5,4,"unknown","https://www.google.com/maps/place/Kantor+Pos+Lela/data=!4m7!3m6!1s0x2dad3d530000006d:0x7e83815c19f0899c!8m2!3d-8.718123!4d122.171767!16s%2Fg%2F11b5wmjx5h!19sChIJbQAAAFM9rS0RnInwGVyBg34?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Lela/@-8.718123,122.171767,17z/data=!3m1!4b1!4m6!3m5!1s0x2dad3d530000006d:0x7e83815c19f0899c!8m2!3d-8.718123!4d122.171767!16s%2Fg%2F11b5wmjx5h?authuser=0&hl=id&entry=ttu","122.171767","-8.718123","Plus Codes","75JC+QP Lela, Kabupaten Sikka, Nusa Tenggara Tim."
