"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Indonesia Kuningan","Kantor Pos",4.1,55,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/Kantor+Pos+Indonesia+Kuningan/data=!4m7!3m6!1s0x2e6f142efab597f1:0x5bac51dc56a02ba6!8m2!3d-6.981795!4d108.4771355!16s%2Fg%2F11b5wn3b10!19sChIJ8Ze1-i4Uby4RpiugVtxRrFs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Indonesia+Kuningan/@-6.981795,108.4771355,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f142efab597f1:0x5bac51dc56a02ba6!8m2!3d-6.981795!4d108.4771355!16s%2Fg%2F11b5wn3b10?authuser=0&hl=id&entry=ttu","108.4771355","-6.981795","Alamat","Jl. Ahmad Yani No.2, Kuningan, Kec. Kuningan, Kabupaten Kuningan, Jawa Barat 45511"
"Kantor Pos Indonesia Kuningan","Kantor Pos",4.1,55,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/Kantor+Pos+Indonesia+Kuningan/data=!4m7!3m6!1s0x2e6f142efab597f1:0x5bac51dc56a02ba6!8m2!3d-6.981795!4d108.4771355!16s%2Fg%2F11b5wn3b10!19sChIJ8Ze1-i4Uby4RpiugVtxRrFs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Indonesia+Kuningan/@-6.981795,108.4771355,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f142efab597f1:0x5bac51dc56a02ba6!8m2!3d-6.981795!4d108.4771355!16s%2Fg%2F11b5wn3b10?authuser=0&hl=id&entry=ttu","108.4771355","-6.981795","Situs Web","posindonesia.co.id"
"Kantor Pos Indonesia Kuningan","Kantor Pos",4.1,55,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/Kantor+Pos+Indonesia+Kuningan/data=!4m7!3m6!1s0x2e6f142efab597f1:0x5bac51dc56a02ba6!8m2!3d-6.981795!4d108.4771355!16s%2Fg%2F11b5wn3b10!19sChIJ8Ze1-i4Uby4RpiugVtxRrFs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Indonesia+Kuningan/@-6.981795,108.4771355,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f142efab597f1:0x5bac51dc56a02ba6!8m2!3d-6.981795!4d108.4771355!16s%2Fg%2F11b5wn3b10?authuser=0&hl=id&entry=ttu","108.4771355","-6.981795","Telepon","(0232) 871037"
"Kantor Pos Indonesia Kuningan","Kantor Pos",4.1,55,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/Kantor+Pos+Indonesia+Kuningan/data=!4m7!3m6!1s0x2e6f142efab597f1:0x5bac51dc56a02ba6!8m2!3d-6.981795!4d108.4771355!16s%2Fg%2F11b5wn3b10!19sChIJ8Ze1-i4Uby4RpiugVtxRrFs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Indonesia+Kuningan/@-6.981795,108.4771355,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f142efab597f1:0x5bac51dc56a02ba6!8m2!3d-6.981795!4d108.4771355!16s%2Fg%2F11b5wn3b10?authuser=0&hl=id&entry=ttu","108.4771355","-6.981795","Plus Codes","2F9G+7V Kuningan, Kabupaten Kuningan, Jawa Barat"
"Kantorpos","Kantor Pos",4.7,3,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos/data=!4m7!3m6!1s0x2e6f16abd110b8ef:0x31cc23ce90f0b704!8m2!3d-6.9718998!4d108.5171255!16s%2Fg%2F11gf4pbzlv!19sChIJ77gQ0asWby4RBLfwkM4jzDE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos/@-6.9718998,108.5171255,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f16abd110b8ef:0x31cc23ce90f0b704!8m2!3d-6.9718998!4d108.5171255!16s%2Fg%2F11gf4pbzlv?authuser=0&hl=id&entry=ttu","108.5171255","-6.9718998","Alamat","Jl. RE. Martadinata No.88, RW.02, Ancaran, Kec. Kuningan, Kabupaten Kuningan, Jawa Barat 45514"
"Kantorpos","Kantor Pos",4.7,3,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos/data=!4m7!3m6!1s0x2e6f16abd110b8ef:0x31cc23ce90f0b704!8m2!3d-6.9718998!4d108.5171255!16s%2Fg%2F11gf4pbzlv!19sChIJ77gQ0asWby4RBLfwkM4jzDE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos/@-6.9718998,108.5171255,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f16abd110b8ef:0x31cc23ce90f0b704!8m2!3d-6.9718998!4d108.5171255!16s%2Fg%2F11gf4pbzlv?authuser=0&hl=id&entry=ttu","108.5171255","-6.9718998","Situs Web","posindonesia.co.id"
"Kantorpos","Kantor Pos",4.7,3,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantorpos/data=!4m7!3m6!1s0x2e6f16abd110b8ef:0x31cc23ce90f0b704!8m2!3d-6.9718998!4d108.5171255!16s%2Fg%2F11gf4pbzlv!19sChIJ77gQ0asWby4RBLfwkM4jzDE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos/@-6.9718998,108.5171255,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f16abd110b8ef:0x31cc23ce90f0b704!8m2!3d-6.9718998!4d108.5171255!16s%2Fg%2F11gf4pbzlv?authuser=0&hl=id&entry=ttu","108.5171255","-6.9718998","Plus Codes","2GH8+6V Ancaran, Kabupaten Kuningan, Jawa Barat"
"Kantor Pos LE Cirendang","Kantor Pos",5,4,"Tutup ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Kantor+Pos+LE+Cirendang/data=!4m7!3m6!1s0x2e6f1692d2b14b5f:0x908936b3ea9a3ad3!8m2!3d-6.9555282!4d108.4892506!16s%2Fg%2F11dftnyjb_!19sChIJX0ux0pIWby4R0zqa6rM2iZA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+LE+Cirendang/@-6.9555282,108.4892506,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f1692d2b14b5f:0x908936b3ea9a3ad3!8m2!3d-6.9555282!4d108.4892506!16s%2Fg%2F11dftnyjb_?authuser=0&hl=id&entry=ttu","108.4892506","-6.9555282","Alamat","Jl. Siliwangi No.16, Cigintung, Kec. Kuningan, Kabupaten Kuningan, Jawa Barat 45518"
"Kantor Pos LE Cirendang","Kantor Pos",5,4,"Tutup ⋅ Buka Kam pukul 07.00","https://www.google.com/maps/place/Kantor+Pos+LE+Cirendang/data=!4m7!3m6!1s0x2e6f1692d2b14b5f:0x908936b3ea9a3ad3!8m2!3d-6.9555282!4d108.4892506!16s%2Fg%2F11dftnyjb_!19sChIJX0ux0pIWby4R0zqa6rM2iZA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+LE+Cirendang/@-6.9555282,108.4892506,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f1692d2b14b5f:0x908936b3ea9a3ad3!8m2!3d-6.9555282!4d108.4892506!16s%2Fg%2F11dftnyjb_?authuser=0&hl=id&entry=ttu","108.4892506","-6.9555282","Plus Codes","2FVQ+QP Cigintung, Kabupaten Kuningan, Jawa Barat"
"Agen Pos Keisha","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Agen+Pos+Keisha/data=!4m7!3m6!1s0x2e6f113b9cd805b1:0x92f7fea831911c19!8m2!3d-6.9726512!4d108.5250301!16s%2Fg%2F11q2sy2_hc!19sChIJsQXYnDsRby4RGRyRMaj-95I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+Pos+Keisha/@-6.9726512,108.5250301,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f113b9cd805b1:0x92f7fea831911c19!8m2!3d-6.9726512!4d108.5250301!16s%2Fg%2F11q2sy2_hc?authuser=0&hl=id&entry=ttu","108.5250301","-6.9726512","Alamat","2GGG+W2J, Terminal Tipe A, Kertawangunan, Sindangagung, Kuningan Regency, West Java 45573"
