"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Payakumbuh","Kantor Pos",4.5,37,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Kantor+Pos+Payakumbuh/data=!4m7!3m6!1s0x2e2ab3440000006b:0xd03c8d3bd338923f!8m2!3d-0.2239414!4d100.632357!16s%2Fg%2F11b5wk84cw!19sChIJawAAAESzKi4RP5I40zuNPNA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Payakumbuh/@-0.2239414,100.632357,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2ab3440000006b:0xd03c8d3bd338923f!8m2!3d-0.2239414!4d100.632357!16s%2Fg%2F11b5wk84cw?authuser=0&hl=id&entry=ttu","100.632357","-0.2239414","Alamat","Jalan Jendral Sudirman No. 4, Kel. Koto Baru Balai Janggo, Kec. Payakumbuh Utara, Labuh Baru, Kec. Payakumbuh, Kota Payakumbuh, Sumatera Barat 26211"
"Kantor Pos Payakumbuh","Kantor Pos",4.5,37,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Kantor+Pos+Payakumbuh/data=!4m7!3m6!1s0x2e2ab3440000006b:0xd03c8d3bd338923f!8m2!3d-0.2239414!4d100.632357!16s%2Fg%2F11b5wk84cw!19sChIJawAAAESzKi4RP5I40zuNPNA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Payakumbuh/@-0.2239414,100.632357,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2ab3440000006b:0xd03c8d3bd338923f!8m2!3d-0.2239414!4d100.632357!16s%2Fg%2F11b5wk84cw?authuser=0&hl=id&entry=ttu","100.632357","-0.2239414","Situs Web","posindonesia.co.id"
"Kantor Pos Payakumbuh","Kantor Pos",4.5,37,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Kantor+Pos+Payakumbuh/data=!4m7!3m6!1s0x2e2ab3440000006b:0xd03c8d3bd338923f!8m2!3d-0.2239414!4d100.632357!16s%2Fg%2F11b5wk84cw!19sChIJawAAAESzKi4RP5I40zuNPNA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Payakumbuh/@-0.2239414,100.632357,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2ab3440000006b:0xd03c8d3bd338923f!8m2!3d-0.2239414!4d100.632357!16s%2Fg%2F11b5wk84cw?authuser=0&hl=id&entry=ttu","100.632357","-0.2239414","Telepon","(0752) 92030"
"Kantor Pos Payakumbuh","Kantor Pos",4.5,37,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Kantor+Pos+Payakumbuh/data=!4m7!3m6!1s0x2e2ab3440000006b:0xd03c8d3bd338923f!8m2!3d-0.2239414!4d100.632357!16s%2Fg%2F11b5wk84cw!19sChIJawAAAESzKi4RP5I40zuNPNA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Payakumbuh/@-0.2239414,100.632357,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2ab3440000006b:0xd03c8d3bd338923f!8m2!3d-0.2239414!4d100.632357!16s%2Fg%2F11b5wk84cw?authuser=0&hl=id&entry=ttu","100.632357","-0.2239414","Plus Codes","QJGJ+CW Labuh Baru, Kota Payakumbuh, Sumatera Barat"
"Agenpos Riko Kawira","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Agenpos+Riko+Kawira/data=!4m7!3m6!1s0x2fd54cac0000001d:0x78f728ee6d60afea!8m2!3d-0.216016!4d100.614025!16s%2Fg%2F11b5wrbgtj!19sChIJHQAAAKxM1S8R6q9gbe4o93g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agenpos+Riko+Kawira/@-0.216016,100.614025,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd54cac0000001d:0x78f728ee6d60afea!8m2!3d-0.216016!4d100.614025!16s%2Fg%2F11b5wrbgtj?authuser=0&hl=id&entry=ttu","100.614025","-0.216016","Alamat","Padang Datar, Kec. Payakumbuh Bar., Kota Payakumbuh, Sumatera Barat 26219"
"Agenpos Riko Kawira","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Agenpos+Riko+Kawira/data=!4m7!3m6!1s0x2fd54cac0000001d:0x78f728ee6d60afea!8m2!3d-0.216016!4d100.614025!16s%2Fg%2F11b5wrbgtj!19sChIJHQAAAKxM1S8R6q9gbe4o93g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agenpos+Riko+Kawira/@-0.216016,100.614025,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd54cac0000001d:0x78f728ee6d60afea!8m2!3d-0.216016!4d100.614025!16s%2Fg%2F11b5wrbgtj?authuser=0&hl=id&entry=ttu","100.614025","-0.216016","Situs Web","posindonesia.co.id"
"Agenpos Riko Kawira","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Agenpos+Riko+Kawira/data=!4m7!3m6!1s0x2fd54cac0000001d:0x78f728ee6d60afea!8m2!3d-0.216016!4d100.614025!16s%2Fg%2F11b5wrbgtj!19sChIJHQAAAKxM1S8R6q9gbe4o93g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agenpos+Riko+Kawira/@-0.216016,100.614025,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd54cac0000001d:0x78f728ee6d60afea!8m2!3d-0.216016!4d100.614025!16s%2Fg%2F11b5wrbgtj?authuser=0&hl=id&entry=ttu","100.614025","-0.216016","Plus Codes","QJM7+HJ Padang Datar, Kota Payakumbuh, Sumatera Barat"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x2e2ab5a19da75619:0x999ddc2f1f3e0961!8m2!3d-0.2356404!4d100.6323293!16s%2Fg%2F11t8gqfsl4!19sChIJGVannaG1Ki4RYQk-Hy_cnZk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@-0.2356404,100.6323293,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2ab5a19da75619:0x999ddc2f1f3e0961!8m2!3d-0.2356404!4d100.6323293!16s%2Fg%2F11t8gqfsl4?authuser=0&hl=id&entry=ttu","100.6323293","-0.2356404","Alamat","JL PAGAR No.20, RT.001/RW.004, Ibuh, Payakumbuh Barat, Payakumbuh City, West Sumatra"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x2e2ab5a19da75619:0x999ddc2f1f3e0961!8m2!3d-0.2356404!4d100.6323293!16s%2Fg%2F11t8gqfsl4!19sChIJGVannaG1Ki4RYQk-Hy_cnZk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@-0.2356404,100.6323293,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2ab5a19da75619:0x999ddc2f1f3e0961!8m2!3d-0.2356404!4d100.6323293!16s%2Fg%2F11t8gqfsl4?authuser=0&hl=id&entry=ttu","100.6323293","-0.2356404","Telepon","0812-6627-3790"
"PosAja! Drop Point","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PosAja!+Drop+Point/data=!4m7!3m6!1s0x2e2ab5a19da75619:0x999ddc2f1f3e0961!8m2!3d-0.2356404!4d100.6323293!16s%2Fg%2F11t8gqfsl4!19sChIJGVannaG1Ki4RYQk-Hy_cnZk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PosAja!+Drop+Point/@-0.2356404,100.6323293,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2ab5a19da75619:0x999ddc2f1f3e0961!8m2!3d-0.2356404!4d100.6323293!16s%2Fg%2F11t8gqfsl4?authuser=0&hl=id&entry=ttu","100.6323293","-0.2356404","Plus Codes","QJ7J+PW Ibuh, Kota Payakumbuh, Sumatera Barat"
