"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantorpos Tiku","Kantor Pos",4.1,7,"unknown","https://www.google.com/maps/place/Kantorpos+Tiku/data=!4m7!3m6!1s0x2fd509c602be1dfb:0x29b3ab3b53e233b7!8m2!3d-0.392441!4d99.9221255!16s%2Fg%2F11b5wm8jmj!19sChIJ-x2-AsYJ1S8RtzPiUzursyk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Tiku/@-0.392441,99.9221255,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd509c602be1dfb:0x29b3ab3b53e233b7!8m2!3d-0.392441!4d99.9221255!16s%2Fg%2F11b5wm8jmj?authuser=0&hl=id&entry=ttu","99.9221255","-0.392441","Alamat","Tiku Sel., Kec. Tj. Mutiara, Kabupaten Agam, Sumatera Barat 26473"
"Kantorpos Tiku","Kantor Pos",4.1,7,"unknown","https://www.google.com/maps/place/Kantorpos+Tiku/data=!4m7!3m6!1s0x2fd509c602be1dfb:0x29b3ab3b53e233b7!8m2!3d-0.392441!4d99.9221255!16s%2Fg%2F11b5wm8jmj!19sChIJ-x2-AsYJ1S8RtzPiUzursyk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Tiku/@-0.392441,99.9221255,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd509c602be1dfb:0x29b3ab3b53e233b7!8m2!3d-0.392441!4d99.9221255!16s%2Fg%2F11b5wm8jmj?authuser=0&hl=id&entry=ttu","99.9221255","-0.392441","Situs Web","posindonesia.co.id"
"Kantorpos Tiku","Kantor Pos",4.1,7,"unknown","https://www.google.com/maps/place/Kantorpos+Tiku/data=!4m7!3m6!1s0x2fd509c602be1dfb:0x29b3ab3b53e233b7!8m2!3d-0.392441!4d99.9221255!16s%2Fg%2F11b5wm8jmj!19sChIJ-x2-AsYJ1S8RtzPiUzursyk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Tiku/@-0.392441,99.9221255,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd509c602be1dfb:0x29b3ab3b53e233b7!8m2!3d-0.392441!4d99.9221255!16s%2Fg%2F11b5wm8jmj?authuser=0&hl=id&entry=ttu","99.9221255","-0.392441","Telepon","(0752) 76124"
"Kantorpos Tiku","Kantor Pos",4.1,7,"unknown","https://www.google.com/maps/place/Kantorpos+Tiku/data=!4m7!3m6!1s0x2fd509c602be1dfb:0x29b3ab3b53e233b7!8m2!3d-0.392441!4d99.9221255!16s%2Fg%2F11b5wm8jmj!19sChIJ-x2-AsYJ1S8RtzPiUzursyk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Tiku/@-0.392441,99.9221255,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd509c602be1dfb:0x29b3ab3b53e233b7!8m2!3d-0.392441!4d99.9221255!16s%2Fg%2F11b5wm8jmj?authuser=0&hl=id&entry=ttu","99.9221255","-0.392441","Plus Codes","JW5C+2V Tiku Sel., Kabupaten Agam, Sumatera Barat"
"Kantor Pos Lubuk Basung","Kantor Pos",3.6,7,"Segera tutup ⋅ 14.00 ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Lubuk+Basung/data=!4m7!3m6!1s0x2fd50ce3edb7160d:0x1cf361c34da2c659!8m2!3d-0.3190588!4d100.0309467!16s%2Fg%2F11cmk1_z33!19sChIJDRa37eMM1S8RWcaiTcNh8xw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Lubuk+Basung/@-0.3190588,100.0309467,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd50ce3edb7160d:0x1cf361c34da2c659!8m2!3d-0.3190588!4d100.0309467!16s%2Fg%2F11cmk1_z33?authuser=0&hl=id&entry=ttu","100.0309467","-0.3190588","Alamat","M2JJ+99G, Lubuk Basung, Kec. Lubuk Basung, Kabupaten Agam, Sumatera Barat 26452"
"Kantor Pos Lubuk Basung","Kantor Pos",3.6,7,"Segera tutup ⋅ 14.00 ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Lubuk+Basung/data=!4m7!3m6!1s0x2fd50ce3edb7160d:0x1cf361c34da2c659!8m2!3d-0.3190588!4d100.0309467!16s%2Fg%2F11cmk1_z33!19sChIJDRa37eMM1S8RWcaiTcNh8xw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Lubuk+Basung/@-0.3190588,100.0309467,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd50ce3edb7160d:0x1cf361c34da2c659!8m2!3d-0.3190588!4d100.0309467!16s%2Fg%2F11cmk1_z33?authuser=0&hl=id&entry=ttu","100.0309467","-0.3190588","Situs Web","posindonesia.co.id"
"Kantor Pos","Kantor Pos",4,7,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/Kantor+Pos/data=!4m7!3m6!1s0x2fd549a555555577:0x5621c4193d273d4c!8m2!3d-0.2861817!4d100.4658722!16s%2Fg%2F1q6bf7tzp!19sChIJd1VVVaVJ1S8RTD0nPRnEIVY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos/@-0.2861817,100.4658722,17z/data=!4m6!3m5!1s0x2fd549a555555577:0x5621c4193d273d4c!8m2!3d-0.2861817!4d100.4658722!16s%2Fg%2F1q6bf7tzp?authuser=0&hl=id&entry=ttu","100.4658722","-0.2861817","Alamat","PF78+MCV, Jalan Bukittinggi Payakumbuh KM 13, Baso, Agam Regency, Jl. Raya Bukittinggi - Payakumbuh, Tabek Panjang, Kec. Baso, Kabupaten Agam, Sumatera Barat 26192"
"Kantor Pos","Kantor Pos",4,7,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/Kantor+Pos/data=!4m7!3m6!1s0x2fd549a555555577:0x5621c4193d273d4c!8m2!3d-0.2861817!4d100.4658722!16s%2Fg%2F1q6bf7tzp!19sChIJd1VVVaVJ1S8RTD0nPRnEIVY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos/@-0.2861817,100.4658722,17z/data=!4m6!3m5!1s0x2fd549a555555577:0x5621c4193d273d4c!8m2!3d-0.2861817!4d100.4658722!16s%2Fg%2F1q6bf7tzp?authuser=0&hl=id&entry=ttu","100.4658722","-0.2861817","Situs Web","posindonesia.co.id"
"Kantor Pos","Kantor Pos",4,7,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/Kantor+Pos/data=!4m7!3m6!1s0x2fd549a555555577:0x5621c4193d273d4c!8m2!3d-0.2861817!4d100.4658722!16s%2Fg%2F1q6bf7tzp!19sChIJd1VVVaVJ1S8RTD0nPRnEIVY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos/@-0.2861817,100.4658722,17z/data=!4m6!3m5!1s0x2fd549a555555577:0x5621c4193d273d4c!8m2!3d-0.2861817!4d100.4658722!16s%2Fg%2F1q6bf7tzp?authuser=0&hl=id&entry=ttu","100.4658722","-0.2861817","Telepon","(0752) 21393"
"Kantorpos Manggopoh","Kantor Pos",5,2,"unknown","https://www.google.com/maps/place/Kantorpos+Manggopoh/data=!4m7!3m6!1s0x2fd50c8f00000047:0x9259e697d1d3c4b3!8m2!3d-0.325114!4d100.005204!16s%2Fg%2F11b5wjf_h6!19sChIJRwAAAI8M1S8Rs8TT0ZfmWZI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Manggopoh/@-0.325114,100.005204,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd50c8f00000047:0x9259e697d1d3c4b3!8m2!3d-0.325114!4d100.005204!16s%2Fg%2F11b5wjf_h6?authuser=0&hl=id&entry=ttu","100.005204","-0.325114","Alamat","Geragahan, Kec. Lubuk Basung, Kabupaten Agam, Sumatera Barat 26451"
