"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Jombang","Kantor Pos",4.3,501,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Kantor+Pos+Jombang/data=!4m7!3m6!1s0x2e784002cbf630bb:0x71b16c7bc4367146!8m2!3d-7.5551865!4d112.2351048!16s%2Fg%2F1hm6479g4!19sChIJuzD2ywJAeC4RRnE2xHtssXE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Jombang/@-7.5551865,112.2351048,17z/data=!3m1!4b1!4m6!3m5!1s0x2e784002cbf630bb:0x71b16c7bc4367146!8m2!3d-7.5551865!4d112.2351048!16s%2Fg%2F1hm6479g4?authuser=0&hl=id&entry=ttu","112.2351048","-7.5551865","Alamat","Jl. KH. Wahid Hasyim No.184, Kepanjen, Kec. Jombang, Kabupaten Jombang, Jawa Timur 61419"
"Kantor Pos Jombang","Kantor Pos",4.3,501,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Kantor+Pos+Jombang/data=!4m7!3m6!1s0x2e784002cbf630bb:0x71b16c7bc4367146!8m2!3d-7.5551865!4d112.2351048!16s%2Fg%2F1hm6479g4!19sChIJuzD2ywJAeC4RRnE2xHtssXE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Jombang/@-7.5551865,112.2351048,17z/data=!3m1!4b1!4m6!3m5!1s0x2e784002cbf630bb:0x71b16c7bc4367146!8m2!3d-7.5551865!4d112.2351048!16s%2Fg%2F1hm6479g4?authuser=0&hl=id&entry=ttu","112.2351048","-7.5551865","Situs Web","posindonesia.co.id"
"Kantor Pos Jombang","Kantor Pos",4.3,501,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Kantor+Pos+Jombang/data=!4m7!3m6!1s0x2e784002cbf630bb:0x71b16c7bc4367146!8m2!3d-7.5551865!4d112.2351048!16s%2Fg%2F1hm6479g4!19sChIJuzD2ywJAeC4RRnE2xHtssXE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Jombang/@-7.5551865,112.2351048,17z/data=!3m1!4b1!4m6!3m5!1s0x2e784002cbf630bb:0x71b16c7bc4367146!8m2!3d-7.5551865!4d112.2351048!16s%2Fg%2F1hm6479g4?authuser=0&hl=id&entry=ttu","112.2351048","-7.5551865","Telepon","(0321) 860666"
"Kantor Pos Jombang","Kantor Pos",4.3,501,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Kantor+Pos+Jombang/data=!4m7!3m6!1s0x2e784002cbf630bb:0x71b16c7bc4367146!8m2!3d-7.5551865!4d112.2351048!16s%2Fg%2F1hm6479g4!19sChIJuzD2ywJAeC4RRnE2xHtssXE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Jombang/@-7.5551865,112.2351048,17z/data=!3m1!4b1!4m6!3m5!1s0x2e784002cbf630bb:0x71b16c7bc4367146!8m2!3d-7.5551865!4d112.2351048!16s%2Fg%2F1hm6479g4?authuser=0&hl=id&entry=ttu","112.2351048","-7.5551865","Plus Codes","C6VP+W2 Kepanjen, Kabupaten Jombang, Jawa Timur"
"Kantor Pos Jombang - 68168","Kantor Pos",4.3,3,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Jombang+-+68168/data=!4m7!3m6!1s0x2dd663029dab246f:0x5c8ba52b90e7e5a!8m2!3d-8.2540321!4d113.3346401!16s%2Fg%2F11g690pw2c!19sChIJbySrnQJj1i0RWn4OuVK6yAU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Jombang+-+68168/@-8.2540321,113.3346401,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd663029dab246f:0x5c8ba52b90e7e5a!8m2!3d-8.2540321!4d113.3346401!16s%2Fg%2F11g690pw2c?authuser=0&hl=id&entry=ttu","113.3346401","-8.2540321","Alamat","P8WM+9VJ, Krajan I, Jombang, Kec. Jombang, Kabupaten Jember, Jawa Timur 68168"
"Kantor Pos Jombang - 68168","Kantor Pos",4.3,3,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Jombang+-+68168/data=!4m7!3m6!1s0x2dd663029dab246f:0x5c8ba52b90e7e5a!8m2!3d-8.2540321!4d113.3346401!16s%2Fg%2F11g690pw2c!19sChIJbySrnQJj1i0RWn4OuVK6yAU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Jombang+-+68168/@-8.2540321,113.3346401,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd663029dab246f:0x5c8ba52b90e7e5a!8m2!3d-8.2540321!4d113.3346401!16s%2Fg%2F11g690pw2c?authuser=0&hl=id&entry=ttu","113.3346401","-8.2540321","Situs Web","posindonesia.co.id"
"Kantor Pos Jombang - 68168","Kantor Pos",4.3,3,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Jombang+-+68168/data=!4m7!3m6!1s0x2dd663029dab246f:0x5c8ba52b90e7e5a!8m2!3d-8.2540321!4d113.3346401!16s%2Fg%2F11g690pw2c!19sChIJbySrnQJj1i0RWn4OuVK6yAU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Jombang+-+68168/@-8.2540321,113.3346401,17z/data=!3m1!4b1!4m6!3m5!1s0x2dd663029dab246f:0x5c8ba52b90e7e5a!8m2!3d-8.2540321!4d113.3346401!16s%2Fg%2F11g690pw2c?authuser=0&hl=id&entry=ttu","113.3346401","-8.2540321","Telepon","0852-3129-0044"
"Pos Indonesia","Kantor Pos",4.3,7,"Segera tutup ⋅ 19.00 ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Pos+Indonesia/data=!4m7!3m6!1s0x51011e445679a37:0x19fcabaaab9ac053!8m2!3d-7.539029!4d112.245097!16s%2Fg%2F11b7f1554q!19sChIJN5pnReQREAURU8Caq6qr_Bk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia/@-7.539029,112.245097,17z/data=!3m1!4b1!4m6!3m5!1s0x51011e445679a37:0x19fcabaaab9ac053!8m2!3d-7.539029!4d112.245097!16s%2Fg%2F11b7f1554q?authuser=0&hl=id&entry=ttu","112.245097","-7.539029","Alamat","F66W+92Q, Jl. Hayam Wuruk, Candi Mulyo, Kec. Jombang, Kabupaten Jombang, Jawa Timur 61413"
"Pos Indonesia","Kantor Pos",4.3,7,"Segera tutup ⋅ 19.00 ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Pos+Indonesia/data=!4m7!3m6!1s0x51011e445679a37:0x19fcabaaab9ac053!8m2!3d-7.539029!4d112.245097!16s%2Fg%2F11b7f1554q!19sChIJN5pnReQREAURU8Caq6qr_Bk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia/@-7.539029,112.245097,17z/data=!3m1!4b1!4m6!3m5!1s0x51011e445679a37:0x19fcabaaab9ac053!8m2!3d-7.539029!4d112.245097!16s%2Fg%2F11b7f1554q?authuser=0&hl=id&entry=ttu","112.245097","-7.539029","Situs Web","posindonesia.co.id"
"Pos Indonesia","Kantor Pos",4.3,7,"Segera tutup ⋅ 19.00 ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Pos+Indonesia/data=!4m7!3m6!1s0x51011e445679a37:0x19fcabaaab9ac053!8m2!3d-7.539029!4d112.245097!16s%2Fg%2F11b7f1554q!19sChIJN5pnReQREAURU8Caq6qr_Bk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Indonesia/@-7.539029,112.245097,17z/data=!3m1!4b1!4m6!3m5!1s0x51011e445679a37:0x19fcabaaab9ac053!8m2!3d-7.539029!4d112.245097!16s%2Fg%2F11b7f1554q?authuser=0&hl=id&entry=ttu","112.245097","-7.539029","Telepon","(0321) 855100"
