"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"POS LANTAS","Asosiasi atau Organisasi",NA,NA,"unknown","https://www.google.com/maps/place/POS+LANTAS/data=!4m7!3m6!1s0x6816198c72dd7f1b:0xcd6c0105f6daf32e!8m2!3d-3.6835992!4d138.4762166!16s%2Fg%2F11sff73vwn!19sChIJG3_dcowZFmgRLvPa9gUBbM0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+LANTAS/@-3.6835992,138.4762166,17z/data=!3m1!4b1!4m6!3m5!1s0x6816198c72dd7f1b:0xcd6c0105f6daf32e!8m2!3d-3.6835992!4d138.4762166!16s%2Fg%2F11sff73vwn?authuser=0&hl=id&entry=ttu","138.4762166","-3.6835992","Alamat","8F8G+HF8, Karubaga, Kec. Karubaga, Kabupaten Tolikara, Papua 99567"
"POS SATGAS TNI","Kantor Pemerintah",NA,NA,"unknown","https://www.google.com/maps/place/POS+SATGAS+TNI/data=!4m7!3m6!1s0x68161919346d4fa3:0xc22584476a9f9577!8m2!3d-3.6824402!4d138.4783976!16s%2Fg%2F11sff7gk95!19sChIJo09tNBkZFmgRd5WfakeEJcI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+SATGAS+TNI/@-3.6824402,138.4783976,17z/data=!3m1!4b1!4m6!3m5!1s0x68161919346d4fa3:0xc22584476a9f9577!8m2!3d-3.6824402!4d138.4783976!16s%2Fg%2F11sff7gk95?authuser=0&hl=id&entry=ttu","138.4783976","-3.6824402","Alamat","8F9H+29C, Karubaga, Kec. Karubaga, Kabupaten Tolikara, Papua 99567"
