"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantorpos Tanjung Redeb","Kantor Pos",4.1,61,"Tutup ⋅ Buka pukul 07.30","https://www.google.com/maps/place/Kantorpos+Tanjung+Redeb/data=!4m7!3m6!1s0x320df5ae62329301:0xaeb7e9fc7c44a1a5!8m2!3d2.1527314!4d117.4936967!16s%2Fg%2F11cm0kq043!19sChIJAZMyYq71DTIRpaFEfPzpt64?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Tanjung+Redeb/@2.1527314,117.4936967,17z/data=!3m1!4b1!4m6!3m5!1s0x320df5ae62329301:0xaeb7e9fc7c44a1a5!8m2!3d2.1527314!4d117.4936967!16s%2Fg%2F11cm0kq043?authuser=0&hl=id&entry=ttu","117.4936967","2.1527314","Alamat","Tj. Redeb, Kec. Tj. Redeb, Kabupaten Berau, Kalimantan Timur 77315"
"Kantorpos Tanjung Redeb","Kantor Pos",4.1,61,"Tutup ⋅ Buka pukul 07.30","https://www.google.com/maps/place/Kantorpos+Tanjung+Redeb/data=!4m7!3m6!1s0x320df5ae62329301:0xaeb7e9fc7c44a1a5!8m2!3d2.1527314!4d117.4936967!16s%2Fg%2F11cm0kq043!19sChIJAZMyYq71DTIRpaFEfPzpt64?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Tanjung+Redeb/@2.1527314,117.4936967,17z/data=!3m1!4b1!4m6!3m5!1s0x320df5ae62329301:0xaeb7e9fc7c44a1a5!8m2!3d2.1527314!4d117.4936967!16s%2Fg%2F11cm0kq043?authuser=0&hl=id&entry=ttu","117.4936967","2.1527314","Situs Web","posindonesia.co.id"
"Kantorpos Tanjung Redeb","Kantor Pos",4.1,61,"Tutup ⋅ Buka pukul 07.30","https://www.google.com/maps/place/Kantorpos+Tanjung+Redeb/data=!4m7!3m6!1s0x320df5ae62329301:0xaeb7e9fc7c44a1a5!8m2!3d2.1527314!4d117.4936967!16s%2Fg%2F11cm0kq043!19sChIJAZMyYq71DTIRpaFEfPzpt64?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Tanjung+Redeb/@2.1527314,117.4936967,17z/data=!3m1!4b1!4m6!3m5!1s0x320df5ae62329301:0xaeb7e9fc7c44a1a5!8m2!3d2.1527314!4d117.4936967!16s%2Fg%2F11cm0kq043?authuser=0&hl=id&entry=ttu","117.4936967","2.1527314","Telepon","(0554) 21036"
"Kantorpos Tanjung Redeb","Kantor Pos",4.1,61,"Tutup ⋅ Buka pukul 07.30","https://www.google.com/maps/place/Kantorpos+Tanjung+Redeb/data=!4m7!3m6!1s0x320df5ae62329301:0xaeb7e9fc7c44a1a5!8m2!3d2.1527314!4d117.4936967!16s%2Fg%2F11cm0kq043!19sChIJAZMyYq71DTIRpaFEfPzpt64?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Tanjung+Redeb/@2.1527314,117.4936967,17z/data=!3m1!4b1!4m6!3m5!1s0x320df5ae62329301:0xaeb7e9fc7c44a1a5!8m2!3d2.1527314!4d117.4936967!16s%2Fg%2F11cm0kq043?authuser=0&hl=id&entry=ttu","117.4936967","2.1527314","Plus Codes","5F3V+3F Tj. Redeb, Kabupaten Berau, Kalimantan Timur"
"Kantor Pos Telukbayur","Kantor Pos",3.9,11,"Tutup ⋅ Buka pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Telukbayur/data=!4m7!3m6!1s0x320df644e758d753:0x91ed11f3c1c90dcc!8m2!3d2.1589856!4d117.4237669!16s%2Fg%2F11b6x6k4ck!19sChIJU9dY50T2DTIRzA3JwfMR7ZE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Telukbayur/@2.1589856,117.4237669,17z/data=!3m1!4b1!4m6!3m5!1s0x320df644e758d753:0x91ed11f3c1c90dcc!8m2!3d2.1589856!4d117.4237669!16s%2Fg%2F11b6x6k4ck?authuser=0&hl=id&entry=ttu","117.4237669","2.1589856","Alamat","5C5F+HGR, Tlk. Bayur, Kec. Tlk. Bayur, Kabupaten Berau, Kalimantan Timur 77352"
"Berau Post","Penerbit Koran",4,105,"unknown","https://www.google.com/maps/place/Berau+Post/data=!4m7!3m6!1s0x320df436152066c7:0xd7709641666ff626!8m2!3d2.1427069!4d117.4777766!16s%2Fg%2F11btxcqlhv!19sChIJx2YgFTb0DTIRJvZvZkGWcNc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Berau+Post/@2.1427069,117.4777766,17z/data=!3m1!4b1!4m6!3m5!1s0x320df436152066c7:0xd7709641666ff626!8m2!3d2.1427069!4d117.4777766!16s%2Fg%2F11btxcqlhv?authuser=0&hl=id&entry=ttu","117.4777766","2.1427069","Alamat","Jl. Gn. Bukit Ria No.3, Tj. Redeb, Kec. Tj. Redeb, Kabupaten Berau, Kalimantan Timur 77315"
"Berau Post","Penerbit Koran",4,105,"unknown","https://www.google.com/maps/place/Berau+Post/data=!4m7!3m6!1s0x320df436152066c7:0xd7709641666ff626!8m2!3d2.1427069!4d117.4777766!16s%2Fg%2F11btxcqlhv!19sChIJx2YgFTb0DTIRJvZvZkGWcNc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Berau+Post/@2.1427069,117.4777766,17z/data=!3m1!4b1!4m6!3m5!1s0x320df436152066c7:0xd7709641666ff626!8m2!3d2.1427069!4d117.4777766!16s%2Fg%2F11btxcqlhv?authuser=0&hl=id&entry=ttu","117.4777766","2.1427069","Telepon","(0554) 2027252"
"Berau Post","Penerbit Koran",4,105,"unknown","https://www.google.com/maps/place/Berau+Post/data=!4m7!3m6!1s0x320df436152066c7:0xd7709641666ff626!8m2!3d2.1427069!4d117.4777766!16s%2Fg%2F11btxcqlhv!19sChIJx2YgFTb0DTIRJvZvZkGWcNc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Berau+Post/@2.1427069,117.4777766,17z/data=!3m1!4b1!4m6!3m5!1s0x320df436152066c7:0xd7709641666ff626!8m2!3d2.1427069!4d117.4777766!16s%2Fg%2F11btxcqlhv?authuser=0&hl=id&entry=ttu","117.4777766","2.1427069","Plus Codes","4FVH+34 Tj. Redeb, Kabupaten Berau, Kalimantan Timur"
"Kantor Pos Batuputih","Kantor Pos",5,1,"Tutup ⋅ Buka pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Batuputih/data=!4m7!3m6!1s0x320cc724c6d04109:0x28ef4ad4aedf4a35!8m2!3d1.3713394!4d118.4351056!16s%2Fg%2F11gy573xxw!19sChIJCUHQxiTHDDIRNUrfrtRK7yg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Batuputih/@1.3713394,118.4351056,17z/data=!3m1!4b1!4m6!3m5!1s0x320cc724c6d04109:0x28ef4ad4aedf4a35!8m2!3d1.3713394!4d118.4351056!16s%2Fg%2F11gy573xxw?authuser=0&hl=id&entry=ttu","118.4351056","1.3713394","Alamat","9CCP+G2Q, Batu Putih, Kec. Batu Putih, Kabupaten Berau, Kalimantan Timur 77373"
"Kantor Pos Batuputih","Kantor Pos",5,1,"Tutup ⋅ Buka pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Batuputih/data=!4m7!3m6!1s0x320cc724c6d04109:0x28ef4ad4aedf4a35!8m2!3d1.3713394!4d118.4351056!16s%2Fg%2F11gy573xxw!19sChIJCUHQxiTHDDIRNUrfrtRK7yg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Batuputih/@1.3713394,118.4351056,17z/data=!3m1!4b1!4m6!3m5!1s0x320cc724c6d04109:0x28ef4ad4aedf4a35!8m2!3d1.3713394!4d118.4351056!16s%2Fg%2F11gy573xxw?authuser=0&hl=id&entry=ttu","118.4351056","1.3713394","Situs Web","posindonesia.co.id"
