"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"POS 1","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/POS+1/data=!4m7!3m6!1s0x2d8eb55236636b7d:0xc1de0cfff2b1eff8!8m2!3d-1.1037847!4d120.5180897!16s%2Fg%2F11s2ps26wj!19sChIJfWtjNlK1ji0R-O-x8v8M3sE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+1/@-1.1037847,120.5180897,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8eb55236636b7d:0xc1de0cfff2b1eff8!8m2!3d-1.1037847!4d120.5180897!16s%2Fg%2F11s2ps26wj?authuser=0&hl=id&entry=ttu","120.5180897","-1.1037847","Alamat","VGW9+F6P, Pakareme, Kec. Sausu, Kabupaten Parigi Moutong, Sulawesi Tengah 94473"
"POS 1","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/POS+1/data=!4m7!3m6!1s0x2d8eb5998084b5c5:0x7518fbaa83660518!8m2!3d-1.0619423!4d120.4988743!16s%2Fg%2F11s2pq1p0v!19sChIJxbWEgJm1ji0RGAVmg6r7GHU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+1/@-1.0619423,120.4988743,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8eb5998084b5c5:0x7518fbaa83660518!8m2!3d-1.0619423!4d120.4988743!16s%2Fg%2F11s2pq1p0v?authuser=0&hl=id&entry=ttu","120.4988743","-1.0619423","Alamat","WFQX+6GH, Sausu Torono, Kec. Sausu, Kabupaten Parigi Moutong, Sulawesi Tengah 94473"
"Kantor Pos Tolai","Kantor Pemerintah Kota",3.5,4,"unknown","https://www.google.com/maps/place/Kantor+Pos+Tolai/data=!4m7!3m6!1s0x2d89520bc7412af5:0xff9b179253a47fb9!8m2!3d-0.9932547!4d120.3396551!16s%2Fg%2F11d_7wzgd4!19sChIJ9SpBxwtSiS0RuX-kU5IXm_8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tolai/@-0.9932547,120.3396551,17z/data=!3m1!4b1!4m6!3m5!1s0x2d89520bc7412af5:0xff9b179253a47fb9!8m2!3d-0.9932547!4d120.3396551!16s%2Fg%2F11d_7wzgd4?authuser=0&hl=id&entry=ttu","120.3396551","-0.9932547","Alamat","284Q+MVR, Tolai, Kec. Torue, Kabupaten Parigi Moutong, Sulawesi Tengah 94473"
"Pos TNI AL Kab. Parigi Moutong","Kantor Keselamatan Publik",NA,NA,"unknown","https://www.google.com/maps/place/Pos+TNI+AL+Kab.+Parigi+Moutong/data=!4m7!3m6!1s0x2d8bdfe8d044a849:0x330fd00910ffed96!8m2!3d-0.7733188!4d120.140938!16s%2Fg%2F11dz5qq3cr!19sChIJSahE0Ojfiy0Rlu3_EAnQDzM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+TNI+AL+Kab.+Parigi+Moutong/@-0.7733188,120.140938,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8bdfe8d044a849:0x330fd00910ffed96!8m2!3d-0.7733188!4d120.140938!16s%2Fg%2F11dz5qq3cr?authuser=0&hl=id&entry=ttu","120.140938","-0.7733188","Alamat","64GR+M9G, Lebo, Kec. Parigi, Kabupaten Parigi Moutong, Sulawesi Tengah"
"Kantor Pos Sausu","Kantor Perusahaan",5,2,"Buka 24 jam","https://www.google.com/maps/place/Kantor+Pos+Sausu/data=!4m7!3m6!1s0x2d8eb50e19c8aa35:0x34b9fefc040f5cf6!8m2!3d-1.0510603!4d120.4483505!16s%2Fg%2F11h26_83c9!19sChIJNarIGQ61ji0R9lwPBPz-uTQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Sausu/@-1.0510603,120.4483505,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8eb50e19c8aa35:0x34b9fefc040f5cf6!8m2!3d-1.0510603!4d120.4483505!16s%2Fg%2F11h26_83c9?authuser=0&hl=id&entry=ttu","120.4483505","-1.0510603","Alamat","Sausu Trans, Kec. Sausu, Kabupaten Parigi Moutong, Sulawesi Tengah 94473"
"Kantor Pos Sausu","Kantor Perusahaan",5,2,"Buka 24 jam","https://www.google.com/maps/place/Kantor+Pos+Sausu/data=!4m7!3m6!1s0x2d8eb50e19c8aa35:0x34b9fefc040f5cf6!8m2!3d-1.0510603!4d120.4483505!16s%2Fg%2F11h26_83c9!19sChIJNarIGQ61ji0R9lwPBPz-uTQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Sausu/@-1.0510603,120.4483505,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8eb50e19c8aa35:0x34b9fefc040f5cf6!8m2!3d-1.0510603!4d120.4483505!16s%2Fg%2F11h26_83c9?authuser=0&hl=id&entry=ttu","120.4483505","-1.0510603","Plus Codes","WCXX+H8 Sausu Trans, Kabupaten Parigi Moutong, Sulawesi Tengah"
"Kantorpos Sausu","Kantor Pos",3,4,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/Kantorpos+Sausu/data=!4m7!3m6!1s0x2d894baad0e1ec4f:0xc012dba34b1abc!8m2!3d-1.009792!4d120.4813!16s%2Fg%2F11b5phx5yf!19sChIJT-zh0KpLiS0RvBpLo9sSwAA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Sausu/@-1.009792,120.4813,17z/data=!3m1!4b1!4m6!3m5!1s0x2d894baad0e1ec4f:0xc012dba34b1abc!8m2!3d-1.009792!4d120.4813!16s%2Fg%2F11b5phx5yf?authuser=0&hl=id&entry=ttu","120.4813","-1.009792","Alamat","Jl. Trans Sulawesi, Sausu Gandasari, Kec. Sausu, Kabupaten Parigi Moutong, Sulawesi Tengah 94373"
"Kantorpos Sausu","Kantor Pos",3,4,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/Kantorpos+Sausu/data=!4m7!3m6!1s0x2d894baad0e1ec4f:0xc012dba34b1abc!8m2!3d-1.009792!4d120.4813!16s%2Fg%2F11b5phx5yf!19sChIJT-zh0KpLiS0RvBpLo9sSwAA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Sausu/@-1.009792,120.4813,17z/data=!3m1!4b1!4m6!3m5!1s0x2d894baad0e1ec4f:0xc012dba34b1abc!8m2!3d-1.009792!4d120.4813!16s%2Fg%2F11b5phx5yf?authuser=0&hl=id&entry=ttu","120.4813","-1.009792","Situs Web","posindonesia.co.id"
"Kantorpos Sausu","Kantor Pos",3,4,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/Kantorpos+Sausu/data=!4m7!3m6!1s0x2d894baad0e1ec4f:0xc012dba34b1abc!8m2!3d-1.009792!4d120.4813!16s%2Fg%2F11b5phx5yf!19sChIJT-zh0KpLiS0RvBpLo9sSwAA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Sausu/@-1.009792,120.4813,17z/data=!3m1!4b1!4m6!3m5!1s0x2d894baad0e1ec4f:0xc012dba34b1abc!8m2!3d-1.009792!4d120.4813!16s%2Fg%2F11b5phx5yf?authuser=0&hl=id&entry=ttu","120.4813","-1.009792","Telepon","(0451) 421102"
"Kantorpos Sausu","Kantor Pos",3,4,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/Kantorpos+Sausu/data=!4m7!3m6!1s0x2d894baad0e1ec4f:0xc012dba34b1abc!8m2!3d-1.009792!4d120.4813!16s%2Fg%2F11b5phx5yf!19sChIJT-zh0KpLiS0RvBpLo9sSwAA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Sausu/@-1.009792,120.4813,17z/data=!3m1!4b1!4m6!3m5!1s0x2d894baad0e1ec4f:0xc012dba34b1abc!8m2!3d-1.009792!4d120.4813!16s%2Fg%2F11b5phx5yf?authuser=0&hl=id&entry=ttu","120.4813","-1.009792","Plus Codes","XFRJ+3G Sausu Gandasari, Kabupaten Parigi Moutong, Sulawesi Tengah"
