"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Balige 22300","Kantor Perusahaan",NA,NA,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/Kantor+Pos+Balige+22300/data=!4m7!3m6!1s0x302e6e66b804e00b:0x5ca2536eb0aff2f8!8m2!3d2.0254491!4d98.9749792!16s%2Fg%2F11c1w_p2r7!19sChIJC-AEuGZuLjAR-PKvsG5Tolw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Balige+22300/@2.0254491,98.9749792,17z/data=!3m1!4b1!4m6!3m5!1s0x302e6e66b804e00b:0x5ca2536eb0aff2f8!8m2!3d2.0254491!4d98.9749792!16s%2Fg%2F11c1w_p2r7?authuser=0&hl=id&entry=ttu","98.9749792","2.0254491","Telepon","(0632) 21266"
"Kantor Pos Balige 22300","Kantor Perusahaan",NA,NA,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/Kantor+Pos+Balige+22300/data=!4m7!3m6!1s0x302e6e66b804e00b:0x5ca2536eb0aff2f8!8m2!3d2.0254491!4d98.9749792!16s%2Fg%2F11c1w_p2r7!19sChIJC-AEuGZuLjAR-PKvsG5Tolw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Balige+22300/@2.0254491,98.9749792,17z/data=!3m1!4b1!4m6!3m5!1s0x302e6e66b804e00b:0x5ca2536eb0aff2f8!8m2!3d2.0254491!4d98.9749792!16s%2Fg%2F11c1w_p2r7?authuser=0&hl=id&entry=ttu","98.9749792","2.0254491","Plus Codes","2XGF+5X Hutatoruan X, Kabupaten Tapanuli Utara, Sumatera Utara"
"pos polisi pandan","Kantor Perusahaan",5,2,"Buka 24 jam","https://www.google.com/maps/place/pos+polisi+pandan/data=!4m7!3m6!1s0x302ef2d8b646918b:0xb208abb7d8334e49!8m2!3d1.693588!4d98.8201444!16s%2Fg%2F11fz9h68hn!19sChIJi5FGttjyLjARSU4z2LerCLI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/pos+polisi+pandan/@1.693588,98.8201444,17z/data=!3m1!4b1!4m6!3m5!1s0x302ef2d8b646918b:0xb208abb7d8334e49!8m2!3d1.693588!4d98.8201444!16s%2Fg%2F11fz9h68hn?authuser=0&hl=id&entry=ttu","98.8201444","1.693588","Alamat","MRVC+C3J, Sibuluan Indah, Kec. Pandan, Kabupaten Tapanuli Tengah, Sumatera Utara 22538"
"Tapanulipost.com","Perusahaan Media",4.6,5,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Tapanulipost.com/data=!4m7!3m6!1s0x302ef3b32bd416a7:0x69b3f949f0a1d42b!8m2!3d1.6890515!4d98.8314297!16s%2Fg%2F11gj72x81t!19sChIJpxbUK7PzLjARK9Sh8En5s2k?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tapanulipost.com/@1.6890515,98.8314297,17z/data=!3m1!4b1!4m6!3m5!1s0x302ef3b32bd416a7:0x69b3f949f0a1d42b!8m2!3d1.6890515!4d98.8314297!16s%2Fg%2F11gj72x81t?authuser=0&hl=id&entry=ttu","98.8314297","1.6890515","Alamat","Jl. Arion, Aek Tolang, Kec. Pandan, Kabupaten Tapanuli Tengah, Sumatera Utara 22611"
"Tapanulipost.com","Perusahaan Media",4.6,5,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Tapanulipost.com/data=!4m7!3m6!1s0x302ef3b32bd416a7:0x69b3f949f0a1d42b!8m2!3d1.6890515!4d98.8314297!16s%2Fg%2F11gj72x81t!19sChIJpxbUK7PzLjARK9Sh8En5s2k?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tapanulipost.com/@1.6890515,98.8314297,17z/data=!3m1!4b1!4m6!3m5!1s0x302ef3b32bd416a7:0x69b3f949f0a1d42b!8m2!3d1.6890515!4d98.8314297!16s%2Fg%2F11gj72x81t?authuser=0&hl=id&entry=ttu","98.8314297","1.6890515","Situs Web","tapanulipost.com"
"Tapanulipost.com","Perusahaan Media",4.6,5,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Tapanulipost.com/data=!4m7!3m6!1s0x302ef3b32bd416a7:0x69b3f949f0a1d42b!8m2!3d1.6890515!4d98.8314297!16s%2Fg%2F11gj72x81t!19sChIJpxbUK7PzLjARK9Sh8En5s2k?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tapanulipost.com/@1.6890515,98.8314297,17z/data=!3m1!4b1!4m6!3m5!1s0x302ef3b32bd416a7:0x69b3f949f0a1d42b!8m2!3d1.6890515!4d98.8314297!16s%2Fg%2F11gj72x81t?authuser=0&hl=id&entry=ttu","98.8314297","1.6890515","Telepon","0811-875-655"
"Tapanulipost.com","Perusahaan Media",4.6,5,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Tapanulipost.com/data=!4m7!3m6!1s0x302ef3b32bd416a7:0x69b3f949f0a1d42b!8m2!3d1.6890515!4d98.8314297!16s%2Fg%2F11gj72x81t!19sChIJpxbUK7PzLjARK9Sh8En5s2k?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tapanulipost.com/@1.6890515,98.8314297,17z/data=!3m1!4b1!4m6!3m5!1s0x302ef3b32bd416a7:0x69b3f949f0a1d42b!8m2!3d1.6890515!4d98.8314297!16s%2Fg%2F11gj72x81t?authuser=0&hl=id&entry=ttu","98.8314297","1.6890515","Plus Codes","MRQJ+JH Aek Tolang, Kabupaten Tapanuli Tengah, Sumatera Utara"
"Pos SAR Sibolga","Kantor Pemerintah",4.4,18,"Buka 24 jam","https://www.google.com/maps/place/Pos+SAR+Sibolga/data=!4m7!3m6!1s0x302ef325098a4cff:0x35d40589a6bd173d!8m2!3d1.701971!4d98.8235175!16s%2Fg%2F11cm0b9pzk!19sChIJ_0yKCSXzLjARPRe9pokF1DU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+SAR+Sibolga/@1.701971,98.8235175,17z/data=!3m1!4b1!4m6!3m5!1s0x302ef325098a4cff:0x35d40589a6bd173d!8m2!3d1.701971!4d98.8235175!16s%2Fg%2F11cm0b9pzk?authuser=0&hl=id&entry=ttu","98.8235175","1.701971","Alamat","Sibuluan Indah, Kec. Pandan, Kabupaten Tapanuli Tengah, Sumatera Utara 22538"
"Pos SAR Sibolga","Kantor Pemerintah",4.4,18,"Buka 24 jam","https://www.google.com/maps/place/Pos+SAR+Sibolga/data=!4m7!3m6!1s0x302ef325098a4cff:0x35d40589a6bd173d!8m2!3d1.701971!4d98.8235175!16s%2Fg%2F11cm0b9pzk!19sChIJ_0yKCSXzLjARPRe9pokF1DU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+SAR+Sibolga/@1.701971,98.8235175,17z/data=!3m1!4b1!4m6!3m5!1s0x302ef325098a4cff:0x35d40589a6bd173d!8m2!3d1.701971!4d98.8235175!16s%2Fg%2F11cm0b9pzk?authuser=0&hl=id&entry=ttu","98.8235175","1.701971","Plus Codes","PR2F+QC Sibuluan Indah, Kabupaten Tapanuli Tengah, Sumatera Utara"
"POS PELAYANAN SIBABANGUN","Kantor Pemerintah",NA,NA,"unknown","https://www.google.com/maps/place/POS+PELAYANAN+SIBABANGUN/data=!4m7!3m6!1s0x302e978a398d927d:0x56168b3c2742aa4c!8m2!3d1.5180098!4d98.9513576!16s%2Fg%2F11ty24bxxr!19sChIJfZKNOYqXLjARTKpCJzyLFlY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+PELAYANAN+SIBABANGUN/@1.5180098,98.9513576,17z/data=!3m1!4b1!4m6!3m5!1s0x302e978a398d927d:0x56168b3c2742aa4c!8m2!3d1.5180098!4d98.9513576!16s%2Fg%2F11ty24bxxr?authuser=0&hl=id&entry=ttu","98.9513576","1.5180098","Alamat","Jalan M. Sorimuda No.Km. 40, Lingkungan 1, Sibabangun, Kec. Sibabangun, Kabupaten Tapanuli Tengah, Sumatera Utara 22654"
"POS PELAYANAN SIBABANGUN","Kantor Pemerintah",NA,NA,"unknown","https://www.google.com/maps/place/POS+PELAYANAN+SIBABANGUN/data=!4m7!3m6!1s0x302e978a398d927d:0x56168b3c2742aa4c!8m2!3d1.5180098!4d98.9513576!16s%2Fg%2F11ty24bxxr!19sChIJfZKNOYqXLjARTKpCJzyLFlY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+PELAYANAN+SIBABANGUN/@1.5180098,98.9513576,17z/data=!3m1!4b1!4m6!3m5!1s0x302e978a398d927d:0x56168b3c2742aa4c!8m2!3d1.5180098!4d98.9513576!16s%2Fg%2F11ty24bxxr?authuser=0&hl=id&entry=ttu","98.9513576","1.5180098","Plus Codes","GX92+6G Sibabangun, Kabupaten Tapanuli Tengah, Sumatera Utara"
"Kantorpos Pangaribuan","Kantor Pos",2.4,7,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantorpos+Pangaribuan/data=!4m7!3m6!1s0x302e764bf9f66e41:0xac0f3a7102976188!8m2!3d2.0108727!4d99.1585636!16s%2Fg%2F11b5wj9737!19sChIJQW72-Ut2LjARiGGXAnE6D6w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Pangaribuan/@2.0108727,99.1585636,17z/data=!3m1!4b1!4m6!3m5!1s0x302e764bf9f66e41:0xac0f3a7102976188!8m2!3d2.0108727!4d99.1585636!16s%2Fg%2F11b5wj9737?authuser=0&hl=id&entry=ttu","99.1585636","2.0108727","Alamat","Jl. Sisingamangaraja, Pangaribuan, Parsibarungan, Tapanuli Utara, Kabupaten Tapanuli Utara, Sumatera Utara 22472"
"Kantorpos Pangaribuan","Kantor Pos",2.4,7,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantorpos+Pangaribuan/data=!4m7!3m6!1s0x302e764bf9f66e41:0xac0f3a7102976188!8m2!3d2.0108727!4d99.1585636!16s%2Fg%2F11b5wj9737!19sChIJQW72-Ut2LjARiGGXAnE6D6w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Pangaribuan/@2.0108727,99.1585636,17z/data=!3m1!4b1!4m6!3m5!1s0x302e764bf9f66e41:0xac0f3a7102976188!8m2!3d2.0108727!4d99.1585636!16s%2Fg%2F11b5wj9737?authuser=0&hl=id&entry=ttu","99.1585636","2.0108727","Situs Web","posindonesia.co.id"
"Kantorpos Pangaribuan","Kantor Pos",2.4,7,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantorpos+Pangaribuan/data=!4m7!3m6!1s0x302e764bf9f66e41:0xac0f3a7102976188!8m2!3d2.0108727!4d99.1585636!16s%2Fg%2F11b5wj9737!19sChIJQW72-Ut2LjARiGGXAnE6D6w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Pangaribuan/@2.0108727,99.1585636,17z/data=!3m1!4b1!4m6!3m5!1s0x302e764bf9f66e41:0xac0f3a7102976188!8m2!3d2.0108727!4d99.1585636!16s%2Fg%2F11b5wj9737?authuser=0&hl=id&entry=ttu","99.1585636","2.0108727","Telepon","(0631) 22162"
"Kantorpos Pangaribuan","Kantor Pos",2.4,7,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/Kantorpos+Pangaribuan/data=!4m7!3m6!1s0x302e764bf9f66e41:0xac0f3a7102976188!8m2!3d2.0108727!4d99.1585636!16s%2Fg%2F11b5wj9737!19sChIJQW72-Ut2LjARiGGXAnE6D6w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Pangaribuan/@2.0108727,99.1585636,17z/data=!3m1!4b1!4m6!3m5!1s0x302e764bf9f66e41:0xac0f3a7102976188!8m2!3d2.0108727!4d99.1585636!16s%2Fg%2F11b5wj9737?authuser=0&hl=id&entry=ttu","99.1585636","2.0108727","Plus Codes","2565+8C Parsibarungan, Kabupaten Tapanuli Utara, Sumatera Utara"
"Pos 1","Pembangunan Perumahan",NA,NA,"unknown","https://www.google.com/maps/place/Pos+1/data=!4m7!3m6!1s0x302e8de428a5e1d5:0x1f74e0d29cc34a45!8m2!3d1.7086816!4d98.8402974!16s%2Fg%2F11rvglk8tp!19sChIJ1eGlKOSNLjARRUrDnNLgdB8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+1/@1.7086816,98.8402974,17z/data=!3m1!4b1!4m6!3m5!1s0x302e8de428a5e1d5:0x1f74e0d29cc34a45!8m2!3d1.7086816!4d98.8402974!16s%2Fg%2F11rvglk8tp?authuser=0&hl=id&entry=ttu","98.8402974","1.7086816","Alamat","PR5R+F4F, Jl. Abd. Rajab Simatupang, Sibuluan Nauli, Kec. Pandan, Kabupaten Tapanuli Tengah, Sumatera Utara 22616"
"Kantorpos Mandua Mas Satu","Kantor Pos",4,4,"Buka 24 jam","https://www.google.com/maps/place/Kantorpos+Mandua+Mas+Satu/data=!4m7!3m6!1s0x302fb8baaaaaaae5:0xe6d51b3fe7d76b04!8m2!3d2.113222!4d98.232236!16s%2Fg%2F1q6ct26t5!19sChIJ5aqqqrq4LzARBGvX5z8b1eY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Mandua+Mas+Satu/@2.113222,98.232236,17z/data=!3m1!4b1!4m6!3m5!1s0x302fb8baaaaaaae5:0xe6d51b3fe7d76b04!8m2!3d2.113222!4d98.232236!16s%2Fg%2F1q6ct26t5?authuser=0&hl=id&entry=ttu","98.232236","2.113222","Alamat","Jl. A. M. D No.30, P. O. Manduamas, Manduamas, Central Tapanuli Regency, North Sumatra 22565"
"Kantorpos Mandua Mas Satu","Kantor Pos",4,4,"Buka 24 jam","https://www.google.com/maps/place/Kantorpos+Mandua+Mas+Satu/data=!4m7!3m6!1s0x302fb8baaaaaaae5:0xe6d51b3fe7d76b04!8m2!3d2.113222!4d98.232236!16s%2Fg%2F1q6ct26t5!19sChIJ5aqqqrq4LzARBGvX5z8b1eY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Mandua+Mas+Satu/@2.113222,98.232236,17z/data=!3m1!4b1!4m6!3m5!1s0x302fb8baaaaaaae5:0xe6d51b3fe7d76b04!8m2!3d2.113222!4d98.232236!16s%2Fg%2F1q6ct26t5?authuser=0&hl=id&entry=ttu","98.232236","2.113222","Situs Web","posindonesia.co.id"
"Kantorpos Mandua Mas Satu","Kantor Pos",4,4,"Buka 24 jam","https://www.google.com/maps/place/Kantorpos+Mandua+Mas+Satu/data=!4m7!3m6!1s0x302fb8baaaaaaae5:0xe6d51b3fe7d76b04!8m2!3d2.113222!4d98.232236!16s%2Fg%2F1q6ct26t5!19sChIJ5aqqqrq4LzARBGvX5z8b1eY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Mandua+Mas+Satu/@2.113222,98.232236,17z/data=!3m1!4b1!4m6!3m5!1s0x302fb8baaaaaaae5:0xe6d51b3fe7d76b04!8m2!3d2.113222!4d98.232236!16s%2Fg%2F1q6ct26t5?authuser=0&hl=id&entry=ttu","98.232236","2.113222","Telepon","(0631) 510373"
"Kantorpos Mandua Mas Satu","Kantor Pos",4,4,"Buka 24 jam","https://www.google.com/maps/place/Kantorpos+Mandua+Mas+Satu/data=!4m7!3m6!1s0x302fb8baaaaaaae5:0xe6d51b3fe7d76b04!8m2!3d2.113222!4d98.232236!16s%2Fg%2F1q6ct26t5!19sChIJ5aqqqrq4LzARBGvX5z8b1eY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Mandua+Mas+Satu/@2.113222,98.232236,17z/data=!3m1!4b1!4m6!3m5!1s0x302fb8baaaaaaae5:0xe6d51b3fe7d76b04!8m2!3d2.113222!4d98.232236!16s%2Fg%2F1q6ct26t5?authuser=0&hl=id&entry=ttu","98.232236","2.113222","Plus Codes","467J+7V P. O. Manduamas, Kabupaten Tapanuli Tengah, Sumatera Utara"
