"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Letung","Kantor Pos",4.3,15,"unknown","https://www.google.com/maps/place/Kantor+Pos+Letung/data=!4m7!3m6!1s0x31c3aa11ddae297f:0x887b05bf48332bc2!8m2!3d2.990834!4d105.7034722!16s%2Fg%2F11b5wn72bc!19sChIJfymu3RGqwzERwiszSL8Fe4g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Letung/@2.990834,105.7034722,17z/data=!3m1!4b1!4m6!3m5!1s0x31c3aa11ddae297f:0x887b05bf48332bc2!8m2!3d2.990834!4d105.7034722!16s%2Fg%2F11b5wn72bc?authuser=0&hl=id&entry=ttu","105.7034722","2.990834","Alamat","Letung, Kec. Jemaja, Kabupaten Kepulauan Anambas, Kepulauan Riau 29792"
"Kantor Pos Letung","Kantor Pos",4.3,15,"unknown","https://www.google.com/maps/place/Kantor+Pos+Letung/data=!4m7!3m6!1s0x31c3aa11ddae297f:0x887b05bf48332bc2!8m2!3d2.990834!4d105.7034722!16s%2Fg%2F11b5wn72bc!19sChIJfymu3RGqwzERwiszSL8Fe4g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Letung/@2.990834,105.7034722,17z/data=!3m1!4b1!4m6!3m5!1s0x31c3aa11ddae297f:0x887b05bf48332bc2!8m2!3d2.990834!4d105.7034722!16s%2Fg%2F11b5wn72bc?authuser=0&hl=id&entry=ttu","105.7034722","2.990834","Situs Web","posindonesia.co.id"
"Kantor Pos Letung","Kantor Pos",4.3,15,"unknown","https://www.google.com/maps/place/Kantor+Pos+Letung/data=!4m7!3m6!1s0x31c3aa11ddae297f:0x887b05bf48332bc2!8m2!3d2.990834!4d105.7034722!16s%2Fg%2F11b5wn72bc!19sChIJfymu3RGqwzERwiszSL8Fe4g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Letung/@2.990834,105.7034722,17z/data=!3m1!4b1!4m6!3m5!1s0x31c3aa11ddae297f:0x887b05bf48332bc2!8m2!3d2.990834!4d105.7034722!16s%2Fg%2F11b5wn72bc?authuser=0&hl=id&entry=ttu","105.7034722","2.990834","Telepon","(0771) 313038"
"Kantor Pos Letung","Kantor Pos",4.3,15,"unknown","https://www.google.com/maps/place/Kantor+Pos+Letung/data=!4m7!3m6!1s0x31c3aa11ddae297f:0x887b05bf48332bc2!8m2!3d2.990834!4d105.7034722!16s%2Fg%2F11b5wn72bc!19sChIJfymu3RGqwzERwiszSL8Fe4g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Letung/@2.990834,105.7034722,17z/data=!3m1!4b1!4m6!3m5!1s0x31c3aa11ddae297f:0x887b05bf48332bc2!8m2!3d2.990834!4d105.7034722!16s%2Fg%2F11b5wn72bc?authuser=0&hl=id&entry=ttu","105.7034722","2.990834","Plus Codes","XPR3+89 Letung, Kabupaten Kepulauan Anambas, Kepulauan Riau"
"Kantor POS Tarempa","Kantor Pos",4.7,6,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+POS+Tarempa/data=!4m7!3m6!1s0x31c26b96258750e7:0xb4d271d1324ab2d8!8m2!3d3.2155397!4d106.2194534!16s%2Fg%2F11f79lrn3s!19sChIJ51CHJZZrwjER2LJKMtFx0rQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+POS+Tarempa/@3.2155397,106.2194534,17z/data=!3m1!4b1!4m6!3m5!1s0x31c26b96258750e7:0xb4d271d1324ab2d8!8m2!3d3.2155397!4d106.2194534!16s%2Fg%2F11f79lrn3s?authuser=0&hl=id&entry=ttu","106.2194534","3.2155397","Alamat","6689+6Q8, Terempa, Kec. Siantan, Kabupaten Kepulauan Anambas, Kepulauan Riau"
"POS POLHUT","Kantor Pemerintah",NA,NA,"unknown","https://www.google.com/maps/place/POS+POLHUT/data=!4m7!3m6!1s0x31c301943c42f7f5:0x4a395f33604db440!8m2!3d2.9564462!4d105.751339!16s%2Fg%2F11kqf7yq2x!19sChIJ9fdCPJQBwzERQLRNYDNfOUo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+POLHUT/@2.9564462,105.751339,17z/data=!3m1!4b1!4m6!3m5!1s0x31c301943c42f7f5:0x4a395f33604db440!8m2!3d2.9564462!4d105.751339!16s%2Fg%2F11kqf7yq2x?authuser=0&hl=id&entry=ttu","105.751339","2.9564462","Alamat","XQ42+HGG, Bukit Padi, Jemaja Tim., Kabupaten Kepulauan Anambas, Kepulauan Riau 29792"
"Kantorpos Terempa","Kantor Pos",2.7,3,"unknown","https://www.google.com/maps/place/Kantorpos+Terempa/data=!4m7!3m6!1s0x31c26bd6083be6f3:0x9bb374a8f4cea7a2!8m2!3d3.207122!4d106.211098!16s%2Fg%2F1pzrv1nqd!19sChIJ8-Y7CNZrwjERoqfO9Kh0s5s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Terempa/@3.207122,106.211098,17z/data=!3m1!4b1!4m6!3m5!1s0x31c26bd6083be6f3:0x9bb374a8f4cea7a2!8m2!3d3.207122!4d106.211098!16s%2Fg%2F1pzrv1nqd?authuser=0&hl=id&entry=ttu","106.211098","3.207122","Alamat","Terempa Bar., Kec. Siantan, Kabupaten Kepulauan Anambas, Kepulauan Riau 29791"
"Kantorpos Terempa","Kantor Pos",2.7,3,"unknown","https://www.google.com/maps/place/Kantorpos+Terempa/data=!4m7!3m6!1s0x31c26bd6083be6f3:0x9bb374a8f4cea7a2!8m2!3d3.207122!4d106.211098!16s%2Fg%2F1pzrv1nqd!19sChIJ8-Y7CNZrwjERoqfO9Kh0s5s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Terempa/@3.207122,106.211098,17z/data=!3m1!4b1!4m6!3m5!1s0x31c26bd6083be6f3:0x9bb374a8f4cea7a2!8m2!3d3.207122!4d106.211098!16s%2Fg%2F1pzrv1nqd?authuser=0&hl=id&entry=ttu","106.211098","3.207122","Situs Web","posindonesia.co.id"
"Kantorpos Terempa","Kantor Pos",2.7,3,"unknown","https://www.google.com/maps/place/Kantorpos+Terempa/data=!4m7!3m6!1s0x31c26bd6083be6f3:0x9bb374a8f4cea7a2!8m2!3d3.207122!4d106.211098!16s%2Fg%2F1pzrv1nqd!19sChIJ8-Y7CNZrwjERoqfO9Kh0s5s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Terempa/@3.207122,106.211098,17z/data=!3m1!4b1!4m6!3m5!1s0x31c26bd6083be6f3:0x9bb374a8f4cea7a2!8m2!3d3.207122!4d106.211098!16s%2Fg%2F1pzrv1nqd?authuser=0&hl=id&entry=ttu","106.211098","3.207122","Telepon","(0772) 31332"
"Kantorpos Terempa","Kantor Pos",2.7,3,"unknown","https://www.google.com/maps/place/Kantorpos+Terempa/data=!4m7!3m6!1s0x31c26bd6083be6f3:0x9bb374a8f4cea7a2!8m2!3d3.207122!4d106.211098!16s%2Fg%2F1pzrv1nqd!19sChIJ8-Y7CNZrwjERoqfO9Kh0s5s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Terempa/@3.207122,106.211098,17z/data=!3m1!4b1!4m6!3m5!1s0x31c26bd6083be6f3:0x9bb374a8f4cea7a2!8m2!3d3.207122!4d106.211098!16s%2Fg%2F1pzrv1nqd?authuser=0&hl=id&entry=ttu","106.211098","3.207122","Plus Codes","6646+RC Terempa Bar., Kabupaten Kepulauan Anambas, Kepulauan Riau"
