"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Palangka Raya","Kantor Pos",3.5,134,"Tutup ⋅ Buka pukul 07.00","https://www.google.com/maps/place/Kantor+Pos+Palangka+Raya/data=!4m7!3m6!1s0x2dfcb258328af73b:0xf7ca1697e270e85c!8m2!3d-2.2100131!4d113.9172874!16s%2Fg%2F1pzq59w15!19sChIJO_eKMliy_C0RXOhw4pcWyvc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Palangka+Raya/@-2.2100131,113.9172874,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfcb258328af73b:0xf7ca1697e270e85c!8m2!3d-2.2100131!4d113.9172874!16s%2Fg%2F1pzq59w15?authuser=0&hl=id&entry=ttu","113.9172874","-2.2100131","Alamat","Jl. Imam Bonjol No.3, Menteng, Kec. Jekan Raya, Kota Palangka Raya, Kalimantan Tengah 73000"
"Kantor Pos Palangka Raya","Kantor Pos",3.5,134,"Tutup ⋅ Buka pukul 07.00","https://www.google.com/maps/place/Kantor+Pos+Palangka+Raya/data=!4m7!3m6!1s0x2dfcb258328af73b:0xf7ca1697e270e85c!8m2!3d-2.2100131!4d113.9172874!16s%2Fg%2F1pzq59w15!19sChIJO_eKMliy_C0RXOhw4pcWyvc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Palangka+Raya/@-2.2100131,113.9172874,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfcb258328af73b:0xf7ca1697e270e85c!8m2!3d-2.2100131!4d113.9172874!16s%2Fg%2F1pzq59w15?authuser=0&hl=id&entry=ttu","113.9172874","-2.2100131","Situs Web","posindonesia.co.id"
"Kantor Pos Palangka Raya","Kantor Pos",3.5,134,"Tutup ⋅ Buka pukul 07.00","https://www.google.com/maps/place/Kantor+Pos+Palangka+Raya/data=!4m7!3m6!1s0x2dfcb258328af73b:0xf7ca1697e270e85c!8m2!3d-2.2100131!4d113.9172874!16s%2Fg%2F1pzq59w15!19sChIJO_eKMliy_C0RXOhw4pcWyvc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Palangka+Raya/@-2.2100131,113.9172874,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfcb258328af73b:0xf7ca1697e270e85c!8m2!3d-2.2100131!4d113.9172874!16s%2Fg%2F1pzq59w15?authuser=0&hl=id&entry=ttu","113.9172874","-2.2100131","Telepon","(0536) 3229283"
"Kantor Pos Palangka Raya","Kantor Pos",3.5,134,"Tutup ⋅ Buka pukul 07.00","https://www.google.com/maps/place/Kantor+Pos+Palangka+Raya/data=!4m7!3m6!1s0x2dfcb258328af73b:0xf7ca1697e270e85c!8m2!3d-2.2100131!4d113.9172874!16s%2Fg%2F1pzq59w15!19sChIJO_eKMliy_C0RXOhw4pcWyvc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Palangka+Raya/@-2.2100131,113.9172874,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfcb258328af73b:0xf7ca1697e270e85c!8m2!3d-2.2100131!4d113.9172874!16s%2Fg%2F1pzq59w15?authuser=0&hl=id&entry=ttu","113.9172874","-2.2100131","Plus Codes","QWQ8+XW Menteng, Kota Palangka Raya, Kalimantan Tengah"
"Cabang Kantor Pos Indonesia","Kantor Pos",4.4,7,"Tutup ⋅ Buka pukul 08.00","https://www.google.com/maps/place/Cabang+Kantor+Pos+Indonesia/data=!4m7!3m6!1s0x2dfcb2fa0bb9e119:0x55ff84f530144a06!8m2!3d-2.2186538!4d113.9177255!16s%2Fg%2F11c1qs5t_d!19sChIJGeG5C_qy_C0RBkoUMPWE_1U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Cabang+Kantor+Pos+Indonesia/@-2.2186538,113.9177255,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfcb2fa0bb9e119:0x55ff84f530144a06!8m2!3d-2.2186538!4d113.9177255!16s%2Fg%2F11c1qs5t_d?authuser=0&hl=id&entry=ttu","113.9177255","-2.2186538","Alamat","QWJ9+G3Q, Menteng, Kec. Jekan Raya, Kota Palangka Raya, Kalimantan Tengah 73111"
"Cabang Kantor Pos Indonesia","Kantor Pos",4.4,7,"Tutup ⋅ Buka pukul 08.00","https://www.google.com/maps/place/Cabang+Kantor+Pos+Indonesia/data=!4m7!3m6!1s0x2dfcb2fa0bb9e119:0x55ff84f530144a06!8m2!3d-2.2186538!4d113.9177255!16s%2Fg%2F11c1qs5t_d!19sChIJGeG5C_qy_C0RBkoUMPWE_1U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Cabang+Kantor+Pos+Indonesia/@-2.2186538,113.9177255,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfcb2fa0bb9e119:0x55ff84f530144a06!8m2!3d-2.2186538!4d113.9177255!16s%2Fg%2F11c1qs5t_d?authuser=0&hl=id&entry=ttu","113.9177255","-2.2186538","Situs Web","posindonesia.co.id"
"Cabang Kantor Pos Indonesia","Kantor Pos",4.4,7,"Tutup ⋅ Buka pukul 08.00","https://www.google.com/maps/place/Cabang+Kantor+Pos+Indonesia/data=!4m7!3m6!1s0x2dfcb2fa0bb9e119:0x55ff84f530144a06!8m2!3d-2.2186538!4d113.9177255!16s%2Fg%2F11c1qs5t_d!19sChIJGeG5C_qy_C0RBkoUMPWE_1U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Cabang+Kantor+Pos+Indonesia/@-2.2186538,113.9177255,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfcb2fa0bb9e119:0x55ff84f530144a06!8m2!3d-2.2186538!4d113.9177255!16s%2Fg%2F11c1qs5t_d?authuser=0&hl=id&entry=ttu","113.9177255","-2.2186538","Telepon","0853-8612-2222"
"Kantorpos Palangkaraya Universitas","Kantor Pos",4,6,"Buka 24 jam","https://www.google.com/maps/place/Kantorpos+Palangkaraya+Universitas/data=!4m7!3m6!1s0x2dfcb3013374c7bd:0x8a451213045f6f04!8m2!3d-2.2128283!4d113.9079168!16s%2Fg%2F11b5wjxcsq!19sChIJvcd0MwGz_C0RBG9fBBMSRYo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Palangkaraya+Universitas/@-2.2128283,113.9079168,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfcb3013374c7bd:0x8a451213045f6f04!8m2!3d-2.2128283!4d113.9079168!16s%2Fg%2F11b5wjxcsq?authuser=0&hl=id&entry=ttu","113.9079168","-2.2128283","Alamat","Jl. Yos Sudarso, Menteng, Kec. Jekan Raya, Kota Palangka Raya, Kalimantan Tengah 74874"
"Kantorpos Palangkaraya Universitas","Kantor Pos",4,6,"Buka 24 jam","https://www.google.com/maps/place/Kantorpos+Palangkaraya+Universitas/data=!4m7!3m6!1s0x2dfcb3013374c7bd:0x8a451213045f6f04!8m2!3d-2.2128283!4d113.9079168!16s%2Fg%2F11b5wjxcsq!19sChIJvcd0MwGz_C0RBG9fBBMSRYo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Palangkaraya+Universitas/@-2.2128283,113.9079168,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfcb3013374c7bd:0x8a451213045f6f04!8m2!3d-2.2128283!4d113.9079168!16s%2Fg%2F11b5wjxcsq?authuser=0&hl=id&entry=ttu","113.9079168","-2.2128283","Situs Web","posindonesia.co.id"
"Kantorpos Palangkaraya Universitas","Kantor Pos",4,6,"Buka 24 jam","https://www.google.com/maps/place/Kantorpos+Palangkaraya+Universitas/data=!4m7!3m6!1s0x2dfcb3013374c7bd:0x8a451213045f6f04!8m2!3d-2.2128283!4d113.9079168!16s%2Fg%2F11b5wjxcsq!19sChIJvcd0MwGz_C0RBG9fBBMSRYo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Palangkaraya+Universitas/@-2.2128283,113.9079168,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfcb3013374c7bd:0x8a451213045f6f04!8m2!3d-2.2128283!4d113.9079168!16s%2Fg%2F11b5wjxcsq?authuser=0&hl=id&entry=ttu","113.9079168","-2.2128283","Telepon","(0536) 3224489"
