"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Tanjungpinang 29100","Kantor Pos",3.8,257,"Segera tutup ⋅ 17.00 ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Tanjungpinang+29100/data=!4m7!3m6!1s0x31d9726255555543:0xf0bdf85d93b90b92!8m2!3d0.922231!4d104.4592879!16s%2Fg%2F11b5pht17p!19sChIJQ1VVVWJy2TERkgu5k134vfA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tanjungpinang+29100/@0.922231,104.4592879,17z/data=!3m1!4b1!4m6!3m5!1s0x31d9726255555543:0xf0bdf85d93b90b92!8m2!3d0.922231!4d104.4592879!16s%2Fg%2F11b5pht17p?authuser=0&hl=id&entry=ttu","104.4592879","0.922231","Alamat","Jl. Brigjen Katamso No.47, Tj. Pinang Timur, Kec. Bukit Bestari, Kota Tanjung Pinang, Kepulauan Riau 29100"
"Kantor Pos Tanjungpinang 29100","Kantor Pos",3.8,257,"Segera tutup ⋅ 17.00 ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Tanjungpinang+29100/data=!4m7!3m6!1s0x31d9726255555543:0xf0bdf85d93b90b92!8m2!3d0.922231!4d104.4592879!16s%2Fg%2F11b5pht17p!19sChIJQ1VVVWJy2TERkgu5k134vfA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tanjungpinang+29100/@0.922231,104.4592879,17z/data=!3m1!4b1!4m6!3m5!1s0x31d9726255555543:0xf0bdf85d93b90b92!8m2!3d0.922231!4d104.4592879!16s%2Fg%2F11b5pht17p?authuser=0&hl=id&entry=ttu","104.4592879","0.922231","Situs Web","posindonesia.co.id"
"Kantor Pos Tanjungpinang 29100","Kantor Pos",3.8,257,"Segera tutup ⋅ 17.00 ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Tanjungpinang+29100/data=!4m7!3m6!1s0x31d9726255555543:0xf0bdf85d93b90b92!8m2!3d0.922231!4d104.4592879!16s%2Fg%2F11b5pht17p!19sChIJQ1VVVWJy2TERkgu5k134vfA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tanjungpinang+29100/@0.922231,104.4592879,17z/data=!3m1!4b1!4m6!3m5!1s0x31d9726255555543:0xf0bdf85d93b90b92!8m2!3d0.922231!4d104.4592879!16s%2Fg%2F11b5pht17p?authuser=0&hl=id&entry=ttu","104.4592879","0.922231","Telepon","(0771) 313038"
"Kantor Pos Tanjungpinang 29100","Kantor Pos",3.8,257,"Segera tutup ⋅ 17.00 ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Tanjungpinang+29100/data=!4m7!3m6!1s0x31d9726255555543:0xf0bdf85d93b90b92!8m2!3d0.922231!4d104.4592879!16s%2Fg%2F11b5pht17p!19sChIJQ1VVVWJy2TERkgu5k134vfA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tanjungpinang+29100/@0.922231,104.4592879,17z/data=!3m1!4b1!4m6!3m5!1s0x31d9726255555543:0xf0bdf85d93b90b92!8m2!3d0.922231!4d104.4592879!16s%2Fg%2F11b5pht17p?authuser=0&hl=id&entry=ttu","104.4592879","0.922231","Plus Codes","WFC5+VP Tj. Pinang Timur, Kota Tanjung Pinang, Kepulauan Riau"
"Kantor Pos Tanjungpinang Kota","Layanan Pengiriman dan Pengeposan",3.7,21,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/Kantor+Pos+Tanjungpinang+Kota/data=!4m7!3m6!1s0x31d97246fc47154f:0x423815c6927d0036!8m2!3d0.9301864!4d104.4409808!16s%2Fg%2F11g72fkjnr!19sChIJTxVH_EZy2TERNgB9ksYVOEI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tanjungpinang+Kota/@0.9301864,104.4409808,17z/data=!3m1!4b1!4m6!3m5!1s0x31d97246fc47154f:0x423815c6927d0036!8m2!3d0.9301864!4d104.4409808!16s%2Fg%2F11g72fkjnr?authuser=0&hl=id&entry=ttu","104.4409808","0.9301864","Alamat","Tanjungpinang Kota, Kec. Tj. Pinang Kota, Kota Tanjung Pinang, Kepulauan Riau"
"Kantor Pos Tanjungpinang Kota","Layanan Pengiriman dan Pengeposan",3.7,21,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/Kantor+Pos+Tanjungpinang+Kota/data=!4m7!3m6!1s0x31d97246fc47154f:0x423815c6927d0036!8m2!3d0.9301864!4d104.4409808!16s%2Fg%2F11g72fkjnr!19sChIJTxVH_EZy2TERNgB9ksYVOEI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tanjungpinang+Kota/@0.9301864,104.4409808,17z/data=!3m1!4b1!4m6!3m5!1s0x31d97246fc47154f:0x423815c6927d0036!8m2!3d0.9301864!4d104.4409808!16s%2Fg%2F11g72fkjnr?authuser=0&hl=id&entry=ttu","104.4409808","0.9301864","Plus Codes","WCJR+39 Tanjungpinang Kota, Kota Tanjung Pinang, Kepulauan Riau"
"Kantor Pos Bintan Centre","Kantor Pos",2.9,15,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Bintan+Centre/data=!4m7!3m6!1s0x31d96da68a4f5cc5:0xb1529bc69afa593b!8m2!3d0.917526!4d104.5041811!16s%2Fg%2F11c44p40ws!19sChIJxVxPiqZt2TERO1n6msabUrE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Bintan+Centre/@0.917526,104.5041811,17z/data=!3m1!4b1!4m6!3m5!1s0x31d96da68a4f5cc5:0xb1529bc69afa593b!8m2!3d0.917526!4d104.5041811!16s%2Fg%2F11c44p40ws?authuser=0&hl=id&entry=ttu","104.5041811","0.917526","Alamat","WG93+2M7, Air Raja, Kec. Tanjungpinang Tim., Kota Tanjung Pinang, Kepulauan Riau 29125"
"Kantor Pos Bintan Centre","Kantor Pos",2.9,15,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Bintan+Centre/data=!4m7!3m6!1s0x31d96da68a4f5cc5:0xb1529bc69afa593b!8m2!3d0.917526!4d104.5041811!16s%2Fg%2F11c44p40ws!19sChIJxVxPiqZt2TERO1n6msabUrE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Bintan+Centre/@0.917526,104.5041811,17z/data=!3m1!4b1!4m6!3m5!1s0x31d96da68a4f5cc5:0xb1529bc69afa593b!8m2!3d0.917526!4d104.5041811!16s%2Fg%2F11c44p40ws?authuser=0&hl=id&entry=ttu","104.5041811","0.917526","Situs Web","posindonesia.co.id"
"Kantor Pos Bintan Centre","Kantor Pos",2.9,15,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Bintan+Centre/data=!4m7!3m6!1s0x31d96da68a4f5cc5:0xb1529bc69afa593b!8m2!3d0.917526!4d104.5041811!16s%2Fg%2F11c44p40ws!19sChIJxVxPiqZt2TERO1n6msabUrE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Bintan+Centre/@0.917526,104.5041811,17z/data=!3m1!4b1!4m6!3m5!1s0x31d96da68a4f5cc5:0xb1529bc69afa593b!8m2!3d0.917526!4d104.5041811!16s%2Fg%2F11c44p40ws?authuser=0&hl=id&entry=ttu","104.5041811","0.917526","Telepon","(0771) 313040"
"Kantor Pos Indonesia","Kantor Pos",1,1,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Indonesia/data=!4m7!3m6!1s0x31d9728c36b5d2ff:0x163abd2c7d011e43!8m2!3d0.9073911!4d104.4537685!16s%2Fg%2F11fy7fk36g!19sChIJ_9K1Noxy2TERQx4BfSy9OhY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Indonesia/@0.9073911,104.4537685,17z/data=!3m1!4b1!4m6!3m5!1s0x31d9728c36b5d2ff:0x163abd2c7d011e43!8m2!3d0.9073911!4d104.4537685!16s%2Fg%2F11fy7fk36g?authuser=0&hl=id&entry=ttu","104.4537685","0.9073911","Alamat","WF43+XG2, Kp. Baru, Kec. Tanjungpinang Bar., Kota Tanjung Pinang, Kepulauan Riau 29112"
