"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Koto Baru 27681","Kantor Pos",3.2,9,"Buka 24 jam","https://www.google.com/maps/place/Kantor+Pos+Koto+Baru+27681/data=!4m7!3m6!1s0x2e2bf4ba717ab6ab:0x70631faa62e28f10!8m2!3d-1.1242318!4d101.7187534!16s%2Fg%2F11cnddy3hf!19sChIJq7Z6cbr0Ky4REI_iYqofY3A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Koto+Baru+27681/@-1.1242318,101.7187534,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2bf4ba717ab6ab:0x70631faa62e28f10!8m2!3d-1.1242318!4d101.7187534!16s%2Fg%2F11cnddy3hf?authuser=0&hl=id&entry=ttu","101.7187534","-1.1242318","Alamat","VPG9+8G2, Koto Baru, Kec. Koto Baru, Kabupaten Dharmasraya, Sumatera Barat 27681"
"Kantor Pos Koto Baru 27681","Kantor Pos",3.2,9,"Buka 24 jam","https://www.google.com/maps/place/Kantor+Pos+Koto+Baru+27681/data=!4m7!3m6!1s0x2e2bf4ba717ab6ab:0x70631faa62e28f10!8m2!3d-1.1242318!4d101.7187534!16s%2Fg%2F11cnddy3hf!19sChIJq7Z6cbr0Ky4REI_iYqofY3A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Koto+Baru+27681/@-1.1242318,101.7187534,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2bf4ba717ab6ab:0x70631faa62e28f10!8m2!3d-1.1242318!4d101.7187534!16s%2Fg%2F11cnddy3hf?authuser=0&hl=id&entry=ttu","101.7187534","-1.1242318","Situs Web","posindonesia.co.id"
"Kantor Pos Koto Baru 27681","Kantor Pos",3.2,9,"Buka 24 jam","https://www.google.com/maps/place/Kantor+Pos+Koto+Baru+27681/data=!4m7!3m6!1s0x2e2bf4ba717ab6ab:0x70631faa62e28f10!8m2!3d-1.1242318!4d101.7187534!16s%2Fg%2F11cnddy3hf!19sChIJq7Z6cbr0Ky4REI_iYqofY3A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Koto+Baru+27681/@-1.1242318,101.7187534,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2bf4ba717ab6ab:0x70631faa62e28f10!8m2!3d-1.1242318!4d101.7187534!16s%2Fg%2F11cnddy3hf?authuser=0&hl=id&entry=ttu","101.7187534","-1.1242318","Telepon","(0754) 71222"
"Kantor Pos Sungaidareh 27600","Kantor Pos",3.7,12,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Kantor+Pos+Sungaidareh+27600/data=!4m7!3m6!1s0x2e2b9a04e6433801:0x447ba92d0d3833e6!8m2!3d-0.9607414!4d101.5048494!16s%2Fg%2F1pzvpjhwl!19sChIJAThD5gSaKy4R5jM4DS2pe0Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Sungaidareh+27600/@-0.9607414,101.5048494,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2b9a04e6433801:0x447ba92d0d3833e6!8m2!3d-0.9607414!4d101.5048494!16s%2Fg%2F1pzvpjhwl?authuser=0&hl=id&entry=ttu","101.5048494","-0.9607414","Alamat","Jl. Lintas Sumatera Sungaidareh, Empat Koto Pulau Punjung, Kec. Pulau Punjung, Kabupaten Dharmasraya, Sumatera Barat 27400"
"Kantor Pos Sungaidareh 27600","Kantor Pos",3.7,12,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Kantor+Pos+Sungaidareh+27600/data=!4m7!3m6!1s0x2e2b9a04e6433801:0x447ba92d0d3833e6!8m2!3d-0.9607414!4d101.5048494!16s%2Fg%2F1pzvpjhwl!19sChIJAThD5gSaKy4R5jM4DS2pe0Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Sungaidareh+27600/@-0.9607414,101.5048494,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2b9a04e6433801:0x447ba92d0d3833e6!8m2!3d-0.9607414!4d101.5048494!16s%2Fg%2F1pzvpjhwl?authuser=0&hl=id&entry=ttu","101.5048494","-0.9607414","Situs Web","posindonesia.co.id"
"Kantor Pos Sungaidareh 27600","Kantor Pos",3.7,12,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Kantor+Pos+Sungaidareh+27600/data=!4m7!3m6!1s0x2e2b9a04e6433801:0x447ba92d0d3833e6!8m2!3d-0.9607414!4d101.5048494!16s%2Fg%2F1pzvpjhwl!19sChIJAThD5gSaKy4R5jM4DS2pe0Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Sungaidareh+27600/@-0.9607414,101.5048494,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2b9a04e6433801:0x447ba92d0d3833e6!8m2!3d-0.9607414!4d101.5048494!16s%2Fg%2F1pzvpjhwl?authuser=0&hl=id&entry=ttu","101.5048494","-0.9607414","Telepon","(0754) 40017"
"Kantor Pos Sungaidareh 27600","Kantor Pos",3.7,12,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Kantor+Pos+Sungaidareh+27600/data=!4m7!3m6!1s0x2e2b9a04e6433801:0x447ba92d0d3833e6!8m2!3d-0.9607414!4d101.5048494!16s%2Fg%2F1pzvpjhwl!19sChIJAThD5gSaKy4R5jM4DS2pe0Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Sungaidareh+27600/@-0.9607414,101.5048494,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2b9a04e6433801:0x447ba92d0d3833e6!8m2!3d-0.9607414!4d101.5048494!16s%2Fg%2F1pzvpjhwl?authuser=0&hl=id&entry=ttu","101.5048494","-0.9607414","Plus Codes","2GQ3+PW Empat Koto Pulau Punjung, Kabupaten Dharmasraya, Sumatera Barat"
"Kantorpos Sitiung 27674","Kantor Pos",4.2,6,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/Kantorpos+Sitiung+27674/data=!4m7!3m6!1s0x2e2b925bb3490b65:0xa09c8d80a6a9262a!8m2!3d-1.0333993!4d101.6859959!16s%2Fg%2F1pzvqx0m2!19sChIJZQtJs1uSKy4RKiappoCNnKA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Sitiung+27674/@-1.0333993,101.6859959,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2b925bb3490b65:0xa09c8d80a6a9262a!8m2!3d-1.0333993!4d101.6859959!16s%2Fg%2F1pzvqx0m2?authuser=0&hl=id&entry=ttu","101.6859959","-1.0333993","Alamat","Sitiung, Kec. Sitiung, Kabupaten Dharmasraya, Sumatera Barat 27674"
"Kantorpos Sitiung 27674","Kantor Pos",4.2,6,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/Kantorpos+Sitiung+27674/data=!4m7!3m6!1s0x2e2b925bb3490b65:0xa09c8d80a6a9262a!8m2!3d-1.0333993!4d101.6859959!16s%2Fg%2F1pzvqx0m2!19sChIJZQtJs1uSKy4RKiappoCNnKA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Sitiung+27674/@-1.0333993,101.6859959,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2b925bb3490b65:0xa09c8d80a6a9262a!8m2!3d-1.0333993!4d101.6859959!16s%2Fg%2F1pzvqx0m2?authuser=0&hl=id&entry=ttu","101.6859959","-1.0333993","Situs Web","posindonesia.co.id"
"Kantorpos Sitiung 27674","Kantor Pos",4.2,6,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/Kantorpos+Sitiung+27674/data=!4m7!3m6!1s0x2e2b925bb3490b65:0xa09c8d80a6a9262a!8m2!3d-1.0333993!4d101.6859959!16s%2Fg%2F1pzvqx0m2!19sChIJZQtJs1uSKy4RKiappoCNnKA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Sitiung+27674/@-1.0333993,101.6859959,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2b925bb3490b65:0xa09c8d80a6a9262a!8m2!3d-1.0333993!4d101.6859959!16s%2Fg%2F1pzvqx0m2?authuser=0&hl=id&entry=ttu","101.6859959","-1.0333993","Telepon","(0754) 581123"
