"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Ciamis","Kantor Pos",4.2,62,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/Kantor+Pos+Ciamis/data=!4m7!3m6!1s0x2e6f5950ffffffff:0x670e9d9a300d6b0a!8m2!3d-7.3257893!4d108.3527973!16s%2Fg%2F1pzt_bmfq!19sChIJ_____1BZby4RCmsNMJqdDmc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Ciamis/@-7.3257893,108.3527973,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f5950ffffffff:0x670e9d9a300d6b0a!8m2!3d-7.3257893!4d108.3527973!16s%2Fg%2F1pzt_bmfq?authuser=0&hl=id&entry=ttu","108.3527973","-7.3257893","Alamat","Jl. Jend. Sudirman No.2, Ciamis, Kec. Ciamis, Kabupaten Ciamis, Jawa Barat 46211"
"Kantor Pos Ciamis","Kantor Pos",4.2,62,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/Kantor+Pos+Ciamis/data=!4m7!3m6!1s0x2e6f5950ffffffff:0x670e9d9a300d6b0a!8m2!3d-7.3257893!4d108.3527973!16s%2Fg%2F1pzt_bmfq!19sChIJ_____1BZby4RCmsNMJqdDmc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Ciamis/@-7.3257893,108.3527973,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f5950ffffffff:0x670e9d9a300d6b0a!8m2!3d-7.3257893!4d108.3527973!16s%2Fg%2F1pzt_bmfq?authuser=0&hl=id&entry=ttu","108.3527973","-7.3257893","Situs Web","posindonesia.co.id"
"Kantor Pos Ciamis","Kantor Pos",4.2,62,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/Kantor+Pos+Ciamis/data=!4m7!3m6!1s0x2e6f5950ffffffff:0x670e9d9a300d6b0a!8m2!3d-7.3257893!4d108.3527973!16s%2Fg%2F1pzt_bmfq!19sChIJ_____1BZby4RCmsNMJqdDmc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Ciamis/@-7.3257893,108.3527973,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f5950ffffffff:0x670e9d9a300d6b0a!8m2!3d-7.3257893!4d108.3527973!16s%2Fg%2F1pzt_bmfq?authuser=0&hl=id&entry=ttu","108.3527973","-7.3257893","Plus Codes","M9F3+M4 Ciamis, Kabupaten Ciamis, Jawa Barat"
"Warposnet Kantor Pos","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Warposnet+Kantor+Pos/data=!4m7!3m6!1s0x2e6f594da72a7cb7:0xea5f45603fd66e8d!8m2!3d-7.323935!4d108.3295157!16s%2Fg%2F11bc7sqp6p!19sChIJt3wqp01Zby4RjW7WP2BFX-o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Warposnet+Kantor+Pos/@-7.323935,108.3295157,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f594da72a7cb7:0xea5f45603fd66e8d!8m2!3d-7.323935!4d108.3295157!16s%2Fg%2F11bc7sqp6p?authuser=0&hl=id&entry=ttu","108.3295157","-7.323935","Alamat","JL. Jenderal Sudirman, Kav. 2, 46211, Sindangrasa, Kec. Ciamis, Kabupaten Ciamis, Jawa Barat 46211"
"Warposnet Kantor Pos","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Warposnet+Kantor+Pos/data=!4m7!3m6!1s0x2e6f594da72a7cb7:0xea5f45603fd66e8d!8m2!3d-7.323935!4d108.3295157!16s%2Fg%2F11bc7sqp6p!19sChIJt3wqp01Zby4RjW7WP2BFX-o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Warposnet+Kantor+Pos/@-7.323935,108.3295157,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f594da72a7cb7:0xea5f45603fd66e8d!8m2!3d-7.323935!4d108.3295157!16s%2Fg%2F11bc7sqp6p?authuser=0&hl=id&entry=ttu","108.3295157","-7.323935","Telepon","(0265) 776474"
"Warposnet Kantor Pos","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Warposnet+Kantor+Pos/data=!4m7!3m6!1s0x2e6f594da72a7cb7:0xea5f45603fd66e8d!8m2!3d-7.323935!4d108.3295157!16s%2Fg%2F11bc7sqp6p!19sChIJt3wqp01Zby4RjW7WP2BFX-o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Warposnet+Kantor+Pos/@-7.323935,108.3295157,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f594da72a7cb7:0xea5f45603fd66e8d!8m2!3d-7.323935!4d108.3295157!16s%2Fg%2F11bc7sqp6p?authuser=0&hl=id&entry=ttu","108.3295157","-7.323935","Plus Codes","M8GH+CR Sindangrasa, Kabupaten Ciamis, Jawa Barat"
"Pos Aja! Drop Point","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Aja!+Drop+Point/data=!4m7!3m6!1s0x2e6f5f81d784a8bf:0x5d80e0c884909cd3!8m2!3d-7.328742!4d108.35101!16s%2Fg%2F11s65xt2yr!19sChIJv6iE14Ffby4R05yQhMjggF0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Aja!+Drop+Point/@-7.328742,108.35101,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f5f81d784a8bf:0x5d80e0c884909cd3!8m2!3d-7.328742!4d108.35101!16s%2Fg%2F11s65xt2yr?authuser=0&hl=id&entry=ttu","108.35101","-7.328742","Alamat","Jl. Tentara Pelajar No.10, Ciamis, Kec. Ciamis, Kabupaten Ciamis, Jawa Barat 46211"
"Pos Aja! Drop Point","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Aja!+Drop+Point/data=!4m7!3m6!1s0x2e6f5f81d784a8bf:0x5d80e0c884909cd3!8m2!3d-7.328742!4d108.35101!16s%2Fg%2F11s65xt2yr!19sChIJv6iE14Ffby4R05yQhMjggF0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Aja!+Drop+Point/@-7.328742,108.35101,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f5f81d784a8bf:0x5d80e0c884909cd3!8m2!3d-7.328742!4d108.35101!16s%2Fg%2F11s65xt2yr?authuser=0&hl=id&entry=ttu","108.35101","-7.328742","Plus Codes","M9C2+GC Ciamis, Kabupaten Ciamis, Jawa Barat"
"Pos Aja! Drop Point","Kantor Pos",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Aja!+Drop+Point/data=!4m7!3m6!1s0x2e6f5f5a90918fa7:0xae7805d764d294bf!8m2!3d-7.3330128!4d108.3583906!16s%2Fg%2F11t9vwp6_8!19sChIJp4-RkFpfby4Rv5TSZNcFeK4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Aja!+Drop+Point/@-7.3330128,108.3583906,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f5f5a90918fa7:0xae7805d764d294bf!8m2!3d-7.3330128!4d108.3583906!16s%2Fg%2F11t9vwp6_8?authuser=0&hl=id&entry=ttu","108.3583906","-7.3330128","Alamat","M985+Q9R, Pasar Manis, Ciamis, Kec. Ciamis, Kabupaten Ciamis, Jawa Barat 46211"
"Agen Pos Almahyra","Kantor Pos",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Agen+Pos+Almahyra/data=!4m7!3m6!1s0x2e6f59859a02efa1:0x8a8393d22f33cf83!8m2!3d-7.3356719!4d108.3302838!16s%2Fg%2F11pt9_dwc1!19sChIJoe8CmoVZby4Rg88zL9KTg4o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+Pos+Almahyra/@-7.3356719,108.3302838,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f59859a02efa1:0x8a8393d22f33cf83!8m2!3d-7.3356719!4d108.3302838!16s%2Fg%2F11pt9_dwc1?authuser=0&hl=id&entry=ttu","108.3302838","-7.3356719","Alamat","Jl. Ro. Oto Iskandardinata No.42, Pawindan, Kec. Ciamis, Kabupaten Ciamis, Jawa Barat 46211"
