"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Sumbawa Besar","Kantor Pos",3.7,14,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Kantor+Pos+Sumbawa+Besar/data=!4m7!3m6!1s0x2dcdc0a38bc411db:0xf1e1a8468a20dc60!8m2!3d-8.4783894!4d117.4071127!16s%2Fg%2F1pzvrgnj5!19sChIJ2xHEi6PAzS0RYNwgikao4fE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Sumbawa+Besar/@-8.4783894,117.4071127,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdc0a38bc411db:0xf1e1a8468a20dc60!8m2!3d-8.4783894!4d117.4071127!16s%2Fg%2F1pzvrgnj5?authuser=0&hl=id&entry=ttu","117.4071127","-8.4783894","Alamat","Jl. Garuda No.99, Lempeh, Kec. Sumbawa, Kabupaten Sumbawa, Nusa Tenggara Bar. 84312"
"Kantor Pos Sumbawa Besar","Kantor Pos",3.7,14,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Kantor+Pos+Sumbawa+Besar/data=!4m7!3m6!1s0x2dcdc0a38bc411db:0xf1e1a8468a20dc60!8m2!3d-8.4783894!4d117.4071127!16s%2Fg%2F1pzvrgnj5!19sChIJ2xHEi6PAzS0RYNwgikao4fE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Sumbawa+Besar/@-8.4783894,117.4071127,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdc0a38bc411db:0xf1e1a8468a20dc60!8m2!3d-8.4783894!4d117.4071127!16s%2Fg%2F1pzvrgnj5?authuser=0&hl=id&entry=ttu","117.4071127","-8.4783894","Situs Web","posindonesia.co.id"
"Kantor Pos Sumbawa Besar","Kantor Pos",3.7,14,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Kantor+Pos+Sumbawa+Besar/data=!4m7!3m6!1s0x2dcdc0a38bc411db:0xf1e1a8468a20dc60!8m2!3d-8.4783894!4d117.4071127!16s%2Fg%2F1pzvrgnj5!19sChIJ2xHEi6PAzS0RYNwgikao4fE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Sumbawa+Besar/@-8.4783894,117.4071127,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdc0a38bc411db:0xf1e1a8468a20dc60!8m2!3d-8.4783894!4d117.4071127!16s%2Fg%2F1pzvrgnj5?authuser=0&hl=id&entry=ttu","117.4071127","-8.4783894","Telepon","(0371) 21290"
"Kantor Pos Sumbawa Besar","Kantor Pos",3.7,14,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Kantor+Pos+Sumbawa+Besar/data=!4m7!3m6!1s0x2dcdc0a38bc411db:0xf1e1a8468a20dc60!8m2!3d-8.4783894!4d117.4071127!16s%2Fg%2F1pzvrgnj5!19sChIJ2xHEi6PAzS0RYNwgikao4fE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Sumbawa+Besar/@-8.4783894,117.4071127,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdc0a38bc411db:0xf1e1a8468a20dc60!8m2!3d-8.4783894!4d117.4071127!16s%2Fg%2F1pzvrgnj5?authuser=0&hl=id&entry=ttu","117.4071127","-8.4783894","Plus Codes","GCC4+JR Lempeh, Kabupaten Sumbawa, Nusa Tenggara Bar."
"Kantor Pos Sumbawa Seketeng","Kantor Pos",4.1,8,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Sumbawa+Seketeng/data=!4m7!3m6!1s0x2dcb9339ff3779f5:0x5dae3ca3ddb1f198!8m2!3d-8.498231!4d117.4260013!16s%2Fg%2F11b5wgbp6p!19sChIJ9Xk3_zmTyy0RmPGx3aM8rl0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Sumbawa+Seketeng/@-8.498231,117.4260013,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcb9339ff3779f5:0x5dae3ca3ddb1f198!8m2!3d-8.498231!4d117.4260013!16s%2Fg%2F11b5wgbp6p?authuser=0&hl=id&entry=ttu","117.4260013","-8.498231","Alamat","Jl. Yos Sudarso, Seketeng, Kec. Sumbawa, Kabupaten Sumbawa, Nusa Tenggara Bar. 84313"
"Kantor Pos Sumbawa Seketeng","Kantor Pos",4.1,8,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Sumbawa+Seketeng/data=!4m7!3m6!1s0x2dcb9339ff3779f5:0x5dae3ca3ddb1f198!8m2!3d-8.498231!4d117.4260013!16s%2Fg%2F11b5wgbp6p!19sChIJ9Xk3_zmTyy0RmPGx3aM8rl0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Sumbawa+Seketeng/@-8.498231,117.4260013,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcb9339ff3779f5:0x5dae3ca3ddb1f198!8m2!3d-8.498231!4d117.4260013!16s%2Fg%2F11b5wgbp6p?authuser=0&hl=id&entry=ttu","117.4260013","-8.498231","Situs Web","posindonesia.co.id"
"Kantor Pos Sumbawa Seketeng","Kantor Pos",4.1,8,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Sumbawa+Seketeng/data=!4m7!3m6!1s0x2dcb9339ff3779f5:0x5dae3ca3ddb1f198!8m2!3d-8.498231!4d117.4260013!16s%2Fg%2F11b5wgbp6p!19sChIJ9Xk3_zmTyy0RmPGx3aM8rl0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Sumbawa+Seketeng/@-8.498231,117.4260013,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcb9339ff3779f5:0x5dae3ca3ddb1f198!8m2!3d-8.498231!4d117.4260013!16s%2Fg%2F11b5wgbp6p?authuser=0&hl=id&entry=ttu","117.4260013","-8.498231","Plus Codes","GC2G+PC Seketeng, Kabupaten Sumbawa, Nusa Tenggara Bar."
"Kantor Pos Sumbawa Semongkat","Kantor Pos",5,1,"unknown","https://www.google.com/maps/place/Kantor+Pos+Sumbawa+Semongkat/data=!4m7!3m6!1s0x2dcb8d63943ccef1:0xda2089c804bfe470!8m2!3d-8.5516815!4d117.3388932!16s%2Fg%2F11j929_3d4!19sChIJ8c48lGONyy0RcOS_BMiJINo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Sumbawa+Semongkat/@-8.5516815,117.3388932,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcb8d63943ccef1:0xda2089c804bfe470!8m2!3d-8.5516815!4d117.3388932!16s%2Fg%2F11j929_3d4?authuser=0&hl=id&entry=ttu","117.3388932","-8.5516815","Alamat","C8XQ+8HC, Kelungkung, Kec. Batulanteh, Kabupaten Sumbawa, Nusa Tenggara Bar. 84361"
"Kantor Pos Sumbawa Semongkat","Kantor Pos",5,1,"unknown","https://www.google.com/maps/place/Kantor+Pos+Sumbawa+Semongkat/data=!4m7!3m6!1s0x2dcb8d63943ccef1:0xda2089c804bfe470!8m2!3d-8.5516815!4d117.3388932!16s%2Fg%2F11j929_3d4!19sChIJ8c48lGONyy0RcOS_BMiJINo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Sumbawa+Semongkat/@-8.5516815,117.3388932,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcb8d63943ccef1:0xda2089c804bfe470!8m2!3d-8.5516815!4d117.3388932!16s%2Fg%2F11j929_3d4?authuser=0&hl=id&entry=ttu","117.3388932","-8.5516815","Situs Web","posindonesia.co.id"
"Kantorpos Pemda Sumbawa","Kantor Pos",5,2,"unknown","https://www.google.com/maps/place/Kantorpos+Pemda+Sumbawa/data=!4m7!3m6!1s0x2dcbecd7e8664eab:0xe508c5e42a87e59e!8m2!3d-8.481324!4d117.409462!16s%2Fg%2F11b5wcgljs!19sChIJq05m6Nfsyy0RnuWHKuTFCOU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Pemda+Sumbawa/@-8.481324,117.409462,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcbecd7e8664eab:0xe508c5e42a87e59e!8m2!3d-8.481324!4d117.409462!16s%2Fg%2F11b5wcgljs?authuser=0&hl=id&entry=ttu","117.409462","-8.481324","Alamat","Jl. Garuda, Lempeh, Kec. Sumbawa, Kabupaten Sumbawa, Nusa Tenggara Bar. 84316"
