"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Tanjung Selor","Kantor Pos",3.3,43,"Tutup ⋅ Buka pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Tanjung+Selor/data=!4m7!3m6!1s0x3213d1e4806186ad:0x5f65f35c9ef2b75a!8m2!3d2.8445998!4d117.3645844!16s%2Fg%2F1pzrf2bkv!19sChIJrYZhgOTREzIRWrfynlzzZV8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tanjung+Selor/@2.8445998,117.3645844,17z/data=!3m1!4b1!4m6!3m5!1s0x3213d1e4806186ad:0x5f65f35c9ef2b75a!8m2!3d2.8445998!4d117.3645844!16s%2Fg%2F1pzrf2bkv?authuser=0&hl=id&entry=ttu","117.3645844","2.8445998","Alamat","Tj. Selor Hilir, Kec. Tj. Selor, Kabupaten Bulungan, Kalimantan Utara 77214"
"Kantor Pos Tanjung Selor","Kantor Pos",3.3,43,"Tutup ⋅ Buka pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Tanjung+Selor/data=!4m7!3m6!1s0x3213d1e4806186ad:0x5f65f35c9ef2b75a!8m2!3d2.8445998!4d117.3645844!16s%2Fg%2F1pzrf2bkv!19sChIJrYZhgOTREzIRWrfynlzzZV8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tanjung+Selor/@2.8445998,117.3645844,17z/data=!3m1!4b1!4m6!3m5!1s0x3213d1e4806186ad:0x5f65f35c9ef2b75a!8m2!3d2.8445998!4d117.3645844!16s%2Fg%2F1pzrf2bkv?authuser=0&hl=id&entry=ttu","117.3645844","2.8445998","Situs Web","posindonesia.co.id"
"Kantor Pos Tanjung Selor","Kantor Pos",3.3,43,"Tutup ⋅ Buka pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Tanjung+Selor/data=!4m7!3m6!1s0x3213d1e4806186ad:0x5f65f35c9ef2b75a!8m2!3d2.8445998!4d117.3645844!16s%2Fg%2F1pzrf2bkv!19sChIJrYZhgOTREzIRWrfynlzzZV8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tanjung+Selor/@2.8445998,117.3645844,17z/data=!3m1!4b1!4m6!3m5!1s0x3213d1e4806186ad:0x5f65f35c9ef2b75a!8m2!3d2.8445998!4d117.3645844!16s%2Fg%2F1pzrf2bkv?authuser=0&hl=id&entry=ttu","117.3645844","2.8445998","Telepon","(0552) 21053"
"Kantor Pos Tanjung Selor","Kantor Pos",3.3,43,"Tutup ⋅ Buka pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Tanjung+Selor/data=!4m7!3m6!1s0x3213d1e4806186ad:0x5f65f35c9ef2b75a!8m2!3d2.8445998!4d117.3645844!16s%2Fg%2F1pzrf2bkv!19sChIJrYZhgOTREzIRWrfynlzzZV8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Tanjung+Selor/@2.8445998,117.3645844,17z/data=!3m1!4b1!4m6!3m5!1s0x3213d1e4806186ad:0x5f65f35c9ef2b75a!8m2!3d2.8445998!4d117.3645844!16s%2Fg%2F1pzrf2bkv?authuser=0&hl=id&entry=ttu","117.3645844","2.8445998","Plus Codes","R9V7+RR Tj. Selor Hilir, Kabupaten Bulungan, Kalimantan Utara"
"Bulungan Post","Kantor Perusahaan",5,1,"Tutup ⋅ Buka pukul 08.00","https://www.google.com/maps/place/Bulungan+Post/data=!4m7!3m6!1s0x3213cf76659f9a09:0x77fd4ca3ff354a95!8m2!3d2.834762!4d117.387952!16s%2Fg%2F11gt9y13bx!19sChIJCZqfZXbPEzIRlUo1_6NM_Xc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Bulungan+Post/@2.834762,117.387952,17z/data=!3m1!4b1!4m6!3m5!1s0x3213cf76659f9a09:0x77fd4ca3ff354a95!8m2!3d2.834762!4d117.387952!16s%2Fg%2F11gt9y13bx?authuser=0&hl=id&entry=ttu","117.387952","2.834762","Alamat","R9MQ+W54, Jl. Handal, Tj. Selor Hilir, Kec. Tj. Selor, Kabupaten Bulungan, Kalimantan Utara 77215"
"Kantor Pos Salimbatu 77253B1","Kantor Pos",4,4,"Tutup ⋅ Buka pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Salimbatu+77253B1/data=!4m7!3m6!1s0x3213dfd659c92a05:0xd55e58802d03968!8m2!3d3.0394883!4d117.2125578!16s%2Fg%2F11b7kysl6m!19sChIJBSrJWdbfEzIRaDnQAojlVQ0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Salimbatu+77253B1/@3.0394883,117.2125578,17z/data=!3m1!4b1!4m6!3m5!1s0x3213dfd659c92a05:0xd55e58802d03968!8m2!3d3.0394883!4d117.2125578!16s%2Fg%2F11b7kysl6m?authuser=0&hl=id&entry=ttu","117.2125578","3.0394883","Alamat","Jalan Teratai No.RT 11, Karang Agung, Kec. Tj. Palas Utara, Kabupaten Bulungan, Kalimantan Utara 77253"
"Kantor Pos Salimbatu 77253B1","Kantor Pos",4,4,"Tutup ⋅ Buka pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Salimbatu+77253B1/data=!4m7!3m6!1s0x3213dfd659c92a05:0xd55e58802d03968!8m2!3d3.0394883!4d117.2125578!16s%2Fg%2F11b7kysl6m!19sChIJBSrJWdbfEzIRaDnQAojlVQ0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Salimbatu+77253B1/@3.0394883,117.2125578,17z/data=!3m1!4b1!4m6!3m5!1s0x3213dfd659c92a05:0xd55e58802d03968!8m2!3d3.0394883!4d117.2125578!16s%2Fg%2F11b7kysl6m?authuser=0&hl=id&entry=ttu","117.2125578","3.0394883","Situs Web","posindonesia.co.id"
"Kantor Pos Salimbatu 77253B1","Kantor Pos",4,4,"Tutup ⋅ Buka pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Salimbatu+77253B1/data=!4m7!3m6!1s0x3213dfd659c92a05:0xd55e58802d03968!8m2!3d3.0394883!4d117.2125578!16s%2Fg%2F11b7kysl6m!19sChIJBSrJWdbfEzIRaDnQAojlVQ0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Salimbatu+77253B1/@3.0394883,117.2125578,17z/data=!3m1!4b1!4m6!3m5!1s0x3213dfd659c92a05:0xd55e58802d03968!8m2!3d3.0394883!4d117.2125578!16s%2Fg%2F11b7kysl6m?authuser=0&hl=id&entry=ttu","117.2125578","3.0394883","Telepon","0813-5170-6779"
"Kantor Pos Salimbatu 77253B1","Kantor Pos",4,4,"Tutup ⋅ Buka pukul 08.00","https://www.google.com/maps/place/Kantor+Pos+Salimbatu+77253B1/data=!4m7!3m6!1s0x3213dfd659c92a05:0xd55e58802d03968!8m2!3d3.0394883!4d117.2125578!16s%2Fg%2F11b7kysl6m!19sChIJBSrJWdbfEzIRaDnQAojlVQ0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Salimbatu+77253B1/@3.0394883,117.2125578,17z/data=!3m1!4b1!4m6!3m5!1s0x3213dfd659c92a05:0xd55e58802d03968!8m2!3d3.0394883!4d117.2125578!16s%2Fg%2F11b7kysl6m?authuser=0&hl=id&entry=ttu","117.2125578","3.0394883","Plus Codes","26Q7+Q2 Karang Agung, Kabupaten Bulungan, Kalimantan Utara"
"POS POLAIRUD BULUNGAN","Kantor Pemerintah",NA,NA,"unknown","https://www.google.com/maps/place/POS+POLAIRUD+BULUNGAN/data=!4m7!3m6!1s0x3213cf58ea5f267d:0x7f948c86d9ac4dba!8m2!3d2.8354687!4d117.3619196!16s%2Fg%2F11rm_10h_r!19sChIJfSZf6ljPEzIRuk2s2YaMlH8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/POS+POLAIRUD+BULUNGAN/@2.8354687,117.3619196,17z/data=!3m1!4b1!4m6!3m5!1s0x3213cf58ea5f267d:0x7f948c86d9ac4dba!8m2!3d2.8354687!4d117.3619196!16s%2Fg%2F11rm_10h_r?authuser=0&hl=id&entry=ttu","117.3619196","2.8354687","Alamat","Pos Polairud, Kabupaten Bulungan, 77214"
