"branch_name","type","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Pos Biak","Kantor Pos",4.7,18,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Biak/data=!4m7!3m6!1s0x686c583250d7295f:0xd693810baa03f790!8m2!3d-1.1887039!4d136.0983446!16s%2Fg%2F1hm2q28th!19sChIJXynXUDJYbGgRkPcDqguBk9Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Biak/@-1.1887039,136.0983446,17z/data=!3m1!4b1!4m6!3m5!1s0x686c583250d7295f:0xd693810baa03f790!8m2!3d-1.1887039!4d136.0983446!16s%2Fg%2F1hm2q28th?authuser=0&hl=id&entry=ttu","136.0983446","-1.1887039","Alamat","Jl. M Yamin No.59, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98100"
"Kantor Pos Biak","Kantor Pos",4.7,18,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Biak/data=!4m7!3m6!1s0x686c583250d7295f:0xd693810baa03f790!8m2!3d-1.1887039!4d136.0983446!16s%2Fg%2F1hm2q28th!19sChIJXynXUDJYbGgRkPcDqguBk9Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Biak/@-1.1887039,136.0983446,17z/data=!3m1!4b1!4m6!3m5!1s0x686c583250d7295f:0xd693810baa03f790!8m2!3d-1.1887039!4d136.0983446!16s%2Fg%2F1hm2q28th?authuser=0&hl=id&entry=ttu","136.0983446","-1.1887039","Situs Web","posindonesia.co.id"
"Kantor Pos Biak","Kantor Pos",4.7,18,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Biak/data=!4m7!3m6!1s0x686c583250d7295f:0xd693810baa03f790!8m2!3d-1.1887039!4d136.0983446!16s%2Fg%2F1hm2q28th!19sChIJXynXUDJYbGgRkPcDqguBk9Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Biak/@-1.1887039,136.0983446,17z/data=!3m1!4b1!4m6!3m5!1s0x686c583250d7295f:0xd693810baa03f790!8m2!3d-1.1887039!4d136.0983446!16s%2Fg%2F1hm2q28th?authuser=0&hl=id&entry=ttu","136.0983446","-1.1887039","Telepon","(0981) 8212898"
"Kantor Pos Biak","Kantor Pos",4.7,18,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Biak/data=!4m7!3m6!1s0x686c583250d7295f:0xd693810baa03f790!8m2!3d-1.1887039!4d136.0983446!16s%2Fg%2F1hm2q28th!19sChIJXynXUDJYbGgRkPcDqguBk9Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Biak/@-1.1887039,136.0983446,17z/data=!3m1!4b1!4m6!3m5!1s0x686c583250d7295f:0xd693810baa03f790!8m2!3d-1.1887039!4d136.0983446!16s%2Fg%2F1hm2q28th?authuser=0&hl=id&entry=ttu","136.0983446","-1.1887039","Plus Codes","R36X+G8 Sorido, Kabupaten Biak Numfor, Papua"
"Kantor Pos Cabang Biak Waupnor","Kantor Pos",4.4,14,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Cabang+Biak+Waupnor/data=!4m7!3m6!1s0x68038fb618b73911:0x98c88c32652d8144!8m2!3d-1.1836886!4d136.0757295!16s%2Fg%2F11g6yjvkf8!19sChIJETm3GLaPA2gRRIEtZTKMyJg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Cabang+Biak+Waupnor/@-1.1836886,136.0757295,17z/data=!3m1!4b1!4m6!3m5!1s0x68038fb618b73911:0x98c88c32652d8144!8m2!3d-1.1836886!4d136.0757295!16s%2Fg%2F11g6yjvkf8?authuser=0&hl=id&entry=ttu","136.0757295","-1.1836886","Alamat","R38G+G7H, Waupnor, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98111"
"Kantor Pos Cabang Biak Waupnor","Kantor Pos",4.4,14,"Tutup ⋅ Buka Kam pukul 07.30","https://www.google.com/maps/place/Kantor+Pos+Cabang+Biak+Waupnor/data=!4m7!3m6!1s0x68038fb618b73911:0x98c88c32652d8144!8m2!3d-1.1836886!4d136.0757295!16s%2Fg%2F11g6yjvkf8!19sChIJETm3GLaPA2gRRIEtZTKMyJg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Cabang+Biak+Waupnor/@-1.1836886,136.0757295,17z/data=!3m1!4b1!4m6!3m5!1s0x68038fb618b73911:0x98c88c32652d8144!8m2!3d-1.1836886!4d136.0757295!16s%2Fg%2F11g6yjvkf8?authuser=0&hl=id&entry=ttu","136.0757295","-1.1836886","Telepon","(0981) 8212898"
"Kantor Pos Cabang Biak Utara 98156B1","Kantor Perusahaan",5,1,"unknown","https://www.google.com/maps/place/Kantor+Pos+Cabang+Biak+Utara+98156B1/data=!4m7!3m6!1s0x68038d108078dc15:0x34a604bc84f148c6!8m2!3d-1.1336667!4d136.0633861!16s%2Fg%2F11qm9yj785!19sChIJFdx4gBCNA2gRxkjxhLwEpjQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Pos+Cabang+Biak+Utara+98156B1/@-1.1336667,136.0633861,17z/data=!3m1!4b1!4m6!3m5!1s0x68038d108078dc15:0x34a604bc84f148c6!8m2!3d-1.1336667!4d136.0633861!16s%2Fg%2F11qm9yj785?authuser=0&hl=id&entry=ttu","136.0633861","-1.1336667","Alamat","V387+G9J, Dafuar, Kec. Samofa, Kabupaten Biak Numfor, Papua 98156"
"Kantor agen pos kampung baru","Kantor Perusahaan",5,4,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+agen+pos+kampung+baru/data=!4m7!3m6!1s0x68038fab9fadea37:0xc13de9a6b32bc25b!8m2!3d-1.1635821!4d136.0660609!16s%2Fg%2F11j62vhskt!19sChIJN-qtn6uPA2gRW8Irs6bpPcE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+agen+pos+kampung+baru/@-1.1635821,136.0660609,17z/data=!3m1!4b1!4m6!3m5!1s0x68038fab9fadea37:0xc13de9a6b32bc25b!8m2!3d-1.1635821!4d136.0660609!16s%2Fg%2F11j62vhskt?authuser=0&hl=id&entry=ttu","136.0660609","-1.1635821","Alamat","R3P8+HC7, Jl. Raya Sorido, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98113"
"Kantor agen pos kampung baru","Kantor Perusahaan",5,4,"Tutup ⋅ Buka Kam pukul 08.00","https://www.google.com/maps/place/Kantor+agen+pos+kampung+baru/data=!4m7!3m6!1s0x68038fab9fadea37:0xc13de9a6b32bc25b!8m2!3d-1.1635821!4d136.0660609!16s%2Fg%2F11j62vhskt!19sChIJN-qtn6uPA2gRW8Irs6bpPcE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+agen+pos+kampung+baru/@-1.1635821,136.0660609,17z/data=!3m1!4b1!4m6!3m5!1s0x68038fab9fadea37:0xc13de9a6b32bc25b!8m2!3d-1.1635821!4d136.0660609!16s%2Fg%2F11j62vhskt?authuser=0&hl=id&entry=ttu","136.0660609","-1.1635821","Telepon","0852-4256-0880"
"Kantorpos Bosnik","Kantor Pos",4.7,3,"unknown","https://www.google.com/maps/place/Kantorpos+Bosnik/data=!4m7!3m6!1s0x68047664fffffff5:0x70db7b43496df29d!8m2!3d-1.1705658!4d136.2340786!16s%2Fg%2F11b5wjysmm!19sChIJ9f___2R2BGgRnfJtSUN723A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantorpos+Bosnik/@-1.1705658,136.2340786,17z/data=!3m1!4b1!4m6!3m5!1s0x68047664fffffff5:0x70db7b43496df29d!8m2!3d-1.1705658!4d136.2340786!16s%2Fg%2F11b5wjysmm?authuser=0&hl=id&entry=ttu","136.2340786","-1.1705658","Alamat","Bindusi, Kec. Biak Tim., Kabupaten Biak Numfor, Papua 98152"
